ClassName,Changes,TotalCommits,Insertions,Deletions
AllTests,12,44,0,0
BicubicSplineInterpolatingFunction,5,44,0,0
SmoothingBicubicSplineInterpolatorTest,4,44,0,0
SmoothingBicubicSplineInterpolator,3,44,0,0
ComputableFunctionIntegrator,2,44,0,0
TrapezoidIntegratorSampler,2,44,0,0
SampledFunction,2,44,0,0
RiemannIntegrator,2,44,0,0
RiemannIntegratorSampler,2,44,0,0
ComputableFunction,2,44,0,0
TrapezoidIntegrator,2,44,0,0
ComputableFunctionSampler,2,44,0,0
BicubicSplineInterpolatingFunctionTest,2,44,0,0
SmoothingPolynomialBicubicSplineInterpolator,2,44,0,0
EnhancedSimpsonIntegratorSampler,2,44,0,0
EnhancedSimpsonIntegrator,2,44,0,0
SampledFunctionIterator,2,44,0,0
ComputableFunctionSamplerTest,2,44,0,0
SampledFunctionIntegrator,2,44,0,0
BasicSampledFunctionIteratorTest,2,44,0,0
BasicSampledFunctionIterator,2,44,0,0
PolynomialRationalTest,1,44,0,0
NonNullRangeTest,1,44,0,0
MatrixFactory,1,44,0,0
MatrixFactoryTest,1,44,0,0
MessagesResources,1,44,0,0
SaddlePointExpansion,1,44,0,0
RungeKuttaIntegrator,1,44,0,0
Rotation,1,44,0,0
RootsFinder,1,44,0,0
MessagesResources_fr,1,44,0,0
Multiply,1,44,111,58
NonNullRange,1,44,0,0
Polynomial,1,44,0,0
Power,1,44,115,58
PolynomialDoubleTest,1,44,0,0
PolynomialFitter,1,44,0,0
RecursiveLayoutRealMatrixTest,1,44,0,0
RecursiveLayoutRealMatrix,1,44,0,0
RealVector,1,44,16,5
RationalNumberTest,1,44,0,0
RationalNumber,1,44,0,0
PolynomialFraction,1,44,0,0
PolynomialFractionTest,1,44,0,0
AbstractDifferenceDerivative,1,44,105,58
SingularValueDecomposition,1,44,0,0
ScalarSampleStatistics,1,44,0,0
ScalarSampleStatisticsTest,1,44,0,0
VectorialValuedPair,1,44,0,0
VectorialSampleStatistics,1,44,0,0
Variable,1,44,96,58
UpperTriangularMatrixTest,1,44,0,0
UpperTriangularMatrix,1,44,0,0
UnivariateRealFunctionUtilsTest,1,44,124,58
UnivariateRealFunctionUtils,1,44,107,58
UnivariateRealFunctionProxy,1,44,110,58
TrivariateRealGridInterpolator,1,44,0,0
TrivariateRealFunction,1,44,0,0
TricubicSplineInterpolatorTest,1,44,0,0
TricubicSplineInterpolator,1,44,0,0
TricubicSplineInterpolatingFunctionTest,1,44,0,0
TricubicSplineInterpolatingFunction,1,44,0,0
TestProblem,1,44,0,0
SymetricalMatrixTest,1,44,0,0
SymetricalMatrix,1,44,0,0
Subtract,1,44,111,58
SquareMatrix,1,44,0,0
Sqrt,1,44,110,58
SmoothingPolynomialBicubicSplineInterpolatorTest,1,44,0,0
MathUtils,1,44,0,0
SingularMatrixException,1,44,0,0
ScalarValuedPairTest,1,44,0,0
ScalarValuedPair,1,44,0,0
Matrix,1,44,0,0
LowerTriangularMatrixTest,1,44,0,0
MappableScalarTest,1,44,0,0
BivariateRealFunction,1,44,0,0
DefaultContext,1,44,19,55
DecompositionFactory,1,44,17,6
Decomposition,1,44,17,6
Decomposer,1,44,18,7
ConvergenceChecker,1,44,0,0
Compilable,1,44,86,55
ClassicalRungeKuttaIntegratorTest,1,44,0,0
CholeskySolverTest,1,44,18,54
CholeskySolver,1,44,18,54
CenterDifferenceDerivative,1,44,111,58
BrentSolverTest,1,44,0,0
BrentSolver,1,44,0,0
BivariateRealGridInterpolator,1,44,0,0
BicubicSplineInterpolatorTest,1,44,0,0
DerivativeOperatorFactoryTest,1,44,17,6
BicubicSplineInterpolator,1,44,0,0
BeanTransformerTest,1,44,188,95
BeanTransformer,1,44,172,80
BeanListUnivariateImplTest,1,44,228,1
BeanListUnivariateImpl,1,44,149,1
BackwardDifferenceDerivative,1,44,110,58
ArraySliceMappable,1,44,0,0
ArrayMapperTest,1,44,0,0
ArrayMapperEntry,1,44,0,0
ArrayMapper,1,44,0,0
Add,1,44,114,58
AdamsMoultonIntegrator,1,44,0,0
AdamsBashforthIntegrator,1,44,0,0
DerivativeOperatorFactory,1,44,16,5
DiagonalMatrix,1,44,0,0
MappableScalar,1,44,0,0
GaussLegendreIntegratorTest,1,44,0,0
MappableArrayTest,1,44,0,0
MappableArray,1,44,0,0
MantissaException,1,44,0,0
AbstractRealVectorTest,1,44,0,0
LowerTriangularMatrix,1,44,0,0
IntervalsListTest,1,44,0,0
IntervalsList,1,44,0,0
IntervalTest,1,44,0,0
Interval,1,44,0,0
GeneralSquareMatrixTest,1,44,0,0
GeneralSquareMatrix,1,44,0,0
GeneralMatrixTest,1,44,0,0
GeneralMatrix,1,44,0,0
GaussLegendreIntegrator,1,44,0,0
DiagonalMatrixTest,1,44,0,0
FunctionOperator,1,44,0,0
FunctionException,1,44,0,0
ForwardDifferenceDerivative,1,44,110,58
FirstOrderIntegratorWithJacobiansTest,1,44,0,0
FirstOrderIntegratorWithJacobians,1,44,0,0
ExhaustedSampleException,1,44,0,0
EvaluationException,1,44,119,56
EvaluationContext,1,44,107,55
Evaluation,1,44,86,55
Equals,1,44,111,58
EmbeddedRungeKuttaIntegrator,1,44,0,0
DormandPrince853IntegratorTest,1,44,0,0
Divide,1,44,113,58
VectorialValuedPairTest,1,44,0,0
