ClassName,Changes,TotalCommits,Insertions,Deletions
RungeKuttaIntegrator,3,3,0,0
EnhancedSimpsonIntegratorSampler,2,3,0,0
ComputableFunction,2,3,0,0
SampledFunctionIntegrator,2,3,0,0
SampledFunctionIterator,2,3,0,0
RiemannIntegratorSampler,2,3,0,0
RiemannIntegrator,2,3,0,0
FirstOrderIntegrator,2,3,0,0
EnhancedSimpsonIntegrator,2,3,0,0
GaussLegendreIntegrator,2,3,0,0
StepNormalizer,2,3,0,0
SwitchState,2,3,0,0
SwitchingFunctionsHandler,2,3,0,0
ComputableFunctionSampler,2,3,0,0
ComputableFunctionIntegrator,2,3,0,0
SampledFunction,2,3,0,0
ClassicalRungeKuttaStepInterpolator,2,3,0,0
AdaptiveStepsizeIntegrator,2,3,0,0
BasicSampledFunctionIterator,2,3,0,0
TrapezoidIntegratorSampler,2,3,0,0
TrapezoidIntegrator,2,3,0,0
MidpointStepInterpolator,1,3,0,0
RandomGenerator,1,3,4,3
MappableArray,1,3,0,0
MappableScalar,1,3,0,0
RootsFinder,1,3,0,0
Matrix,1,3,0,0
RealMatrixImplTest,1,3,1407,618
RealMatrixImpl,1,3,3677,2642
MatrixFactory,1,3,0,0
RationalNumber,1,3,0,0
MessagesResources,1,3,0,0
RandomAdaptor,1,3,74,20
MidpointIntegratorTest,1,3,0,0
PolynomialFraction,1,3,0,0
MessagesResources_fr,1,3,0,0
MidpointIntegrator,1,3,0,0
PolynomialFitter,1,3,0,0
PolynomialCoefficient,1,3,0,0
Polynomial,1,3,0,0
OrthogonalPolynomial,1,3,0,0
RungeKuttaStepInterpolator,1,3,0,0
MultivariateSummaryStatisticsTest,1,3,0,0
MultivariateSummaryStatistics,1,3,0,0
MonitoredFunction,1,3,0,0
MidpointStepInterpolatorTest,1,3,0,0
NonNullRange,1,3,0,0
AbstractCurveFitter,1,3,0,0
ScalarSampleStatistics,1,3,0,0
TestProblem2,1,3,0,0
VectorialValuedPair,1,3,0,0
VectorialSampleStatistics,1,3,0,0
UpperTriangularMatrix,1,3,0,0
ThreeEighthesStepInterpolatorTest,1,3,0,0
ThreeEighthesStepInterpolator,1,3,0,0
ThreeEighthesIntegratorTest,1,3,0,0
ThreeEighthesIntegrator,1,3,0,0
TestProblemHandler,1,3,0,0
TestProblemFactory,1,3,0,0
TestProblemAbstract,1,3,0,0
TestProblem5,1,3,0,0
TestProblem4,1,3,0,0
TestProblem3,1,3,0,0
TestProblem1,1,3,0,0
ScalarValuedPair,1,3,0,0
SynchronizedSummaryStatisticsTest,1,3,0,0
SynchronizedMultivariateSummaryStatistics,1,3,0,0
SymetricalMatrix,1,3,0,0
SummaryStatisticsTest,1,3,0,0
StepProblem,1,3,0,0
StepNormalizerTest,1,3,0,0
StepInterpolator,1,3,0,0
StepHandler,1,3,0,0
StatisticalMultivariateSummary,1,3,0,0
SquareMatrix,1,3,0,0
LowerTriangularMatrix,1,3,0,0
SingularMatrixException,1,3,0,0
SecondOrderIntegrator,1,3,0,0
MantissaException,1,3,0,0
Interval,1,3,0,0
Legendre,1,3,0,0
DormandPrince853IntegratorTest,1,3,0,0
DiagonalMatrix,1,3,0,0
DormandPrince54Integrator,1,3,0,0
DormandPrince54IntegratorTest,1,3,0,0
DormandPrince54StepInterpolator,1,3,0,0
DormandPrince54StepInterpolatorTest,1,3,0,0
DormandPrince853Integrator,1,3,0,0
DormandPrince853StepInterpolator,1,3,0,0
Laguerre,1,3,0,0
DormandPrince853StepInterpolatorTest,1,3,0,0
DummyStepHandler,1,3,0,0
DummyStepInterpolator,1,3,0,0
DummyStepInterpolatorTest,1,3,0,0
EmbeddedRungeKuttaIntegrator,1,3,0,0
EulerIntegrator,1,3,0,0
DescriptiveStatisticsTest,1,3,467,65
DerivativeException,1,3,0,0
ConvergenceExceptionTest,1,3,0,0
ConvergenceChecker,1,3,0,0
ContinuousOutputModelTest,1,3,0,0
ContinuousOutputModel,1,3,0,0
CombinedEventsManager,1,3,0,0
ClassicalRungeKuttaStepInterpolatorTest,1,3,0,0
ClassicalRungeKuttaIntegratorTest,1,3,0,0
ClassicalRungeKuttaIntegrator,1,3,0,0
Chebyshev,1,3,0,0
BrentSolver,1,3,0,0
BigMatrixImplTest,1,3,1660,835
BigMatrixImpl,1,3,2640,1322
ArraySliceMappable,1,3,0,0
ArrayMapperEntry,1,3,0,0
ArrayMapper,1,3,0,0
EulerIntegratorTest,1,3,0,0
EulerStepInterpolator,1,3,0,0
EulerStepInterpolatorTest,1,3,0,0
GraggBulirschStoerIntegrator,1,3,0,0
JDKRandomGenerator,1,3,31,3
IntervalsList,1,3,0,0
AbstractStepInterpolator,1,3,0,0
IntegratorException,1,3,0,0
HighamHall54StepInterpolatorTest,1,3,0,0
HighamHall54StepInterpolator,1,3,0,0
HighamHall54IntegratorTest,1,3,0,0
HighamHall54Integrator,1,3,0,0
Hermite,1,3,0,0
HarmonicFitter,1,3,0,0
HarmonicCoefficientsGuesser,1,3,0,0
GraggBulirschStoerStepInterpolatorTest,1,3,0,0
GraggBulirschStoerStepInterpolator,1,3,0,0
GraggBulirschStoerIntegratorTest,1,3,0,0
GillStepInterpolatorTest,1,3,0,0
EventException,1,3,0,0
GillStepInterpolator,1,3,0,0
GillIntegratorTest,1,3,0,0
GillIntegrator,1,3,0,0
GeneralSquareMatrix,1,3,0,0
GeneralMatrix,1,3,0,0
FunctionException,1,3,0,0
FixedStepHandler,1,3,0,0
FirstOrderConverterTest,1,3,0,0
FirstOrderConverter,1,3,0,0
FFPIterator,1,3,0,0
F2FP2Iterator,1,3,0,0
ExhaustedSampleException,1,3,0,0
EventState,1,3,0,0
EventHandler,1,3,0,0
WeibullDistributionTest,1,3,113,0
