ClassName,Changes,TotalCommits,Insertions,Deletions
MessagesResources_fr,10,43,0,0
DirectSearchOptimizer,8,43,0,0
MultiDirectionalTest,7,43,0,0
NelderMeadTest,7,43,0,0
MathUtils,6,43,1986,1246
MultiDirectional,6,43,0,0
NelderMead,6,43,0,0
MinpackTest,6,43,0,0
AbstractLeastSquaresOptimizer,6,43,0,0
GaussNewtonEstimator,5,43,0,0
GaussNewtonOptimizer,5,43,0,0
LevenbergMarquardtEstimator,5,43,0,0
VectorialDifferentiableOptimizer,5,43,0,0
AbstractEstimator,5,43,0,0
Estimator,4,43,0,0
LevenbergMarquardtOptimizerTest,4,43,0,0
WeightedMeasurement,4,43,0,0
EstimatedParameter,4,43,0,0
EstimatedParameterTest,4,43,0,0
EstimationProblem,4,43,0,0
GaussNewtonEstimatorTest,4,43,0,0
ScalarOptimizer,4,43,0,0
SimpleEstimationProblem,4,43,0,0
LevenbergMarquardtEstimatorTest,4,43,0,0
LeastSquaresConverter,4,43,0,0
WeightedMeasurementTest,4,43,0,0
SparseRealVector,4,43,0,0
GaussNewtonOptimizerTest,4,43,0,0
UnivariateRealMinimizerImpl,4,43,0,0
ScalarDifferentiableOptimizer,4,43,0,0
MultiStartVectorialDifferentiableOptimizer,3,43,0,0
MathUtilsTest,3,43,1200,519
MultiObjectiveFunction,3,43,0,0
MultiStartOptimizer,3,43,0,0
MultiStartScalarDifferentiableOptimizer,3,43,0,0
MultiStartScalarOptimizer,3,43,0,0
Optimizer,3,43,0,0
ObjectiveFunction,3,43,0,0
ConvergenceChecker,3,43,0,0
LevenbergMarquardtOptimizer,3,43,0,0
OptimizationException,3,43,0,0
PointValuePair,3,43,0,0
ScalarPointValuePair,3,43,0,0
SimplexTableau,3,43,0,0
BigFraction,3,43,0,0
EstimationException,3,43,0,0
FunctionEvaluationExceptionTest,2,43,53,1
MathRuntimeException,2,43,0,0
ObjectiveException,2,43,0,0
NonLinearConjugateGradientOptimizer,2,43,0,0
SimpleValueChecker,2,43,0,0
VectorialPointValuePair,2,43,0,0
VectorialObjectiveFunction,2,43,0,0
VectorialDifferentiableObjectiveFunction,2,43,0,0
VectorialConvergenceChecker,2,43,0,0
UnivariateRealMinimizer,2,43,0,0
SimplexSolverTest,2,43,0,0
SimpleScalarValueChecker,2,43,0,0
FractionFormat,2,43,11,9
ScalarObjectiveFunction,2,43,0,0
ScalarDifferentiableObjectiveFunction,2,43,0,0
ScalarConvergenceChecker,2,43,0,0
RealVectorImpl,2,43,0,0
RealConvergenceChecker,2,43,0,0
ObjectiveValueChecker,2,43,0,0
FunctionEvaluationException,2,43,5,4
AbstractContinuousDistribution,2,43,616,473
BrentMinimizerTest,2,43,0,0
CostException,2,43,0,0
AbstractLinearOptimizer,2,43,0,0
BigMatrixImplTest,2,43,1660,835
BrentMinimizer,2,43,0,0
BrentSolver,1,43,0,0
ResizableDoubleArray,1,43,16,17
RombergIntegrator,1,43,0,0
Rotation,1,43,0,0
CholeskyDecompositionImpl,1,43,0,0
CardanEulerSingularityException,1,43,0,0
FractionConversionException,1,43,0,0
BrentOptimizer,1,43,0,0
RecursiveLayoutRealMatrix,1,43,0,0
SimpleRealPointChecker,1,43,0,0
BigMatrixImpl,1,43,2640,1322
BigFractionTest,1,43,0,0
SimpleVectorialPointChecker,1,43,0,0
Relationship,1,43,0,0
CholeskySolverTest,1,43,0,0
SimplexSolver,1,43,0,0
RealVectorFormat,1,43,0,0
RealVector,1,43,0,0
RealPointValuePair,1,43,0,0
RealMatrixImplTest,1,43,1407,618
RealMatrixImpl,1,43,3677,2642
Complex,1,43,541,399
RandomVectorGenerator,1,43,0,0
RandomAdaptor,1,43,74,20
QRSolverTest,1,43,0,0
QRDecompositionImpl,1,43,0,0
ProperFractionFormat,1,43,24,3
ProperBigFractionFormat,1,43,0,0
Preconditioner,1,43,0,0
PolynomialFunctionLagrangeForm,1,43,0,0
SimpleVectorialValueChecker,1,43,0,0
BigFractionFormatTest,1,43,0,0
PearsonsCorrelation,1,43,0,0
Vector3D,1,43,0,0
ArgumentOutsideDomainException,1,43,0,0
UnivariateRealOptimizer,1,43,0,0
UnivariateRealSolverImpl,1,43,0,0
UnivariateRealSolverUtils,1,43,0,0
UnivariateVectorialFunction,1,43,0,0
ValueServer,1,43,941,574
Vector3DFormat,1,43,0,0
UnivariateRealIntegratorImpl,1,43,0,0
AdaptiveStepsizeIntegrator,1,43,0,0
AbstractUnivariateRealOptimizer,1,43,0,0
AbstractScalarDifferentiableOptimizer,1,43,0,0
AbstractRealMatrix,1,43,0,0
AbstractIntegrator,1,43,0,0
AbstractFormat,1,43,0,0
ArgumentOutsideDomainExceptionTest,1,43,0,0
UnivariateRealFunction,1,43,248,214
BigFractionFormat,1,43,0,0
StepInterpolatorAbstractTest,1,43,0,0
SimplexTableauTest,1,43,0,0
SimpsonIntegrator,1,43,0,0
SingularMatrixException,1,43,0,0
SingularValueDecompositionImpl,1,43,0,0
SingularValueSolverTest,1,43,0,0
BetaDistributionImpl,1,43,0,0
SummaryStatistics,1,43,195,2
UnivariateMatrixFunction,1,43,0,0
TestBean,1,43,242,171
TrajectoryDeterminationProblem,1,43,0,0
TrapezoidIntegrator,1,43,0,0
UnboundedSolutionException,1,43,0,0
UncorrelatedRandomVectorGenerator,1,43,0,0
UniformRandomGenerator,1,43,0,0
ComplexFormat,1,43,586,161
ConjugateGradientFormula,1,43,0,0
Fraction,1,43,191,44
MathConfigurationException,1,43,348,286
EventException,1,43,0,0
EmpiricalDistributionImpl,1,43,1116,638
EigenSolverTest,1,43,0,0
LinearConstraint,1,43,0,0
LinearObjectiveFunction,1,43,0,0
LinearOptimizer,1,43,0,0
MathConfigurationExceptionTest,1,43,230,165
LegendreGaussIntegrator,1,43,0,0
MathException,1,43,459,312
MathExceptionTest,1,43,301,167
EigenDecompositionImpl,1,43,0,0
DuplicateSampleAbscissaException,1,43,0,0
DimensionMismatchException,1,43,0,0
MatrixIndexException,1,43,148,104
EventState,1,43,0,0
FastCosineTransformer,1,43,0,0
MaxIterationsExceededException,1,43,0,0
GoalType,1,43,0,0
FirstOrderConverterTest,1,43,0,0
FastSineTransformer,1,43,0,0
FastHadamardTransformer,1,43,0,0
FastFourierTransformer,1,43,0,0
GaussianRandomGenerator,1,43,0,0
GeometricMean,1,43,116,2
HighamHall54IntegratorTest,1,43,0,0
LaguerreSolver,1,43,0,0
IntegratorException,1,43,0,0
InvalidMatrixException,1,43,148,103
InvalidMatrixExceptionTest,1,43,67,26
Kurtosis,1,43,179,2
LUDecompositionImpl,1,43,0,0
LUSolverTest,1,43,0,0
MatrixIndexExceptionTest,1,43,67,26
MaxIterationsExceededExceptionTest,1,43,0,0
ContinuedFraction,1,43,614,437
NotARotationMatrixException,1,43,0,0
NewtonSolver,1,43,0,0
NoFeasibleSolutionException,1,43,0,0
CorrelatedRandomVectorGenerator,1,43,0,0
NonLinearConjugateGradientOptimizerTest,1,43,0,0
NonSquareMatrixException,1,43,0,0
NormalizedRandomGenerator,1,43,0,0
NotPositiveDefiniteMatrixException,1,43,0,0
MultivariateVectorialFunction,1,43,0,0
NotSymmetricMatrixException,1,43,0,0
OLSMultipleLinearRegressionTest,1,43,0,0
ConvergenceExceptionTest,1,43,0,0
ConvergenceException,1,43,331,269
ContinuousOutputModel,1,43,0,0
OpenIntToDoubleHashMap,1,43,0,0
Covariance,1,43,0,0
MultivariateSummaryStatistics,1,43,0,0
DifferentiableUnivariateVectorialFunction,1,43,0,0
MultiStartMultivariateRealOptimizer,1,43,0,0
DifferentiableUnivariateMatrixFunction,1,43,0,0
DifferentiableMultivariateVectorialOptimizer,1,43,0,0
DifferentiableMultivariateVectorialFunction,1,43,0,0
DifferentiableMultivariateRealOptimizer,1,43,0,0
MultiStartDifferentiableMultivariateRealOptimizer,1,43,0,0
MultiStartDifferentiableMultivariateVectorialOptimizer,1,43,0,0
DifferentiableMultivariateRealFunction,1,43,0,0
MultivariateRealOptimizer,1,43,0,0
DerivativeException,1,43,0,0
DenseRealMatrix,1,43,0,0
MultiStartUnivariateRealOptimizer,1,43,0,0
DefaultTransformer,1,43,253,194
MultivariateMatrixFunction,1,43,0,0
MultivariateRealFunction,1,43,0,0
ZipfDistributionImpl,1,43,0,0
