ClassName,Changes,TotalCommits,Insertions,Deletions
BOBYQAOptimizer,9,51,0,0
RealVector,5,51,0,0
Line,3,51,0,0
ArrayRealVector,3,51,0,0
ArrayRealVectorTest,3,51,0,0
OpenMapRealVector,3,51,0,0
SparseRealVectorTest,3,51,0,0
GaussNewtonOptimizerTest,2,51,0,0
RegulaFalsiSolverTest,2,51,0,0
RealVectorTest,2,51,0,0
RealLinearOperator,2,51,0,0
Plane,2,51,0,0
SimpsonIntegrator,2,51,0,0
LineTest,2,51,0,0
LegendreGaussIntegrator,2,51,0,0
RombergIntegrator,2,51,0,0
UnivariateRealIntegratorImpl,2,51,0,0
TrapezoidIntegrator,2,51,0,0
AbstractRealVector,2,51,0,0
BOBYQAOptimizerTest,2,51,0,0
ValueServer,2,51,0,0
UnmodifiableRealVectorAbstractTest,2,51,0,0
UnivariateRealIntegrator,2,51,0,0
UnmodifiableArrayRealVectorTest,1,51,0,0
Segment,1,51,0,0
SimpleRegression,1,51,0,0
SimplexOptimizer,1,51,0,0
SimplexOptimizerMultiDirectionalTest,1,51,0,0
UnmodifiableOpenMapRealVectorTest,1,51,0,0
SimplexOptimizerNelderMeadTest,1,51,0,0
TDistributionTest,1,51,0,0
SubPlane,1,51,0,0
SimpsonIntegratorTest,1,51,0,0
SparseRealVector,1,51,0,0
StorelessBivariateCovariance,1,51,0,0
StorelessCovariance,1,51,0,0
StorelessCovarianceTest,1,51,0,0
TrapezoidIntegratorTest,1,51,0,0
RombergIntegratorTest,1,51,0,0
SubLine,1,51,0,0
SubLineTest,1,51,0,0
AbstractLeastSquaresOptimizer,1,51,0,0
PolyhedronsSet,1,51,0,0
RandomKey,1,51,0,0
LegendreGaussIntegratorTest,1,51,0,0
ChiSquareTestImpl,1,51,0,0
Covariance,1,51,0,0
EigenDecompositionImpl,1,51,0,0
EmpiricalDistributionImpl,1,51,0,0
EmpiricalDistributionTest,1,51,0,0
Erf,1,51,0,0
ErfTest,1,51,0,0
FastMath,1,51,0,0
GaussNewtonOptimizer,1,51,0,0
KolmogorovSmirnovDistributionImpl,1,51,0,0
LevenbergMarquardtOptimizer,1,51,0,0
PowellOptimizer,1,51,0,0
LinearObjectiveFunction,1,51,0,0
MathUtils,1,51,0,0
MathUtilsTest,1,51,0,0
NonLinearConjugateGradientOptimizer,1,51,0,0
NonLinearConjugateGradientOptimizerTest,1,51,0,0
NonPositiveDefiniteMatrixException,1,51,0,0
NormalDistributionImpl,1,51,0,0
OutlineExtractor,1,51,0,0
PlaneTest,1,51,0,0
AbstractRealMatrix,1,51,0,0
ValueServerTest,1,51,0,0
