ClassName,Changes,TotalCommits,Insertions,Deletions
GaussNewtonOptimizer,2,7,0,0
AbstractIntegrator,1,7,0,0
GraggBulirschStoerIntegratorTest,1,7,0,0
HighamHall54IntegratorTest,1,7,0,0
HighamHall54StepInterpolatorTest,1,7,0,0
IllinoisSolver,1,7,0,0
IntegratorException,1,7,0,0
LUSolverTest,1,7,0,0
LocalizedFormats,1,7,0,0
MathArithmeticException,1,7,0,0
MathIllegalArgumentException,1,7,0,0
MathIllegalStateException,1,7,0,0
MathUnsupportedOperationException,1,7,0,0
MathUserException,1,7,0,0
MidpointIntegratorTest,1,7,0,0
MidpointStepInterpolatorTest,1,7,0,0
MultistepIntegrator,1,7,0,0
NordsieckStepInterpolatorTest,1,7,0,0
OverlappingEventsTest,1,7,0,0
PegasusSolver,1,7,0,0
QRSolverTest,1,7,0,0
RegulaFalsiSolver,1,7,0,0
RegulaFalsiSolverTest,1,7,0,0
RungeKuttaIntegrator,1,7,0,0
SecondOrderIntegrator,1,7,0,0
SingularValueSolverTest,1,7,0,0
SparseRealMatrixTest,1,7,0,0
StepInterpolatorTestUtils,1,7,0,0
StepNormalizerOutputTestBase,1,7,0,0
StepNormalizerTest,1,7,0,0
ThreeEighthesIntegratorTest,1,7,0,0
GraggBulirschStoerStepInterpolatorTest,1,7,0,0
GraggBulirschStoerIntegrator,1,7,0,0
AdamsBashforthIntegrator,1,7,0,0
DormandPrince54StepInterpolatorTest,1,7,0,0
AdamsBashforthIntegratorTest,1,7,0,0
AdamsIntegrator,1,7,0,0
AdamsMoultonIntegrator,1,7,0,0
AdamsMoultonIntegratorTest,1,7,0,0
AdaptiveStepsizeIntegrator,1,7,0,0
Array2DRowRealMatrixTest,1,7,0,0
BaseSecantSolver,1,7,0,0
BlockRealMatrixTest,1,7,0,0
CholeskySolverTest,1,7,0,0
ClassicalRungeKuttaIntegratorTest,1,7,0,0
ClassicalRungeKuttaStepInterpolatorTest,1,7,0,0
ContinuousOutputModelTest,1,7,0,0
DormandPrince54IntegratorTest,1,7,0,0
DormandPrince853IntegratorTest,1,7,0,0
GillStepInterpolatorTest,1,7,0,0
DormandPrince853StepInterpolatorTest,1,7,0,0
EigenSolverTest,1,7,0,0
EmbeddedRungeKuttaIntegrator,1,7,0,0
EulerIntegratorTest,1,7,0,0
EulerStepInterpolatorTest,1,7,0,0
EventException,1,7,0,0
EventHandler,1,7,0,0
EventState,1,7,0,0
EventStateTest,1,7,0,0
ExceptionContextProvider,1,7,0,0
FirstOrderConverterTest,1,7,0,0
FirstOrderIntegrator,1,7,0,0
GillIntegratorTest,1,7,0,0
ThreeEighthesStepInterpolatorTest,1,7,0,0
