ClassName,Changes,TotalCommits,Insertions,Deletions
QRDecompositionImpl,2,1,1,1
QRDecompositionImplTest,1,1,0,0
LaguerreSolverTest,3,40,10,11
RombergIntegrator,3,52,110,110
TrapezoidIntegrator,3,52,140,140
SimpsonIntegrator,3,52,109,109
RealMatrixImpl,47,831,4207,3549
FractionFormat,7,131,11,9
StatUtils,35,737,1758,1395
EmpiricalDistributionImpl,38,806,1132,933
FractionTest,6,131,338,1
Fraction,6,131,191,44
MathUtils,34,771,2160,1681
UnivariateImpl,36,831,2884,2884
Variance,35,831,1012,695
Percentile,29,693,701,628
LaguerreSolver,2,49,29,23
DividedDifferenceInterpolator,2,49,4,2
ListUnivariateImpl,33,831,1590,1372
RealMatrix,33,831,948,884
Kurtosis,32,831,970,793
UnivariateRealIntegratorImpl,2,52,254,254
UnivariateRealIntegrator,2,52,154,154
TrapezoidIntegratorTest,2,52,107,107
SimpsonIntegratorTest,2,52,107,107
RombergIntegratorTest,2,52,108,108
Frequency,31,831,1018,563
Skewness,31,831,893,721
PoissonDistributionTest,6,164,101,46
MathUtilsTest,28,771,1269,907
DistributionFactory,30,831,626,415
EmpiricalDistribution,29,806,520,569
Sum,29,831,487,372
StandardDeviation,29,831,752,523
RandomDataTest,28,816,1557,1444
ExpandableDoubleArray,28,827,1524,1804
RealMatrixImplTest,28,831,1639,1023
AbstractContinuousDistribution,28,831,616,473
Min,28,831,473,349
Max,28,831,474,352
DescriptiveStatistics,21,638,876,863
MatrixUtils,6,183,189,5
TestStatisticImpl,27,831,1729,1729
RandomDataImpl,26,816,1695,1543
BivariateRegression,25,796,2191,2630
TTestImpl,14,447,1221,483
Product,26,831,473,358
GeometricMean,26,831,514,400
Mean,26,831,592,455
SumOfSquares,26,831,472,357
SumOfLogs,26,831,514,389
BrentSolver,23,738,342,519
EmpiricalDistributionTest,25,806,491,432
CauchyDistribution,4,129,22,21
ProperFractionFormat,4,131,24,3
FractionFormatTest,4,131,130,15
PoissonDistributionImpl,5,164,6,6
HypergeometricDistributionImpl,20,659,458,432
Gamma,24,793,662,586
FourthMoment,25,831,488,383
TestStatistic,25,831,1879,1879
BeanListUnivariateImpl,25,831,817,917
SplineInterpolator,21,707,376,425
RandomAdaptor,3,102,74,20
GammaDistributionImpl,24,826,713,504
FirstMoment,24,831,519,400
ThirdMoment,24,831,464,364
SecondMoment,24,831,418,332
DistributionFactoryImpl,24,831,553,384
ListUnivariateImplTest,24,831,964,788
ValueServer,23,806,1078,1027
ValueServerTest,23,806,622,597
