ClassName,Changes,TotalCommits,Insertions,Deletions
RandomDataImpl,13,97,0,0
RandomDataTest,10,97,0,0
BOBYQAOptimizer,7,97,0,0
BaseAbstractScalarOptimizer,6,97,0,0
TDistributionTest,5,97,0,0
CMAESOptimizer,5,97,0,0
MathUtils,5,97,0,0
BOBYQAOptimizerTest,5,97,0,0
StableRandomGeneratorTest,5,97,0,0
MathUtilsTest,4,97,0,0
BaseMultivariateRealOptimizer,4,97,0,0
NormalDistributionTest,4,97,0,0
BaseAbstractSimpleBoundsScalarOptimizer,4,97,0,0
PoissonDistributionTest,3,97,0,0
NormalDistributionImpl,3,97,0,0
ZipfDistributionTest,3,97,0,0
CauchyDistributionImpl,3,97,0,0
CauchyDistributionTest,3,97,0,0
ChiSquareDistributionTest,3,97,0,0
ChiSquaredDistributionImpl,3,97,0,0
LevenbergMarquardtOptimizerTest,3,97,0,0
GammaDistributionImpl,3,97,0,0
FDistributionImpl,3,97,0,0
ExponentialDistributionTest,3,97,0,0
ExponentialDistributionImpl,3,97,0,0
BetaDistributionImpl,3,97,0,0
BetaDistributionTest,3,97,0,0
EigenDecomposition,3,97,0,0
SummaryStatistics,3,97,0,0
AbstractDistribution,3,97,0,0
BaseUnivariateRealSolver,3,97,0,0
WeibullDistributionImpl,3,97,0,0
SingularValueDecomposition,3,97,0,0
TDistributionImpl,3,97,0,0
StatUtils,3,97,0,0
StableRandomGenerator,3,97,0,0
BaseMultiStartMultivariateRealOptimizer,3,97,0,0
HypergeometricDistributionTest,2,97,0,0
IntervalsSet,2,97,0,0
GammaDistributionTest,2,97,0,0
MathArrays,2,97,0,0
Variance,2,97,0,0
FastMathTest,2,97,0,0
FDistributionTest,2,97,0,0
WeibullDistributionTest,2,97,0,0
EventStateTest,2,97,0,0
TDistribution,2,97,0,0
Rotation,2,97,0,0
SymmLQ,2,97,0,0
SubLine,2,97,0,0
MillerUpdatingRegressionTest,2,97,0,0
MultivariateRealFunctionMappingAdapter,2,97,0,0
SparseRealVectorTest,2,97,0,0
PascalDistribution,2,97,0,0
PascalDistributionTest,2,97,0,0
PoissonDistributionImpl,2,97,0,0
Precision,2,97,0,0
SimpleRegression,2,97,0,0
Distribution,2,97,0,0
RungeKuttaIntegrator,2,97,0,0
SubPlane,2,97,0,0
AbstractContinuousDistribution,2,97,0,0
BinomialDistributionTest,2,97,0,0
BigFractionTest,2,97,0,0
BigFraction,2,97,0,0
ChiSquaredDistribution,2,97,0,0
BigFractionFormatTest,2,97,0,0
BatteryNISTTest,2,97,0,0
ContinuousDistributionAbstractTest,2,97,0,0
DescriptiveStatistics,2,97,0,0
ArithmeticUtils,2,97,0,0
AbstractIntegrator,2,97,0,0
ArrayRealVectorTest,2,97,0,0
AbstractScalarDifferentiableOptimizer,2,97,0,0
RungeKuttaStepInterpolator,1,97,0,0
BaseSimpleBoundsMultivariateRealOptimizer,1,97,0,0
SecantSolverTest,1,97,0,0
RegulaFalsiSolverTest,1,97,0,0
BaseSecantSolver,1,97,0,0
SimpleRegressionTest,1,97,0,0
RotationTest,1,97,0,0
SimplexOptimizer,1,97,0,0
RombergIntegratorTest,1,97,0,0
SimpsonIntegrator,1,97,0,0
RombergIntegrator,1,97,0,0
RetryRunner,1,97,0,0
BetaDistribution,1,97,0,0
RegressionResults,1,97,0,0
ReappearingEventTest,1,97,0,0
PascalDistributionImpl,1,97,0,0
BinomialDistributionImpl,1,97,0,0
PearsonsCorrelation,1,97,0,0
PearsonsCorrelationTest,1,97,0,0
