ClassName,Changes,TotalCommits,Insertions,Deletions
SimplexSolver,3,16,0,0
NonLinearConjugateGradientOptimizer,2,16,0,0
GaussNewtonOptimizer,2,16,0,0
LevenbergMarquardtOptimizer,2,16,0,0
SimplexOptimizer,2,16,0,0
LocalizedFormatsTest,2,16,0,0
SimplexSolverTest,2,16,0,0
SimplexTableau,2,16,0,0
SphericalCoordinates,2,16,0,0
LinearOptimizer,2,16,0,0
CMAESOptimizer,2,16,0,0
PowellOptimizer,2,16,0,0
UnitSphereRandomVectorGenerator,2,16,0,0
Preconditioner,1,16,0,0
SimpleUnivariateValueChecker,1,16,0,0
PowellOptimizerTest,1,16,0,0
PointVectorValuePair,1,16,0,0
SimpleBounds,1,16,0,0
PointValuePair,1,16,0,0
OptimizationData,1,16,0,0
NonLinearConjugateGradientOptimizerTest,1,16,0,0
SimplePointChecker,1,16,0,0
Relationship,1,16,0,0
AbstractConvergenceChecker,1,16,0,0
SimpleValueChecker,1,16,0,0
SimpleVectorValueChecker,1,16,0,0
NoFeasibleSolutionException,1,16,0,0
SimplexOptimizerNelderMeadTest,1,16,0,0
SphericalCoordinatesTest,1,16,0,0
Target,1,16,0,0
UnboundedSolutionException,1,16,0,0
UniformCrossoverTest,1,16,0,0
UnitSphereRandomVectorGeneratorTest,1,16,0,0
UnivariateOptimizer,1,16,0,0
UnivariatePointValuePair,1,16,0,0
Vector3DTest,1,16,0,0
SimplexOptimizerMultiDirectionalTest,1,16,0,0
MultivariateVectorOptimizer,1,16,0,0
NelderMeadSimplex,1,16,0,0
NaturalRankingTest,1,16,0,0
AbstractLeastSquaresOptimizerTest,1,16,0,0
AbstractSimplex,1,16,0,0
BOBYQAOptimizer,1,16,0,0
BaseMultivariateOptimizer,1,16,0,0
BaseOptimizer,1,16,0,0
BracketFinder,1,16,0,0
BrentOptimizer,1,16,0,0
ConvergenceChecker,1,16,0,0
Decimal64Test,1,16,0,0
GaussNewtonOptimizerTest,1,16,0,0
GoalType,1,16,0,0
GradientMultivariateOptimizer,1,16,0,0
InitialGuess,1,16,0,0
JacobianFunctionTest,1,16,0,0
JacobianMultivariateVectorOptimizer,1,16,0,0
LeastSquaresConverter,1,16,0,0
LevenbergMarquardtOptimizerTest,1,16,0,0
LinearConstraint,1,16,0,0
LinearObjectiveFunction,1,16,0,0
LocalizedFormats,1,16,0,0
MathArrays,1,16,0,0
MathArraysTest,1,16,0,0
MultiDirectionalSimplex,1,16,0,0
MultivariateFunctionMappingAdapter,1,16,0,0
MultivariateFunctionPenaltyAdapter,1,16,0,0
MultivariateNormalDistribution,1,16,0,0
MultivariateNormalDistributionTest,1,16,0,0
MultivariateOptimizer,1,16,0,0
AbstractLeastSquaresOptimizer,1,16,0,0
Weight,1,16,0,0
