ClassName,Changes,TotalCommits,Insertions,Deletions
QRDecompositionImpl,3,14,1,1
AdamsMoultonIntegrator,2,14,0,0
QRDecomposition,2,14,37,0
LUDecomposition,2,14,0,0
AdamsBashforthIntegrator,1,14,0,0
LUDecompositionImplTest,1,14,0,0
GammaDistributionImpl,1,14,713,504
GammaDistributionTest,1,14,426,306
GillIntegratorTest,1,14,0,0
GraggBulirschStoerIntegratorTest,1,14,0,0
HasDensity,1,14,0,0
HighamHall54IntegratorTest,1,14,0,0
LUDecompositionImpl,1,14,0,0
NormalDistribution,1,14,305,250
MidpointIntegratorTest,1,14,0,0
ExponentialDistributionTest,1,14,630,543
NormalDistributionImpl,1,14,675,768
NormalDistributionTest,1,14,506,606
QRDecompositionImplTest,1,14,0,0
RealMatrixImpl,1,14,3677,2642
RealVectorImpl,1,14,0,0
RungeKuttaIntegrator,1,14,0,0
ThreeEighthesIntegratorTest,1,14,0,0
GammaDistribution,1,14,324,266
ExponentialDistributionImpl,1,14,487,319
AdamsBashforthIntegratorTest,1,14,0,0
ExponentialDistribution,1,14,208,162
AdamsMoultonIntegratorTest,1,14,0,0
AdaptiveStepsizeIntegrator,1,14,0,0
BetaDistribution,1,14,0,0
BetaDistributionImpl,1,14,0,0
BetaDistributionTest,1,14,0,0
BiDiagonalTransformer,1,14,0,0
BiDiagonalTransformerTest,1,14,0,0
ChiSquareDistributionTest,1,14,522,419
ChiSquaredDistribution,1,14,286,240
ChiSquaredDistributionImpl,1,14,550,373
ClassicalRungeKuttaIntegratorTest,1,14,0,0
Complex,1,14,541,399
ComplexTest,1,14,338,228
CorrelatedRandomVectorGenerator,1,14,0,0
CorrelatedRandomVectorGeneratorTest,1,14,0,0
DecompositionSolver,1,14,0,0
DormandPrince54IntegratorTest,1,14,0,0
DormandPrince853IntegratorTest,1,14,0,0
EulerIntegratorTest,1,14,0,0
Vector3D,1,14,0,0
