ClassName,Changes,TotalCommits,Insertions,Deletions
ClassCastExOnVerifyZeroInteractionsTest,1,4,0,0
ClassImposterizer,42,304,42,46
Mockito,304,2564,9149,6925
DefaultReleaseSteps,10,138,59,28
Reporter,166,2381,1625,976
SuperTypesLastSorterTest,1,16,0,0
SuperTypesLastSorter,1,16,0,0
DefaultContributionSet,12,212,0,62
GitHubTicketFetcher,12,212,209,91
MockHandler,124,2355,1071,1180
Version,4,77,7,5
PublicationsComparatorTask,11,212,0,42
Contribution,12,236,11,106
Invocation,126,2564,767,1170
Vcs,10,212,1,17
GitCommit,11,236,0,49
DefaultReleaseStep,6,138,64,33
ReleaseStep,6,138,17,13
Exec,9,212,6,26
GitHubImprovementsProvider,9,212,3,25
ZipCompare,9,212,27,135
PluginLoader,7,165,50,78
VersionTool,3,77,4,16
DefaultVersionTool,3,77,14,36
InstantiationException,1,26,0,0
Improvement,9,234,2,39
MockUtil,97,2564,512,568
Notes,8,212,0,30
ContributionSet,8,212,0,26
NotesBuilder,8,212,0,16
ZipComparator,8,212,0,46
GitNotesBuilder,8,212,1,46
Improvements,8,212,3,19
AcrossJVMSerializationFeature,27,725,420,594
CreatingMocksWithConstructorTest,9,248,102,44
ReleaseSteps,5,138,10,6
Matchers,89,2547,1973,2098
IOUtil,7,210,50,24
DefaultImprovements,7,212,4,25
GitContributionsProvider,7,212,0,41
GitHubAuthToken,7,212,0,20
Commit,7,212,0,26
ProcessRunner,7,212,0,30
MockitoJUnitRule,11,337,49,111
MockSettingsImpl,51,1582,331,188
RuleTestWithFactoryMethodTest,4,127,3,43
PluginFileReader,5,164,44,54
PluginRegistry,5,165,19,18
InputOutput,6,212,0,46
ContributionsProvider,6,212,0,12
ReleaseNotesException,6,212,0,8
GitLogProvider,6,212,1,18
PublicationsComparator,6,212,0,26
FromNotesContent,6,212,0,28
Versions,6,212,0,14
PomComparator,6,212,0,31
ImprovementSet,6,212,0,14
ConstructorInstantiatorTest,7,249,18,14
VersionBumper,2,74,3,0
DefaultGitTool,3,112,16,6
Git,3,112,10,2
MockSettings,42,1582,640,385
MockitoCore,44,1670,336,273
CglibMockMaker,23,954,60,102
PluginSwitcherTest,4,166,25,47
MockitoJUnit,3,125,0,43
ReturnsDeepStubs,30,1256,332,209
MockitoJUnitRuleTest,8,337,7,107
RuleTestWithParameterConstructorTest,3,127,0,41
InvalidTargetMockitoJUnitRuleTest,3,127,0,27
ImprovementsProvider,5,212,0,8
HumanReadable,5,212,0,12
NotesPrinter,5,212,0,20
TicketParser,5,212,0,23
IgnoreCiSkip,5,212,0,16
PreviousVersion,5,212,0,12
ArgumentValidation,5,212,0,31
DefaultProcessRunner,5,212,0,84
InvocationTest,60,2564,347,709
InvocationMatcher,55,2411,328,295
ConstructorInstantiator,7,307,90,28
DescriptiveMessagesWhenVerificationFailsTest,53,2420,595,423
DefaultContribution,5,232,9,45
IMethods,55,2564,389,529
InvocationsFinder,53,2488,393,230
ThreadsRunAllTestsHalfManualTest,43,2037,459,477
BasicStubbingTest,54,2564,309,496
TestBase,47,2244,337,247
Stubber,50,2413,252,314
PluginFinderTest,3,152,59,10
MultiThreadedTest,48,2434,201,520
BDDMockito,35,1804,343,327
MockitoTest,48,2535,96,115
InvocationNotifierHandler,19,1005,53,132
NoJUnitDependenciesTest,1,53,0,0
InjectingAnnotationEngine,23,1249,182,201
SpyAnnotationEngine,23,1249,278,212
TimeoutTest,22,1196,156,115
VerboseMockitoJUnitRunner,32,1746,106,524
PluginFileReaderTest,3,164,38,56
MocksSerializationTest,26,1432,782,383
PluginSwitcher,3,166,2,19
MyPluginSwitcher,3,166,3,19
DefaultGitAuthor,2,111,15,1
GitAuthor,2,112,6,1
GitTool,2,112,7,1
JUnitRuleTest,6,337,58,131
ConfigurableReleaseStep,2,113,11,1
GenericMetadataSupport,14,792,268,263
MockitoBehavior,45,2564,548,690
ReleaseNotesBuilderFactory,7,407,64,74
ReleaseNotesBuilder,7,407,12,35
MockitoConfiguration,37,2154,240,306
MockingProgressImpl,41,2402,169,197
VerifyingRecorder,41,2405,160,365
MethodInterceptorFilter,40,2347,154,218
MockMaker,16,949,129,73
MockitoRule,2,119,1,0
FriendlyExceptionMaker,2,122,1,0
InjectMocks,20,1227,198,92
NumberOfInvocationsVerifier,39,2404,138,188
NumberOfInvocationsVerifierTest,39,2404,379,457
MethodInterceptorFilterTest,23,1429,182,220
MatchersTest,41,2548,527,1328
MockControl,41,2564,208,943
OngoingStubbing,38,2403,278,238
MissingInvocationVerifier,38,2404,128,205
ReturnsSmartNulls,24,1551,87,154
InvalidStateDetectionTest,38,2456,316,792
MockUtilTest,39,2564,187,180
VerificationMode,36,2383,125,269
IncorectBindingPuzzleFixedTest,38,2519,260,378
Timeout,18,1196,262,255
InvalidUsageTest,38,2533,282,430
BinaryComparator,4,269,27,59
VerificationOverTimeImpl,10,675,69,43
AdditionalAnswers,13,879,136,30
VerificationInOrderTest,37,2524,494,556
MockitoAnnotations,33,2271,182,117
FieldInitializer,16,1103,283,110
UsingVarargsTest,37,2552,184,508
SourceJarComparator,4,276,21,36
RegisteredInvocations,36,2488,141,249
SpyAnnotationTest,18,1249,313,221
Answers,18,1249,171,108
InvocationContainerImpl,19,1325,202,177
PreviousVersionProvider,4,279,0,24
InvocationMatcherTest,34,2411,281,213
StubbingWithThrowablesTest,36,2564,272,421
Location,24,1714,71,85
InvocationNotifierHandlerTest,14,1005,32,165
TimerTest,5,359,42,72
MockSettingsImplTest,22,1580,222,124
GenericMetadataSupportTest,11,792,110,72
CustomMatchersTest,32,2312,241,145
StackTraceFilter,35,2529,70,230
InvocationsFinderTest,32,2325,240,213
MockingProgress,33,2402,56,66
VersionFile,1,73,0,0
DefaultVersionFile,1,73,0,0
MockHandlerTest,32,2355,525,567
ArgumentCaptor,22,1626,269,141
IMockitoConfiguration,24,1776,86,62
MockitoDebuggerImpl,18,1336,131,101
ExtraMatchers,34,2534,370,383
ExactNumberOfTimesVerificationTest,34,2546,242,313
InvalidUseOfMatchersTest,34,2549,170,310
PluginSwitch,2,150,7,0
ThreadSafeMockingProgress,32,2402,76,118
MockingDetailsTest,11,829,49,84
BasicVerificationTest,34,2564,149,334
PluginFinder,2,152,5,5
PlaygroundTest,24,1839,242,161
ClassPathLoader,23,1763,441,393
PrintSettings,20,1534,99,105
VerifyingRecorderTest,31,2405,205,285
IOUtilTest,2,156,2,2
Spy,16,1252,175,99
CreationSettings,11,862,48,23
DeepStubsSerializableTest,8,629,62,125
LocalizedMatcher,23,1814,98,91
PropertyAndSetterInjection,13,1037,150,120
DefaultPluginSwitcher,2,161,0,9
InstantationException,3,244,3,11
ParentClassNotPublicVeryWeirdBugTest,14,1142,126,155
InvocationContainerImplTest,14,1147,167,110
ClassPathLoaderTest,2,165,2,1
PluginLoaderTest,2,165,0,69
InvocationBuilder,30,2487,146,135
AllInvocationsFinder,30,2488,95,149
DeepStubFailingWhenGenericNestedAsRawTypeTest,1,83,0,0
MockitoInvocationHandler,16,1329,29,104
CreatingMocksWithConstructor,3,251,19,73
OngoingStubbingImpl,19,1590,59,44
ObjectMethodsGuru,17,1427,62,31
JUnitRule,4,337,2,30
AnswersValidator,24,2026,141,147
DefaultMockitoConfiguration,21,1778,66,52
VerificationUsingMatchersTest,30,2549,81,216
MockingDetails,11,941,69,76
ReturnsEmptyValues,18,1551,48,150
ReturnsElementsOf,14,1207,45,50
DefaultAnnotationEngine,20,1748,199,136
LastArguments,29,2542,154,405
DescriptiveMessagesOnVerificationInOrderErrorsTest,26,2280,142,97
MockitoSampleTest,29,2546,137,485
NoMoreInteractionsVerificationTest,29,2546,101,166
MissingInvocationVerifierTest,27,2371,232,247
AnswersValidatorTest,23,2026,219,157
ArgumentMatcher,26,2310,94,110
DefaultInjectionEngine,14,1249,132,199
MockInjectionTest,14,1249,105,304
NumberOfInvocationsInOrderChecker,21,1884,40,97
Timer,4,359,13,27
PointingStackTraceToActualInvocationTest,26,2334,141,294
MockCreationValidator,14,1257,70,41
SmartPrinter,17,1533,31,64
SmartNullReturnValues,20,1826,125,156
NotifiedMethodInvocationReport,11,1005,111,107
InvocationListenerCallbackTest,11,1018,251,208
StrictOrderVerifier,27,2506,80,136
ReleaseNotesServices,3,279,1,67
VerificationModeImpl,25,2341,180,372
GlobalConfiguration,19,1780,123,95
NumberOfInvocationsCheckerTest,20,1884,103,255
NiceMessagesWhenVerificationFailsTest,27,2548,390,728
PointingStackTraceToActualInvocationChunkInOrderTest,24,2269,46,166
AnnotationsTest,24,2271,110,255
ModellingDescriptiveMessagesTest,18,1704,190,26
BDDMockitoTest,19,1804,211,62
MockSettingsInfo,10,951,40,79
DebuggingInfo,19,1807,176,219
ClassImposterizerTest,20,1909,111,179
MockHandlerImpl,9,860,135,248
ReturnValues,24,2295,58,91
Captor,13,1252,65,55
MatchersBinder,25,2408,65,119
VerificationInOrderMixedWithOrdiraryVerificationTest,26,2506,138,185
VerboseMockitoJUnitRunnerTest,18,1746,102,795
PointingStackTraceToActualInvocationChunkTest,24,2331,51,308
Equals,26,2542,89,71
MockitoMethod,14,1370,14,10
Mock,20,1972,113,56
ClassCacheVersusClassReloadingTest,10,987,75,101
NoMoreInvocationsVerifierTest,24,2371,158,173
MissingInvocationChecker,19,1884,34,80
VerificationWithTimeout,12,1193,168,99
InvocationImpl,9,898,16,15
Exceptions,25,2499,273,285
StubbedInvocationMatcher,24,2410,106,104
VerboseMockInvocationLoggerTest,10,1006,83,63
InvocationsFinderStub,23,2325,80,115
StackTrackeFilteringTest,25,2528,130,324
MatchersToStringTest,25,2548,97,549
InstantiatorProvider,3,306,10,4
MethodsImpl,14,1429,69,25
Instantiator,3,307,3,2
StubInfo,13,1336,37,40
StubbingWithDelegate,9,931,136,196
VerificationWithTimeoutTest,19,1979,378,176
WarningsPrinterImpl,14,1465,84,118
NumberOfInvocationsChecker,18,1884,38,88
MissingInvocationCheckerTest,18,1884,49,146
DeepStubbingTest,12,1256,346,245
MissingInvocationInOrderCheckerTest,18,1884,66,127
StackTraceFilterTest,21,2207,139,292
WarningsFinder,12,1269,41,34
ComparableMatchersTest,24,2548,35,269
ReplacingObjectMethodsTest,24,2556,98,284
MockitoStubber,19,2024,69,163
ReturningDefaultValuesTest,24,2559,70,173
VoidMethodStubbable,22,2346,230,242
StubbingUsingDoReturnTest,19,2027,211,110
ClassLoadersTest,6,643,166,27
MocksSerializationForAnnotationTest,7,753,115,68
Only,13,1422,32,38
FilteredCGLIBProxyRealMethod,14,1540,38,64
MockFactory,23,2534,78,256
StackTrackeChangingTest,22,2429,43,137
MockHandlerInterface,12,1327,41,65
ConsoleSpammingMockitoJUnitRunner,14,1549,81,84
EqualsTest,23,2549,115,62
ImprovementSetProvider,2,223,0,8
MakesMocksNotToReturnNulls,19,2122,64,187
AdditionalMatchers,21,2349,472,378
InjectTestCase,3,337,6,50
BaseStubbing,14,1590,50,26
ResetTest,15,1706,64,146
MethodProxyBuilder,13,1492,32,57
StubberTest,21,2412,157,294
WarningsFinderTest,11,1266,31,35
OnlyTest,10,1161,29,90
AtLeastXNumberOfInvocationsInOrderChecker,16,1862,35,92
AtLeastXNumberOfInvocationsChecker,16,1862,26,80
MockitoMethodProxy,12,1399,17,62
Fields,8,933,60,24
StackTraceFilteringTest,20,2334,56,199
NumberOfInvocationsInOrderCheckerTest,16,1884,57,140
GenericMaster,10,1182,141,132
ArrayUtils,11,1304,16,37
VerificationWithTimeoutImpl,10,1193,52,110
ReturnsMocks,13,1551,22,56
AtLeastXVerificationTest,12,1433,3,1
ThrowsException,17,2037,36,59
MockingProgressImplTest,20,2402,63,78
ArgumentCaptorTest,15,1802,131,220
ExperimentalMockitoJUnitRunner,15,1807,145,321
