ClassName,Changes,TotalCommits,Insertions,Deletions
ClassImposterizer,45,363,43,211
Mockito,305,2623,9150,6926
Reporter,168,2440,1673,994
ByteBuddyMockMakerTest,3,52,106,3
MockBytecodeGenerator,3,52,13,17
MockHandler,125,2414,1100,1209
DefaultReleaseSteps,10,197,59,28
Invocation,127,2623,775,1170
GitHubTicketFetcher,12,271,214,97
DefaultContributionSet,12,271,0,62
AcrossJVMSerializationFeature,32,784,469,1069
Contribution,12,295,11,106
PublicationsComparatorTask,11,271,0,42
InterceptedInvocation,2,52,0,0
MockMethodInterceptor,2,52,11,11
MockUtil,98,2623,604,660
GitCommit,11,295,0,49
Vcs,10,271,1,17
Matchers,90,2606,2784,2909
Exec,9,271,6,26
ZipCompare,9,271,27,135
GitHubImprovementsProvider,9,271,3,25
ClassCastExOnVerifyZeroInteractionsTest,2,63,13,1
MockSettingsImpl,52,1641,525,382
PluginLoader,7,224,50,78
Improvement,9,293,2,39
DefaultReleaseStep,6,197,64,33
ReleaseStep,6,197,17,13
ContributionSet,8,271,0,26
NotesBuilder,8,271,0,16
Improvements,8,271,3,19
ZipComparator,8,271,0,46
GitNotesBuilder,8,271,1,46
Notes,8,271,0,30
Version,4,136,7,5
CreatingMocksWithConstructorTest,9,307,102,44
MockitoJUnitRule,11,396,49,111
NoJUnitDependenciesTest,3,112,29,25
PluginRegistry,6,224,20,19
SuperTypesLastSorterTest,2,75,149,149
MockitoCore,45,1729,524,461
IOUtil,7,269,50,24
Commit,7,271,0,26
GitHubAuthToken,7,271,0,20
GitContributionsProvider,7,271,0,41
ProcessRunner,7,271,0,30
DefaultImprovements,7,271,4,25
MockSettings,42,1641,640,385
ReleaseSteps,5,197,10,6
CglibMockMaker,25,1013,60,153
ReturnsDeepStubs,31,1315,499,376
InvocationTest,60,2623,347,709
ConstructorInstantiatorTest,7,308,18,14
InvocationMatcher,56,2470,345,313
PluginFileReader,5,223,44,54
Versions,6,271,0,14
ContributionsProvider,6,271,0,12
FromNotesContent,6,271,0,28
GitLogProvider,6,271,1,18
ReleaseNotesException,6,271,0,8
PublicationsComparator,6,271,0,26
PomComparator,6,271,0,31
InputOutput,6,271,0,46
ImprovementSet,6,271,0,14
VersionTool,3,136,4,16
DefaultVersionTool,3,136,14,36
RuleTestWithFactoryMethodTest,4,186,3,43
ThreadsRunAllTestsHalfManualTest,45,2096,483,492
DescriptiveMessagesWhenVerificationFailsTest,53,2479,554,389
IMethods,56,2623,612,752
InvocationsFinder,53,2547,393,230
Stubber,51,2472,395,457
BasicStubbingTest,54,2623,309,496
TestBase,47,2303,337,247
MockitoJUnitRuleTest,8,396,7,107
InvocationNotifierHandler,21,1064,143,223
BDDMockito,36,1863,759,743
MultiThreadedTest,48,2493,201,520
MockFeatures,1,52,0,0
NegativeDurationTest,1,52,0,0
CachingMockBytecodeGeneratorTest,1,52,0,0
CachingMockBytecodeGenerator,1,52,0,0
ByteBuddyCrossClassLoaderSerializationSupport,1,52,0,0
ByteBuddyMockMaker,1,52,0,0
ConstructorInstantiator,7,366,90,28
TimeoutTest,24,1255,245,223
MockitoTest,48,2594,96,115
NotesPrinter,5,271,0,20
IgnoreCiSkip,5,271,0,16
PreviousVersion,5,271,0,12
HumanReadable,5,271,0,12
ImprovementsProvider,5,271,0,8
TicketParser,5,271,0,23
DefaultProcessRunner,5,271,0,84
ArgumentValidation,5,271,0,31
InjectingAnnotationEngine,24,1308,285,304
VerboseMockitoJUnitRunner,33,1805,189,607
PluginSwitcherTest,4,225,25,47
GenericMetadataSupport,15,851,895,890
SpyAnnotationEngine,23,1308,278,212
DefaultGitTool,3,171,16,6
Git,3,171,10,2
MethodInterceptorFilter,42,2406,154,301
MocksSerializationTest,26,1491,782,383
DefaultContribution,5,291,9,45
MockitoConfiguration,38,2213,312,378
MockitoBehavior,45,2623,548,690
Timeout,21,1255,335,325
MockingProgressImpl,41,2461,169,197
VerifyingRecorder,41,2464,160,365
InjectMocks,21,1286,361,255
MockitoJUnit,3,184,0,43
RuleTestWithParameterConstructorTest,3,186,0,41
InvalidTargetMockitoJUnitRuleTest,3,186,0,27
MethodInterceptorFilterTest,24,1488,130,289
Answers,21,1308,214,151
MockMaker,16,1008,129,73
OngoingStubbing,39,2462,477,437
NumberOfInvocationsVerifier,39,2463,138,188
NumberOfInvocationsVerifierTest,39,2463,379,457
MatchersTest,41,2607,527,1328
MockUtilTest,41,2623,192,198
MockControl,41,2623,208,943
ReturnsSmartNulls,25,1610,157,224
FieldInitializer,18,1162,593,420
MissingInvocationVerifier,38,2463,128,205
SpyAnnotationTest,20,1308,561,464
JUnitRuleTest,6,396,58,131
InvalidStateDetectionTest,38,2515,316,792
VersionBumper,2,133,3,0
ReleaseNotesBuilder,7,466,12,35
ReleaseNotesBuilderFactory,7,466,64,74
VerificationOverTimeImpl,11,734,76,62
VerificationMode,36,2442,125,269
IncorectBindingPuzzleFixedTest,38,2578,260,378
InvalidUsageTest,38,2592,282,430
MockSettingsImplTest,24,1639,401,303
MockingDetailsTest,13,888,129,164
InvocationContainerImpl,20,1384,203,178
Timer,6,418,26,27
TimerTest,6,418,61,76
VerificationInOrderTest,37,2583,494,556
ArgumentCaptor,24,1685,447,318
PluginFinderTest,3,211,59,10
UsingVarargsTest,37,2611,184,508
MockitoAnnotations,33,2330,182,117
RegisteredInvocations,36,2547,141,249
GenericMetadataSupportTest,12,851,327,289
InvocationNotifierHandlerTest,15,1064,167,300
AdditionalAnswers,13,938,136,30
InvocationMatcherTest,34,2470,281,213
StubbingWithThrowablesTest,36,2623,272,421
PropertyAndSetterInjection,15,1096,152,122
IMockitoConfiguration,25,1835,169,145
MockitoDebuggerImpl,19,1395,188,158
Location,24,1773,71,85
StackTraceFilter,35,2588,70,230
CustomMatchersTest,32,2371,241,145
PluginFileReaderTest,3,223,38,56
ReturnsElementsOf,17,1266,123,129
InvocationsFinderTest,32,2384,240,213
MockingProgress,33,2461,56,66
SuperTypesLastSorter,1,75,0,0
MyPluginSwitcher,3,225,3,19
PluginSwitcher,3,225,2,19
MockHandlerTest,32,2414,525,567
PrintSettings,21,1593,158,164
ClassPathLoader,24,1822,442,394
ExtraMatchers,34,2593,370,383
DeepStubsSerializableTest,9,688,83,146
ExactNumberOfTimesVerificationTest,34,2605,242,313
InvalidUseOfMatchersTest,34,2608,170,310
ThreadSafeMockingProgress,32,2461,76,118
Spy,17,1311,284,208
BasicVerificationTest,34,2623,149,334
LocalizedMatcher,24,1873,168,161
PlaygroundTest,24,1898,242,161
VerifyingRecorderTest,31,2464,205,285
AnswersValidator,26,2085,265,260
BinaryComparator,4,328,27,59
OngoingStubbingImpl,20,1649,104,89
ObjectMethodsGuru,18,1486,105,74
MockingDetails,12,1000,111,118
AnswersValidatorTest,25,2085,486,397
DefaultMockitoConfiguration,22,1837,122,108
CreationSettings,11,921,48,23
SourceJarComparator,4,335,21,36
PreviousVersionProvider,4,338,0,24
InvocationBuilder,30,2546,146,135
AllInvocationsFinder,30,2547,95,149
InstantiationException,1,85,0,0
DefaultGitAuthor,2,170,15,1
GitAuthor,2,171,6,1
GitTool,2,171,7,1
ParentClassNotPublicVeryWeirdBugTest,14,1201,126,155
ConfigurableReleaseStep,2,172,11,1
DefaultAnnotationEngine,21,1807,281,218
InvocationContainerImplTest,14,1206,167,110
MockitoInvocationHandler,16,1388,29,104
VerificationUsingMatchersTest,30,2608,81,216
ClassCacheVersusClassReloadingTest,12,1046,65,92
DefaultInjectionEngine,15,1308,156,223
MockCreationValidator,15,1316,142,113
SmartPrinter,18,1592,63,96
NotifiedMethodInvocationReport,12,1064,197,193
MockitoRule,2,178,1,0
ReturnsEmptyValues,18,1610,48,150
LastArguments,29,2601,154,405
InvocationListenerCallbackTest,12,1077,345,302
MockitoSampleTest,29,2605,137,485
NoMoreInteractionsVerificationTest,29,2605,101,166
DescriptiveMessagesOnVerificationInOrderErrorsTest,26,2339,142,97
MissingInvocationVerifierTest,27,2430,232,247
MocksSerializationForAnnotationTest,9,812,504,459
FriendlyExceptionMaker,2,181,1,0
ArgumentMatcher,26,2369,94,110
MockHandlerImpl,10,919,147,255
GlobalConfiguration,20,1839,191,163
PointingStackTraceToActualInvocationTest,26,2393,141,294
NumberOfInvocationsInOrderChecker,21,1943,40,97
BDDMockitoTest,20,1863,456,307
MockInjectionTest,14,1308,105,304
Captor,14,1311,101,91
ClassImposterizerTest,21,1968,103,270
DeepStubbingTest,14,1315,685,578
SmartNullReturnValues,20,1885,125,156
StrictOrderVerifier,27,2565,80,136
MockitoMethod,15,1429,36,32
InvocationImpl,10,957,21,16
VerificationModeImpl,25,2400,180,372
NiceMessagesWhenVerificationFailsTest,27,2607,390,728
Mock,21,2031,180,123
VerboseMockInvocationLoggerTest,11,1065,186,166
PointingStackTraceToActualInvocationChunkInOrderTest,24,2328,46,166
AnnotationsTest,24,2330,110,255
NumberOfInvocationsCheckerTest,20,1943,103,255
ModellingDescriptiveMessagesTest,18,1763,190,26
ReturnValues,24,2354,58,91
DebuggingInfo,19,1866,176,219
VerificationInOrderMixedWithOrdiraryVerificationTest,26,2565,138,185
MatchersBinder,25,2467,65,119
Only,15,1481,79,85
StubbedInvocationMatcher,25,2469,154,152
JUnitRule,4,396,2,30
MethodsImpl,15,1488,494,450
PointingStackTraceToActualInvocationChunkTest,24,2390,51,308
Equals,26,2601,89,71
VerboseMockitoJUnitRunnerTest,18,1805,102,795
InstantationException,3,303,3,11
MockSettingsInfo,10,1010,40,79
NoMoreInvocationsVerifierTest,24,2430,158,173
WarningsPrinterImpl,15,1524,124,158
WarningsFinder,13,1328,87,80
MissingInvocationChecker,19,1943,34,80
Exceptions,25,2558,273,285
CreatingMocksWithConstructor,3,310,19,73
StackTrackeFilteringTest,25,2587,130,324
InvocationsFinderStub,23,2384,80,115
MatchersToStringTest,25,2607,97,549
VerificationWithTimeout,12,1252,168,99
