ClassName,Changes,TotalCommits,Insertions,Deletions
NegativeDurationTest,1,4,0,0
ClassCastExOnVerifyZeroInteractionsTest,2,15,13,1
ClassImposterizer,42,315,42,46
Mockito,304,2575,9149,6925
Reporter,168,2392,1673,994
DefaultReleaseSteps,10,149,59,28
DefaultContributionSet,12,223,0,62
GitHubTicketFetcher,12,223,209,91
MockHandler,124,2366,1071,1180
PublicationsComparatorTask,11,223,0,42
Invocation,127,2575,775,1170
Contribution,12,247,11,106
Version,4,88,7,5
Vcs,10,223,1,17
GitCommit,11,247,0,49
GitHubImprovementsProvider,9,223,3,25
ZipCompare,9,223,27,135
Exec,9,223,6,26
DefaultReleaseStep,6,149,64,33
ReleaseStep,6,149,17,13
PluginLoader,7,176,50,78
MockUtil,97,2575,512,568
SuperTypesLastSorter,1,27,0,0
SuperTypesLastSorterTest,1,27,0,0
Improvement,9,245,2,39
AcrossJVMSerializationFeature,27,736,420,594
Improvements,8,223,3,19
ZipComparator,8,223,0,46
Notes,8,223,0,30
ContributionSet,8,223,0,26
NotesBuilder,8,223,0,16
GitNotesBuilder,8,223,1,46
Matchers,89,2558,1973,2098
CreatingMocksWithConstructorTest,9,259,102,44
DefaultVersionTool,3,88,14,36
VersionTool,3,88,4,16
ReleaseSteps,5,149,10,6
MockSettingsImpl,51,1593,331,188
IOUtil,7,221,50,24
MockitoJUnitRule,11,348,49,111
ProcessRunner,7,223,0,30
GitHubAuthToken,7,223,0,20
GitContributionsProvider,7,223,0,41
DefaultImprovements,7,223,4,25
Commit,7,223,0,26
RuleTestWithFactoryMethodTest,4,138,3,43
PluginFileReader,5,175,44,54
PluginRegistry,5,176,19,18
InstantiationException,1,37,0,0
ConstructorInstantiatorTest,7,260,18,14
ReleaseNotesException,6,223,0,8
InputOutput,6,223,0,46
GitLogProvider,6,223,1,18
Versions,6,223,0,14
PublicationsComparator,6,223,0,26
ContributionsProvider,6,223,0,12
FromNotesContent,6,223,0,28
PomComparator,6,223,0,31
ImprovementSet,6,223,0,14
MockSettings,42,1593,640,385
MockitoCore,44,1681,336,273
DefaultGitTool,3,123,16,6
Git,3,123,10,2
CglibMockMaker,23,965,60,102
ReturnsDeepStubs,30,1267,332,209
VersionBumper,2,85,3,0
InvocationTest,60,2575,347,709
MockitoJUnitRuleTest,8,348,7,107
InvocationMatcher,55,2422,328,295
PluginSwitcherTest,4,177,25,47
IgnoreCiSkip,5,223,0,16
ImprovementsProvider,5,223,0,8
HumanReadable,5,223,0,12
PreviousVersion,5,223,0,12
ArgumentValidation,5,223,0,31
DefaultProcessRunner,5,223,0,84
NotesPrinter,5,223,0,20
TicketParser,5,223,0,23
MockitoJUnit,3,136,0,43
ConstructorInstantiator,7,318,90,28
DescriptiveMessagesWhenVerificationFailsTest,53,2431,554,389
InvalidTargetMockitoJUnitRuleTest,3,138,0,27
RuleTestWithParameterConstructorTest,3,138,0,41
IMethods,55,2575,389,529
InvocationsFinder,53,2499,393,230
ThreadsRunAllTestsHalfManualTest,43,2048,456,477
BasicStubbingTest,54,2575,309,496
TestBase,47,2255,337,247
Stubber,50,2424,252,314
DefaultContribution,5,243,9,45
MultiThreadedTest,48,2445,201,520
BDDMockito,35,1815,343,327
MockitoTest,48,2546,96,115
InvocationNotifierHandler,19,1016,53,132
PluginFinderTest,3,163,59,10
SpyAnnotationEngine,23,1260,278,212
InjectingAnnotationEngine,23,1260,182,201
TimeoutTest,22,1207,156,115
VerboseMockitoJUnitRunner,32,1757,106,524
MocksSerializationTest,26,1443,782,383
MockitoBehavior,45,2575,548,690
GenericMetadataSupport,14,803,268,263
JUnitRuleTest,6,348,58,131
PluginFileReaderTest,3,175,38,56
MockitoConfiguration,37,2165,240,306
MockingProgressImpl,41,2413,169,197
VerifyingRecorder,41,2416,160,365
MethodInterceptorFilter,40,2358,154,218
MyPluginSwitcher,3,177,3,19
PluginSwitcher,3,177,2,19
ReleaseNotesBuilder,7,418,12,35
ReleaseNotesBuilderFactory,7,418,64,74
MockMaker,16,960,129,73
DefaultGitAuthor,2,122,15,1
GitAuthor,2,123,6,1
GitTool,2,123,7,1
TimerTest,6,370,61,76
Timer,6,370,22,34
InjectMocks,20,1238,198,92
NumberOfInvocationsVerifierTest,39,2415,379,457
NumberOfInvocationsVerifier,39,2415,138,188
ConfigurableReleaseStep,2,124,11,1
MatchersTest,41,2559,527,1328
MethodInterceptorFilterTest,23,1440,182,220
MockControl,41,2575,208,943
OngoingStubbing,38,2414,278,238
MissingInvocationVerifier,38,2415,128,205
NoJUnitDependenciesTest,1,64,0,0
InvalidStateDetectionTest,38,2467,316,792
MockitoRule,2,130,1,0
ReturnsSmartNulls,24,1562,87,154
MockUtilTest,39,2575,187,180
VerificationMode,36,2394,125,269
FriendlyExceptionMaker,2,133,1,0
IncorectBindingPuzzleFixedTest,38,2530,260,378
InvalidUsageTest,38,2544,282,430
Timeout,18,1207,262,255
AdditionalAnswers,13,890,136,30
VerificationInOrderTest,37,2535,494,556
VerificationOverTimeImpl,10,686,69,43
MockitoAnnotations,33,2282,182,117
UsingVarargsTest,37,2563,184,508
RegisteredInvocations,36,2499,141,249
FieldInitializer,16,1114,283,110
SpyAnnotationTest,18,1260,313,221
BinaryComparator,4,280,27,59
Answers,18,1260,171,108
InvocationContainerImpl,19,1336,202,177
ArgumentCaptor,23,1637,275,146
InvocationMatcherTest,34,2422,281,213
StubbingWithThrowablesTest,36,2575,272,421
SourceJarComparator,4,287,21,36
Location,24,1725,71,85
MockSettingsImplTest,22,1591,222,124
PreviousVersionProvider,4,290,0,24
InvocationNotifierHandlerTest,14,1016,32,165
StackTraceFilter,35,2540,70,230
