ClassName,Changes,TotalCommits,Insertions,Deletions
ClassImposterizer,45,371,43,211
Mockito,306,2631,9253,6935
Reporter,168,2448,1673,994
MockHandler,125,2422,1100,1209
MockBytecodeGenerator,3,60,13,17
ByteBuddyMockMakerTest,3,60,106,3
DefaultReleaseSteps,10,205,59,28
Invocation,127,2631,775,1170
DefaultContributionSet,12,279,0,62
GitHubTicketFetcher,12,279,214,97
AcrossJVMSerializationFeature,32,792,469,1069
Contribution,12,303,11,106
PublicationsComparatorTask,11,279,0,42
MockUtil,98,2631,604,660
GitCommit,11,303,0,49
Vcs,10,279,1,17
Matchers,90,2614,2784,2909
InterceptedInvocation,2,60,0,0
MockMethodInterceptor,2,60,11,11
GitHubImprovementsProvider,9,279,3,25
Exec,9,279,6,26
ZipCompare,9,279,27,135
MockSettingsImpl,52,1649,525,382
PluginLoader,7,232,50,78
Improvement,9,301,2,39
DefaultReleaseStep,6,205,64,33
ReleaseStep,6,205,17,13
ZipComparator,8,279,0,46
Improvements,8,279,3,19
ContributionSet,8,279,0,26
NotesBuilder,8,279,0,16
GitNotesBuilder,8,279,1,46
Notes,8,279,0,30
CreatingMocksWithConstructorTest,9,315,102,44
ClassCastExOnVerifyZeroInteractionsTest,2,71,13,1
Version,4,144,7,5
MockitoJUnitRule,11,404,49,111
MockitoCore,45,1737,524,461
PluginRegistry,6,232,20,19
MockSettings,42,1649,640,385
IOUtil,7,277,50,24
GitHubAuthToken,7,279,0,20
GitContributionsProvider,7,279,0,41
ProcessRunner,7,279,0,30
Commit,7,279,0,26
DefaultImprovements,7,279,4,25
NoJUnitDependenciesTest,3,120,29,25
CglibMockMaker,25,1021,60,153
ReleaseSteps,5,205,10,6
SuperTypesLastSorterTest,2,83,149,149
ReturnsDeepStubs,31,1323,499,376
InvocationTest,60,2631,347,709
InvocationMatcher,56,2478,345,313
ConstructorInstantiatorTest,7,316,18,14
PluginFileReader,5,231,44,54
ContributionsProvider,6,279,0,12
ImprovementSet,6,279,0,14
InputOutput,6,279,0,46
PomComparator,6,279,0,31
Versions,6,279,0,14
GitLogProvider,6,279,1,18
ReleaseNotesException,6,279,0,8
FromNotesContent,6,279,0,28
PublicationsComparator,6,279,0,26
ThreadsRunAllTestsHalfManualTest,45,2104,483,492
DescriptiveMessagesWhenVerificationFailsTest,53,2487,554,389
IMethods,56,2631,612,752
VersionTool,3,144,4,16
DefaultVersionTool,3,144,14,36
InvocationsFinder,53,2555,393,230
RuleTestWithFactoryMethodTest,4,194,3,43
Stubber,51,2480,395,457
BasicStubbingTest,54,2631,309,496
TestBase,47,2311,337,247
MockitoJUnitRuleTest,8,404,7,107
InvocationNotifierHandler,21,1072,143,223
BDDMockito,36,1871,759,743
MultiThreadedTest,48,2501,201,520
TimeoutTest,24,1263,245,223
ConstructorInstantiator,7,374,90,28
