ClassName,Changes,TotalCommits,Insertions,Deletions
DefaultReleaseSteps,10,53,59,28
ClassImposterizer,40,219,9,17
Mockito,301,2479,6852,4627
ReleaseStep,6,53,17,13
DefaultReleaseStep,6,53,64,33
DefaultGitTool,3,27,16,6
Git,3,27,10,2
RuleTestWithFactoryMethodTest,4,42,3,43
DefaultContributionSet,12,127,0,62
ReleaseSteps,5,53,10,6
PluginLoader,7,80,50,78
PublicationsComparatorTask,11,127,0,42
Contribution,12,151,11,106
Vcs,10,127,1,17
GitHubTicketFetcher,10,127,39,72
DefaultGitAuthor,2,26,15,1
MockitoJUnit,3,40,0,43
GitTool,2,27,7,1
GitAuthor,2,27,6,1
GitCommit,11,151,0,49
Reporter,164,2296,1602,962
ConfigurableReleaseStep,2,28,11,1
InvalidTargetMockitoJUnitRuleTest,3,42,0,27
RuleTestWithParameterConstructorTest,3,42,0,41
Exec,9,127,6,26
GitHubImprovementsProvider,9,127,3,25
ZipCompare,9,127,27,135
PluginFileReader,5,79,44,54
ZipComparator,8,127,0,46
ContributionSet,8,127,0,26
NotesBuilder,8,127,0,16
Improvements,8,127,3,19
GitNotesBuilder,8,127,1,46
Notes,8,127,0,30
PluginRegistry,5,80,19,18
Improvement,9,149,2,39
MockitoRule,2,34,1,0
ProcessRunner,7,127,0,30
GitHubAuthToken,7,127,0,20
Commit,7,127,0,26
GitContributionsProvider,7,127,0,41
MockHandler,124,2270,1071,1180
FriendlyExceptionMaker,2,37,1,0
Invocation,126,2479,767,1170
PluginSwitcherTest,4,81,25,47
CreatingMocksWithConstructorTest,8,163,79,23
FromNotesContent,6,127,0,28
DefaultImprovements,6,127,0,25
ReleaseNotesException,6,127,0,8
InputOutput,6,127,0,46
Versions,6,127,0,14
PublicationsComparator,6,127,0,26
ContributionsProvider,6,127,0,12
ImprovementSet,6,127,0,14
GitLogProvider,6,127,1,18
PomComparator,6,127,0,31
PluginFinderTest,3,67,59,10
MockitoJUnitRule,11,252,49,111
AcrossJVMSerializationFeature,27,640,420,594
IOUtil,5,125,22,19
ArgumentValidation,5,127,0,31
ImprovementsProvider,5,127,0,8
IgnoreCiSkip,5,127,0,16
DefaultProcessRunner,5,127,0,84
PreviousVersion,5,127,0,12
