ClassName,Changes,TotalCommits,Insertions,Deletions
MockCandidateFilter,2,5,1,1
NameBasedCandidateFilter,2,5,1,1
Injecter,2,5,0,14
FinalMockCandidateFilter,2,5,10,7
TypeBasedCandidateFilter,2,5,1,1
ShouldMocksCompareToBeConsistentWithEqualsTest,2,7,15,12
BeanPropertySetterTest,1,4,0,0
BeanPropertySetter,1,4,0,0
OngoingInjecter,1,4,0,0
InjectMocksShouldTryPropertySettersFirstBeforeFieldAccessTest,1,4,0,0
Mockito,237,1480,5033,3379
FieldInitializer,3,19,8,8
ShouldAllowInlineMockCreationTest,1,11,0,0
Reporter,113,1297,1060,659
MockHandler,103,1271,928,920
Invocation,107,1480,679,896
NPEOnAnyClassMatcherAutounboxTest,2,30,2,0
SpyAnnotationEngine,10,165,30,29
MockInjectionTest,10,165,95,133
SpyAnnotationTest,9,165,126,86
InjectingAnnotationEngine,9,165,20,26
TimeoutTest,6,112,47,20
FieldInitializerTest,1,19,0,0
OnlyTest,4,77,4,64
Matchers,76,1463,1649,1854
MultithreadedStubbingHalfManualTest,3,61,8,11
DefaultInjectionEngine,8,165,34,72
InvocationContainerImplTest,3,63,5,1
ShouldNotDeadlockAnswerExecutionTest,3,64,33,26
MockitoCore,27,586,235,202
Timeout,5,112,178,172
VerboseMockitoJUnitRunner,29,662,93,511
MocksSerializationTest,15,348,612,304
Answers,7,165,14,2
GenericMaster,4,98,10,2
ObjectMethodsGuru,14,343,39,14
MockUtil,57,1480,308,348
MockitoMethod,11,286,4,0
VerificationWithTimeoutImpl,4,109,5,3
VerificationWithTimeout,4,109,117,55
Spy,6,168,80,50
MultiThreadedTest,48,1350,201,520
InvocationTest,52,1480,319,516
ParentClassNotPublicVeryWeirdBugTest,2,58,4,0
BasicStubbingTest,50,1480,273,479
DescriptiveMessagesWhenVerificationFailsTest,45,1336,434,346
TestBase,39,1160,284,211
ScenarioPrinterTest,3,90,16,1
ScenarioPrinter,3,90,11,1
InvocationMatcher,44,1327,254,245
MockSettingsImpl,16,498,69,35
MockitoConfiguration,34,1070,222,299
IMethods,47,1480,351,500
MockitoDebuggerImpl,8,252,101,70
MockitoTest,46,1451,90,110
AtLeastXVerificationTest,11,349,2,1
InvocationsFinder,44,1404,311,159
VerifyingRecorder,41,1321,160,365
GenericMasterTest,3,98,17,4
PlaygroundTest,23,755,241,161
MockitoBehavior,45,1480,548,690
DeprecatedAnnotationEngineApiTest,5,165,5,74
SpyShouldHaveNiceNameTest,1,33,0,0
MockSettings,15,498,157,26
Stubber,40,1329,184,268
Captor,5,168,43,37
CaptorAnnotationTest,5,168,3,175
NumberOfInvocationsVerifier,39,1320,138,188
NumberOfInvocationsVerifierTest,39,1320,379,457
ThreadsRunAllTestsHalfManualTest,28,953,246,256
ReturnsDeepStubs,5,172,2,1
MethodInterceptorFilterTest,10,345,163,83
IMockitoConfiguration,20,692,70,52
MissingInvocationVerifier,38,1320,128,205
InjectMocks,4,143,35,8
MockControl,41,1480,208,943
VerboseMockitoJUnitRunnerTest,18,662,102,795
WarningsFinder,5,185,14,6
SmartNullReturnValues,20,742,125,156
MatchersTest,39,1464,512,1324
IncorectBindingPuzzleFixedTest,38,1435,260,378
WrongSetOfAnnotationsTest,4,152,11,11
DebuggingInfo,19,723,176,219
InvalidStateDetectionTest,36,1372,314,791
VerificationMode,34,1299,122,267
ModellingDescriptiveMessagesTest,16,620,183,26
MockingProgressImpl,34,1318,152,181
Location,16,630,58,41
CustomMatchersTest,31,1228,240,145
MockAwareVerificationMode,3,119,4,1
ShouldNotDeadlockAnswerExecution,2,80,0,111
VerificationInOrderTest,36,1440,493,556
InvalidUsageTest,36,1449,277,426
MockHandlerInterface,6,243,10,10
DefaultMockitoConfiguration,17,694,47,42
PrintSettings,11,450,51,83
MockitoAnnotations,29,1187,161,100
ReturnsElementsOf,3,123,4,1
InjectMock,4,165,9,64
UsingVarargsTest,35,1468,176,501
FindingRedundantInvocationsInOrderTest,3,126,69,2
WarningsPrinterImplTest,9,381,43,65
VerificationDataInOrderImpl,3,127,5,5
InOrderContextImpl,3,127,4,2
VerifyingRecorderTest,31,1321,205,285
DeepStubbingTest,4,172,212,212
