ClassName,Changes,TotalCommits,Insertions,Deletions
ClassImposterizer,40,68,9,17
CreatingMocksWithConstructorTest,6,12,47,18
ConstructorInstantiatorTest,4,13,13,9
CreatingMocksWithConstructor,3,15,19,73
ZipComparator,4,22,9,7
PublicationsComparatorTask,7,40,23,21
Mockito,296,2328,6839,4613
InstantationException,1,8,0,0
BinaryComparator,4,33,27,59
SourceJarComparator,4,40,21,36
ZipCompare,2,23,1,0
ConstructorInstantiator,6,71,68,35
Reporter,163,2145,1601,957
MockitoJUnitRule,6,101,12,60
FileHasher,2,34,0,51
MockHandler,123,2119,1067,1172
AcrossJVMSerializationFeature,27,489,420,594
Invocation,125,2328,767,1167
PublicationsComparator,2,40,22,0
PomComparator,2,40,2,2
InstantiatorProvider,3,70,10,4
ReleaseNotesBuilderFactory,7,171,64,74
TimerTest,5,123,42,72
MockitoJUnitRuleTest,4,101,1,51
MockUtil,92,2328,500,557
MockSettingsImpl,51,1346,331,188
Matchers,85,2311,1884,1940
StubbingWithDelegateTest,1,29,0,0
Timer,4,123,13,27
MockitoCore,44,1434,336,273
CglibMockMaker,22,718,59,101
MockSettings,41,1346,636,385
ReturnsDeepStubs,30,1020,332,209
InputOutput,1,34,0,0
CglibClassImposterizerTest,2,68,0,95
CglibClassImposterizer,2,68,0,154
DefaultClassImposterizerTest,2,69,0,95
DefaultClassImposterizer,2,69,0,154
ObjenesisInstantiator,2,71,1,1
CachingObjenesisInstantiator,2,71,0,10
Instantiator,2,71,2,1
CachingObjenesisInstanceFactory,2,72,0,10
ConstructorInstanceFactory,2,73,0,12
InstanceFactory,2,73,0,12
ObjenesisInstanceFactory,2,73,0,16
InvocationTest,60,2328,347,709
InvocationMatcher,55,2175,328,295
InvocationNotifierHandler,19,769,53,132
ArgumentValidation,1,41,0,0
ThreadsRunAllTestsHalfManualTest,43,1801,456,477
InvocationsFinder,53,2252,393,230
TestBase,47,2008,337,247
DescriptiveMessagesWhenVerificationFailsTest,51,2184,535,372
PreviousVersionProvider,1,43,0,0
ReleaseNotesServices,1,43,0,0
BasicStubbingTest,54,2328,309,496
IMethods,54,2328,387,529
Stubber,50,2177,252,314
TimeoutTest,22,960,156,115
InjectingAnnotationEngine,23,1013,182,201
MultiThreadedTest,48,2198,201,520
VerboseMockitoJUnitRunner,32,1510,106,524
MockMaker,15,713,129,71
MocksSerializationTest,25,1196,760,368
MockitoTest,48,2299,96,115
DeepStubsSerializableTest,8,393,62,125
AdditionalAnswers,13,643,136,30
InjectMocks,20,991,198,92
BDDMockito,31,1568,272,282
MockitoBehavior,45,2328,548,690
MockitoConfiguration,37,1918,240,306
MethodInterceptorFilterTest,23,1193,182,220
MethodInterceptorFilter,40,2111,154,218
MockingProgressImpl,41,2166,169,197
VerifyingRecorder,41,2169,160,365
Timeout,18,960,262,255
FieldInitializer,16,867,283,110
ReturnsSmartNulls,24,1315,87,154
VerificationOverTimeImpl,8,439,59,28
NumberOfInvocationsVerifierTest,39,2168,379,457
NumberOfInvocationsVerifier,39,2168,138,188
GenericMetadataSupport,10,556,261,246
MockControl,41,2328,208,943
CreationSettings,11,626,48,23
ReleaseNotesBuilder,3,171,8,8
OngoingStubbing,38,2167,278,238
MissingInvocationVerifier,38,2168,128,205
InvocationContainerImpl,19,1089,202,177
MatchersTest,40,2312,513,1324
InvalidStateDetectionTest,38,2220,316,792
VerificationMode,36,2147,125,269
DefaultRealMethod,1,60,0,0
CleanTraceRealMethodTest,1,60,0,0
CleanTraceRealMethod,1,60,0,0
IncorectBindingPuzzleFixedTest,38,2283,260,378
InvalidUsageTest,38,2297,282,430
MockSettingsImplTest,22,1344,222,124
MockitoDebuggerImpl,18,1100,131,101
MockUtilTest,38,2328,180,178
MockitoAnnotations,33,2035,182,117
VerificationInOrderTest,37,2288,494,556
DurationChecker,2,124,0,5
DurationCheckerImpl,2,124,0,14
RegisteredInvocations,36,2252,141,249
UsingVarargsTest,37,2316,184,508
ArgumentCaptor,22,1390,269,141
Spy,16,1016,175,99
InvocationMatcherTest,34,2175,281,213
InvocationNotifierHandlerTest,12,769,29,162
IMockitoConfiguration,24,1540,86,62
Location,23,1478,71,82
StubbingWithThrowablesTest,36,2328,272,421
ParentClassNotPublicVeryWeirdBugTest,14,906,126,155
CustomMatchersTest,32,2076,241,145
PrintSettings,20,1298,99,105
InvocationContainerImplTest,14,911,167,110
InvocationsFinderTest,32,2089,240,213
MockingProgress,33,2166,56,66
MockHandlerTest,32,2119,525,567
PlaygroundTest,24,1603,242,161
SpyAnnotationEngine,15,1013,65,43
Answers,15,1013,76,24
ExtraMatchers,34,2298,370,383
ThreadSafeMockingProgress,32,2166,76,118
ExactNumberOfTimesVerificationTest,34,2310,242,313
InvalidUseOfMatchersTest,34,2313,170,310
MockitoInvocationHandler,16,1093,29,104
BasicVerificationTest,34,2328,149,334
LocalizedMatcher,23,1578,98,91
MockHandlerImpl,9,624,135,248
ReturnsElementsOf,14,971,45,50
ClassPathLoader,22,1527,440,276
StackTraceFilter,33,2293,66,226
NotifiedMethodInvocationReport,11,769,111,107
VerifyingRecorderTest,31,2169,205,285
ObjectMethodsGuru,17,1191,62,31
InvocationListenerCallbackTest,11,782,251,208
OngoingStubbingImpl,19,1354,59,44
MockSettingsInfo,10,715,40,79
DefaultInjectionEngine,14,1013,132,199
MockInjectionTest,14,1013,105,304
PropertyAndSetterInjection,11,801,115,64
MockCreationValidator,14,1021,70,41
ReturnsEmptyValues,18,1315,48,150
DefaultMockitoConfiguration,21,1542,66,52
InvocationImpl,9,662,16,15
MocksSerializationForAnnotationTest,7,517,115,68
AnswersValidator,24,1790,141,147
InvocationBuilder,30,2251,146,135
AllInvocationsFinder,30,2252,95,149
DefaultAnnotationEngine,20,1512,199,136
SmartPrinter,17,1297,31,64
VerboseMockInvocationLoggerTest,10,770,83,63
VerificationUsingMatchersTest,30,2313,81,216
StubbingWithDelegate,9,695,136,196
AnswersValidatorTest,23,1790,219,157
Captor,13,1016,65,55
MockingDetails,9,705,65,71
NumberOfInvocationsInOrderChecker,21,1648,40,97
DescriptiveMessagesOnVerificationInOrderErrorsTest,26,2044,142,97
MissingInvocationVerifierTest,27,2135,232,247
SmartNullReturnValues,20,1590,125,156
LastArguments,29,2306,154,405
MockitoSampleTest,29,2310,137,485
NoMoreInteractionsVerificationTest,29,2310,101,166
VerificationWithTimeout,12,957,168,99
ArgumentMatcher,26,2074,94,110
PointingStackTraceToActualInvocationTest,26,2098,141,294
DeepStubsWronglyReportsSerializationProblemsTest,1,81,0,0
MockitoMethod,14,1134,14,10
GlobalConfiguration,19,1544,123,95
ModellingDescriptiveMessagesTest,18,1468,190,26
NumberOfInvocationsCheckerTest,20,1648,103,255
BDDMockitoTest,19,1568,211,62
DebuggingInfo,19,1571,176,219
ClassCacheVersusClassReloadingTest,9,751,74,101
ClassImposterizerTest,20,1673,111,179
VerboseMockitoJUnitRunnerTest,18,1510,102,795
StrictOrderVerifier,27,2270,80,136
VerificationModeImpl,25,2105,180,372
PointingStackTraceToActualInvocationChunkInOrderTest,24,2033,46,166
MockingDetailsTest,7,593,4,4
AnnotationsTest,24,2035,110,255
DeepStubbingTest,12,1020,346,245
NiceMessagesWhenVerificationFailsTest,27,2312,390,728
ReturnValues,24,2059,58,91
WarningsFinder,12,1033,41,34
MissingInvocationChecker,19,1648,34,80
Mock,20,1736,113,56
MatchersBinder,25,2172,65,119
PointingStackTraceToActualInvocationChunkTest,24,2095,51,308
VerificationInOrderMixedWithOrdiraryVerificationTest,26,2270,138,185
WarningsPrinterImpl,14,1229,84,118
Equals,26,2306,89,71
NoMoreInvocationsVerifierTest,24,2135,158,173
Exceptions,25,2263,273,285
StubbedInvocationMatcher,24,2174,106,104
InvocationsFinderStub,23,2089,80,115
MockHandlerInterface,12,1091,41,65
Only,13,1186,32,38
NumberOfInvocationsChecker,18,1648,38,88
MissingInvocationCheckerTest,18,1648,49,146
MissingInvocationInOrderCheckerTest,18,1648,66,127
StubInfo,12,1100,37,37
StackTrackeFilteringTest,25,2292,130,324
MethodsImpl,13,1193,65,25
SpyAnnotationTest,11,1013,131,91
MatchersToStringTest,25,2312,97,549
OnlyTest,10,925,29,90
FilteredCGLIBProxyRealMethod,14,1304,38,64
WarningsFinderTest,11,1030,31,35
ConsoleSpammingMockitoJUnitRunner,14,1313,81,84
StackTraceFilterTest,21,1971,139,292
MockitoStubber,19,1788,69,163
StubbingUsingDoReturnTest,19,1791,211,110
GenericMaster,10,946,141,132
VerificationWithTimeoutImpl,10,957,52,110
VoidMethodStubbable,22,2110,230,242
ComparableMatchersTest,24,2312,35,269
MethodProxyBuilder,13,1256,32,57
ReplacingObjectMethodsTest,24,2320,98,284
BaseStubbing,14,1354,50,26
ReturningDefaultValuesTest,24,2323,70,173
VerificationWithTimeoutTest,18,1743,367,168
MockitoMethodProxy,12,1163,17,62
ArrayUtils,11,1068,16,37
InOrderContextImpl,10,975,24,23
ParallelSerializationTest,5,488,51,64
VerboseLoggingOfInvocationsOnMockTest,8,782,249,184
ResetTest,15,1470,64,146
MakesMocksNotToReturnNulls,19,1886,64,187
Fields,7,697,59,21
StackTrackeChangingTest,22,2193,43,137
AtLeastXVerificationTest,12,1197,3,1
