ClassName,Changes,TotalCommits,Insertions,Deletions
MockHandlerFactory,3,18,11,4
Mockito,282,1756,6350,4250
MockHandlerImpl,7,52,7,128
AdditionalAnswers,9,71,124,22
NullResultGuardian,2,17,4,0
MockHandlerFactoryTest,2,17,4,0
MockMaker,14,141,128,70
Reporter,145,1573,1423,820
InvocationNotifierHandler,18,197,47,126
MockHandler,123,1547,1067,1172
InternalMockHandler,4,51,2,17
CglibMockMaker,11,146,40,30
Invocation,125,1756,767,1167
MockSettingsInfo,10,143,40,79
MockNameImpl,4,58,7,5
ReturnsArgumentAt,4,63,0,107
ReturnsArgumentAtTest,4,63,0,76
DescribedInvocation,5,81,17,3
InvocationNotifierHandlerTest,12,197,29,162
MockHandlerImplTest,3,52,0,107
StubbingWithAdditionalAnswers,4,71,15,4
ReturnsIdentity,4,71,56,126
InvocationImpl,5,90,8,11
MockingDetails,7,133,34,53
InvocationListenerCallbackTest,11,210,251,208
NotifiedMethodInvocationReport,10,197,98,95
VerboseMockInvocationLoggerTest,10,198,83,63
InjectingAnnotationEngine,22,441,176,195
Fields,6,125,57,19
MockUtil,84,1756,458,527
Matchers,83,1739,1878,1933
MockitoCore,41,862,306,251
FieldInitializer,14,295,244,89
MockingDetailsTest,6,133,34,95
InjectMocks,18,419,175,82
MockSettingsImpl,33,774,248,139
MockSettings,33,774,367,181
ReturnsIdentityTest,3,71,21,123
Incubating,6,142,15,31
MethodInfoTest,4,97,4,4
PublicInvocation,4,97,4,32
NonGreedyNumberOfInvocationsInOrderChecker,6,150,11,11
DefaultMockingDetails,4,100,9,9
VerboseLoggingOfInvocationsOnMockTest,8,210,249,184
CreationSettings,2,54,0,0
MethodInvocationReport,7,197,23,15
PropertyAndSetterInjection,8,229,51,24
MockNameImplTest,2,58,0,0
InvocationTest,60,1756,347,709
SpyAnnotationEngine,15,441,65,43
Spy,15,444,161,89
ClassCacheVersusClassReloadingTest,6,179,69,37
VerboseMockitoJUnitRunner,31,938,98,516
StubInfoImpl,3,92,3,3
ReturnsElementsOf,13,399,32,45
StubbingWithDelegate,4,123,21,4
