ClassName,Changes,TotalCommits,Insertions,Deletions
DefaultReleaseSteps,10,40,59,28
Git,3,14,10,2
DefaultGitTool,3,14,16,6
ClassImposterizer,40,206,9,17
DefaultGitAuthor,2,13,15,1
ReleaseStep,6,40,17,13
DefaultReleaseStep,6,40,64,33
GitTool,2,14,7,1
GitAuthor,2,14,6,1
RuleTestWithFactoryMethodTest,4,29,3,43
ConfigurableReleaseStep,2,15,11,1
ReleaseSteps,5,40,10,6
Mockito,301,2466,6852,4627
MockitoJUnit,3,27,0,43
DefaultContributionSet,12,114,0,62
PluginLoader,7,67,50,78
RuleTestWithParameterConstructorTest,3,29,0,41
InvalidTargetMockitoJUnitRuleTest,3,29,0,27
PublicationsComparatorTask,11,114,0,42
MockitoRule,2,21,1,0
Vcs,10,114,1,17
GitHubTicketFetcher,10,114,39,72
Contribution,12,138,11,106
FriendlyExceptionMaker,2,24,1,0
GitCommit,11,138,0,49
GitHubImprovementsProvider,9,114,3,25
ZipCompare,9,114,27,135
Exec,9,114,6,26
PluginFileReader,5,66,44,54
PluginRegistry,5,67,19,18
Reporter,164,2283,1602,962
ZipComparator,8,114,0,46
GitNotesBuilder,8,114,1,46
Notes,8,114,0,30
Improvements,8,114,3,19
ContributionSet,8,114,0,26
NotesBuilder,8,114,0,16
Improvement,9,136,2,39
GitHubAuthToken,7,114,0,20
GitContributionsProvider,7,114,0,41
ProcessRunner,7,114,0,30
Commit,7,114,0,26
PluginSwitcherTest,4,68,25,47
PluginFinderTest,3,54,59,10
MockHandler,124,2257,1071,1180
CreatingMocksWithConstructorTest,8,150,79,23
PublicationsComparator,6,114,0,26
DefaultImprovements,6,114,0,25
PomComparator,6,114,0,31
ReleaseNotesException,6,114,0,8
FromNotesContent,6,114,0,28
ContributionsProvider,6,114,0,12
InputOutput,6,114,0,46
GitLogProvider,6,114,1,18
ImprovementSet,6,114,0,14
Versions,6,114,0,14
Invocation,126,2466,767,1170
MockitoJUnitRule,11,239,49,111
PluginFileReaderTest,3,66,38,56
IOUtil,5,112,22,19
PluginSwitcher,3,68,2,19
MyPluginSwitcher,3,68,3,19
ArgumentValidation,5,114,0,31
HumanReadable,5,114,0,12
NotesPrinter,5,114,0,20
DefaultProcessRunner,5,114,0,84
IgnoreCiSkip,5,114,0,16
PreviousVersion,5,114,0,12
ImprovementsProvider,5,114,0,8
TicketParser,5,114,0,23
AcrossJVMSerializationFeature,27,627,420,594
JUnitDetecter,1,24,0,0
ConstructorInstantiatorTest,6,151,15,11
MockUtil,97,2466,512,568
PluginSwitch,2,52,7,0
DefaultContribution,5,134,9,45
PluginFinder,2,54,5,5
Matchers,86,2449,1905,1961
IOUtilTest,2,58,2,2
MockSettingsImpl,51,1484,331,188
MockitoJUnitRuleTest,8,239,7,107
DefaultPluginSwitcher,2,63,0,9
ClassPathLoaderTest,2,67,2,1
PluginLoaderTest,2,67,0,69
ConstructorInstantiator,6,209,69,20
MockSettings,42,1484,640,385
MockitoCore,44,1572,336,273
CglibMockMaker,23,856,60,102
ReturnsDeepStubs,30,1158,332,209
JUnitRuleTest,6,239,58,131
Steps,1,40,0,0
Operation,1,40,0,0
Operations,1,40,0,0
InvocationTest,60,2466,347,709
InvocationMatcher,55,2313,328,295
BinaryComparator,4,171,27,59
ReleaseNotesBuilderFactory,7,309,64,74
ReleaseNotesBuilder,7,309,12,35
SourceJarComparator,4,178,21,36
ThreadsRunAllTestsHalfManualTest,43,1939,456,477
InvocationsFinder,53,2390,393,230
PreviousVersionProvider,4,181,0,24
DescriptiveMessagesWhenVerificationFailsTest,51,2322,535,372
TestBase,47,2146,337,247
IMethods,54,2466,387,529
BasicStubbingTest,54,2466,309,496
Stubber,50,2315,252,314
InvocationNotifierHandler,19,907,53,132
MultiThreadedTest,48,2336,201,520
BDDMockito,35,1706,343,327
TimeoutTest,22,1098,156,115
SpyAnnotationEngine,23,1151,278,212
InjectingAnnotationEngine,23,1151,182,201
MockitoTest,48,2437,96,115
CreatingMocksWithConstructor,3,153,19,73
VerboseMockitoJUnitRunner,32,1648,106,524
DefaultPluginSwitch,1,52,0,0
PluginSwitchTest,1,52,0,0
MyPluginSwitch,1,52,0,0
TimerTest,5,261,42,72
MockMaker,16,851,129,73
MocksSerializationTest,25,1334,760,368
GenericMetadataSupport,13,694,266,262
MockitoBehavior,45,2466,548,690
MockitoConfiguration,37,2056,240,306
MockingProgressImpl,41,2304,169,197
MethodInterceptorFilter,40,2249,154,218
VerifyingRecorder,41,2307,160,365
InjectMocks,20,1129,198,92
Iterables,1,57,0,0
MethodInterceptorFilterTest,23,1331,182,220
NumberOfInvocationsVerifierTest,39,2306,379,457
NumberOfInvocationsVerifier,39,2306,138,188
JUnitRule,4,239,2,30
