ClassName,Changes,TotalCommits,Insertions,Deletions
GenericMaster,3,6,6,5
GenericMasterTest,2,6,13,4
CaptorAnnotationAutoboxingTest,2,7,8,0
TimeoutTest,5,20,43,20
Timeout,4,20,174,172
VerificationWithTimeoutImpl,3,17,1,3
VerificationWithTimeout,3,17,115,53
Mockito,235,1388,5010,3379
MockAwareVerificationMode,3,27,4,1
MockInjectionTest,8,73,31,121
FluentVerificationMode,2,20,0,27
ReturnsElementsOf,3,31,4,1
InjectingAnnotationEngine,7,73,12,10
FindingRedundantInvocationsInOrderTest,3,34,69,2
MockHandler,103,1179,928,920
VerificationDataInOrderImpl,3,35,5,5
InOrderContextImpl,3,35,4,2
Reporter,101,1205,1009,631
SpyAnnotationTest,6,73,16,56
Answers,6,73,12,1
Invocation,105,1388,675,893
VerifyingWithAnExtraCallToADifferentMockTest,2,27,5,0
DeprecatedAnnotationEngineApiTest,5,73,5,74
SpyAnnotationEngine,5,73,8,4
WrongSetOfAnnotationsTest,4,60,11,11
CaptorAnnotationTest,5,76,3,175
Captor,5,76,43,37
ReturnsDeepStubs,5,80,2,1
NoMoreInteractionsTest,2,33,4,0
MocksSerializationTest,15,256,612,304
MultipleInOrdersTest,2,35,4,0
IdentitySetTest,2,35,4,0
IdentitySet,2,35,4,0
InOrderImplTest,2,35,4,0
InOrderContext,2,35,4,0
MockitoMethod,11,194,4,0
DefaultInjectionEngine,4,73,9,8
InjectMock,4,73,9,64
WarningsFinder,5,93,14,6
Matchers,73,1371,1640,1853
Spy,4,76,57,48
MockitoCore,26,494,234,201
ObjectMethodsGuru,13,251,34,14
VerboseMockitoJUnitRunner,29,570,93,511
SpyInjectionTest,3,60,6,2
MockitoDebuggerImpl,8,160,101,70
DeepStubbingTest,4,80,212,212
JUnitFailureHacker,4,85,12,1
WarningsFinderTest,4,90,8,12
AtLeastXVerificationTest,11,257,2,1
MockUtil,56,1388,304,347
MockingStartedListener,4,100,6,1
MockHandlerInterface,6,151,10,10
MethodInterceptorFilterTest,10,253,163,83
CaptorAnnotationUnhappyPathTest,3,76,0,39
CaptorAnnotationBasicTest,3,76,0,103
MockSettingsImpl,16,406,69,35
InjectMocks,2,51,4,0
ClonesArguments,5,130,6,21
MultiThreadedTest,48,1258,201,520
VerificationDataImplTest,4,105,4,29
NewMockito,2,54,4,0
MockSettings,15,406,157,26
InvocationTest,51,1388,317,514
TestBase,39,1068,284,211
FieldReader,2,55,4,0
DescriptiveMessagesWhenVerificationFailsTest,45,1244,434,346
BasicStubbingTest,50,1388,273,479
JUnitFailureHackerTest,3,85,39,0
InvocationMatcher,43,1235,235,243
MockitoConfiguration,34,978,222,299
IMethods,47,1388,351,500
MockitoTest,46,1359,90,110
LoggingListenerTest,3,89,7,5
LoggingListener,3,89,8,4
