ClassName,Changes,TotalCommits,Insertions,Deletions
StubbingMocksThatAreConfiguredToReturnMocksTest,1,4,0,0
MockitoCoreTest,1,4,0,0
Mockito,216,1269,4769,3293
MockitoMethod,11,75,4,0
MockitoDebuggerImpl,6,41,88,66
ArrayUtilsTest,1,9,0,0
ArrayUtils,1,9,0,0
PlaygroundWithDemoOfUnclonedParametersProblemTest,2,20,8,7
ObjectMethodsGuru,13,132,34,14
StubInfo,4,41,19,8
MockitoDebugger,4,41,6,5
MockHandlerInterface,3,32,4,7
ClonesArguments,1,11,0,0
CloningParameterTest,1,11,0,0
MockHandler,95,1060,901,896
MockitoInvocationHandler,3,34,1,1
MocksSerializationTest,12,137,587,302
Reporter,93,1086,942,610
Invocation,104,1269,673,882
AtLeastXVerificationTest,11,138,2,1
MethodInterceptorFilterTest,10,134,163,83
DebuggingTestCasesTest,3,41,2,38
InvocationContainerImpl,2,30,1,1
SerializableMockitoMethodTest,5,89,10,79
Matchers,70,1252,1633,1850
MockitoCore,20,375,203,188
MockSettingsImpl,15,287,67,33
MockSettings,15,287,157,26
SerializableMethod,4,77,24,5
PrintSettings,11,239,51,83
AbstractMockitoMethodProxy,4,89,6,40
SerializableMockitoMethod,4,89,16,96
IMockHandler,6,134,15,23
PrintingInvocationsDetectsUnusedStubTest,1,23,0,0
CustomAssertionsTest,1,23,0,0
MockUtil,55,1269,301,344
ArgumentMatchingTool,10,231,54,17
FilteredCGLIBProxyRealMethodTest,9,208,2,49
MultiThreadedTest,48,1139,201,520
VerboseMockitoJUnitRunner,19,451,15,430
PrintingInvocationsWhenEverythingOkTest,1,24,0,0
Foo,1,24,0,0
PrintingInvocationsWhenStubNotUsedTest,1,24,0,0
IMockitoConfiguration,20,481,70,52
DescriptiveMessagesWhenVerificationFailsTest,45,1125,434,346
VerboseMockitoJUnitRunnerTest,18,451,102,795
SerializableMethodTest,3,76,5,1
InvocationTest,50,1269,314,496
ArgumentMatchingToolTest,9,230,43,13
BasicStubbingTest,49,1269,272,479
SerializableNoOp,4,104,4,10
MockitoMethodProxy,4,104,11,26
MockitoConfiguration,33,859,211,297
ObjectMethodsGuruTest,5,132,29,9
SmartPrinter,9,238,8,43
ThreadsRunAllTestsHalfManualTest,28,742,246,256
SmartNullReturnValues,20,531,125,156
MatchersPrinter,9,239,23,22
MethodsImpl,5,134,19,0
VerifyingRecorder,41,1110,160,365
TestBase,35,949,268,204
InvocationMatcher,41,1116,223,242
ModellingDescriptiveMessagesTest,15,409,182,25
MockitoTest,45,1240,89,109
IMethods,46,1269,349,498
SpyingOnInterfacesTest,3,83,2,4
Location,15,419,47,30
Stubber,40,1118,184,268
MockitoBehavior,45,1269,548,690
NumberOfInvocationsVerifierTest,39,1109,379,457
NumberOfInvocationsVerifier,39,1109,138,188
PlaygroundTest,19,544,229,138
InvocationsFinder,41,1193,266,147
MissingInvocationVerifier,38,1109,128,205
MatcherDecorator,4,118,8,1
AnyVararg,4,118,8,1
OngoingStubbingImpl,10,295,28,25
SerializableMockitoMethodProxy,3,89,11,7
DelegatingMockitoMethodProxy,3,89,6,4
LocationTest,7,208,18,17
DebuggingInfo,17,512,176,133
DefaultMockitoConfiguration,16,483,45,40
FilteredCGLIBProxyRealMethod,8,245,21,10
MockControl,41,1269,208,943
InvocationContainer,1,31,0,0
Only,4,127,5,10
IncorectBindingPuzzleFixedTest,38,1224,260,378
LocalizedMatcher,16,519,68,63
EqualityTest,2,65,4,0
Equality,2,65,4,0
InvocationMarkerTest,5,163,6,2
BaseStubbing,9,295,17,16
CustomMatchersTest,31,1017,240,145
MethodProxyBuilder,6,197,10,5
InvalidStateDetectionTest,35,1161,314,785
NPEWithCertainMatchersTest,2,67,2,3
MatchersTest,37,1253,492,1318
VerificationMode,32,1088,125,273
ExperimentalMockitoJUnitRunner,15,512,145,321
VerificationInOrderTest,36,1229,493,556
MatchersPrinterTest,7,239,29,19
InvalidUsageTest,36,1238,277,426
MockitoMethodTest,3,104,16,44
CGLIBProxyRealMethod,7,245,25,14
SmartNullReturnValuesTest,15,531,44,98
MockSettingsImplTest,8,285,71,53
VerifyingRecorderTest,31,1110,205,285
AtLeastXNumberOfInvocationsCheckerTest,4,144,11,8
ReturnsSmartNulls,7,256,9,76
MissingInvocationChecker,16,589,25,72
MockingProgressImpl,30,1107,121,162
GlobalConfiguration,13,485,89,68
DelegatingMethod,2,75,4,0
ExtraMatchers,33,1239,369,383
ExactNumberOfTimesVerificationTest,33,1251,241,313
UsingVarargsTest,33,1257,160,492
MockitoStubber,19,729,69,163
BasicVerificationTest,33,1269,148,334
StubbingWithThrowablesTest,33,1269,222,405
RunnerFactory,8,312,56,39
InvalidUseOfMatchersTest,32,1254,124,290
VarargMatcher,3,118,7,1
ArgumentsComparator,3,118,6,1
SmartPrinterTest,6,238,6,23
MissingInvocationVerifierTest,27,1076,232,247
ClickableStackTracesWhenFrameworkMisusedTest,10,402,53,20
CapturesArguments,4,163,8,3
CapturesArgumensFromInvocation,4,163,8,3
DescriptiveMessagesOnVerificationInOrderErrorsTest,24,985,127,84
ResetTest,10,411,40,132
ArgumentCaptor,8,331,111,49
PointingStackTraceToActualInvocationTest,25,1039,140,294
VarargsAndAnyObjectPicksUpExtraInvocationsTest,5,208,11,47
MockReturnValues,9,375,38,68
LenientCopyToolTest,7,292,39,175
VerificationModeImpl,25,1046,180,372
NumberOfInvocationsInOrderChecker,14,589,21,80
ConsecutiveStubbing,7,295,12,11
NewOngoingStubbing,16,676,80,296
ConsoleSpammingMockitoJUnitRunnerTest,6,254,15,19
PointingStackTraceToActualInvocationChunkInOrderTest,23,974,45,166
PartialMockingWithSpiesTest,7,298,103,22
OngoingStubbing,26,1108,158,184
ReturnsMocks,6,256,5,37
CallsRealMethods,6,257,27,3
InvocationsFinderTest,24,1030,150,163
