ClassName,Changes,TotalCommits,Insertions,Deletions
DeepStubsSerializableTest,3,16,40,52
Mockito,284,1951,6410,4263
ClassLoadersTest,4,30,66,25
AcrossJVMSerializationFeature,14,112,372,130
Reporter,156,1768,1551,930
MockHandler,123,1742,1067,1172
ClassLoaders,2,30,71,30
Invocation,125,1951,767,1167
MockInjectionUsingConstructorIssue421Test,1,16,0,0
MocksSerializationForAnnotationTest,7,140,115,68
MockSettingsImpl,48,969,309,188
MockUtil,92,1951,500,557
VerificationAfterDelayTest,3,64,79,49
VerificationAfterDelayImpl,3,64,34,72
After,3,64,17,8
InvocationNotifierHandler,18,392,47,126
ParallelSerializationTest,5,111,51,64
MockMaker,15,336,129,71
Matchers,84,1934,1882,1938
SimpleClassGenerator,1,24,0,0
MockitoCore,44,1057,336,273
AdditionalAnswers,11,266,129,27
ReturnsDeepStubs,26,643,228,142
MockHandlerImpl,9,247,135,248
CreationSettings,9,249,36,23
MockSettings,35,969,599,379
AcrossClassLoaderSerializationTest,4,111,32,7
CglibMockMaker,12,341,41,30
InjectingAnnotationEngine,22,636,176,195
GenericMetadataSupport,6,179,54,68
MockingDetailsTest,7,216,4,4
VerificationOverTimeImpl,2,62,6,6
VerificationAfterDelay,2,64,11,8
InjectMocks,19,614,185,88
InvocationTest,60,1951,347,709
FieldInitializer,15,490,270,97
InvocationNotifierHandlerTest,12,392,29,162
InvocationMatcher,55,1798,328,295
MocksSerializationTest,25,819,760,368
MockSettingsInfo,10,338,40,79
TimeoutTest,17,583,112,86
TestBase,46,1631,328,245
ThreadsRunAllTestsHalfManualTest,40,1424,450,471
Stubber,50,1800,252,314
InvocationsFinder,52,1875,391,228
BasicStubbingTest,54,1951,309,496
IMethods,54,1951,387,529
DescriptiveMessagesWhenVerificationFailsTest,50,1807,533,370
VerboseMockitoJUnitRunner,31,1133,98,516
InvocationListenerCallbackTest,11,405,251,208
InvocationContainerImpl,19,712,202,177
MultiThreadedTest,48,1821,201,520
InvocationContainerImplTest,14,534,167,110
ReturnsSmartNulls,24,938,87,154
NotifiedMethodInvocationReport,10,392,98,95
VerboseMockInvocationLoggerTest,10,393,83,63
MockitoTest,48,1922,96,115
MockingDetails,8,328,48,54
Timeout,14,583,247,248
MockitoConfiguration,37,1541,240,306
PropertyAndSetterInjection,10,424,113,62
SpyAnnotationEngine,15,636,65,43
ReturnsElementsOf,14,594,45,50
MockitoDebuggerImpl,17,723,125,95
Spy,15,639,161,89
MethodInterceptorFilterTest,19,816,185,106
MockitoBehavior,45,1951,548,690
VerifyingRecorder,41,1792,160,365
MockingProgressImpl,40,1789,168,195
MockitoInvocationHandler,16,716,29,104
GenericMetadataSupportTest,4,179,41,65
DefaultInjectionEngine,14,636,132,199
MockInjectionTest,14,636,105,304
Fields,7,320,59,21
NumberOfInvocationsVerifier,39,1791,138,188
NumberOfInvocationsVerifierTest,39,1791,379,457
ArgumentCaptor,22,1013,269,141
MockSettingsImplTest,21,967,219,122
PrintSettings,20,921,99,105
ClassImposterizer,28,1296,127,91
ClassCacheVersusClassReloadingTest,8,374,73,100
OngoingStubbing,38,1790,278,238
MissingInvocationVerifier,38,1791,128,205
MockControl,41,1951,208,943
Location,23,1101,71,82
ObjectMethodsGuru,17,814,62,31
VerificationWithTimeout,12,580,168,99
