ClassName,Changes,TotalCommits,Insertions,Deletions
ClassLoadersTest,4,25,66,25
Mockito,284,1946,6410,4263
AcrossJVMSerializationFeature,14,107,372,130
MockInjectionUsingConstructorIssue421Test,1,11,0,0
Reporter,156,1763,1551,930
ClassLoaders,2,25,71,30
MockHandler,123,1737,1067,1172
Invocation,125,1946,767,1167
SimpleClassGenerator,1,19,0,0
MocksSerializationForAnnotationTest,7,135,115,68
After,3,59,17,8
VerificationAfterDelayTest,3,59,79,49
VerificationAfterDelayImpl,3,59,34,72
MockSettingsImpl,48,964,309,188
ParallelSerializationTest,5,106,51,64
InvocationNotifierHandler,18,387,47,126
MockUtil,90,1946,495,552
MockMaker,15,331,129,71
Matchers,84,1929,1882,1938
AdditionalAnswers,11,261,129,27
MockitoCore,42,1052,311,252
AcrossClassLoaderSerializationTest,4,106,32,7
MockHandlerImpl,9,242,135,248
CreationSettings,9,244,36,23
MockSettings,35,964,599,379
CglibMockMaker,12,336,41,30
VerificationOverTimeImpl,2,57,6,6
InjectingAnnotationEngine,22,631,176,195
ReturnsDeepStubs,22,638,187,106
VerificationAfterDelay,2,59,11,8
MockingDetailsTest,7,211,4,4
InjectMocks,19,609,185,88
InvocationNotifierHandlerTest,12,387,29,162
FieldInitializer,15,485,270,97
InvocationTest,60,1946,347,709
MocksSerializationTest,25,814,760,368
InvocationMatcher,55,1793,328,295
MockSettingsInfo,10,333,40,79
TimeoutTest,17,578,112,86
TestBase,46,1626,328,245
ThreadsRunAllTestsHalfManualTest,40,1419,450,471
Stubber,50,1795,252,314
InvocationsFinder,52,1870,391,228
BasicStubbingTest,54,1946,309,496
IMethods,54,1946,387,529
DescriptiveMessagesWhenVerificationFailsTest,50,1802,533,370
InvocationListenerCallbackTest,11,400,251,208
VerboseMockitoJUnitRunner,31,1128,98,516
InvocationContainerImpl,19,707,202,177
InvocationContainerImplTest,14,529,167,110
MultiThreadedTest,48,1816,201,520
NotifiedMethodInvocationReport,10,387,98,95
