ClassName,Changes,TotalCommits,Insertions,Deletions
ByteBuddyMockMaker,17,28,325,407
ByteBuddyMockMakerTest,4,11,40,39
ByteBuddyMockBytecodeGenerator,4,13,10,84
MockBytecodeGenerator,2,8,8,10
CachingMockBytecodeGeneratorTest,2,8,2,2
InterceptedInvocation,7,28,83,54
CachingBytecodeGenerator,2,9,0,133
MockitoMethodInterceptor,2,10,0,119
ClassImposterizer,42,312,42,46
MockMethodInterceptor,1,8,0,0
CachingMockBytecodeGenerator,1,8,0,0
Mockito,304,2572,9149,6925
ClassInstantiator,1,9,0,0
Reporter,164,2389,1602,962
DefaultReleaseSteps,10,146,59,28
DefaultContributionSet,12,220,0,62
MockHandler,124,2363,1071,1180
PublicationsComparatorTask,11,220,0,42
GitHubTicketFetcher,11,220,206,88
Contribution,12,244,11,106
Invocation,126,2572,767,1170
Version,4,85,7,5
AcrossJVMSerializationFeature,34,733,473,651
Vcs,10,220,1,17
GitCommit,11,244,0,49
DefaultReleaseStep,6,146,64,33
ReleaseStep,6,146,17,13
ZipCompare,9,220,27,135
GitHubImprovementsProvider,9,220,3,25
Exec,9,220,6,26
PluginLoader,7,173,50,78
MockUtil,97,2572,512,568
Improvement,9,242,2,39
GitNotesBuilder,8,220,1,46
NotesBuilder,8,220,0,16
ContributionSet,8,220,0,26
Improvements,8,220,3,19
ZipComparator,8,220,0,46
Notes,8,220,0,30
DefaultVersionTool,3,85,14,36
VersionTool,3,85,4,16
CreatingMocksWithConstructorTest,9,256,102,44
Matchers,89,2555,1973,2098
PluginRegistry,6,173,20,19
ReleaseSteps,5,146,10,6
NoJUnitDependenciesTest,2,61,29,3
IOUtil,7,218,50,24
MockSettingsImpl,51,1590,331,188
MockitoJUnitRule,11,345,49,111
ProcessRunner,7,220,0,30
GitContributionsProvider,7,220,0,41
GitHubAuthToken,7,220,0,20
DefaultImprovements,7,220,4,25
Commit,7,220,0,26
RuleTestWithFactoryMethodTest,4,135,3,43
InstantiationException,1,34,0,0
PluginFileReader,5,172,44,54
ReleaseNotesException,6,220,0,8
PomComparator,6,220,0,31
PublicationsComparator,6,220,0,26
ImprovementSet,6,220,0,14
GitLogProvider,6,220,1,18
Versions,6,220,0,14
FromNotesContent,6,220,0,28
ContributionsProvider,6,220,0,12
InputOutput,6,220,0,46
ConstructorInstantiatorTest,7,257,18,14
MockSettings,42,1590,640,385
MockitoCore,44,1678,336,273
DefaultGitTool,3,120,16,6
Git,3,120,10,2
VersionBumper,2,82,3,0
CglibMockMaker,23,962,60,102
ReturnsDeepStubs,30,1264,332,209
InvocationTest,60,2572,347,709
MockitoJUnitRuleTest,8,345,7,107
PluginSwitcherTest,4,174,25,47
InvocationMatcher,55,2419,328,295
PreviousVersion,5,220,0,12
HumanReadable,5,220,0,12
ImprovementsProvider,5,220,0,8
IgnoreCiSkip,5,220,0,16
TicketParser,5,220,0,23
NotesPrinter,5,220,0,20
DefaultProcessRunner,5,220,0,84
ArgumentValidation,5,220,0,31
MockitoJUnit,3,133,0,43
RuleTestWithParameterConstructorTest,3,135,0,41
ConstructorInstantiator,7,315,90,28
InvalidTargetMockitoJUnitRuleTest,3,135,0,27
DescriptiveMessagesWhenVerificationFailsTest,52,2428,539,373
IMethods,55,2572,389,529
InvocationsFinder,53,2496,393,230
ThreadsRunAllTestsHalfManualTest,43,2045,456,477
BasicStubbingTest,54,2572,309,496
TestBase,47,2252,337,247
DefaultContribution,5,240,9,45
Stubber,50,2421,252,314
MultiThreadedTest,48,2442,201,520
BDDMockito,35,1812,343,327
TimeoutTest,23,1204,166,124
MockitoTest,48,2543,96,115
InvocationNotifierHandler,19,1013,53,132
PluginFinderTest,3,160,59,10
SpyAnnotationEngine,23,1257,278,212
InjectingAnnotationEngine,23,1257,182,201
VerboseMockitoJUnitRunner,32,1754,106,524
MocksSerializationTest,26,1440,782,383
GenericMetadataSupport,14,800,268,263
MockitoBehavior,45,2572,548,690
PluginFileReaderTest,3,172,38,56
JUnitRuleTest,6,345,58,131
MyPluginSwitcher,3,174,3,19
PluginSwitcher,3,174,2,19
MockitoConfiguration,37,2162,240,306
MockingProgressImpl,41,2410,169,197
VerifyingRecorder,41,2413,160,365
MethodInterceptorFilter,40,2355,154,218
ReleaseNotesBuilderFactory,7,415,64,74
ReleaseNotesBuilder,7,415,12,35
DefaultGitAuthor,2,119,15,1
MockMaker,16,957,129,73
GitAuthor,2,120,6,1
GitTool,2,120,7,1
ConfigurableReleaseStep,2,121,11,1
InjectMocks,20,1235,198,92
NumberOfInvocationsVerifierTest,39,2412,379,457
NumberOfInvocationsVerifier,39,2412,138,188
MatchersTest,41,2556,527,1328
MethodInterceptorFilterTest,23,1437,182,220
MockControl,41,2572,208,943
OngoingStubbing,38,2411,278,238
MissingInvocationVerifier,38,2412,128,205
MockitoRule,2,127,1,0
InvalidStateDetectionTest,38,2464,316,792
ReturnsSmartNulls,24,1559,87,154
FriendlyExceptionMaker,2,130,1,0
MockUtilTest,39,2572,187,180
VerificationMode,36,2391,125,269
IncorectBindingPuzzleFixedTest,38,2527,260,378
InvalidUsageTest,38,2541,282,430
Timeout,18,1204,262,255
AdditionalAnswers,13,887,136,30
VerificationOverTimeImpl,10,683,69,43
VerificationInOrderTest,37,2532,494,556
MockitoAnnotations,33,2279,182,117
UsingVarargsTest,37,2560,184,508
BinaryComparator,4,277,27,59
RegisteredInvocations,36,2496,141,249
FieldInitializer,16,1111,283,110
Answers,18,1257,171,108
SpyAnnotationTest,18,1257,313,221
InvocationContainerImpl,19,1333,202,177
SourceJarComparator,4,284,21,36
InvocationMatcherTest,34,2419,281,213
StubbingWithThrowablesTest,36,2572,272,421
PreviousVersionProvider,4,287,0,24
Location,24,1722,71,85
MockSettingsImplTest,22,1588,222,124
InvocationNotifierHandlerTest,14,1013,32,165
StackTraceFilter,35,2537,70,230
CustomMatchersTest,32,2320,241,145
GenericMetadataSupportTest,11,800,110,72
InvocationsFinderTest,32,2333,240,213
MockingProgress,33,2410,56,66
TimerTest,5,367,42,72
ClassPathLoader,24,1771,442,394
MockHandlerTest,32,2363,525,567
ArgumentCaptor,22,1634,269,141
IMockitoConfiguration,24,1784,86,62
MockitoDebuggerImpl,18,1344,131,101
ExtraMatchers,34,2542,370,383
ExactNumberOfTimesVerificationTest,34,2554,242,313
InvalidUseOfMatchersTest,34,2557,170,310
ThreadSafeMockingProgress,32,2410,76,118
BasicVerificationTest,34,2572,149,334
MockingDetailsTest,11,837,49,84
PlaygroundTest,24,1847,242,161
PrintSettings,20,1542,99,105
VerifyingRecorderTest,31,2413,205,285
Spy,16,1260,175,99
PluginSwitch,2,158,7,0
CreationSettings,11,870,48,23
LocalizedMatcher,23,1822,98,91
DeepStubsSerializableTest,8,637,62,125
PluginFinder,2,160,5,5
VersionFile,1,81,0,0
DefaultVersionFile,1,81,0,0
IOUtilTest,2,164,2,2
ParentClassNotPublicVeryWeirdBugTest,14,1150,126,155
InvocationContainerImplTest,14,1155,167,110
ClassCacheVersusClassReloadingTest,12,995,65,92
InvocationBuilder,30,2495,146,135
AllInvocationsFinder,30,2496,95,149
MockitoInvocationHandler,16,1337,29,104
InstantationException,3,252,3,11
OngoingStubbingImpl,19,1598,59,44
ObjectMethodsGuru,17,1435,62,31
DefaultPluginSwitcher,2,169,0,9
AnswersValidator,24,2034,141,147
DefaultMockitoConfiguration,21,1786,66,52
VerificationUsingMatchersTest,30,2557,81,216
JUnitRule,4,345,2,30
MockingDetails,11,949,69,76
CreatingMocksWithConstructor,3,259,19,73
ClassPathLoaderTest,2,173,2,1
PluginLoaderTest,2,173,0,69
ReturnsEmptyValues,18,1559,48,150
ReturnsElementsOf,14,1215,45,50
DefaultAnnotationEngine,20,1756,199,136
LastArguments,29,2550,154,405
DescriptiveMessagesOnVerificationInOrderErrorsTest,26,2288,142,97
MockitoSampleTest,29,2554,137,485
NoMoreInteractionsVerificationTest,29,2554,101,166
MissingInvocationVerifierTest,27,2379,232,247
AnswersValidatorTest,23,2034,219,157
ArgumentMatcher,26,2318,94,110
DefaultInjectionEngine,14,1257,132,199
MockInjectionTest,14,1257,105,304
PointingStackTraceToActualInvocationTest,26,2342,141,294
NumberOfInvocationsInOrderChecker,21,1892,40,97
MockCreationValidator,14,1265,70,41
SmartPrinter,17,1541,31,64
DeepStubFailingWhenGenericNestedAsRawTypeTest,1,91,0,0
SmartNullReturnValues,20,1834,125,156
Timer,4,367,13,27
NotifiedMethodInvocationReport,11,1013,111,107
StrictOrderVerifier,27,2514,80,136
InvocationListenerCallbackTest,11,1026,251,208
VerificationModeImpl,25,2349,180,372
GlobalConfiguration,19,1788,123,95
NumberOfInvocationsCheckerTest,20,1892,103,255
NiceMessagesWhenVerificationFailsTest,27,2556,390,728
PointingStackTraceToActualInvocationChunkInOrderTest,24,2277,46,166
AnnotationsTest,24,2279,110,255
PropertyAndSetterInjection,11,1045,115,64
ModellingDescriptiveMessagesTest,18,1712,190,26
BDDMockitoTest,19,1812,211,62
DebuggingInfo,19,1815,176,219
ReleaseNotesServices,3,287,1,67
ClassImposterizerTest,20,1917,111,179
MockSettingsInfo,10,959,40,79
ReturnValues,24,2303,58,91
MockHandlerImpl,9,868,135,248
MatchersBinder,25,2416,65,119
VerificationInOrderMixedWithOrdiraryVerificationTest,26,2514,138,185
Captor,13,1260,65,55
VerboseMockitoJUnitRunnerTest,18,1754,102,795
PointingStackTraceToActualInvocationChunkTest,24,2339,51,308
Equals,26,2550,89,71
MockitoMethod,14,1378,14,10
Mock,20,1980,113,56
NoMoreInvocationsVerifierTest,24,2379,158,173
MissingInvocationChecker,19,1892,34,80
VerificationWithTimeout,12,1201,168,99
Exceptions,25,2507,273,285
InvocationImpl,9,906,16,15
StubbedInvocationMatcher,24,2418,106,104
VerboseMockInvocationLoggerTest,10,1014,83,63
InvocationsFinderStub,23,2333,80,115
StackTrackeFilteringTest,25,2536,130,324
MatchersToStringTest,25,2556,97,549
MethodsImpl,14,1437,69,25
StubInfo,13,1344,37,40
StubbingWithDelegate,9,939,136,196
VerificationWithTimeoutTest,19,1987,378,176
InstantiatorProvider,3,314,10,4
Instantiator,3,315,3,2
MissingInvocationInOrderCheckerTest,18,1892,66,127
MissingInvocationCheckerTest,18,1892,49,146
NumberOfInvocationsChecker,18,1892,38,88
WarningsPrinterImpl,14,1473,84,118
DeepStubbingTest,12,1264,346,245
StackTraceFilterTest,21,2215,139,292
WarningsFinder,12,1277,41,34
ComparableMatchersTest,24,2556,35,269
ReplacingObjectMethodsTest,24,2564,98,284
MockitoStubber,19,2032,69,163
ReturningDefaultValuesTest,24,2567,70,173
VoidMethodStubbable,22,2354,230,242
StubbingUsingDoReturnTest,19,2035,211,110
ClassLoadersTest,6,651,166,27
MocksSerializationForAnnotationTest,7,761,115,68
Only,13,1430,32,38
MockFactory,23,2542,78,256
FilteredCGLIBProxyRealMethod,14,1548,38,64
StackTrackeChangingTest,22,2437,43,137
EqualsTest,23,2557,115,62
ConsoleSpammingMockitoJUnitRunner,14,1557,81,84
MockHandlerInterface,12,1335,41,65
MakesMocksNotToReturnNulls,19,2130,64,187
AdditionalMatchers,21,2357,472,378
BaseStubbing,14,1598,50,26
ResetTest,15,1714,64,146
InjectTestCase,3,345,6,50
StubberTest,21,2420,157,294
MethodProxyBuilder,13,1500,32,57
ImprovementSetProvider,2,231,0,8
WarningsFinderTest,11,1274,31,35
AtLeastXNumberOfInvocationsChecker,16,1870,26,80
AtLeastXNumberOfInvocationsInOrderChecker,16,1870,35,92
OnlyTest,10,1169,29,90
StackTraceFilteringTest,20,2342,56,199
MockitoMethodProxy,12,1407,17,62
Fields,8,941,60,24
NumberOfInvocationsInOrderCheckerTest,16,1892,57,140
