ClassName,Changes,TotalCommits,Insertions,Deletions
ListenersLostOnResetMockTest,1,3,0,0
VerboseLoggingOfInvocationsOnMockTest,7,37,245,179
InvocationListenerCallbackTest,7,37,237,192
IOOBExceptionShouldNotBeThrownWhenNotCodingFluentlyTest,3,17,7,0
Mockito,253,1583,5266,3461
InvocationNotifierHandlerTest,3,24,8,0
VerboseMockInvocationLogger,3,25,29,49
VerboseMockInvocationLoggerTest,3,25,63,41
MockInjectionUsingConstructorTest,6,55,36,10
ShouldNotTryToInjectInFinalOrStaticFieldsTest,2,21,5,0
Reporter,128,1400,1201,742
PropertyAndSetterInjection,5,56,43,19
MethodInvocationReport,2,24,5,0
InvocationNotifierHandler,2,24,5,0
InvocationListener,2,24,1,1
NotifiedMethodInvocationReport,2,24,5,0
MockHandler,111,1374,1028,1016
MockInjection,4,56,16,10
ConstructorInjection,4,56,60,2
VerificationExcludingStubsTest,3,43,1,57
Invocation,109,1583,695,902
FinalMockCandidateFilter,7,108,22,58
InjectionByTypeShouldFirstLookForExactTypeThenAncestorTest,5,84,42,18
FieldInitializer,7,122,217,60
MockInjectionUsingSetterOrPropertyTest,3,55,6,4
MockInjectionStrategy,3,56,23,2
ParameterizedConstructorInstantiatorTest,3,56,6,1
MockInjectionTest,14,268,105,304
SpyAnnotationEngine,14,268,61,38
Matchers,79,1566,1720,1861
InjectingAnnotationEngine,13,268,99,67
DefaultInjectionEngine,13,268,128,194
OngoingInjecter,5,107,8,22
ParentTestMockInjectionTest,4,86,13,8
NameBasedCandidateFilter,5,108,6,31
TypeBasedCandidateFilter,5,108,6,27
MockCandidateFilter,5,108,6,15
VerifiableInvocationsFinder,2,44,5,0
MockitoCore,30,689,255,212
NoMoreInteractionsExcludingStubsTest,4,98,34,159
AccessibilityChangerTest,2,50,5,0
VerboseMockitoJUnitRunner,30,765,94,511
MockUtil,61,1583,328,364
Answers,10,268,56,2
SpyAnnotationTest,10,268,127,86
TimeoutTest,8,215,48,21
Timeout,8,215,213,173
SpyOnInjectedFieldsHandler,2,54,5,0
InjectMocks,9,246,118,30
ConstructorInjectionTest,2,55,5,0
FieldInitializationReport,2,55,5,0
