ClassName,Changes,TotalCommits,Insertions,Deletions
SpyingOnInterfacesTest,1,4,0,0
MockitoMethod,6,25,84,151
SerializableMockitoMethod,2,10,11,7
SerializableMockitoMethodTest,2,10,2,0
DelegatingMockitoMethod,2,10,0,55
Mockito,209,1190,4712,3237
AtLeastXVerificationTest,10,59,1,1
ObjectMethodsGuru,8,53,22,6
MocksSerializationTest,8,58,534,280
MockitoMethodTest,3,25,16,44
SerializableNoOp,3,25,0,10
ObjectsSerializationTest,2,18,2,11
MethodInterceptorFilterTest,6,55,90,48
DelegatingMockitoMethodProxy,1,10,0,0
SerializableMockitoMethodProxyTest,1,10,0,0
AbstractMockitoMethodProxy,1,10,0,0
SerializableMockitoMethodProxy,1,10,0,0
Reporter,92,1007,940,608
MockHandler,87,981,837,826
MockitoMethodProxy,2,25,5,24
MockitoMethodProxyTest,2,25,0,48
Invocation,95,1190,629,862
ObjectMethodsGuruTest,4,53,25,9
IMockHandler,4,55,11,8
MethodsImpl,4,55,15,0
PrintSettings,11,160,51,83
Only,3,48,1,10
FilteredCGLIBProxyRealMethodTest,8,129,2,48
ArgumentMatchingToolTest,9,151,43,13
ArgumentMatchingTool,9,152,53,16
MockSettings,12,208,140,23
Matchers,67,1173,1612,1844
SmartPrinter,9,159,8,43
MatchersPrinter,9,160,23,22
LocationTest,7,129,18,17
MockitoCore,16,296,194,180
MockSettingsImpl,11,208,47,19
AnyVararg,2,39,1,0
MatcherDecorator,2,39,3,1
VarargMatcher,2,39,3,1
IMockitoConfiguration,20,402,70,52
VerboseMockitoJUnitRunner,18,372,10,427
VerboseMockitoJUnitRunnerTest,18,372,102,795
InvocationMarkerTest,4,84,6,1
AtLeastXNumberOfInvocationsCheckerTest,3,65,7,8
ModellingDescriptiveMessagesTest,15,330,182,25
MultiThreadedTest,48,1060,201,520
SmartNullReturnValues,20,452,125,156
Location,15,340,47,30
MatchersPrinterTest,7,160,29,19
DescriptiveMessagesWhenVerificationFailsTest,45,1046,434,346
MethodProxyBuilder,5,118,10,4
MockitoConfiguration,33,780,211,297
ThreadsRunAllTestsHalfManualTest,28,663,246,256
MockUtil,50,1190,276,327
BaseStubbing,9,216,17,16
OnlyVerificationTest,2,48,11,0
BasicStubbingTest,49,1190,272,479
PlaygroundTest,19,465,229,138
InvocationTest,48,1190,299,495
VerifyingRecorder,41,1031,160,365
DefaultMockitoConfiguration,16,404,45,40
VarargsAndAnyObjectPicksUpExtraInvocationsTest,5,129,11,47
MockitoTest,45,1161,89,109
IMethods,46,1190,349,498
Stubber,40,1039,184,268
HandyReturnValuesTest,3,79,6,3
NumberOfInvocationsVerifier,39,1030,138,188
NumberOfInvocationsVerifierTest,39,1030,379,457
MockitoBehavior,45,1190,548,690
SmartPrinterTest,6,159,6,23
TestArgumentCaptorTest,3,81,6,27
DebuggingInfo,16,433,175,133
MissingInvocationVerifier,38,1030,128,205
InvocationsFinder,41,1114,266,147
InvocationMatcher,38,1037,214,238
CGLIBProxyRealMethod,6,166,22,13
FilteredCGLIBProxyRealMethod,6,166,18,8
InvocationMarker,3,84,10,2
CapturesArgumensFromInvocation,3,84,7,1
CapturesArguments,3,84,7,1
TestBase,31,870,233,197
LocalizedMatcherTest,5,142,31,6
ExperimentalMockitoJUnitRunner,15,433,145,321
MockControl,41,1190,208,943
LocalizedMatcher,15,440,65,62
HasCGLIBMethodProxy,4,118,9,3
ReturnsSmartNulls,6,177,7,75
WhiteboxTest,3,89,6,3
IncorectBindingPuzzleFixedTest,38,1145,260,378
SmartNullReturnValuesTest,15,452,44,98
WarningsPrinterImplTest,3,91,2,3
WarningsPrinterImpl,3,91,13,9
OngoingStubbingImpl,7,216,11,6
InvalidStateDetectionTest,35,1082,314,785
GlobalConfiguration,13,406,89,68
CustomMatchersTest,30,938,240,144
PartialMockingWithSpiesTest,7,219,103,22
ArgumentCaptor,8,252,111,49
AtLeastTest,2,63,6,1
VerificationMode,32,1009,125,273
MissingInvocationChecker,16,510,25,72
VerificationInOrderTest,36,1150,493,556
InvalidUsageTest,36,1159,277,426
ClickableStackTracesWhenFrameworkMisusedTest,10,323,53,20
AIOOBExceptionWithAtLeastTest,2,65,2,2
MatchersTest,36,1174,476,1318
MockReturnValues,9,296,38,68
ResetTest,10,332,40,132
VerifyingRecorderTest,31,1031,205,285
RunnerFactory,7,233,49,36
VarargsErrorWhenCallingRealMethodTest,1,34,0,0
MockingProgressImpl,30,1028,121,162
MockSettingsImplTest,6,206,43,46
ConsoleSpammingMockitoJUnitRunnerTest,5,175,7,11
ExtraMatchers,33,1160,369,383
LenientCopyToolTest,6,213,13,173
ExactNumberOfTimesVerificationTest,33,1172,241,313
CallsRealMethods,5,178,24,2
UsingVarargsTest,33,1178,160,492
ConsecutiveStubbing,6,216,7,6
TestMethodsFinderTest,1,36,0,0
TestMethodsFinder,1,36,0,0
StubbingWithThrowablesTest,33,1190,222,405
BasicVerificationTest,33,1190,148,334
CapturingArgumentsTest,7,253,106,27
NumberOfInvocationsInOrderChecker,14,510,21,80
InvalidUseOfMatchersTest,32,1175,124,290
MissingInvocationVerifierTest,27,997,232,247
NewOngoingStubbing,16,597,80,296
SmartNullsStubbingTest,12,452,86,27
GloballyConfiguredReturnValues,12,452,32,46
WarningsPrinter,11,415,61,148
DescriptiveMessagesOnVerificationInOrderErrorsTest,24,906,127,84
VerificationModeDecoder,14,530,63,79
PointingStackTraceToActualInvocationTest,25,960,140,294
RunnerFactoryTest,6,232,76,49
VerificationModeImpl,25,967,180,372
PointingStackTraceToActualInvocationChunkInOrderTest,23,895,45,166
ArgumentsComparatorTest,1,39,0,0
ArgumentsComparator,1,39,0,0
BDDMockito,11,430,52,206
ExposedInvocation,3,118,7,3
CGLIBHackerTest,3,118,14,8
MakesMocksNotToReturnNulls,19,748,64,187
OngoingStubbing,26,1029,158,184
InvocationsFinderTest,24,951,150,163
PointingStackTraceToActualInvocationChunkTest,24,957,51,308
PrintingFriendlyInocation,4,160,0,22
EqWithIntsDoesntCopeWithLongsTest,4,160,44,82
ReturnValues,23,921,57,91
LastArguments,29,1168,154,405
MockitoSampleTest,29,1172,137,485
VerificationUsingMatchersTest,29,1175,80,216
MockitoAnnotations,22,897,86,51
GloballyConfiguredReturnValuesTest,11,452,9,106
MockingProgress,25,1028,40,55
ClassImposterizer,13,535,65,52
ExperimentalMockitoJUnitRunnerTest,10,414,54,379
NoMoreInvocationsVerifierTest,24,997,158,173
MockingMultipleInterfacesTest,5,208,79,14
