ClassName,Changes,TotalCommits,Insertions,Deletions
CLI2Converter,3,621,6,196
CLI2ConverterTest,3,621,6,138
Argument,3,768,10,106
ArgumentBuilder,6,768,59,318
CommandBuilder,5,768,81,247
DefaultOptionBuilder,6,768,49,268
GroupBuilder,3,768,2,118
PatternBuilder,3,768,2,202
SwitchBuilder,7,768,54,230
CommandLineImpl,3,768,19,135
DefaultingCommandLine,2,768,0,171
CommandLine,2,768,0,214
Parser,9,768,73,220
PreferencesCommandLine,2,768,0,169
PropertiesCommandLine,2,768,0,154
WriteableCommandLineImpl,5,768,92,307
DisplaySetting,3,768,1,157
Group,2,768,0,64
HelpLine,2,768,0,52
ArgumentImpl,10,768,143,513
Command,6,768,41,221
DefaultOption,7,768,67,298
OptionException,4,768,27,137
GroupImpl,11,768,199,669
HelpLineImpl,2,768,0,109
Option,6,768,18,205
OptionImpl,7,768,121,223
ParentImpl,6,768,81,336
PropertyOption,5,768,45,211
SourceDestArgument,5,768,49,192
Switch,9,768,73,307
Parent,2,768,0,40
ResourceConstants,3,662,10,67
ResourceHelper,8,768,91,269
Comparators,3,768,13,492
HelpFormatter,9,768,201,805
ClassValidator,6,768,127,283
DateValidator,9,768,184,397
EnumValidator,9,768,62,148
FileValidator,5,768,123,289
InvalidArgumentException,3,768,6,36
NumberValidator,7,768,137,269
UrlValidator,6,768,73,135
Validator,3,768,14,49
WriteableCommandLine,3,768,16,75
AlreadySelectedException,13,877,101,180
AmbiguousOptionException,3,301,31,84
AbstractParserControl,2,702,0,40
CLArgsParser,2,702,0,810
CLOptionDescriptor,2,702,0,226
CLOption,2,702,0,173
CLUtil,2,702,0,118
ParserControl,2,702,0,36
Token,2,702,0,72
BasicParser,11,841,126,140
CLI2Converter,2,768,0,190
CommandLine,33,877,544,769
CommandLineParserFactory,5,866,22,117
CommandLineParser,15,874,146,233
DefaultParser,4,280,94,684
GnuParser,23,873,609,779
HelpFormatter,43,877,1675,2012
MissingArgumentException,12,877,85,164
MissingOptionException,12,877,111,190
OptionBuilder,23,853,597,671
OptionGroup,18,877,153,357
Option,40,877,1149,1452
Options,31,877,449,1134
OptionValidator,10,803,84,214
ParseException,11,877,53,132
Parser,39,841,681,837
PatternOptionBuilder,21,877,267,436
PosixParser,30,874,859,1052
TypeHandler,22,877,301,497
UnrecognizedOptionException,12,877,83,163
Util,12,803,100,179
AlreadySelectedException,4,258,8,4
AmbiguousOptionException,10,258,26,21
BasicParser,6,258,10,7
CommandLine,19,258,285,122
CommandLineParser,2,258,1,2
DefaultParser,18,258,162,135
GnuParser,9,258,11,10
HelpFormatter,28,258,307,231
MissingArgumentException,4,258,8,4
MissingOptionException,9,258,26,23
OptionBuilder,18,258,83,56
OptionGroup,10,258,26,22
Option,32,258,423,115
Options,22,258,129,74
OptionValidator,11,258,30,32
package-info,3,147,4,2
ParseException,4,258,7,3
Parser,18,258,102,82
PatternOptionBuilder,11,258,59,53
PosixParser,13,258,32,35
TypeHandler,14,258,74,60
UnrecognizedOptionException,4,258,8,4
Util,8,258,12,13
ApplicationTest,5,260,88,36
ArgumentIsOptionTest,5,260,18,9
BasicParserTest,5,260,55,53
BugCLI133Test,5,260,12,11
BugCLI13Test,4,260,11,8
BugCLI148Test,5,260,17,12
BugCLI162Test,5,260,107,29
BugCLI18Test,3,260,6,6
BugCLI252Test,5,70,24,3
BugCLI265Test,4,49,42,10
BugCLI266Test,5,56,32,15
BugCLI71Test,7,260,24,16
BugsTest,3,98,57,57
BugsTest,7,260,37,423
CommandLineTest,8,260,146,37
DefaultParserTest,3,260,4,5
GnuParserTest,5,260,52,46
HelpFormatterTest,12,260,312,198
OptionBuilderTest,8,260,46,23
OptionGroupTest,7,260,75,44
OptionsTest,6,260,45,33
OptionTest,10,260,123,36
ParserTestCase,10,260,289,170
PatternOptionBuilderTest,12,260,87,61
PosixParserTest,5,260,25,21
UtilTest,2,260,7,5
ValuesTest,5,260,31,17
ValueTest,7,260,210,54
AntTest,2,768,0,197
CpTest,4,768,22,492
CvsTest,2,768,0,311
LsTest,2,768,0,223
Bug13886Test,2,768,0,88
Bug13935Test,2,768,0,59
Bug15046Test,2,768,0,81
Bug15648Test,2,768,0,59
Bug27575Test,2,768,0,40
Bug28005Test,3,768,0,79
Bug32533Test,3,714,0,49
BugCLI122Test,0,0,0,0
BugCLI123Test,0,0,0,0
BugCLI126Test,0,0,0,0
BugCLI12Test,0,0,0,0
BugCLI144Test,0,0,0,0
BugCLI145Test,0,0,0,0
BugCLI150Test,0,0,0,0
BugCLI158Test,0,0,0,0
BugCLI159Test,0,0,0,0
BugCLI18Test,2,627,0,59
BugCLI80Test,0,0,0,0
BugLoopingOptionLookAlikeTest,3,703,19,76
ArgumentBuilderTest,2,659,0,251
DefaultOptionBuilderTest,4,768,97,296
CLITestCase,3,768,1,85
DefaultingCommandLineTest,6,768,122,254
CommandLineDefaultsTest,2,744,0,250
ParserTest,2,696,0,124
