ClassName,Changes,TotalCommits,Insertions,Deletions
CLI2Converter,3,380,6,196
CLI2ConverterTest,3,380,6,138
Argument,3,527,10,106
ArgumentBuilder,6,527,59,318
CommandBuilder,5,527,81,247
DefaultOptionBuilder,6,527,49,268
GroupBuilder,3,527,2,118
PatternBuilder,3,527,2,202
SwitchBuilder,7,527,54,230
CommandLineImpl,3,527,19,135
DefaultingCommandLine,2,527,0,171
CommandLine,2,527,0,214
Parser,9,527,73,220
PreferencesCommandLine,2,527,0,169
PropertiesCommandLine,2,527,0,154
WriteableCommandLineImpl,5,527,92,307
DisplaySetting,3,527,1,157
Group,2,527,0,64
HelpLine,2,527,0,52
ArgumentImpl,10,527,143,513
Command,6,527,41,221
DefaultOption,7,527,67,298
OptionException,4,527,27,137
GroupImpl,11,527,199,669
HelpLineImpl,2,527,0,109
Option,6,527,18,205
OptionImpl,7,527,121,223
ParentImpl,6,527,81,336
PropertyOption,5,527,45,211
SourceDestArgument,5,527,49,192
Switch,9,527,73,307
Parent,2,527,0,40
ResourceConstants,3,421,10,67
ResourceHelper,8,527,91,269
Comparators,3,527,13,492
HelpFormatter,9,527,201,805
ClassValidator,6,527,127,283
DateValidator,9,527,184,397
EnumValidator,9,527,62,148
FileValidator,5,527,123,289
InvalidArgumentException,3,527,6,36
NumberValidator,7,527,137,269
UrlValidator,6,527,73,135
Validator,3,527,14,49
WriteableCommandLine,3,527,16,75
AlreadySelectedException,13,636,101,180
AmbiguousOptionException,3,60,31,84
AbstractParserControl,2,461,0,40
CLArgsParser,2,461,0,810
CLOptionDescriptor,2,461,0,226
CLOption,2,461,0,173
CLUtil,2,461,0,118
ParserControl,2,461,0,36
Token,2,461,0,72
BasicParser,11,600,126,140
CLI2Converter,2,527,0,190
CommandLine,33,636,544,769
CommandLineParserFactory,5,625,22,117
CommandLineParser,15,633,146,233
DefaultParser,4,39,94,684
GnuParser,23,632,609,779
HelpFormatter,43,636,1675,2012
MissingArgumentException,12,636,85,164
MissingOptionException,12,636,111,190
OptionBuilder,23,612,597,671
OptionGroup,18,636,153,357
Option,40,636,1149,1452
Options,31,636,449,1134
OptionValidator,10,562,84,214
ParseException,11,636,53,132
Parser,39,600,681,837
PatternOptionBuilder,21,636,267,436
PosixParser,30,633,859,1052
TypeHandler,22,636,301,497
UnrecognizedOptionException,12,636,83,163
Util,12,562,100,179
AlreadySelectedException,1,17,0,0
AmbiguousOptionException,1,17,0,0
BasicParser,1,17,0,0
CommandLine,2,17,7,4
CommandLineParser,1,17,0,0
DefaultParser,3,17,14,5
GnuParser,1,17,0,0
HelpFormatter,6,17,33,37
MissingArgumentException,1,17,0,0
MissingOptionException,1,17,0,0
OptionBuilder,4,17,12,6
OptionGroup,2,17,1,0
Option,3,17,5,6
Options,2,17,1,0
OptionValidator,2,17,6,7
ParseException,1,17,0,0
Parser,3,17,34,14
PatternOptionBuilder,1,17,0,0
PosixParser,1,17,0,0
TypeHandler,1,17,0,0
UnrecognizedOptionException,1,17,0,0
Util,1,17,0,0
ApplicationTest,1,19,0,0
ArgumentIsOptionTest,1,19,0,0
BasicParserTest,1,19,0,0
BugCLI133Test,1,19,0,0
BugCLI13Test,1,19,0,0
BugCLI148Test,1,19,0,0
BugCLI162Test,1,19,0,0
BugCLI18Test,1,19,0,0
BugCLI71Test,2,19,1,1
BugsTest,2,19,2,0
CommandLineTest,2,19,13,0
DefaultParserTest,1,19,0,0
GnuParserTest,1,19,0,0
HelpFormatterTest,4,19,109,42
OptionBuilderTest,2,19,8,0
OptionGroupTest,2,19,15,1
OptionsTest,1,19,0,0
OptionTest,1,19,0,0
ParserTestCase,4,19,56,1
PatternOptionBuilderTest,1,19,0,0
PosixParserTest,1,19,0,0
UtilTest,1,19,0,0
ValuesTest,1,19,0,0
ValueTest,1,19,0,0
AntTest,2,527,0,197
CpTest,4,527,22,492
CvsTest,2,527,0,311
LsTest,2,527,0,223
Bug13886Test,2,527,0,88
Bug13935Test,2,527,0,59
Bug15046Test,2,527,0,81
Bug15648Test,2,527,0,59
Bug27575Test,2,527,0,40
Bug28005Test,3,527,0,79
Bug32533Test,3,473,0,49
BugCLI122Test,0,0,0,0
BugCLI123Test,0,0,0,0
BugCLI126Test,0,0,0,0
BugCLI12Test,0,0,0,0
BugCLI144Test,0,0,0,0
BugCLI145Test,0,0,0,0
BugCLI150Test,0,0,0,0
BugCLI158Test,0,0,0,0
BugCLI159Test,0,0,0,0
BugCLI18Test,2,386,0,59
BugCLI80Test,0,0,0,0
BugLoopingOptionLookAlikeTest,3,462,19,76
ArgumentBuilderTest,2,418,0,251
DefaultOptionBuilderTest,4,527,97,296
CLITestCase,3,527,1,85
DefaultingCommandLineTest,6,527,122,254
CommandLineDefaultsTest,2,503,0,250
ParserTest,2,455,0,124
PreferencesCommandLineTest,4,527,63,113
PropertiesCommandLineTest,5,527,81,132
CommandLineTestCase,6,527,393,878
WriteableCommandLineImplTest,3,527,13,48
DocumentationTest,7,527,148,469
JDependTest,4,527,1,112
ArgumentTestCase,2,527,0,27
ArgumentTest,9,527,274,889
CommandTest,5,527,61,302
DefaultOptionTest,4,527,5,230
GroupTestCase,3,527,6,37
GroupTest,6,527,124,550
NestedGroupTest,3,473,2,201
OptionTestCase,2,527,0,54
ParentTestCase,2,527,0,25
ParentTest,5,527,378,792
PropertyOptionTest,4,527,7,239
SwitchTest,6,527,114,353
PrecedenceTest,6,527,17,433
ResourceHelperTest,2,415,0,81
ComparatorsTest,3,527,47,269
HelpFormatterTest,10,527,567,910
ClassValidatorTest,4,527,15,262
DateValidatorTest,12,527,180,260
EnumValidatorTest,5,527,37,95
FileValidatorTest,9,527,216,298
NumberValidatorTest,5,527,87,233
ProtectedClass,3,527,2,23
TimeZoneTestSuite,2,448,0,45
UrlValidatorTest,5,527,68,123
WriteableCommandLineTestCase,4,527,10,104
ApplicationTest,22,632,316,377
ArgumentIsOptionTest,7,485,43,142
ClutilTestCase,2,461,0,1022
BasicParserTest,8,302,124,164
BugCLI133Test,3,355,7,41
BugCLI138Test,0,0,0,0
BugCLI13Test,3,374,5,57
BugCLI148Test,5,323,28,87
BugCLI162Test,11,237,324,374
BugCLI18Test,4,386,25,67
BugCLI51Test,0,0,0,0
BugCLI71Test,4,372,11,88
BugsTest,30,604,694,760
BuildTest,5,636,23,189
CLI2ConverterTest,2,527,0,132
CommandLineTest,2,279,0,51
DefaultParserTest,2,39,0,30
GnuParserTest,12,287,192,390
GnuParseTest,5,625,17,284
HelpFormatterExamples,4,636,36,142
HelpFormatterTest,16,353,512,712
LongOptionWithShort,2,485,0,113
OptionBuilderTest,10,612,83,234
OptionGroupTest,16,636,222,464
OptionsTest,15,561,164,308
OptionTest,7,372,212,247
ParseRequiredTest,14,636,107,217
ParserTestCase,11,246,700,998
ParseTest,8,636,63,370
PatternOptionBuilderTest,18,636,282,345
PosixParserTest,15,311,323,415
TestHelpFormatter,8,636,113,276
UtilTest,6,355,17,47
ValuesTest,16,636,285,415
ValueTest,16,636,518,650
