ClassName,Changes,TotalCommits,Insertions,Deletions
CLI2Converter,3,576,6,196
CLI2ConverterTest,3,576,6,138
Argument,3,723,10,106
ArgumentBuilder,6,723,59,318
CommandBuilder,5,723,81,247
DefaultOptionBuilder,6,723,49,268
GroupBuilder,3,723,2,118
PatternBuilder,3,723,2,202
SwitchBuilder,7,723,54,230
CommandLineImpl,3,723,19,135
DefaultingCommandLine,2,723,0,171
CommandLine,2,723,0,214
Parser,9,723,73,220
PreferencesCommandLine,2,723,0,169
PropertiesCommandLine,2,723,0,154
WriteableCommandLineImpl,5,723,92,307
DisplaySetting,3,723,1,157
Group,2,723,0,64
HelpLine,2,723,0,52
ArgumentImpl,10,723,143,513
Command,6,723,41,221
DefaultOption,7,723,67,298
OptionException,4,723,27,137
GroupImpl,11,723,199,669
HelpLineImpl,2,723,0,109
Option,6,723,18,205
OptionImpl,7,723,121,223
ParentImpl,6,723,81,336
PropertyOption,5,723,45,211
SourceDestArgument,5,723,49,192
Switch,9,723,73,307
Parent,2,723,0,40
ResourceConstants,3,617,10,67
ResourceHelper,8,723,91,269
Comparators,3,723,13,492
HelpFormatter,9,723,201,805
ClassValidator,6,723,127,283
DateValidator,9,723,184,397
EnumValidator,9,723,62,148
FileValidator,5,723,123,289
InvalidArgumentException,3,723,6,36
NumberValidator,7,723,137,269
UrlValidator,6,723,73,135
Validator,3,723,14,49
WriteableCommandLine,3,723,16,75
AlreadySelectedException,13,832,101,180
AmbiguousOptionException,3,256,31,84
AbstractParserControl,2,657,0,40
CLArgsParser,2,657,0,810
CLOptionDescriptor,2,657,0,226
CLOption,2,657,0,173
CLUtil,2,657,0,118
ParserControl,2,657,0,36
Token,2,657,0,72
BasicParser,11,796,126,140
CLI2Converter,2,723,0,190
CommandLine,33,832,544,769
CommandLineParserFactory,5,821,22,117
CommandLineParser,15,829,146,233
DefaultParser,4,235,94,684
GnuParser,23,828,609,779
HelpFormatter,43,832,1675,2012
MissingArgumentException,12,832,85,164
MissingOptionException,12,832,111,190
OptionBuilder,23,808,597,671
OptionGroup,18,832,153,357
Option,40,832,1149,1452
Options,31,832,449,1134
OptionValidator,10,758,84,214
ParseException,11,832,53,132
Parser,39,796,681,837
PatternOptionBuilder,21,832,267,436
PosixParser,30,829,859,1052
TypeHandler,22,832,301,497
UnrecognizedOptionException,12,832,83,163
Util,12,758,100,179
AlreadySelectedException,3,213,6,2
AmbiguousOptionException,8,213,22,17
BasicParser,5,213,7,4
CommandLine,13,213,44,49
CommandLineParser,2,213,1,2
DefaultParser,14,213,104,88
GnuParser,7,213,7,6
HelpFormatter,26,213,245,169
MissingArgumentException,3,213,6,2
MissingOptionException,7,213,21,18
OptionBuilder,17,213,71,44
OptionGroup,8,213,20,16
Option,29,213,399,90
Options,20,213,116,61
OptionValidator,9,213,25,27
package-info,2,102,2,0
ParseException,3,213,6,2
Parser,16,213,75,55
PatternOptionBuilder,9,213,54,48
PosixParser,10,213,18,21
TypeHandler,7,213,37,33
UnrecognizedOptionException,3,213,6,2
Util,6,213,10,11
ApplicationTest,4,215,59,7
ArgumentIsOptionTest,4,215,12,3
BasicParserTest,5,215,55,53
BugCLI133Test,3,215,7,6
BugCLI13Test,3,215,8,6
BugCLI148Test,4,215,11,6
BugCLI162Test,4,215,96,18
BugCLI18Test,2,215,3,3
BugCLI252Test,4,25,23,2
BugCLI265Test,1,4,0,0
BugCLI266Test,2,11,17,0
BugCLI71Test,6,215,16,8
BugsTest,2,53,1,1
BugsTest,7,215,37,423
CommandLineTest,5,215,34,6
DefaultParserTest,3,215,4,5
GnuParserTest,5,215,52,46
HelpFormatterTest,10,215,211,97
OptionBuilderTest,7,215,33,10
OptionGroupTest,6,215,40,9
OptionsTest,5,215,22,10
OptionTest,7,215,100,21
ParserTestCase,8,215,130,11
PatternOptionBuilderTest,4,215,21,7
PosixParserTest,5,215,25,21
UtilTest,2,215,7,5
ValuesTest,4,215,28,14
ValueTest,5,215,24,4
AntTest,2,723,0,197
CpTest,4,723,22,492
CvsTest,2,723,0,311
LsTest,2,723,0,223
Bug13886Test,2,723,0,88
Bug13935Test,2,723,0,59
Bug15046Test,2,723,0,81
Bug15648Test,2,723,0,59
Bug27575Test,2,723,0,40
Bug28005Test,3,723,0,79
Bug32533Test,3,669,0,49
BugCLI122Test,0,0,0,0
BugCLI123Test,0,0,0,0
BugCLI126Test,0,0,0,0
BugCLI12Test,0,0,0,0
BugCLI144Test,0,0,0,0
BugCLI145Test,0,0,0,0
BugCLI150Test,0,0,0,0
BugCLI158Test,0,0,0,0
BugCLI159Test,0,0,0,0
BugCLI18Test,2,582,0,59
BugCLI80Test,0,0,0,0
BugLoopingOptionLookAlikeTest,3,658,19,76
ArgumentBuilderTest,2,614,0,251
DefaultOptionBuilderTest,4,723,97,296
CLITestCase,3,723,1,85
DefaultingCommandLineTest,6,723,122,254
CommandLineDefaultsTest,2,699,0,250
ParserTest,2,651,0,124
PreferencesCommandLineTest,4,723,63,113
PropertiesCommandLineTest,5,723,81,132
CommandLineTestCase,6,723,393,878
WriteableCommandLineImplTest,3,723,13,48
DocumentationTest,7,723,148,469
JDependTest,4,723,1,112
ArgumentTestCase,2,723,0,27
ArgumentTest,9,723,274,889
CommandTest,5,723,61,302
DefaultOptionTest,4,723,5,230
GroupTestCase,3,723,6,37
GroupTest,6,723,124,550
NestedGroupTest,3,669,2,201
OptionTestCase,2,723,0,54
ParentTestCase,2,723,0,25
ParentTest,5,723,378,792
PropertyOptionTest,4,723,7,239
SwitchTest,6,723,114,353
PrecedenceTest,6,723,17,433
ResourceHelperTest,2,611,0,81
ComparatorsTest,3,723,47,269
HelpFormatterTest,10,723,567,910
ClassValidatorTest,4,723,15,262
DateValidatorTest,12,723,180,260
EnumValidatorTest,5,723,37,95
FileValidatorTest,9,723,216,298
NumberValidatorTest,5,723,87,233
ProtectedClass,3,723,2,23
TimeZoneTestSuite,2,644,0,45
UrlValidatorTest,5,723,68,123
WriteableCommandLineTestCase,4,723,10,104
ApplicationTest,22,828,316,377
ArgumentIsOptionTest,7,681,43,142
ClutilTestCase,2,657,0,1022
BasicParserTest,8,498,124,164
BugCLI133Test,3,551,7,41
BugCLI138Test,0,0,0,0
BugCLI13Test,3,570,5,57
BugCLI148Test,5,519,28,87
BugCLI162Test,11,433,324,374
BugCLI18Test,4,582,25,67
BugCLI51Test,0,0,0,0
BugCLI71Test,4,568,11,88
BugsTest,30,800,694,760
BuildTest,5,832,23,189
CLI2ConverterTest,2,723,0,132
CommandLineTest,2,475,0,51
DefaultParserTest,2,235,0,30
GnuParserTest,12,483,192,390
GnuParseTest,5,821,17,284
HelpFormatterExamples,4,832,36,142
HelpFormatterTest,16,549,512,712
LongOptionWithShort,2,681,0,113
OptionBuilderTest,10,808,83,234
OptionGroupTest,16,832,222,464
OptionsTest,15,757,164,308
OptionTest,7,568,212,247
ParseRequiredTest,14,832,107,217
ParserTestCase,11,442,700,998
ParseTest,8,832,63,370
PatternOptionBuilderTest,18,832,282,345
PosixParserTest,15,507,323,415
TestHelpFormatter,8,832,113,276
UtilTest,6,551,17,47
ValuesTest,16,832,285,415
ValueTest,16,832,518,650
