ClassName,Changes,TotalCommits,Insertions,Deletions
CLI2Converter,3,174,6,196
CLI2ConverterTest,3,174,6,138
Argument,3,321,10,106
ArgumentBuilder,6,321,59,318
CommandBuilder,5,321,81,247
DefaultOptionBuilder,6,321,49,268
GroupBuilder,3,321,2,118
PatternBuilder,3,321,2,202
SwitchBuilder,7,321,54,230
CommandLineImpl,3,321,19,135
DefaultingCommandLine,2,321,0,171
CommandLine,2,321,0,214
Parser,9,321,73,220
PreferencesCommandLine,2,321,0,169
PropertiesCommandLine,2,321,0,154
WriteableCommandLineImpl,5,321,92,307
DisplaySetting,3,321,1,157
Group,2,321,0,64
HelpLine,2,321,0,52
ArgumentImpl,10,321,143,513
Command,6,321,41,221
DefaultOption,7,321,67,298
OptionException,4,321,27,137
GroupImpl,11,321,199,669
HelpLineImpl,2,321,0,109
Option,6,321,18,205
OptionImpl,7,321,121,223
ParentImpl,6,321,81,336
PropertyOption,5,321,45,211
SourceDestArgument,5,321,49,192
Switch,9,321,73,307
Parent,2,321,0,40
ResourceConstants,3,215,10,67
ResourceHelper,8,321,91,269
Comparators,3,321,13,492
HelpFormatter,9,321,201,805
ClassValidator,6,321,127,283
DateValidator,9,321,184,397
EnumValidator,9,321,62,148
FileValidator,5,321,123,289
InvalidArgumentException,3,321,6,36
NumberValidator,7,321,137,269
UrlValidator,6,321,73,135
Validator,3,321,14,49
WriteableCommandLine,3,321,16,75
AlreadySelectedException,12,430,101,97
AbstractParserControl,2,255,0,40
CLArgsParser,2,255,0,810
CLOptionDescriptor,2,255,0,226
CLOption,2,255,0,173
CLUtil,2,255,0,118
ParserControl,2,255,0,36
Token,2,255,0,72
BasicParser,9,394,125,92
CLI2Converter,2,321,0,190
CommandLine,29,430,540,380
CommandLineParserFactory,5,419,22,117
CommandLineParser,13,427,138,131
GnuParser,21,426,608,665
HelpFormatter,36,430,1545,897
MissingArgumentException,11,430,85,97
MissingOptionException,11,430,111,97
OptionBuilder,21,406,579,287
OptionGroup,16,430,144,180
Option,38,430,1116,745
Options,28,430,394,820
OptionValidator,9,356,84,113
ParseException,10,430,53,94
Parser,33,394,663,420
PatternOptionBuilder,20,430,267,235
PosixParser,27,427,828,745
TypeHandler,20,430,292,242
UnrecognizedOptionException,11,430,83,96
Util,10,356,96,100
AntTest,2,321,0,197
CpTest,4,321,22,492
CvsTest,2,321,0,311
LsTest,2,321,0,223
Bug13886Test,2,321,0,88
Bug13935Test,2,321,0,59
Bug15046Test,2,321,0,81
Bug15648Test,2,321,0,59
Bug27575Test,2,321,0,40
Bug28005Test,3,321,0,79
Bug32533Test,3,267,0,49
BugCLI18Test,2,180,0,59
BugLoopingOptionLookAlikeTest,3,256,19,76
ArgumentBuilderTest,2,212,0,251
DefaultOptionBuilderTest,4,321,97,296
CLITestCase,3,321,1,85
DefaultingCommandLineTest,6,321,122,254
CommandLineDefaultsTest,2,297,0,250
ParserTest,2,249,0,124
PreferencesCommandLineTest,4,321,63,113
PropertiesCommandLineTest,5,321,81,132
CommandLineTestCase,6,321,393,878
WriteableCommandLineImplTest,3,321,13,48
DocumentationTest,7,321,148,469
JDependTest,4,321,1,112
ArgumentTestCase,2,321,0,27
ArgumentTest,9,321,274,889
CommandTest,5,321,61,302
DefaultOptionTest,4,321,5,230
GroupTestCase,3,321,6,37
GroupTest,6,321,124,550
NestedGroupTest,3,267,2,201
OptionTestCase,2,321,0,54
ParentTestCase,2,321,0,25
ParentTest,5,321,378,792
PropertyOptionTest,4,321,7,239
SwitchTest,6,321,114,353
PrecedenceTest,6,321,17,433
ResourceHelperTest,2,209,0,81
ComparatorsTest,3,321,47,269
HelpFormatterTest,10,321,567,910
ClassValidatorTest,4,321,15,262
DateValidatorTest,12,321,180,260
EnumValidatorTest,5,321,37,95
FileValidatorTest,9,321,216,298
NumberValidatorTest,5,321,87,233
ProtectedClass,3,321,2,23
TimeZoneTestSuite,2,242,0,45
UrlValidatorTest,5,321,68,123
WriteableCommandLineTestCase,4,321,10,104
ApplicationTest,20,426,249,89
ArgumentIsOptionTest,6,279,43,67
ClutilTestCase,2,255,0,1022
BasicParserTest,2,96,26,10
BugCLI133Test,2,149,7,1
BugCLI138Test,2,118,0,59
BugCLI13Test,2,168,5,5
BugCLI148Test,3,117,10,3
BugCLI162Test,8,31,283,31
BugCLI18Test,3,180,25,21
BugCLI51Test,3,167,12,63
BugCLI71Test,3,166,11,4
BugsTest,30,398,696,374
BuildTest,7,430,30,196
CLI2ConverterTest,2,321,0,132
CommandLineTest,1,73,0,0
GnuParserTest,7,81,86,257
GnuParseTest,10,419,92,359
HelpFormatterExamples,6,430,43,149
HelpFormatterTest,11,147,451,198
LongOptionWithShort,4,279,7,120
OptionBuilderTest,8,406,56,57
OptionGroupTest,13,430,210,228
OptionsTest,13,355,153,135
OptionTest,6,166,212,107
ParseRequiredTest,13,430,107,79
ParserTestCase,2,40,8,0
ParseTest,12,430,135,442
PatternOptionBuilderTest,17,430,282,171
PosixParserTest,10,105,288,192
TestHelpFormatter,10,430,142,305
UtilTest,4,149,13,4
ValuesTest,14,430,248,195
ValueTest,13,430,516,372
