ClassName,Changes,TotalCommits,Insertions,Deletions
CLI2Converter,2,120,6,5
CLI2ConverterTest,2,120,6,5
Argument,3,267,10,106
ArgumentBuilder,6,267,59,318
CommandBuilder,5,267,81,247
DefaultOptionBuilder,6,267,49,268
GroupBuilder,3,267,2,118
PatternBuilder,3,267,2,202
SwitchBuilder,7,267,54,230
CommandLineImpl,3,267,19,135
DefaultingCommandLine,2,267,0,171
CommandLine,2,267,0,214
Parser,9,267,73,220
PreferencesCommandLine,2,267,0,169
PropertiesCommandLine,2,267,0,154
WriteableCommandLineImpl,5,267,92,307
DisplaySetting,3,267,1,157
Group,2,267,0,64
HelpLine,2,267,0,52
ArgumentImpl,10,267,143,513
Command,6,267,41,221
DefaultOption,7,267,67,298
OptionException,4,267,27,137
GroupImpl,11,267,199,669
HelpLineImpl,2,267,0,109
Option,6,267,18,205
OptionImpl,7,267,121,223
ParentImpl,6,267,81,336
PropertyOption,5,267,45,211
SourceDestArgument,5,267,49,192
Switch,9,267,73,307
Parent,2,267,0,40
ResourceConstants,3,161,10,67
ResourceHelper,8,267,91,269
Comparators,3,267,13,492
HelpFormatter,9,267,201,805
ClassValidator,6,267,127,283
DateValidator,9,267,184,397
EnumValidator,9,267,62,148
FileValidator,5,267,123,289
InvalidArgumentException,3,267,6,36
NumberValidator,7,267,137,269
UrlValidator,6,267,73,135
Validator,3,267,14,49
WriteableCommandLine,3,267,16,75
AlreadySelectedException,11,376,96,94
AbstractParserControl,2,201,0,40
CLArgsParser,2,201,0,810
CLOptionDescriptor,2,201,0,226
CLOption,2,201,0,173
CLUtil,2,201,0,118
ParserControl,2,201,0,36
Token,2,201,0,72
BasicParser,8,340,118,85
CLI2Converter,2,267,0,190
CommandLine,27,376,498,358
CommandLineParserFactory,5,365,22,117
CommandLineParser,12,373,122,110
GnuParser,20,372,592,646
HelpFormatter,26,376,1419,765
MissingArgumentException,10,376,83,96
MissingOptionException,10,376,109,96
OptionBuilder,20,352,558,259
OptionGroup,15,376,134,172
Option,37,376,1041,662
Options,27,376,370,787
OptionValidator,8,302,73,104
ParseException,9,376,52,93
Parser,32,340,611,348
PatternOptionBuilder,18,376,256,222
PosixParser,23,373,764,657
TypeHandler,15,376,252,203
UnrecognizedOptionException,10,376,81,95
Util,9,302,82,91
AntTest,2,267,0,197
CpTest,4,267,22,492
CvsTest,2,267,0,311
LsTest,2,267,0,223
Bug13886Test,2,267,0,88
Bug13935Test,2,267,0,59
Bug15046Test,2,267,0,81
Bug15648Test,2,267,0,59
Bug27575Test,2,267,0,40
Bug28005Test,3,267,0,79
Bug32533Test,3,213,0,49
BugCLI18Test,2,126,0,59
BugLoopingOptionLookAlikeTest,3,202,19,76
ArgumentBuilderTest,2,158,0,251
DefaultOptionBuilderTest,4,267,97,296
CLITestCase,3,267,1,85
DefaultingCommandLineTest,6,267,122,254
CommandLineDefaultsTest,2,243,0,250
ParserTest,2,195,0,124
PreferencesCommandLineTest,4,267,63,113
PropertiesCommandLineTest,5,267,81,132
CommandLineTestCase,6,267,393,878
WriteableCommandLineImplTest,3,267,13,48
DocumentationTest,7,267,148,469
JDependTest,4,267,1,112
ArgumentTestCase,2,267,0,27
ArgumentTest,9,267,274,889
CommandTest,5,267,61,302
DefaultOptionTest,4,267,5,230
GroupTestCase,3,267,6,37
GroupTest,6,267,124,550
NestedGroupTest,3,213,2,201
OptionTestCase,2,267,0,54
ParentTestCase,2,267,0,25
ParentTest,5,267,378,792
PropertyOptionTest,4,267,7,239
SwitchTest,6,267,114,353
PrecedenceTest,6,267,17,433
ResourceHelperTest,2,155,0,81
ComparatorsTest,3,267,47,269
HelpFormatterTest,10,267,567,910
ClassValidatorTest,4,267,15,262
DateValidatorTest,12,267,180,260
EnumValidatorTest,5,267,37,95
FileValidatorTest,9,267,216,298
NumberValidatorTest,5,267,87,233
ProtectedClass,3,267,2,23
TimeZoneTestSuite,2,188,0,45
UrlValidatorTest,5,267,68,123
WriteableCommandLineTestCase,4,267,10,104
ApplicationTest,14,372,123,78
ArgumentIsOptionTest,5,225,42,65
ClutilTestCase,2,201,0,1022
BasicParserTest,1,42,0,0
BugCLI133Test,2,95,7,1
BugCLI138Test,2,64,0,59
BugCLI13Test,2,114,5,5
BugCLI148Test,3,63,10,3
BugCLI18Test,3,126,25,21
BugCLI51Test,2,113,12,12
BugCLI71Test,3,112,11,4
BugsTest,29,344,764,335
BuildTest,7,376,30,196
CLI2ConverterTest,2,267,0,132
CommandLineTest,1,19,0,0
GnuParserTest,6,27,83,14
GnuParseTest,10,365,92,359
HelpFormatterExamples,5,376,43,35
HelpFormatterTest,10,93,212,53
LongOptionWithShort,4,225,7,120
OptionBuilderTest,8,352,56,57
OptionGroupTest,13,376,215,242
OptionsTest,12,301,135,135
OptionTest,6,112,212,107
ParseRequiredTest,13,376,107,79
ParseTest,12,376,135,442
PatternOptionBuilderTest,13,376,259,160
PosixParserTest,7,51,239,20
TestHelpFormatter,10,376,142,305
UtilTest,3,95,7,0
ValuesTest,14,376,248,195
ValueTest,13,376,516,372
