ClassName,Changes,TotalCommits,Insertions,Deletions
CLI2Converter,3,578,6,196
CLI2ConverterTest,3,578,6,138
Argument,3,725,10,106
ArgumentBuilder,6,725,59,318
CommandBuilder,5,725,81,247
DefaultOptionBuilder,6,725,49,268
GroupBuilder,3,725,2,118
PatternBuilder,3,725,2,202
SwitchBuilder,7,725,54,230
CommandLineImpl,3,725,19,135
DefaultingCommandLine,2,725,0,171
CommandLine,2,725,0,214
Parser,9,725,73,220
PreferencesCommandLine,2,725,0,169
PropertiesCommandLine,2,725,0,154
WriteableCommandLineImpl,5,725,92,307
DisplaySetting,3,725,1,157
Group,2,725,0,64
HelpLine,2,725,0,52
ArgumentImpl,10,725,143,513
Command,6,725,41,221
DefaultOption,7,725,67,298
OptionException,4,725,27,137
GroupImpl,11,725,199,669
HelpLineImpl,2,725,0,109
Option,6,725,18,205
OptionImpl,7,725,121,223
ParentImpl,6,725,81,336
PropertyOption,5,725,45,211
SourceDestArgument,5,725,49,192
Switch,9,725,73,307
Parent,2,725,0,40
ResourceConstants,3,619,10,67
ResourceHelper,8,725,91,269
Comparators,3,725,13,492
HelpFormatter,9,725,201,805
ClassValidator,6,725,127,283
DateValidator,9,725,184,397
EnumValidator,9,725,62,148
FileValidator,5,725,123,289
InvalidArgumentException,3,725,6,36
NumberValidator,7,725,137,269
UrlValidator,6,725,73,135
Validator,3,725,14,49
WriteableCommandLine,3,725,16,75
AlreadySelectedException,13,834,101,180
AmbiguousOptionException,3,258,31,84
AbstractParserControl,2,659,0,40
CLArgsParser,2,659,0,810
CLOptionDescriptor,2,659,0,226
CLOption,2,659,0,173
CLUtil,2,659,0,118
ParserControl,2,659,0,36
Token,2,659,0,72
BasicParser,11,798,126,140
CLI2Converter,2,725,0,190
CommandLine,33,834,544,769
CommandLineParserFactory,5,823,22,117
CommandLineParser,15,831,146,233
DefaultParser,4,237,94,684
GnuParser,23,830,609,779
HelpFormatter,43,834,1675,2012
MissingArgumentException,12,834,85,164
MissingOptionException,12,834,111,190
OptionBuilder,23,810,597,671
OptionGroup,18,834,153,357
Option,40,834,1149,1452
Options,31,834,449,1134
OptionValidator,10,760,84,214
ParseException,11,834,53,132
Parser,39,798,681,837
PatternOptionBuilder,21,834,267,436
PosixParser,30,831,859,1052
TypeHandler,22,834,301,497
UnrecognizedOptionException,12,834,83,163
Util,12,760,100,179
AlreadySelectedException,3,215,6,2
AmbiguousOptionException,8,215,22,17
BasicParser,5,215,7,4
CommandLine,13,215,44,49
CommandLineParser,2,215,1,2
DefaultParser,15,215,110,87
GnuParser,7,215,7,6
HelpFormatter,26,215,245,169
MissingArgumentException,3,215,6,2
MissingOptionException,7,215,21,18
OptionBuilder,17,215,71,44
OptionGroup,8,215,20,16
Option,29,215,399,90
Options,20,215,116,61
OptionValidator,9,215,25,27
package-info,2,104,2,0
ParseException,3,215,6,2
Parser,16,215,75,55
PatternOptionBuilder,9,215,54,48
PosixParser,10,215,18,21
TypeHandler,7,215,37,33
UnrecognizedOptionException,3,215,6,2
Util,6,215,10,11
ApplicationTest,4,217,59,7
ArgumentIsOptionTest,4,217,12,3
BasicParserTest,5,217,55,53
BugCLI133Test,3,217,7,6
BugCLI13Test,3,217,8,6
BugCLI148Test,4,217,11,6
BugCLI162Test,4,217,96,18
BugCLI18Test,2,217,3,3
BugCLI252Test,4,27,23,2
BugCLI265Test,3,6,35,3
BugCLI266Test,2,13,17,0
BugCLI71Test,6,217,16,8
BugsTest,2,55,1,1
BugsTest,7,217,37,423
CommandLineTest,5,217,34,6
DefaultParserTest,3,217,4,5
GnuParserTest,5,217,52,46
HelpFormatterTest,10,217,211,97
OptionBuilderTest,7,217,33,10
OptionGroupTest,6,217,40,9
OptionsTest,5,217,22,10
OptionTest,7,217,100,21
ParserTestCase,8,217,130,11
PatternOptionBuilderTest,4,217,21,7
PosixParserTest,5,217,25,21
UtilTest,2,217,7,5
ValuesTest,4,217,28,14
ValueTest,5,217,24,4
AntTest,2,725,0,197
CpTest,4,725,22,492
CvsTest,2,725,0,311
LsTest,2,725,0,223
Bug13886Test,2,725,0,88
Bug13935Test,2,725,0,59
Bug15046Test,2,725,0,81
Bug15648Test,2,725,0,59
Bug27575Test,2,725,0,40
Bug28005Test,3,725,0,79
Bug32533Test,3,671,0,49
BugCLI122Test,0,0,0,0
BugCLI123Test,0,0,0,0
BugCLI126Test,0,0,0,0
BugCLI12Test,0,0,0,0
BugCLI144Test,0,0,0,0
BugCLI145Test,0,0,0,0
BugCLI150Test,0,0,0,0
BugCLI158Test,0,0,0,0
BugCLI159Test,0,0,0,0
BugCLI18Test,2,584,0,59
BugCLI80Test,0,0,0,0
BugLoopingOptionLookAlikeTest,3,660,19,76
ArgumentBuilderTest,2,616,0,251
DefaultOptionBuilderTest,4,725,97,296
CLITestCase,3,725,1,85
DefaultingCommandLineTest,6,725,122,254
CommandLineDefaultsTest,2,701,0,250
ParserTest,2,653,0,124
