ClassName,Changes,TotalCommits,Insertions,Deletions
CLI2Converter,3,342,6,196
CLI2ConverterTest,3,342,6,138
Argument,3,489,10,106
ArgumentBuilder,6,489,59,318
CommandBuilder,5,489,81,247
DefaultOptionBuilder,6,489,49,268
GroupBuilder,3,489,2,118
PatternBuilder,3,489,2,202
SwitchBuilder,7,489,54,230
CommandLineImpl,3,489,19,135
DefaultingCommandLine,2,489,0,171
CommandLine,2,489,0,214
Parser,9,489,73,220
PreferencesCommandLine,2,489,0,169
PropertiesCommandLine,2,489,0,154
WriteableCommandLineImpl,5,489,92,307
DisplaySetting,3,489,1,157
Group,2,489,0,64
HelpLine,2,489,0,52
ArgumentImpl,10,489,143,513
Command,6,489,41,221
DefaultOption,7,489,67,298
OptionException,4,489,27,137
GroupImpl,11,489,199,669
HelpLineImpl,2,489,0,109
Option,6,489,18,205
OptionImpl,7,489,121,223
ParentImpl,6,489,81,336
PropertyOption,5,489,45,211
SourceDestArgument,5,489,49,192
Switch,9,489,73,307
Parent,2,489,0,40
ResourceConstants,3,383,10,67
ResourceHelper,8,489,91,269
Comparators,3,489,13,492
HelpFormatter,9,489,201,805
ClassValidator,6,489,127,283
DateValidator,9,489,184,397
EnumValidator,9,489,62,148
FileValidator,5,489,123,289
InvalidArgumentException,3,489,6,36
NumberValidator,7,489,137,269
UrlValidator,6,489,73,135
Validator,3,489,14,49
WriteableCommandLine,3,489,16,75
AlreadySelectedException,12,598,101,97
AmbiguousOptionException,2,22,31,1
AbstractParserControl,2,423,0,40
CLArgsParser,2,423,0,810
CLOptionDescriptor,2,423,0,226
CLOption,2,423,0,173
CLUtil,2,423,0,118
ParserControl,2,423,0,36
Token,2,423,0,72
BasicParser,9,562,125,92
CLI2Converter,2,489,0,190
CommandLine,31,598,543,383
CommandLineParserFactory,5,587,22,117
CommandLineParser,13,595,138,131
GnuParser,21,594,608,665
HelpFormatter,41,598,1637,984
MissingArgumentException,11,598,85,97
MissingOptionException,11,598,111,97
OptionBuilder,22,574,597,302
OptionGroup,18,598,155,184
Option,38,598,1116,745
Options,29,598,420,820
OptionValidator,9,524,84,113
ParseException,10,598,53,94
Parser,35,562,671,421
PatternOptionBuilder,20,598,267,235
PosixParser,28,595,858,755
TypeHandler,21,598,301,260
UnrecognizedOptionException,11,598,83,96
Util,10,524,96,100
AntTest,2,489,0,197
CpTest,4,489,22,492
CvsTest,2,489,0,311
LsTest,2,489,0,223
Bug13886Test,2,489,0,88
Bug13935Test,2,489,0,59
Bug15046Test,2,489,0,81
Bug15648Test,2,489,0,59
Bug27575Test,2,489,0,40
Bug28005Test,3,489,0,79
Bug32533Test,3,435,0,49
BugCLI122Test,0,0,0,0
BugCLI123Test,0,0,0,0
BugCLI126Test,0,0,0,0
BugCLI12Test,0,0,0,0
BugCLI144Test,0,0,0,0
BugCLI145Test,0,0,0,0
BugCLI150Test,0,0,0,0
BugCLI158Test,0,0,0,0
BugCLI159Test,0,0,0,0
BugCLI18Test,2,348,0,59
BugCLI80Test,0,0,0,0
BugLoopingOptionLookAlikeTest,3,424,19,76
ArgumentBuilderTest,2,380,0,251
DefaultOptionBuilderTest,4,489,97,296
CLITestCase,3,489,1,85
DefaultingCommandLineTest,6,489,122,254
CommandLineDefaultsTest,2,465,0,250
ParserTest,2,417,0,124
PreferencesCommandLineTest,4,489,63,113
PropertiesCommandLineTest,5,489,81,132
CommandLineTestCase,6,489,393,878
WriteableCommandLineImplTest,3,489,13,48
DocumentationTest,7,489,148,469
JDependTest,4,489,1,112
ArgumentTestCase,2,489,0,27
ArgumentTest,9,489,274,889
CommandTest,5,489,61,302
DefaultOptionTest,4,489,5,230
GroupTestCase,3,489,6,37
GroupTest,6,489,124,550
NestedGroupTest,3,435,2,201
OptionTestCase,2,489,0,54
ParentTestCase,2,489,0,25
ParentTest,5,489,378,792
PropertyOptionTest,4,489,7,239
SwitchTest,6,489,114,353
PrecedenceTest,6,489,17,433
ResourceHelperTest,2,377,0,81
ComparatorsTest,3,489,47,269
HelpFormatterTest,10,489,567,910
ClassValidatorTest,4,489,15,262
DateValidatorTest,12,489,180,260
EnumValidatorTest,5,489,37,95
FileValidatorTest,9,489,216,298
NumberValidatorTest,5,489,87,233
ProtectedClass,3,489,2,23
TimeZoneTestSuite,2,410,0,45
UrlValidatorTest,5,489,68,123
WriteableCommandLineTestCase,4,489,10,104
ApplicationTest,21,594,316,89
ArgumentIsOptionTest,6,447,43,67
ClutilTestCase,2,423,0,1022
BasicParserTest,6,264,104,13
BugCLI133Test,2,317,7,1
BugCLI138Test,0,0,0,0
BugCLI13Test,2,336,5,5
BugCLI148Test,3,285,10,3
BugCLI162Test,10,199,324,89
BugCLI18Test,3,348,25,21
BugCLI51Test,0,0,0,0
BugCLI71Test,3,334,11,4
BugsTest,30,566,696,374
BuildTest,5,598,23,189
CLI2ConverterTest,2,489,0,132
CommandLineTest,1,241,0,0
GnuParserTest,10,249,157,258
GnuParseTest,5,587,17,284
HelpFormatterExamples,4,598,36,142
HelpFormatterTest,14,315,470,216
LongOptionWithShort,2,447,0,113
OptionBuilderTest,9,574,83,57
OptionGroupTest,15,598,222,236
OptionsTest,14,523,164,135
OptionTest,6,334,212,107
ParseRequiredTest,14,598,107,217
ParserTestCase,8,208,440,9
ParseTest,8,598,63,370
PatternOptionBuilderTest,17,598,282,171
PosixParserTest,13,273,298,338
TestHelpFormatter,8,598,113,276
UtilTest,4,317,13,4
ValuesTest,14,598,248,195
ValueTest,13,598,516,372
