ClassName,Changes,TotalCommits,Insertions,Deletions
CLI2Converter,2,71,6,5
CLI2ConverterTest,2,71,6,5
Argument,3,218,10,106
ArgumentBuilder,6,218,59,318
CommandBuilder,5,218,81,247
DefaultOptionBuilder,6,218,49,268
GroupBuilder,3,218,2,118
PatternBuilder,3,218,2,202
SwitchBuilder,7,218,54,230
CommandLineImpl,3,218,19,135
DefaultingCommandLine,2,218,0,171
CommandLine,2,218,0,214
Parser,9,218,73,220
PreferencesCommandLine,2,218,0,169
PropertiesCommandLine,2,218,0,154
WriteableCommandLineImpl,5,218,92,307
DisplaySetting,3,218,1,157
Group,2,218,0,64
HelpLine,2,218,0,52
ArgumentImpl,10,218,143,513
Command,6,218,41,221
DefaultOption,7,218,67,298
OptionException,4,218,27,137
GroupImpl,11,218,199,669
HelpLineImpl,2,218,0,109
Option,6,218,18,205
OptionImpl,7,218,121,223
ParentImpl,6,218,81,336
PropertyOption,5,218,45,211
SourceDestArgument,5,218,49,192
Switch,9,218,73,307
Parent,2,218,0,40
ResourceConstants,3,112,10,67
ResourceHelper,8,218,91,269
Comparators,3,218,13,492
HelpFormatter,9,218,201,805
ClassValidator,6,218,127,283
DateValidator,9,218,184,397
EnumValidator,9,218,62,148
FileValidator,5,218,123,289
InvalidArgumentException,3,218,6,36
NumberValidator,7,218,137,269
UrlValidator,6,218,73,135
Validator,3,218,14,49
WriteableCommandLine,3,218,16,75
AlreadySelectedException,9,327,44,84
AbstractParserControl,2,152,0,40
CLArgsParser,2,152,0,810
CLOptionDescriptor,2,152,0,226
CLOption,2,152,0,173
CLUtil,2,152,0,118
ParserControl,2,152,0,36
Token,2,152,0,72
BasicParser,8,291,118,85
CLI2Converter,2,218,0,190
CommandLine,24,327,445,349
CommandLineParserFactory,5,316,22,117
CommandLineParser,12,324,122,110
GnuParser,17,323,555,547
HelpFormatter,24,327,1416,762
MissingArgumentException,8,327,46,86
MissingOptionException,8,327,46,87
OptionBuilder,20,303,558,259
OptionGroup,14,327,119,157
Option,36,327,1036,659
Options,26,327,359,763
OptionValidator,6,253,66,95
ParseException,8,327,43,85
Parser,28,291,599,324
PatternOptionBuilder,16,327,203,159
PosixParser,20,324,728,610
TypeHandler,14,327,229,167
UnrecognizedOptionException,8,327,44,85
Util,9,253,82,91
AntTest,2,218,0,197
CpTest,4,218,22,492
CvsTest,2,218,0,311
LsTest,2,218,0,223
Bug13886Test,2,218,0,88
Bug13935Test,2,218,0,59
Bug15046Test,2,218,0,81
Bug15648Test,2,218,0,59
Bug27575Test,2,218,0,40
Bug28005Test,3,218,0,79
Bug32533Test,3,164,0,49
BugCLI18Test,2,77,0,59
BugLoopingOptionLookAlikeTest,3,153,19,76
ArgumentBuilderTest,2,109,0,251
DefaultOptionBuilderTest,4,218,97,296
CLITestCase,3,218,1,85
DefaultingCommandLineTest,6,218,122,254
CommandLineDefaultsTest,2,194,0,250
ParserTest,2,146,0,124
PreferencesCommandLineTest,4,218,63,113
PropertiesCommandLineTest,5,218,81,132
CommandLineTestCase,6,218,393,878
WriteableCommandLineImplTest,3,218,13,48
DocumentationTest,7,218,148,469
JDependTest,4,218,1,112
ArgumentTestCase,2,218,0,27
ArgumentTest,9,218,274,889
CommandTest,5,218,61,302
DefaultOptionTest,4,218,5,230
GroupTestCase,3,218,6,37
GroupTest,6,218,124,550
NestedGroupTest,3,164,2,201
OptionTestCase,2,218,0,54
ParentTestCase,2,218,0,25
ParentTest,5,218,378,792
PropertyOptionTest,4,218,7,239
SwitchTest,6,218,114,353
PrecedenceTest,6,218,17,433
ResourceHelperTest,2,106,0,81
ComparatorsTest,3,218,47,269
HelpFormatterTest,10,218,567,910
ClassValidatorTest,4,218,15,262
DateValidatorTest,12,218,180,260
EnumValidatorTest,5,218,37,95
FileValidatorTest,9,218,216,298
NumberValidatorTest,5,218,87,233
ProtectedClass,3,218,2,23
TimeZoneTestSuite,2,139,0,45
UrlValidatorTest,5,218,68,123
WriteableCommandLineTestCase,4,218,10,104
ApplicationTest,12,323,106,37
ArgumentIsOptionTest,3,176,10,9
ClutilTestCase,2,152,0,1022
BugCLI133Test,1,46,0,0
BugCLI138Test,2,15,0,59
BugCLI13Test,1,65,0,0
BugCLI148Test,2,14,2,2
BugCLI18Test,2,77,6,5
BugCLI51Test,1,64,0,0
BugCLI71Test,1,63,0,0
BugsTest,26,295,608,135
BuildTest,5,327,29,93
CLI2ConverterTest,2,218,0,132
GnuParseTest,6,316,24,21
HelpFormatterExamples,4,327,42,35
HelpFormatterTest,3,44,40,0
LongOptionWithShort,2,176,6,5
OptionBuilderTest,5,303,33,19
OptionGroupTest,8,327,103,64
OptionsTest,8,252,58,81
OptionTest,3,63,51,4
ParseRequiredTest,10,327,90,35
ParseTest,9,327,70,86
PatternOptionBuilderTest,10,327,83,68
TestHelpFormatter,10,327,142,305
UtilTest,1,46,0,0
ValuesTest,11,327,212,88
ValueTest,10,327,388,93
