ClassName,Changes,TotalCommits,Insertions,Deletions
CLI2Converter,3,376,6,196
CLI2ConverterTest,3,376,6,138
Argument,3,523,10,106
ArgumentBuilder,6,523,59,318
CommandBuilder,5,523,81,247
DefaultOptionBuilder,6,523,49,268
GroupBuilder,3,523,2,118
PatternBuilder,3,523,2,202
SwitchBuilder,7,523,54,230
CommandLineImpl,3,523,19,135
DefaultingCommandLine,2,523,0,171
CommandLine,2,523,0,214
Parser,9,523,73,220
PreferencesCommandLine,2,523,0,169
PropertiesCommandLine,2,523,0,154
WriteableCommandLineImpl,5,523,92,307
DisplaySetting,3,523,1,157
Group,2,523,0,64
HelpLine,2,523,0,52
ArgumentImpl,10,523,143,513
Command,6,523,41,221
DefaultOption,7,523,67,298
OptionException,4,523,27,137
GroupImpl,11,523,199,669
HelpLineImpl,2,523,0,109
Option,6,523,18,205
OptionImpl,7,523,121,223
ParentImpl,6,523,81,336
PropertyOption,5,523,45,211
SourceDestArgument,5,523,49,192
Switch,9,523,73,307
Parent,2,523,0,40
ResourceConstants,3,417,10,67
ResourceHelper,8,523,91,269
Comparators,3,523,13,492
HelpFormatter,9,523,201,805
ClassValidator,6,523,127,283
DateValidator,9,523,184,397
EnumValidator,9,523,62,148
FileValidator,5,523,123,289
InvalidArgumentException,3,523,6,36
NumberValidator,7,523,137,269
UrlValidator,6,523,73,135
Validator,3,523,14,49
WriteableCommandLine,3,523,16,75
AlreadySelectedException,13,632,101,180
AmbiguousOptionException,3,56,31,84
AbstractParserControl,2,457,0,40
CLArgsParser,2,457,0,810
CLOptionDescriptor,2,457,0,226
CLOption,2,457,0,173
CLUtil,2,457,0,118
ParserControl,2,457,0,36
Token,2,457,0,72
BasicParser,11,596,126,140
CLI2Converter,2,523,0,190
CommandLine,33,632,544,769
CommandLineParserFactory,5,621,22,117
CommandLineParser,15,629,146,233
DefaultParser,4,35,94,684
GnuParser,23,628,609,779
HelpFormatter,43,632,1675,2012
MissingArgumentException,12,632,85,164
MissingOptionException,12,632,111,190
OptionBuilder,23,608,597,671
OptionGroup,18,632,153,357
Option,40,632,1149,1452
Options,31,632,449,1134
OptionValidator,10,558,84,214
ParseException,11,632,53,132
Parser,39,596,681,837
PatternOptionBuilder,21,632,267,436
PosixParser,30,629,859,1052
TypeHandler,22,632,301,497
UnrecognizedOptionException,12,632,83,163
Util,12,558,100,179
AlreadySelectedException,1,13,0,0
AmbiguousOptionException,1,13,0,0
BasicParser,1,13,0,0
CommandLine,2,13,7,4
CommandLineParser,1,13,0,0
DefaultParser,3,13,14,5
GnuParser,1,13,0,0
HelpFormatter,4,13,16,14
MissingArgumentException,1,13,0,0
MissingOptionException,1,13,0,0
OptionBuilder,5,13,13,7
OptionGroup,2,13,1,0
Option,4,13,6,7
Options,2,13,1,0
OptionValidator,2,13,6,7
ParseException,1,13,0,0
Parser,3,13,34,14
PatternOptionBuilder,1,13,0,0
PosixParser,1,13,0,0
TypeHandler,1,13,0,0
UnrecognizedOptionException,1,13,0,0
Util,1,13,0,0
ApplicationTest,1,15,0,0
ArgumentIsOptionTest,1,15,0,0
BasicParserTest,1,15,0,0
BugCLI133Test,1,15,0,0
BugCLI13Test,1,15,0,0
BugCLI148Test,1,15,0,0
BugCLI162Test,1,15,0,0
BugCLI18Test,1,15,0,0
BugCLI71Test,2,15,1,1
BugsTest,2,15,2,0
CommandLineTest,2,15,13,0
DefaultParserTest,1,15,0,0
