ClassName,Changes,TotalCommits,Insertions,Deletions
CLI2Converter,3,374,6,196
CLI2ConverterTest,3,374,6,138
Argument,3,521,10,106
ArgumentBuilder,6,521,59,318
CommandBuilder,5,521,81,247
DefaultOptionBuilder,6,521,49,268
GroupBuilder,3,521,2,118
PatternBuilder,3,521,2,202
SwitchBuilder,7,521,54,230
CommandLineImpl,3,521,19,135
DefaultingCommandLine,2,521,0,171
CommandLine,2,521,0,214
Parser,9,521,73,220
PreferencesCommandLine,2,521,0,169
PropertiesCommandLine,2,521,0,154
WriteableCommandLineImpl,5,521,92,307
DisplaySetting,3,521,1,157
Group,2,521,0,64
HelpLine,2,521,0,52
ArgumentImpl,10,521,143,513
Command,6,521,41,221
DefaultOption,7,521,67,298
OptionException,4,521,27,137
GroupImpl,11,521,199,669
HelpLineImpl,2,521,0,109
Option,6,521,18,205
OptionImpl,7,521,121,223
ParentImpl,6,521,81,336
PropertyOption,5,521,45,211
SourceDestArgument,5,521,49,192
Switch,9,521,73,307
Parent,2,521,0,40
ResourceConstants,3,415,10,67
ResourceHelper,8,521,91,269
Comparators,3,521,13,492
HelpFormatter,9,521,201,805
ClassValidator,6,521,127,283
DateValidator,9,521,184,397
EnumValidator,9,521,62,148
FileValidator,5,521,123,289
InvalidArgumentException,3,521,6,36
NumberValidator,7,521,137,269
UrlValidator,6,521,73,135
Validator,3,521,14,49
WriteableCommandLine,3,521,16,75
AlreadySelectedException,13,630,101,180
AmbiguousOptionException,3,54,31,84
AbstractParserControl,2,455,0,40
CLArgsParser,2,455,0,810
CLOptionDescriptor,2,455,0,226
CLOption,2,455,0,173
CLUtil,2,455,0,118
ParserControl,2,455,0,36
Token,2,455,0,72
BasicParser,11,594,126,140
CLI2Converter,2,521,0,190
CommandLine,33,630,544,769
CommandLineParserFactory,5,619,22,117
CommandLineParser,15,627,146,233
DefaultParser,4,33,94,684
GnuParser,23,626,609,779
HelpFormatter,43,630,1675,2012
MissingArgumentException,12,630,85,164
MissingOptionException,12,630,111,190
OptionBuilder,23,606,597,671
OptionGroup,18,630,153,357
Option,40,630,1149,1452
Options,31,630,449,1134
OptionValidator,10,556,84,214
ParseException,11,630,53,132
Parser,39,594,681,837
PatternOptionBuilder,21,630,267,436
PosixParser,30,627,859,1052
TypeHandler,22,630,301,497
UnrecognizedOptionException,12,630,83,163
Util,12,556,100,179
AlreadySelectedException,1,11,0,0
AmbiguousOptionException,1,11,0,0
BasicParser,1,11,0,0
CommandLine,2,11,7,4
CommandLineParser,1,11,0,0
DefaultParser,4,11,16,13
GnuParser,1,11,0,0
HelpFormatter,2,11,3,3
MissingArgumentException,1,11,0,0
MissingOptionException,1,11,0,0
OptionBuilder,2,11,5,2
OptionGroup,2,11,1,0
Option,2,11,2,1
Options,2,11,1,0
OptionValidator,2,11,6,7
ParseException,1,11,0,0
Parser,4,11,36,22
PatternOptionBuilder,1,11,0,0
PosixParser,1,11,0,0
TypeHandler,1,11,0,0
UnrecognizedOptionException,1,11,0,0
Util,1,11,0,0
ApplicationTest,1,13,0,0
ArgumentIsOptionTest,1,13,0,0
BasicParserTest,1,13,0,0
BugCLI133Test,1,13,0,0
BugCLI13Test,1,13,0,0
