ClassName,Changes,TotalCommits,Insertions,Deletions
CLI2Converter,3,175,6,196
CLI2ConverterTest,3,175,6,138
Argument,3,322,10,106
ArgumentBuilder,6,322,59,318
CommandBuilder,5,322,81,247
DefaultOptionBuilder,6,322,49,268
GroupBuilder,3,322,2,118
PatternBuilder,3,322,2,202
SwitchBuilder,7,322,54,230
CommandLineImpl,3,322,19,135
DefaultingCommandLine,2,322,0,171
CommandLine,2,322,0,214
Parser,9,322,73,220
PreferencesCommandLine,2,322,0,169
PropertiesCommandLine,2,322,0,154
WriteableCommandLineImpl,5,322,92,307
DisplaySetting,3,322,1,157
Group,2,322,0,64
HelpLine,2,322,0,52
ArgumentImpl,10,322,143,513
Command,6,322,41,221
DefaultOption,7,322,67,298
OptionException,4,322,27,137
GroupImpl,11,322,199,669
HelpLineImpl,2,322,0,109
Option,6,322,18,205
OptionImpl,7,322,121,223
ParentImpl,6,322,81,336
PropertyOption,5,322,45,211
SourceDestArgument,5,322,49,192
Switch,9,322,73,307
Parent,2,322,0,40
ResourceConstants,3,216,10,67
ResourceHelper,8,322,91,269
Comparators,3,322,13,492
HelpFormatter,9,322,201,805
ClassValidator,6,322,127,283
DateValidator,9,322,184,397
EnumValidator,9,322,62,148
FileValidator,5,322,123,289
InvalidArgumentException,3,322,6,36
NumberValidator,7,322,137,269
UrlValidator,6,322,73,135
Validator,3,322,14,49
WriteableCommandLine,3,322,16,75
AlreadySelectedException,12,431,101,97
AbstractParserControl,2,256,0,40
CLArgsParser,2,256,0,810
CLOptionDescriptor,2,256,0,226
CLOption,2,256,0,173
CLUtil,2,256,0,118
ParserControl,2,256,0,36
Token,2,256,0,72
BasicParser,9,395,125,92
CLI2Converter,2,322,0,190
CommandLine,29,431,540,380
CommandLineParserFactory,5,420,22,117
CommandLineParser,13,428,138,131
GnuParser,21,427,608,665
HelpFormatter,37,431,1545,898
MissingArgumentException,11,431,85,97
MissingOptionException,11,431,111,97
OptionBuilder,21,407,579,287
OptionGroup,16,431,144,180
Option,38,431,1116,745
Options,28,431,394,820
OptionValidator,9,357,84,113
ParseException,10,431,53,94
Parser,33,395,663,420
PatternOptionBuilder,20,431,267,235
PosixParser,27,428,828,745
TypeHandler,20,431,292,242
UnrecognizedOptionException,11,431,83,96
Util,10,357,96,100
AntTest,2,322,0,197
CpTest,4,322,22,492
CvsTest,2,322,0,311
LsTest,2,322,0,223
Bug13886Test,2,322,0,88
Bug13935Test,2,322,0,59
Bug15046Test,2,322,0,81
Bug15648Test,2,322,0,59
Bug27575Test,2,322,0,40
Bug28005Test,3,322,0,79
Bug32533Test,3,268,0,49
BugCLI18Test,2,181,0,59
BugLoopingOptionLookAlikeTest,3,257,19,76
ArgumentBuilderTest,2,213,0,251
DefaultOptionBuilderTest,4,322,97,296
CLITestCase,3,322,1,85
DefaultingCommandLineTest,6,322,122,254
CommandLineDefaultsTest,2,298,0,250
ParserTest,2,250,0,124
PreferencesCommandLineTest,4,322,63,113
PropertiesCommandLineTest,5,322,81,132
CommandLineTestCase,6,322,393,878
WriteableCommandLineImplTest,3,322,13,48
DocumentationTest,7,322,148,469
JDependTest,4,322,1,112
ArgumentTestCase,2,322,0,27
ArgumentTest,9,322,274,889
CommandTest,5,322,61,302
DefaultOptionTest,4,322,5,230
GroupTestCase,3,322,6,37
GroupTest,6,322,124,550
NestedGroupTest,3,268,2,201
OptionTestCase,2,322,0,54
ParentTestCase,2,322,0,25
ParentTest,5,322,378,792
PropertyOptionTest,4,322,7,239
SwitchTest,6,322,114,353
PrecedenceTest,6,322,17,433
ResourceHelperTest,2,210,0,81
ComparatorsTest,3,322,47,269
HelpFormatterTest,10,322,567,910
ClassValidatorTest,4,322,15,262
DateValidatorTest,12,322,180,260
EnumValidatorTest,5,322,37,95
FileValidatorTest,9,322,216,298
NumberValidatorTest,5,322,87,233
ProtectedClass,3,322,2,23
TimeZoneTestSuite,2,243,0,45
UrlValidatorTest,5,322,68,123
WriteableCommandLineTestCase,4,322,10,104
ApplicationTest,20,427,249,89
ArgumentIsOptionTest,6,280,43,67
ClutilTestCase,2,256,0,1022
BasicParserTest,2,97,26,10
BugCLI133Test,2,150,7,1
BugCLI138Test,2,119,0,59
BugCLI13Test,2,169,5,5
BugCLI148Test,3,118,10,3
BugCLI162Test,9,32,286,53
BugCLI18Test,3,181,25,21
BugCLI51Test,3,168,12,63
BugCLI71Test,3,167,11,4
BugsTest,30,399,696,374
BuildTest,7,431,30,196
CLI2ConverterTest,2,322,0,132
CommandLineTest,1,74,0,0
GnuParserTest,7,82,86,257
GnuParseTest,10,420,92,359
HelpFormatterExamples,6,431,43,149
HelpFormatterTest,11,148,451,198
LongOptionWithShort,4,280,7,120
OptionBuilderTest,8,407,56,57
OptionGroupTest,13,431,210,228
OptionsTest,13,356,153,135
OptionTest,6,167,212,107
ParseRequiredTest,13,431,107,79
ParserTestCase,2,41,8,0
ParseTest,12,431,135,442
PatternOptionBuilderTest,17,431,282,171
PosixParserTest,10,106,288,192
TestHelpFormatter,10,431,142,305
UtilTest,4,150,13,4
ValuesTest,14,431,248,195
ValueTest,13,431,516,372
