ClassName,Changes,TotalCommits,Insertions,Deletions
ContainerBuilder,1,2283,0,0
MappingIteratorDeserializer,2,2201,0,6
MappingIteratorReadTest,2,2201,0,25
TypeBindings,1,1942,0,0
TypeSerializerWrapper,2,3738,0,142
AbstractTypeResolver,8,4536,29,26
JacksonInject,2,4536,0,30
JacksonStdImpl,2,4536,0,25
JsonCachable,3,4536,0,32
JsonDeserialize,2,4536,0,108
JsonFilter,2,4536,0,29
JsonRootName,2,4536,0,27
JsonSerialize,2,4536,0,215
JsonTypeIdResolver,3,4536,2,38
JsonTypeResolver,3,4536,1,26
JsonValueInstantiator,2,4536,0,25
JsonView,2,4536,0,37
NoClass,2,4536,0,19
package-info,3,4536,4,9
AnnotationIntrospector,114,4536,1918,2032
JacksonStdImpl,2,4528,0,2
JsonAppend,5,2718,114,6
JsonCachable,2,4528,0,30
JsonDeserialize,8,4528,61,20
JsonNaming,3,4070,10,1
JsonPOJOBuilder,5,4297,80,58
JsonSerialize,14,4528,94,39
JsonTypeIdResolver,3,4528,5,5
JsonTypeResolver,3,4528,5,2
JsonValueInstantiator,2,4528,1,3
NoClass,5,4528,10,11
package-info,2,4528,2,2
BeanDescription,35,4536,306,156
BeanPropertyDefinition,9,4536,71,137
BeanProperty,34,4536,451,143
BaseSettings,16,4459,261,101
ConfigFeature,5,4457,9,9
ConfigOverride,8,1499,90,10
ConfigOverrides,6,1499,136,19
ContextAttributes,4,3433,15,9
DatabindVersion,2,4334,0,14
DeserializationConfig,2,4334,0,497
DeserializerFactoryConfig,6,4339,29,15
HandlerInstantiator,8,4334,75,7
MapperBuilder,2,118,45,1
MapperConfigBase,47,4459,1111,448
MapperConfig,44,4459,803,768
MutableConfigOverride,7,1499,55,10
MutablePropertyConfigOverride,6,1616,21,48
MutableTypeConfigOverride,2,1510,0,45
package-info,1,4334,0,0
PropertyConfigOverride,4,1616,19,41
PropertyConfigOverrides,3,1610,3,61
SerializationConfig,2,4334,0,475
SerializerFactoryConfig,4,4339,9,17
TypeConfigOverride,2,1510,0,40
TypeConfigOverrides,2,1510,0,59
ClassIntrospector,3,4536,0,117
ContextualDeserializer,2,4536,0,38
ContextualKeyDeserializer,2,4536,0,33
ContextualSerializer,2,4536,0,38
DatabindContext,19,3708,307,24
DatabindVersion,2,4508,0,14
AbstractDeserializer,33,4536,443,213
BasicDeserializerFactory,207,4536,3927,2627
BeanDeserializerBase,170,4297,1802,985
BeanDeserializerBuilder,52,4536,475,226
BeanDeserializerFactory,180,4536,1667,2157
BeanDeserializer,137,4536,1648,2115
BeanDeserializerModifier,14,4536,166,42
BuilderBasedDeserializer,50,4297,561,819
ContextualDeserializer,5,4529,15,15
ContextualKeyDeserializer,3,4529,4,8
CreatorProperty,32,4511,277,137
DataFormatReaders,2,4000,1,1
DefaultDeserializationContext,35,4315,421,161
DeserializationProblemHandler,20,4531,389,49
DeserializerCache,55,4331,269,182
DeserializerFactory,20,4529,115,269
DeserializerProvider,3,4419,1,144
Deserializers,20,4529,222,233
