ClassName,Changes,TotalCommits,Insertions,Deletions
TypeSerializerWrapper,1,789,0,0
AbstractTypeResolver,5,1587,2,13
JacksonInject,2,1587,0,30
JacksonStdImpl,2,1587,0,25
JsonCachable,3,1587,0,32
JsonDeserialize,2,1587,0,108
JsonFilter,2,1587,0,29
JsonRootName,2,1587,0,27
JsonSerialize,2,1587,0,215
JsonTypeIdResolver,3,1587,2,38
JsonTypeResolver,3,1587,1,26
JsonValueInstantiator,2,1587,0,25
JsonView,2,1587,0,37
NoClass,2,1587,0,19
package-info,3,1587,4,9
AnnotationIntrospector,53,1587,883,1350
JacksonStdImpl,2,1579,0,2
JsonCachable,2,1579,0,30
JsonDeserialize,6,1579,42,16
JsonNaming,1,1121,0,0
JsonPOJOBuilder,1,1348,0,0
JsonSerialize,9,1579,75,29
JsonTypeIdResolver,3,1579,5,5
JsonTypeResolver,3,1579,5,2
JsonValueInstantiator,2,1579,1,3
NoClass,3,1579,4,6
package-info,1,1579,0,0
BeanDescription,16,1587,166,86
BeanPropertyDefinition,9,1587,71,137
BeanProperty,16,1587,159,87
BaseSettings,9,1510,164,40
ConfigFeature,3,1508,1,8
ContextAttributes,1,484,0,0
DatabindVersion,2,1385,0,14
DeserializationConfig,2,1385,0,497
DeserializerFactoryConfig,4,1390,21,7
HandlerInstantiator,6,1385,44,5
MapperConfigBase,22,1510,472,157
MapperConfig,19,1510,451,635
package-info,1,1385,0,0
SerializationConfig,2,1385,0,475
SerializerFactoryConfig,3,1390,6,14
ClassIntrospector,3,1587,0,117
ContextualDeserializer,2,1587,0,38
ContextualKeyDeserializer,2,1587,0,33
ContextualSerializer,2,1587,0,38
DatabindContext,7,759,127,9
DatabindVersion,2,1559,0,14
AbstractDeserializer,18,1587,210,101
BasicDeserializerFactory,95,1587,1998,1260
BeanDeserializerBase,67,1348,960,405
BeanDeserializerBuilder,26,1587,263,100
BeanDeserializerFactory,71,1587,947,1486
BeanDeserializer,67,1587,819,1560
BeanDeserializerModifier,12,1587,147,34
BuilderBasedDeserializer,21,1348,111,403
ContextualDeserializer,4,1580,14,14
ContextualKeyDeserializer,3,1580,4,8
CreatorProperty,15,1562,146,44
DataFormatReaders,1,1051,0,0
DefaultDeserializationContext,19,1366,309,110
DeserializationProblemHandler,6,1582,14,12
DeserializerCache,30,1382,136,67
DeserializerFactory,18,1580,94,254
DeserializerProvider,3,1470,1,144
Deserializers,18,1580,120,166
DeserializationConfig,40,1370,165,41
DeserializationContext,59,1587,1281,630
DeserializationFeature,17,1385,164,40
DeserializationProblemHandler,2,1587,0,56
DeserializerFactory,3,1587,0,353
DeserializerProvider,8,1587,4,190
Deserializers,3,1587,0,336
BeanAsArrayBuilderDeserializer,6,1141,19,4
BeanAsArrayDeserializer,6,1163,237,7
BeanPropertyMap,15,1587,236,75
CreatorCollector,17,1587,188,47
CreatorProperty,6,1587,5,158
DeserializerCache,3,1386,1,515
DeserializerFactoryConfig,2,1442,0,193
ExternalTypeHandler,14,1587,194,51
FailingDeserializer,2,476,1,3
FieldProperty,6,1348,44,15
InnerClassProperty,5,1356,28,7
ManagedReferenceProperty,9,1356,57,52
MethodProperty,5,1348,36,19
NullProvider,2,1348,3,0
ObjectIdProperty,4,1356,33,114
ObjectIdReader,10,1359,95,24
ObjectIdReferenceProperty,6,338,24,31
ObjectIdValueProperty,14,1298,44,36
package-info,1,1587,0,0
PropertyBasedCreator,9,1587,98,32
PropertyBasedObjectIdGenerator,2,1348,2,0
PropertyValueBuffer,7,1587,60,9
PropertyValue,2,1587,2,1
ReadableObjectId,9,1356,130,100
SetterlessProperty,5,1348,23,19
TypeWrappedDeserializer,3,1410,16,0
UnwrappedPropertyHandler,7,1587,42,17
ValueInjector,6,1587,17,9
KeyDeserializers,6,1580,5,15
package-info,1,1587,0,0
ResolvableDeserializer,7,1580,32,14
SettableAnyProperty,10,1587,122,73
SettableBeanProperty,43,1587,483,723
ArrayBlockingQueueDeserializer,5,809,21,25
AtomicBooleanDeserializer,6,622,3,10
AtomicReferenceDeserializer,9,622,76,51
ByteBufferDeserializer,2,618,2,7
CalendarDeserializer,4,1587,2,50
CharsetDeserializer,4,622,2,26
ClassDeserializer,8,1587,13,63
CollectionDeserializer,40,1587,311,201
ContainerDeserializerBase,7,1587,30,6
DateDeserializer,3,1587,1,32
DateDeserializers,18,1567,319,161
DelegatingDeserializer,9,1029,26,11
StdDeserializationContext,9,1587,136,461
StdDeserializer,2,1587,0,92
StdDeserializerProvider,12,1587,8,514
StdDeserializers,4,1587,15,134
EnumDeserializer,21,1587,144,79
EnumMapDeserializer,21,1587,200,117
EnumSetDeserializer,17,1587,106,60
FailingDeserializer,2,477,0,30
FromStringDeserializer,16,1587,269,233
InetAddressDeserializer,3,622,2,28
InetSocketAddressDeserializer,3,622,1,53
JacksonDeserializers,15,1567,119,203
JavaTypeDeserializer,8,587,5,45
JdkDeserializers,29,1567,427,648
JsonLocationInstantiator,2,587,1,2
JsonNodeDeserializer,18,1587,204,132
StdKeyDeserializer,2,1587,0,12
StdKeyDeserializers,2,1587,0,11
MapDeserializer,38,1587,525,288
NullifyingDeserializer,1,807,0,0
NumberDeserializers,14,1567,300,137
ObjectArrayDeserializer,20,1587,115,66
package-info,2,1587,0,2
PrimitiveArrayDeserializers,12,1587,172,214
StdScalarDeserializer,2,1587,0,13
StackTraceElementDeserializer,3,622,13,5
StdDelegatingDeserializer,12,985,75,31
StdDeserializer,39,1587,443,635
StdKeyDeserializer,14,1587,326,262
StdKeyDeserializers,14,1587,111,117
StdScalarDeserializer,7,1587,7,16
StdValueInstantiator,18,1587,114,98
StringArrayDeserializer,9,752,51,51
StringCollectionDeserializer,31,1587,151,136
StringDeserializer,11,1587,42,27
ThrowableDeserializer,10,1587,23,28
TimestampDeserializer,3,1587,1,32
TokenBufferDeserializer,8,587,9,14
UntypedObjectDeserializer,17,1587,418,58
UUIDDeserializer,4,516,57,50
UnresolvedForwardReference,6,339,107,59
UnresolvedId,2,307,4,5
ValueInstantiator,15,1587,124,123
ValueInstantiators,7,1587,4,9
IgnoredPropertyException,1,435,0,0
InvalidFormatException,1,1162,0,0
PropertyBindingException,1,435,0,0
UnrecognizedPropertyException,6,1587,97,108
CoreXMLDeserializers,9,1587,81,80
CoreXMLSerializers,17,1587,47,54
DOMDeserializer,3,1587,8,7
DOMSerializer,15,1587,35,31
JodaDeserializers,4,1587,1,255
JodaSerializers,8,1587,12,216
OptionalHandlerFactory,14,1587,37,86
package-info,1,1587,0,0
HandlerInstantiator,6,1587,7,122
InjectableValues,4,1587,10,14
AnnotatedClass,18,1587,349,283
AnnotatedConstructor,5,1587,77,7
AnnotatedField,7,1587,87,19
Annotated,5,1587,15,12
AnnotatedMember,6,1587,51,8
AnnotatedMethod,12,1587,140,41
AnnotatedMethodMap,3,1587,2,2
AnnotatedParameter,9,1587,13,22
AnnotatedWithParams,7,1587,9,38
AnnotationIntrospectorPair,18,1040,243,348
AnnotationMap,6,1587,17,8
BasicBeanDescription,26,1587,373,334
BasicClassIntrospector,17,1587,50,228
BeanPropertyDefinition,16,1370,140,55
ClassIntrospector,7,1580,23,16
JacksonAnnotationIntrospector,60,1587,497,482
MemberKey,2,1587,6,0
MethodFilter,2,1587,0,12
NopAnnotationIntrospector,11,1587,35,209
ObjectIdInfo,9,1365,81,26
package-info,1,1587,0,0
POJOPropertiesCollector,49,1587,528,261
POJOPropertyBuilder,43,1587,836,366
VisibilityChecker,9,1587,174,203
WithMember,1,1438,0,0
JavaType,9,1582,80,60
JsonDeserializer,21,1587,196,30
JsonAnyFormatVisitor,3,1129,8,2
JsonArrayFormatVisitor,9,1129,60,17
JsonBooleanFormatVisitor,2,1129,9,2
JsonFormatTypes,1,1100,0,0
JsonFormatVisitable,6,1100,8,7
JsonFormatVisitorAware,0,0,0,0
JsonFormatVisitorWithSerializerProvider,2,1129,2,4
JsonFormatVisitorWrapper,5,1129,71,28
JsonIntegerFormatVisitor,4,1129,24,4
JsonMapFormatVisitor,3,891,10,3
JsonNullFormatVisitor,2,1129,6,1
JsonNumberFormatVisitor,5,1129,24,5
