ClassName,Changes,TotalCommits,Insertions,Deletions
ContainerBuilder,1,613,0,0
MappingIteratorDeserializer,2,531,0,6
MappingIteratorReadTest,1,531,0,0
TypeBindings,1,272,0,0
TypeSerializerWrapper,2,2068,0,142
AbstractTypeResolver,6,2866,22,18
JacksonInject,2,2866,0,30
JacksonStdImpl,2,2866,0,25
JsonCachable,3,2866,0,32
JsonDeserialize,2,2866,0,108
JsonFilter,2,2866,0,29
JsonRootName,2,2866,0,27
JsonSerialize,2,2866,0,215
JsonTypeIdResolver,3,2866,2,38
JsonTypeResolver,3,2866,1,26
JsonValueInstantiator,2,2866,0,25
JsonView,2,2866,0,37
NoClass,2,2866,0,19
package-info,3,2866,4,9
AnnotationIntrospector,84,2866,1460,1563
JacksonStdImpl,2,2858,0,2
JsonAppend,4,1048,110,3
JsonCachable,2,2858,0,30
JsonDeserialize,7,2858,50,20
JsonNaming,3,2400,10,1
JsonPOJOBuilder,1,2627,0,0
JsonSerialize,13,2858,93,38
JsonTypeIdResolver,3,2858,5,5
JsonTypeResolver,3,2858,5,2
JsonValueInstantiator,2,2858,1,3
NoClass,4,2858,9,10
package-info,1,2858,0,0
BeanDescription,22,2866,195,101
BeanPropertyDefinition,9,2866,71,137
BeanProperty,26,2866,317,109
BaseSettings,13,2789,226,61
ConfigFeature,4,2787,8,8
ContextAttributes,2,1763,10,6
DatabindVersion,2,2664,0,14
DeserializationConfig,2,2664,0,497
DeserializerFactoryConfig,5,2669,24,10
HandlerInstantiator,7,2664,56,7
MapperConfigBase,26,2789,586,184
MapperConfig,23,2789,521,641
package-info,1,2664,0,0
SerializationConfig,2,2664,0,475
SerializerFactoryConfig,3,2669,6,14
ClassIntrospector,3,2866,0,117
ContextualDeserializer,2,2866,0,38
ContextualKeyDeserializer,2,2866,0,33
ContextualSerializer,2,2866,0,38
DatabindContext,9,2038,149,17
DatabindVersion,2,2838,0,14
AbstractDeserializer,23,2866,274,159
BasicDeserializerFactory,132,2866,2950,1897
BeanDeserializerBase,100,2627,1203,565
BeanDeserializerBuilder,37,2866,300,156
BeanDeserializerFactory,92,2866,1027,1613
BeanDeserializer,104,2866,1346,1969
BeanDeserializerModifier,14,2866,166,42
BuilderBasedDeserializer,24,2627,138,428
ContextualDeserializer,4,2859,14,14
ContextualKeyDeserializer,3,2859,4,8
CreatorProperty,19,2841,163,84
DataFormatReaders,2,2330,1,1
DefaultDeserializationContext,31,2645,415,148
DeserializationProblemHandler,7,2861,21,14
DeserializerCache,44,2661,221,144
DeserializerFactory,19,2859,114,268
DeserializerProvider,3,2749,1,144
Deserializers,19,2859,220,233
DeserializationConfig,54,2649,697,227
DeserializationContext,79,2866,1543,741
DeserializationFeature,25,2664,268,51
DeserializationProblemHandler,2,2866,0,56
DeserializerFactory,3,2866,0,353
DeserializerProvider,8,2866,4,190
Deserializers,3,2866,0,336
BeanAsArrayBuilderDeserializer,10,2420,78,60
