ClassName,Changes,TotalCommits,Insertions,Deletions
ContainerBuilder,1,1117,0,0
MappingIteratorDeserializer,2,1035,0,6
MappingIteratorReadTest,2,1035,0,25
TypeBindings,1,776,0,0
TypeSerializerWrapper,2,2572,0,142
AbstractTypeResolver,7,3370,28,25
JacksonInject,2,3370,0,30
JacksonStdImpl,2,3370,0,25
JsonCachable,3,3370,0,32
JsonDeserialize,2,3370,0,108
JsonFilter,2,3370,0,29
JsonRootName,2,3370,0,27
JsonSerialize,2,3370,0,215
JsonTypeIdResolver,3,3370,2,38
JsonTypeResolver,3,3370,1,26
JsonValueInstantiator,2,3370,0,25
JsonView,2,3370,0,37
NoClass,2,3370,0,19
package-info,3,3370,4,9
AnnotationIntrospector,98,3370,1613,1624
JacksonStdImpl,2,3362,0,2
JsonAppend,5,1552,114,6
JsonCachable,2,3362,0,30
JsonDeserialize,8,3362,61,20
JsonNaming,3,2904,10,1
JsonPOJOBuilder,2,3131,9,1
JsonSerialize,13,3362,93,38
JsonTypeIdResolver,3,3362,5,5
JsonTypeResolver,3,3362,5,2
JsonValueInstantiator,2,3362,1,3
NoClass,4,3362,9,10
package-info,1,3362,0,0
BeanDescription,29,3370,238,131
BeanPropertyDefinition,9,3370,71,137
BeanProperty,28,3370,320,127
BaseSettings,14,3293,228,62
ConfigFeature,4,3291,8,8
ConfigOverride,1,333,0,0
ConfigOverrides,1,333,0,0
ContextAttributes,3,2267,14,8
DatabindVersion,2,3168,0,14
DeserializationConfig,2,3168,0,497
DeserializerFactoryConfig,5,3173,24,10
HandlerInstantiator,7,3168,56,7
MapperConfigBase,33,3293,712,229
MapperConfig,29,3293,573,650
MutableConfigOverride,1,333,0,0
MutablePropertyConfigOverride,6,450,21,48
MutableTypeConfigOverride,2,344,0,45
package-info,1,3168,0,0
PropertyConfigOverride,4,450,19,41
PropertyConfigOverrides,3,444,3,61
SerializationConfig,2,3168,0,475
SerializerFactoryConfig,3,3173,6,14
TypeConfigOverride,2,344,0,40
TypeConfigOverrides,2,344,0,59
ClassIntrospector,3,3370,0,117
ContextualDeserializer,2,3370,0,38
ContextualKeyDeserializer,2,3370,0,33
ContextualSerializer,2,3370,0,38
DatabindContext,10,2542,152,21
DatabindVersion,2,3342,0,14
AbstractDeserializer,26,3370,279,165
BasicDeserializerFactory,161,3370,3260,2188
BeanDeserializerBase,119,3131,1342,624
BeanDeserializerBuilder,41,3370,401,191
BeanDeserializerFactory,113,3370,1192,1768
BeanDeserializer,118,3370,1484,2015
BeanDeserializerModifier,14,3370,166,42
BuilderBasedDeserializer,35,3131,305,575
ContextualDeserializer,4,3363,14,14
ContextualKeyDeserializer,3,3363,4,8
CreatorProperty,20,3345,177,93
DataFormatReaders,2,2834,1,1
DefaultDeserializationContext,33,3149,417,155
DeserializationProblemHandler,16,3365,291,35
DeserializerCache,47,3165,230,151
DeserializerFactory,19,3363,114,268
DeserializerProvider,3,3253,1,144
Deserializers,20,3363,222,233
DeserializationConfig,62,3153,758,261
DeserializationContext,114,3370,2458,1148
DeserializationFeature,31,3168,322,59
DeserializationProblemHandler,2,3370,0,56
DeserializerFactory,3,3370,0,353
DeserializerProvider,8,3370,4,190
Deserializers,3,3370,0,336
BeanAsArrayBuilderDeserializer,17,2924,120,111
BeanAsArrayDeserializer,18,2946,355,122
BeanPropertyMap,37,3370,1955,1608
CreatorCollector,33,3370,720,331
CreatorProperty,6,3370,5,158
DeserializerCache,3,3169,1,515
DeserializerFactoryConfig,2,3225,0,193
ErrorThrowingDeserializer,1,14,0,0
ExternalTypeHandler,26,3370,356,132
FailingDeserializer,3,2259,3,4
FieldProperty,15,3131,87,46
InnerClassProperty,9,3139,87,28
ManagedReferenceProperty,12,3139,78,70
MethodProperty,11,3131,70,37
NoClassDefFoundDeserializer,3,1555,3,33
NullProvider,8,3131,17,53
ObjectIdProperty,4,3139,33,114
ObjectIdReader,12,3142,128,48
ObjectIdReferenceProperty,10,2121,50,50
ObjectIdValueProperty,19,3081,62,55
package-info,1,3370,0,0
PropertyBasedCreator,15,3370,138,100
PropertyBasedObjectIdGenerator,3,3131,5,0
PropertyValueBuffer,24,3370,323,133
PropertyValue,2,3370,2,1
ReadableObjectId,15,3139,196,131
SetterlessProperty,10,3131,51,42
TypeWrappedDeserializer,5,3193,49,13
UnwrappedPropertyHandler,7,3370,42,17
ValueInjector,6,3370,17,9
KeyDeserializers,6,3363,5,15
package-info,1,3370,0,0
ResolvableDeserializer,7,3363,32,14
SettableAnyProperty,20,3370,219,148
SettableBeanProperty,58,3370,565,832
ArrayBlockingQueueDeserializer,7,2592,37,32
AtomicBooleanDeserializer,6,2405,3,10
AtomicReferenceDeserializer,20,2405,185,190
ByteBufferDeserializer,2,2401,2,7
CalendarDeserializer,4,3370,2,50
CharsetDeserializer,4,2405,2,26
ClassDeserializer,8,3370,13,63
CollectionDeserializer,54,3370,402,244
ContainerDeserializerBase,14,3370,75,26
DateDeserializer,3,3370,1,32
DateDeserializers,31,3350,349,194
DelegatingDeserializer,12,2812,45,14
StdDeserializationContext,9,3370,136,461
StdDeserializer,2,3370,0,92
StdDeserializerProvider,12,3370,8,514
StdDeserializers,4,3370,15,134
EnumDeserializer,50,3370,603,510
EnumMapDeserializer,31,3370,275,171
EnumSetDeserializer,25,3370,198,88
FactoryBasedEnumDeserializer,7,313,8,10
FailingDeserializer,2,2260,0,30
FromStringDeserializer,34,3370,336,277
InetAddressDeserializer,3,2405,2,28
InetSocketAddressDeserializer,3,2405,1,53
JacksonDeserializers,15,3350,119,203
JavaTypeDeserializer,8,2370,5,45
JdkDeserializers,29,3350,427,648
JsonLocationInstantiator,5,2370,11,11
JsonNodeDeserializer,41,3370,378,267
StdKeyDeserializer,2,3370,0,12
StdKeyDeserializers,2,3370,0,11
MapDeserializer,71,3370,772,489
MapEntryDeserializer,7,1747,32,27
NullifyingDeserializer,2,2590,21,12
NumberDeserializers,34,3350,573,397
ObjectArrayDeserializer,30,3370,214,115
package-info,2,3370,0,2
PrimitiveArrayDeserializers,18,3370,442,420
ReferenceTypeDeserializer,2,412,10,2
StdScalarDeserializer,2,3370,0,13
StackTraceElementDeserializer,8,2405,56,29
StdDelegatingDeserializer,19,2768,147,51
StdDeserializer,66,3370,1050,1043
StdKeyDeserializer,24,3370,452,321
StdKeyDeserializers,17,3370,116,122
StdNodeBasedDeserializer,2,1592,1,1
StdScalarDeserializer,8,3370,10,16
StdValueInstantiator,35,3370,459,324
StringArrayDeserializer,17,2535,158,130
StringCollectionDeserializer,40,3370,240,188
StringDeserializer,20,3370,71,55
ThrowableDeserializer,15,3370,48,56
TimestampDeserializer,3,3370,1,32
TokenBufferDeserializer,9,2370,13,18
UntypedObjectDeserializer,37,3370,735,319
UUIDDeserializer,10,2299,118,97
UnresolvedForwardReference,8,2122,141,67
UnresolvedId,3,2090,6,6
ValueInstantiator,28,3370,313,189
ValueInstantiators,7,3370,4,9
IgnoredPropertyException,3,2218,19,4
InvalidFormatException,3,2945,25,7
InvalidTypeIdException,1,288,0,0
PropertyBindingException,3,2218,25,7
UnrecognizedPropertyException,8,3370,112,120
CoreXMLDeserializers,12,3370,175,154
CoreXMLSerializers,19,3370,105,72
DOMDeserializer,6,3370,37,11
DOMSerializer,16,3370,37,32
Java7PathDeserializer,4,411,6,35
Java7SupportImpl,3,411,14,2
Java7Support,3,411,4,2
JodaDeserializers,4,3370,1,255
JodaSerializers,8,3370,12,216
NioPathDeserializer,5,273,43,35
NioPathSerializer,2,273,13,12
OptionalHandlerFactory,21,3370,144,183
package-info,1,3370,0,0
PathDeserializer,2,816,0,29
HandlerInstantiator,6,3370,7,122
InjectableValues,4,3370,10,14
AnnotatedClass,51,3370,870,618
AnnotatedConstructor,16,3370,128,47
AnnotatedField,16,3370,131,49
Annotated,14,3370,61,30
AnnotatedMember,18,3370,175,57
AnnotatedMethod,30,3370,253,130
AnnotatedMethodMap,3,3370,2,2
AnnotatedParameter,17,3370,50,62
AnnotatedWithParams,18,3370,41,101
AnnotationIntrospectorPair,41,2823,456,442
AnnotationMap,10,3370,59,22
BasicBeanDescription,57,3370,636,546
BasicClassIntrospector,21,3370,202,292
BeanPropertyDefinition,27,3153,199,82
ClassIntrospector,8,3363,33,16
ConcreteBeanPropertyBase,6,806,109,46
JacksonAnnotationIntrospector,123,3370,1492,1005
MemberKey,2,3370,6,0
MethodFilter,2,3370,0,12
NopAnnotationIntrospector,12,3370,36,210
ObjectIdInfo,9,3148,81,26
package-info,1,3370,0,0
POJOPropertiesCollector,75,3370,889,499
POJOPropertyBuilder,65,3370,1173,574
SimpleMixInResolver,3,1244,15,6
TypeResolutionContext,1,735,0,0
VirtualAnnotatedMember,7,1542,33,23
VisibilityChecker,11,3370,314,345
WithMember,1,3221,0,0
JavaType,30,3365,317,160
JsonDeserializer,26,3370,297,96
JsonAnyFormatVisitor,3,2912,8,2
JsonArrayFormatVisitor,9,2912,60,17
JsonBooleanFormatVisitor,2,2912,9,2
JsonFormatTypes,4,2883,21,13
JsonFormatVisitable,6,2883,8,7
JsonFormatVisitorAware,0,0,0,0
JsonFormatVisitorWithSerializerProvider,2,2912,2,4
JsonFormatVisitorWrapper,7,2912,177,48
JsonIntegerFormatVisitor,4,2912,24,4
JsonMapFormatVisitor,3,2674,10,3
JsonNullFormatVisitor,2,2912,6,1
JsonNumberFormatVisitor,5,2912,24,5
JsonObjectFormatVisitor,11,2912,86,42
JsonStringFormatVisitor,2,2912,9,1
JsonValueFormat,4,2884,146,171
JsonValueFormatVisitor,4,2912,20,4
package-info,1,2381,0,0
SchemaType,0,0,0,0
JsonMappingException,18,3370,327,134
JsonNode,33,3213,516,285
AnySchemaFactory,0,0,0,0
ArraySchemaFactory,0,0,0,0
BooleanSchemaFactory,0,0,0,0
IntegerSchemaFactory,0,0,0,0
NullSchemaFactory,0,0,0,0
NumberSchemaFactory,0,0,0,0
ObjectSchemaFactory,0,0,0,0
SchemaFactoryDelegate,0,0,0,0
SchemaFactory,0,0,0,0
SchemaFactoryProvider,0,0,0,0
StringSchemaFactory,0,0,0,0
ValueTypeSchemaFactory,0,0,0,0
JsonFormatVisitorAware,0,0,0,0
JsonSchema,7,3366,19,7
JsonSerializableSchema,4,3366,31,7
package-info,1,3366,0,0
SchemaAware,3,3366,14,6
SchemaFactory,0,0,0,0
SchemaFactoryProvider,0,0,0,0
AnySchema,0,0,0,0
ArraySchema,0,0,0,0
BooleanSchema,0,0,0,0
ContainerTypeSchema,0,0,0,0
HyperSchema,0,0,0,0
IntegerSchema,0,0,0,0
JsonSchema,0,0,0,0
JsonValueFormat,0,0,0,0
NullSchema,0,0,0,0
NumberSchema,0,0,0,0
ObjectSchema,0,0,0,0
Schema,0,0,0,0
SchemaType,0,0,0,0
SimpleTypeSchema,0,0,0,0
StringSchema,0,0,0,0
UnionTypeSchema,0,0,0,0
ValueTypeSchema,0,0,0,0
JsonAnyFormatVisitor,0,0,0,0
JsonArrayFormatVisitor,0,0,0,0
JsonBooleanFormatVisitor,0,0,0,0
JsonFormatVisitor,0,0,0,0
JsonFormatVisitorWithSerializerProvider,0,0,0,0
JsonFormatVisitorWrapper,0,0,0,0
JsonIntegerFormatVisitor,0,0,0,0
JsonNullFormatVisitor,0,0,0,0
JsonNumberFormatVisitor,0,0,0,0
JsonObjectFormatVisitor,0,0,0,0
JsonStringFormatVisitor,0,0,0,0
JsonValueFormatVisitor,0,0,0,0
JsonSerializable,6,3370,53,20
JsonSerializableWithType,2,3370,0,21
JsonSerializer,30,3370,216,60
AsArrayTypeDeserializer,23,3370,138,90
AsArrayTypeSerializer,12,3370,312,207
AsExistingPropertyTypeDeserializer,0,0,0,0
AsExistingPropertyTypeSerializer,5,1689,24,58
AsExternalTypeDeserializer,10,3370,37,23
AsExternalTypeSerializer,13,3370,235,192
AsPropertyTypeDeserializer,29,3370,208,165
AsPropertyTypeSerializer,13,3370,84,43
AsWrapperTypeDeserializer,21,3370,98,73
AsWrapperTypeSerializer,13,3370,324,201
ClassNameIdResolver,18,3370,73,60
FailingDeserializer,2,2502,0,31
MinimalClassNameIdResolver,7,3370,9,9
package-info,2,3370,0,2
StdSubtypeResolver,11,3370,210,61
StdTypeResolverBuilder,22,3370,142,109
TypeDeserializerBase,39,3370,283,154
TypeIdResolverBase,13,3370,79,39
TypeNameIdResolver,17,3370,86,76
TypeSerializerBase,7,3370,42,15
NamedType,4,3370,7,12
package-info,2,3370,0,2
SubtypeResolver,7,3370,118,22
TypeDeserializer,8,3363,107,47
TypeIdResolver,9,3370,40,20
TypeResolverBuilder,10,3370,30,27
TypeSerializer,10,3363,137,99
TypeSerializerWrapper,2,2651,0,142
KeyDeserializer,3,3370,1,3
KeyDeserializers,3,3370,0,21
MapperConfig,8,3370,29,1183
MapperFeature,25,3168,415,245
MappingIterator,20,3370,344,115
MappingJsonFactory,9,3370,34,26
Module,17,3370,137,51
package-info,2,3370,0,2
SimpleAbstractTypeResolver,10,3370,21,12
SimpleDeserializers,19,3370,112,68
SimpleKeyDeserializers,12,3370,12,11
SimpleModule,12,3370,211,33
SimpleSerializers,13,3370,78,39
SimpleValueInstantiators,4,3370,5,2
ArrayNode,33,3362,625,537
BaseJsonNode,10,3362,20,41
BigIntegerNode,8,3362,29,12
BinaryNode,5,3362,12,8
BooleanNode,7,3362,50,38
ContainerNode,14,3362,77,100
DecimalNode,11,3362,49,20
DoubleNode,7,3362,37,21
FloatNode,7,2508,18,15
IntNode,7,3362,23,13
JsonNodeCreator,4,2441,31,5
JsonNodeFactory,16,3362,190,59
JsonNodeType,2,2611,6,6
LongNode,6,3362,24,13
MissingNode,15,3362,43,38
NodeCursor,6,3362,57,31
NodeTestBase,2,3133,0,29
NullNode,8,3362,29,29
NumericNode,5,3362,26,26
ObjectNode,43,3362,846,679
package-info,3,3362,2,2
POJONode,9,3362,53,19
ShortNode,4,2502,7,7
TextNode,10,3362,34,33
TreeTraversingParser,10,3362,49,22
ValueNode,12,3362,126,64
ObjectMapper,222,3370,3119,2056
ObjectReader,86,3370,2254,1289
ObjectWriter,62,3370,1814,936
package-info,5,3370,63,33
