ClassName,Changes,TotalCommits,Insertions,Deletions
ContainerBuilder,1,1227,0,0
MappingIteratorDeserializer,2,1145,0,6
MappingIteratorReadTest,2,1145,0,25
TypeBindings,1,886,0,0
TypeSerializerWrapper,2,2682,0,142
AbstractTypeResolver,7,3480,28,25
JacksonInject,2,3480,0,30
JacksonStdImpl,2,3480,0,25
JsonCachable,3,3480,0,32
JsonDeserialize,2,3480,0,108
JsonFilter,2,3480,0,29
JsonRootName,2,3480,0,27
JsonSerialize,2,3480,0,215
JsonTypeIdResolver,3,3480,2,38
JsonTypeResolver,3,3480,1,26
JsonValueInstantiator,2,3480,0,25
JsonView,2,3480,0,37
NoClass,2,3480,0,19
package-info,3,3480,4,9
AnnotationIntrospector,98,3480,1613,1624
JacksonStdImpl,2,3472,0,2
JsonAppend,5,1662,114,6
JsonCachable,2,3472,0,30
JsonDeserialize,8,3472,61,20
JsonNaming,3,3014,10,1
JsonPOJOBuilder,2,3241,9,1
JsonSerialize,13,3472,93,38
JsonTypeIdResolver,3,3472,5,5
JsonTypeResolver,3,3472,5,2
JsonValueInstantiator,2,3472,1,3
NoClass,4,3472,9,10
package-info,1,3472,0,0
BeanDescription,30,3480,238,131
BeanPropertyDefinition,9,3480,71,137
BeanProperty,28,3480,320,127
BaseSettings,14,3403,228,62
ConfigFeature,4,3401,8,8
ConfigOverride,1,443,0,0
ConfigOverrides,1,443,0,0
ContextAttributes,3,2377,14,8
DatabindVersion,2,3278,0,14
DeserializationConfig,2,3278,0,497
DeserializerFactoryConfig,5,3283,24,10
HandlerInstantiator,7,3278,56,7
MapperConfigBase,33,3403,712,229
MapperConfig,29,3403,573,650
MutableConfigOverride,1,443,0,0
MutablePropertyConfigOverride,6,560,21,48
MutableTypeConfigOverride,2,454,0,45
package-info,1,3278,0,0
PropertyConfigOverride,4,560,19,41
PropertyConfigOverrides,3,554,3,61
SerializationConfig,2,3278,0,475
SerializerFactoryConfig,3,3283,6,14
TypeConfigOverride,2,454,0,40
TypeConfigOverrides,2,454,0,59
ClassIntrospector,3,3480,0,117
ContextualDeserializer,2,3480,0,38
ContextualKeyDeserializer,2,3480,0,33
ContextualSerializer,2,3480,0,38
DatabindContext,10,2652,152,21
DatabindVersion,2,3452,0,14
AbstractDeserializer,26,3480,279,165
BasicDeserializerFactory,167,3480,3295,2214
BeanDeserializerBase,126,3241,1456,735
BeanDeserializerBuilder,41,3480,401,191
BeanDeserializerFactory,115,3480,1196,1772
BeanDeserializer,121,3480,1544,2034
BeanDeserializerModifier,14,3480,166,42
BuilderBasedDeserializer,35,3241,305,575
ContextualDeserializer,4,3473,14,14
ContextualKeyDeserializer,3,3473,4,8
CreatorProperty,22,3455,181,94
DataFormatReaders,2,2944,1,1
DefaultDeserializationContext,33,3259,417,155
DeserializationProblemHandler,16,3475,291,35
DeserializerCache,48,3275,233,157
DeserializerFactory,19,3473,114,268
DeserializerProvider,3,3363,1,144
Deserializers,20,3473,222,233
DeserializationConfig,62,3263,758,261
DeserializationContext,114,3480,2458,1148
DeserializationFeature,31,3278,322,59
DeserializationProblemHandler,2,3480,0,56
DeserializerFactory,3,3480,0,353
DeserializerProvider,8,3480,4,190
Deserializers,3,3480,0,336
BeanAsArrayBuilderDeserializer,17,3034,120,111
BeanAsArrayDeserializer,18,3056,355,122
BeanPropertyMap,38,3480,1961,1611
CreatorCollector,35,3480,750,355
CreatorProperty,6,3480,5,158
DeserializerCache,3,3279,1,515
DeserializerFactoryConfig,2,3335,0,193
ErrorThrowingDeserializer,1,124,0,0
ExternalTypeHandler,26,3480,356,132
FailingDeserializer,3,2369,3,4
FieldProperty,16,3241,90,46
InnerClassProperty,12,3249,99,28
ManagedReferenceProperty,13,3249,81,70
MethodProperty,12,3241,73,37
NoClassDefFoundDeserializer,3,1665,3,33
NullProvider,8,3241,17,53
ObjectIdProperty,4,3249,33,114
ObjectIdReader,12,3252,128,48
ObjectIdReferenceProperty,11,2231,53,50
ObjectIdValueProperty,20,3191,65,55
package-info,1,3480,0,0
PropertyBasedCreator,16,3480,193,123
PropertyBasedObjectIdGenerator,3,3241,5,0
PropertyValueBuffer,27,3480,331,138
PropertyValue,2,3480,2,1
ReadableObjectId,15,3249,196,131
SetterlessProperty,11,3241,54,42
TypeWrappedDeserializer,5,3303,49,13
UnwrappedPropertyHandler,8,3480,48,23
ValueInjector,6,3480,17,9
KeyDeserializers,6,3473,5,15
package-info,1,3480,0,0
ResolvableDeserializer,7,3473,32,14
SettableAnyProperty,20,3480,219,148
SettableBeanProperty,62,3480,574,836
ArrayBlockingQueueDeserializer,7,2702,37,32
AtomicBooleanDeserializer,6,2515,3,10
AtomicReferenceDeserializer,20,2515,185,190
ByteBufferDeserializer,2,2511,2,7
CalendarDeserializer,4,3480,2,50
CharsetDeserializer,4,2515,2,26
ClassDeserializer,8,3480,13,63
CollectionDeserializer,56,3480,423,255
ContainerDeserializerBase,14,3480,75,26
DateDeserializer,3,3480,1,32
DateDeserializers,31,3460,349,194
DelegatingDeserializer,12,2922,45,14
StdDeserializationContext,9,3480,136,461
StdDeserializer,2,3480,0,92
StdDeserializerProvider,12,3480,8,514
StdDeserializers,4,3480,15,134
EnumDeserializer,52,3480,608,527
EnumMapDeserializer,31,3480,275,171
EnumSetDeserializer,25,3480,198,88
FactoryBasedEnumDeserializer,7,423,8,10
FailingDeserializer,2,2370,0,30
FromStringDeserializer,36,3480,347,285
InetAddressDeserializer,3,2515,2,28
InetSocketAddressDeserializer,3,2515,1,53
JacksonDeserializers,15,3460,119,203
JavaTypeDeserializer,8,2480,5,45
JdkDeserializers,29,3460,427,648
JsonLocationInstantiator,5,2480,11,11
JsonNodeDeserializer,41,3480,378,267
StdKeyDeserializer,2,3480,0,12
StdKeyDeserializers,2,3480,0,11
MapDeserializer,72,3480,793,500
MapEntryDeserializer,7,1857,32,27
NullifyingDeserializer,2,2700,21,12
NumberDeserializers,36,3460,579,434
ObjectArrayDeserializer,30,3480,214,115
package-info,2,3480,0,2
PrimitiveArrayDeserializers,18,3480,442,420
ReferenceTypeDeserializer,3,522,17,2
StdScalarDeserializer,2,3480,0,13
StackTraceElementDeserializer,8,2515,56,29
StdDelegatingDeserializer,20,2878,149,51
StdDeserializer,68,3480,1070,1066
StdKeyDeserializer,28,3480,464,325
StdKeyDeserializers,17,3480,116,122
StdNodeBasedDeserializer,2,1702,1,1
StdScalarDeserializer,9,3480,43,18
StdValueInstantiator,37,3480,471,328
StringArrayDeserializer,17,2645,158,130
StringCollectionDeserializer,40,3480,240,188
StringDeserializer,21,3480,102,62
ThrowableDeserializer,15,3480,48,56
TimestampDeserializer,3,3480,1,32
TokenBufferDeserializer,9,2480,13,18
UntypedObjectDeserializer,38,3480,741,326
UUIDDeserializer,10,2409,118,97
UnresolvedForwardReference,8,2232,141,67
UnresolvedId,3,2200,6,6
ValueInstantiator,30,3480,320,192
ValueInstantiators,7,3480,4,9
IgnoredPropertyException,3,2328,19,4
InvalidFormatException,3,3055,25,7
InvalidTypeIdException,1,398,0,0
PropertyBindingException,3,2328,25,7
UnrecognizedPropertyException,8,3480,112,120
CoreXMLDeserializers,12,3480,175,154
CoreXMLSerializers,19,3480,105,72
DOMDeserializer,6,3480,37,11
DOMSerializer,16,3480,37,32
Java7PathDeserializer,4,521,6,35
Java7SupportImpl,3,521,14,2
Java7Support,3,521,4,2
JodaDeserializers,4,3480,1,255
JodaSerializers,8,3480,12,216
NioPathDeserializer,5,383,43,35
NioPathSerializer,2,383,13,12
OptionalHandlerFactory,21,3480,144,183
package-info,1,3480,0,0
PathDeserializer,2,926,0,29
HandlerInstantiator,6,3480,7,122
InjectableValues,4,3480,10,14
AnnotatedClass,53,3480,899,657
AnnotatedConstructor,16,3480,128,47
AnnotatedField,16,3480,131,49
Annotated,14,3480,61,30
AnnotatedMember,18,3480,175,57
AnnotatedMethod,30,3480,253,130
AnnotatedMethodMap,3,3480,2,2
AnnotatedParameter,17,3480,50,62
AnnotatedWithParams,18,3480,41,101
AnnotationIntrospectorPair,41,2933,456,442
AnnotationMap,10,3480,59,22
BasicBeanDescription,58,3480,644,552
BasicClassIntrospector,21,3480,202,292
BeanPropertyDefinition,27,3263,199,82
ClassIntrospector,8,3473,33,16
ConcreteBeanPropertyBase,6,916,109,46
JacksonAnnotationIntrospector,123,3480,1492,1005
MemberKey,2,3480,6,0
MethodFilter,2,3480,0,12
NopAnnotationIntrospector,12,3480,36,210
ObjectIdInfo,9,3258,81,26
package-info,1,3480,0,0
POJOPropertiesCollector,78,3480,904,508
POJOPropertyBuilder,69,3480,1184,580
SimpleMixInResolver,3,1354,15,6
TypeResolutionContext,1,845,0,0
VirtualAnnotatedMember,7,1652,33,23
VisibilityChecker,11,3480,314,345
WithMember,1,3331,0,0
JavaType,30,3475,317,160
JsonDeserializer,26,3480,297,96
JsonAnyFormatVisitor,3,3022,8,2
JsonArrayFormatVisitor,9,3022,60,17
JsonBooleanFormatVisitor,2,3022,9,2
JsonFormatTypes,4,2993,21,13
JsonFormatVisitable,6,2993,8,7
JsonFormatVisitorAware,0,0,0,0
JsonFormatVisitorWithSerializerProvider,2,3022,2,4
JsonFormatVisitorWrapper,7,3022,177,48
JsonIntegerFormatVisitor,4,3022,24,4
JsonMapFormatVisitor,3,2784,10,3
JsonNullFormatVisitor,2,3022,6,1
JsonNumberFormatVisitor,5,3022,24,5
JsonObjectFormatVisitor,11,3022,86,42
JsonStringFormatVisitor,2,3022,9,1
JsonValueFormat,4,2994,146,171
JsonValueFormatVisitor,4,3022,20,4
package-info,1,2491,0,0
SchemaType,0,0,0,0
JsonMappingException,19,3480,342,140
JsonNode,33,3323,516,285
AnySchemaFactory,0,0,0,0
ArraySchemaFactory,0,0,0,0
BooleanSchemaFactory,0,0,0,0
IntegerSchemaFactory,0,0,0,0
NullSchemaFactory,0,0,0,0
NumberSchemaFactory,0,0,0,0
ObjectSchemaFactory,0,0,0,0
SchemaFactoryDelegate,0,0,0,0
SchemaFactory,0,0,0,0
SchemaFactoryProvider,0,0,0,0
StringSchemaFactory,0,0,0,0
ValueTypeSchemaFactory,0,0,0,0
JsonFormatVisitorAware,0,0,0,0
JsonSchema,7,3476,19,7
JsonSerializableSchema,4,3476,31,7
package-info,1,3476,0,0
SchemaAware,3,3476,14,6
SchemaFactory,0,0,0,0
SchemaFactoryProvider,0,0,0,0
AnySchema,0,0,0,0
ArraySchema,0,0,0,0
BooleanSchema,0,0,0,0
ContainerTypeSchema,0,0,0,0
HyperSchema,0,0,0,0
IntegerSchema,0,0,0,0
JsonSchema,0,0,0,0
JsonValueFormat,0,0,0,0
NullSchema,0,0,0,0
NumberSchema,0,0,0,0
ObjectSchema,0,0,0,0
Schema,0,0,0,0
SchemaType,0,0,0,0
SimpleTypeSchema,0,0,0,0
StringSchema,0,0,0,0
UnionTypeSchema,0,0,0,0
ValueTypeSchema,0,0,0,0
JsonAnyFormatVisitor,0,0,0,0
JsonArrayFormatVisitor,0,0,0,0
JsonBooleanFormatVisitor,0,0,0,0
JsonFormatVisitor,0,0,0,0
JsonFormatVisitorWithSerializerProvider,0,0,0,0
JsonFormatVisitorWrapper,0,0,0,0
JsonIntegerFormatVisitor,0,0,0,0
JsonNullFormatVisitor,0,0,0,0
JsonNumberFormatVisitor,0,0,0,0
