ClassName,Changes,TotalCommits,Insertions,Deletions
TypeSerializerWrapper,1,1256,0,0
AbstractTypeResolver,5,2054,2,13
JacksonInject,2,2054,0,30
JacksonStdImpl,2,2054,0,25
JsonCachable,3,2054,0,32
JsonDeserialize,2,2054,0,108
JsonFilter,2,2054,0,29
JsonRootName,2,2054,0,27
JsonSerialize,2,2054,0,215
JsonTypeIdResolver,3,2054,2,38
JsonTypeResolver,3,2054,1,26
JsonValueInstantiator,2,2054,0,25
JsonView,2,2054,0,37
NoClass,2,2054,0,19
package-info,3,2054,4,9
AnnotationIntrospector,58,2054,977,1355
JacksonStdImpl,2,2046,0,2
JsonAppend,4,236,110,3
JsonCachable,2,2046,0,30
JsonDeserialize,6,2046,42,16
JsonNaming,2,1588,7,1
JsonPOJOBuilder,1,1815,0,0
JsonSerialize,9,2046,75,29
JsonTypeIdResolver,3,2046,5,5
JsonTypeResolver,3,2046,5,2
JsonValueInstantiator,2,2046,1,3
NoClass,4,2046,9,10
package-info,1,2046,0,0
BeanDescription,18,2054,177,92
BeanPropertyDefinition,9,2054,71,137
BeanProperty,18,2054,172,87
BaseSettings,9,1977,164,40
ConfigFeature,3,1975,1,8
ContextAttributes,1,951,0,0
DatabindVersion,2,1852,0,14
DeserializationConfig,2,1852,0,497
DeserializerFactoryConfig,5,1857,24,10
HandlerInstantiator,7,1852,56,7
MapperConfigBase,22,1977,472,157
MapperConfig,20,1977,452,636
package-info,1,1852,0,0
SerializationConfig,2,1852,0,475
SerializerFactoryConfig,3,1857,6,14
ClassIntrospector,3,2054,0,117
ContextualDeserializer,2,2054,0,38
ContextualKeyDeserializer,2,2054,0,33
ContextualSerializer,2,2054,0,38
DatabindContext,7,1226,127,9
DatabindVersion,2,2026,0,14
AbstractDeserializer,21,2054,241,136
BasicDeserializerFactory,106,2054,2585,1650
BeanDeserializerBase,80,1815,1033,460
BeanDeserializerBuilder,32,2054,277,140
BeanDeserializerFactory,77,2054,969,1556
BeanDeserializer,83,2054,1146,1815
BeanDeserializerModifier,12,2054,147,34
BuilderBasedDeserializer,21,1815,111,403
ContextualDeserializer,4,2047,14,14
ContextualKeyDeserializer,3,2047,4,8
CreatorProperty,16,2029,147,45
DataFormatReaders,2,1518,1,1
DefaultDeserializationContext,26,1833,364,125
DeserializationProblemHandler,6,2049,14,12
DeserializerCache,36,1849,177,76
DeserializerFactory,18,2047,94,254
DeserializerProvider,3,1937,1,144
Deserializers,18,2047,120,166
DeserializationConfig,45,1837,422,145
DeserializationContext,64,2054,1401,651
DeserializationFeature,20,1852,205,43
DeserializationProblemHandler,2,2054,0,56
DeserializerFactory,3,2054,0,353
DeserializerProvider,8,2054,4,190
Deserializers,3,2054,0,336
BeanAsArrayBuilderDeserializer,8,1608,62,48
BeanAsArrayDeserializer,9,1630,295,57
BeanPropertyMap,20,2054,380,108
CreatorCollector,19,2054,329,101
CreatorProperty,6,2054,5,158
DeserializerCache,3,1853,1,515
DeserializerFactoryConfig,2,1909,0,193
ExternalTypeHandler,15,2054,200,61
FailingDeserializer,2,943,1,3
FieldProperty,9,1815,67,35
InnerClassProperty,7,1823,81,27
ManagedReferenceProperty,9,1823,57,52
MethodProperty,6,1815,53,28
NoClassDefFoundDeserializer,1,239,0,0
NullProvider,2,1815,3,0
ObjectIdProperty,4,1823,33,114
ObjectIdReader,12,1826,128,48
ObjectIdReferenceProperty,7,805,31,43
ObjectIdValueProperty,16,1765,54,41
package-info,1,2054,0,0
PropertyBasedCreator,9,2054,98,32
PropertyBasedObjectIdGenerator,3,1815,5,0
PropertyValueBuffer,8,2054,63,11
PropertyValue,2,2054,2,1
ReadableObjectId,9,1823,130,100
SetterlessProperty,6,1815,24,20
TypeWrappedDeserializer,4,1877,28,13
UnwrappedPropertyHandler,7,2054,42,17
ValueInjector,6,2054,17,9
KeyDeserializers,6,2047,5,15
package-info,1,2054,0,0
ResolvableDeserializer,7,2047,32,14
SettableAnyProperty,12,2054,149,106
SettableBeanProperty,47,2054,498,755
ArrayBlockingQueueDeserializer,5,1276,21,25
AtomicBooleanDeserializer,6,1089,3,10
AtomicReferenceDeserializer,9,1089,76,51
ByteBufferDeserializer,2,1085,2,7
CalendarDeserializer,4,2054,2,50
CharsetDeserializer,4,1089,2,26
ClassDeserializer,8,2054,13,63
CollectionDeserializer,46,2054,345,227
ContainerDeserializerBase,12,2054,70,16
DateDeserializer,3,2054,1,32
DateDeserializers,18,2034,319,161
DelegatingDeserializer,10,1496,29,12
StdDeserializationContext,9,2054,136,461
StdDeserializer,2,2054,0,92
StdDeserializerProvider,12,2054,8,514
StdDeserializers,4,2054,15,134
EnumDeserializer,24,2054,204,114
EnumMapDeserializer,27,2054,259,156
EnumSetDeserializer,20,2054,108,62
FailingDeserializer,2,944,0,30
FromStringDeserializer,16,2054,269,233
InetAddressDeserializer,3,1089,2,28
InetSocketAddressDeserializer,3,1089,1,53
JacksonDeserializers,15,2034,119,203
JavaTypeDeserializer,8,1054,5,45
JdkDeserializers,29,2034,427,648
JsonLocationInstantiator,2,1054,1,2
JsonNodeDeserializer,19,2054,224,151
StdKeyDeserializer,2,2054,0,12
StdKeyDeserializers,2,2054,0,11
MapDeserializer,52,2054,614,356
MapEntryDeserializer,4,431,5,4
NullifyingDeserializer,1,1274,0,0
NumberDeserializers,16,2034,318,155
ObjectArrayDeserializer,24,2054,125,69
package-info,2,2054,0,2
PrimitiveArrayDeserializers,14,2054,192,247
StdScalarDeserializer,2,2054,0,13
StackTraceElementDeserializer,3,1089,13,5
StdDelegatingDeserializer,15,1452,100,38
StdDeserializer,45,2054,517,644
StdKeyDeserializer,17,2054,359,266
StdKeyDeserializers,15,2054,112,118
StdNodeBasedDeserializer,2,276,1,1
StdScalarDeserializer,8,2054,10,16
StdValueInstantiator,20,2054,123,116
StringArrayDeserializer,13,1219,83,69
StringCollectionDeserializer,36,2054,185,153
StringDeserializer,11,2054,42,27
ThrowableDeserializer,10,2054,23,28
TimestampDeserializer,3,2054,1,32
TokenBufferDeserializer,8,1054,9,14
UntypedObjectDeserializer,27,2054,495,135
UUIDDeserializer,4,983,57,50
UnresolvedForwardReference,6,806,107,59
UnresolvedId,2,774,4,5
ValueInstantiator,15,2054,124,123
ValueInstantiators,7,2054,4,9
IgnoredPropertyException,1,902,0,0
InvalidFormatException,1,1629,0,0
PropertyBindingException,2,902,6,2
UnrecognizedPropertyException,6,2054,97,108
CoreXMLDeserializers,9,2054,81,80
CoreXMLSerializers,18,2054,103,64
DOMDeserializer,3,2054,8,7
DOMSerializer,16,2054,37,32
JodaDeserializers,4,2054,1,255
JodaSerializers,8,2054,12,216
OptionalHandlerFactory,15,2054,41,90
package-info,1,2054,0,0
HandlerInstantiator,6,2054,7,122
InjectableValues,4,2054,10,14
AnnotatedClass,27,2054,504,400
AnnotatedConstructor,7,2054,94,12
AnnotatedField,10,2054,108,30
Annotated,6,2054,26,13
AnnotatedMember,10,2054,108,15
AnnotatedMethod,15,2054,162,53
AnnotatedMethodMap,3,2054,2,2
AnnotatedParameter,11,2054,28,26
AnnotatedWithParams,9,2054,12,41
AnnotationIntrospectorPair,22,1507,281,362
AnnotationMap,8,2054,29,14
BasicBeanDescription,31,2054,401,349
BasicClassIntrospector,18,2054,179,260
BeanPropertyDefinition,21,1837,172,64
ClassIntrospector,7,2047,23,16
JacksonAnnotationIntrospector,73,2054,748,602
MemberKey,2,2054,6,0
MethodFilter,2,2054,0,12
NopAnnotationIntrospector,12,2054,36,210
ObjectIdInfo,9,1832,81,26
package-info,1,2054,0,0
POJOPropertiesCollector,54,2054,553,280
POJOPropertyBuilder,49,2054,912,384
VirtualAnnotatedMember,2,226,5,3
VisibilityChecker,10,2054,309,340
WithMember,1,1905,0,0
JavaType,13,2049,125,63
JsonDeserializer,22,2054,202,36
JsonAnyFormatVisitor,3,1596,8,2
JsonArrayFormatVisitor,9,1596,60,17
JsonBooleanFormatVisitor,2,1596,9,2
JsonFormatTypes,1,1567,0,0
JsonFormatVisitable,6,1567,8,7
JsonFormatVisitorAware,0,0,0,0
JsonFormatVisitorWithSerializerProvider,2,1596,2,4
JsonFormatVisitorWrapper,6,1596,157,28
JsonIntegerFormatVisitor,4,1596,24,4
JsonMapFormatVisitor,3,1358,10,3
JsonNullFormatVisitor,2,1596,6,1
JsonNumberFormatVisitor,5,1596,24,5
JsonObjectFormatVisitor,11,1596,86,42
JsonStringFormatVisitor,2,1596,9,1
JsonValueFormat,1,1568,0,0
JsonValueFormatVisitor,4,1596,20,4
package-info,1,1065,0,0
SchemaType,0,0,0,0
JsonMappingException,7,2054,62,43
JsonNode,27,1897,464,271
AnySchemaFactory,0,0,0,0
ArraySchemaFactory,0,0,0,0
BooleanSchemaFactory,0,0,0,0
IntegerSchemaFactory,0,0,0,0
