ClassName,Changes,TotalCommits,Insertions,Deletions
TypeSerializerWrapper,1,1215,0,0
AbstractTypeResolver,5,2013,2,13
JacksonInject,2,2013,0,30
JacksonStdImpl,2,2013,0,25
JsonCachable,3,2013,0,32
JsonDeserialize,2,2013,0,108
JsonFilter,2,2013,0,29
JsonRootName,2,2013,0,27
JsonSerialize,2,2013,0,215
JsonTypeIdResolver,3,2013,2,38
JsonTypeResolver,3,2013,1,26
JsonValueInstantiator,2,2013,0,25
JsonView,2,2013,0,37
NoClass,2,2013,0,19
package-info,3,2013,4,9
AnnotationIntrospector,58,2013,977,1355
JacksonStdImpl,2,2005,0,2
JsonAppend,4,195,110,3
JsonCachable,2,2005,0,30
JsonDeserialize,6,2005,42,16
JsonNaming,2,1547,7,1
JsonPOJOBuilder,1,1774,0,0
JsonSerialize,9,2005,75,29
JsonTypeIdResolver,3,2005,5,5
JsonTypeResolver,3,2005,5,2
JsonValueInstantiator,2,2005,1,3
NoClass,4,2005,9,10
package-info,1,2005,0,0
BeanDescription,18,2013,177,92
BeanPropertyDefinition,9,2013,71,137
BeanProperty,18,2013,172,87
BaseSettings,9,1936,164,40
ConfigFeature,3,1934,1,8
ContextAttributes,1,910,0,0
DatabindVersion,2,1811,0,14
DeserializationConfig,2,1811,0,497
DeserializerFactoryConfig,5,1816,24,10
HandlerInstantiator,7,1811,56,7
MapperConfigBase,22,1936,472,157
MapperConfig,20,1936,452,636
package-info,1,1811,0,0
SerializationConfig,2,1811,0,475
SerializerFactoryConfig,3,1816,6,14
ClassIntrospector,3,2013,0,117
ContextualDeserializer,2,2013,0,38
ContextualKeyDeserializer,2,2013,0,33
ContextualSerializer,2,2013,0,38
DatabindContext,7,1185,127,9
DatabindVersion,2,1985,0,14
AbstractDeserializer,21,2013,241,136
BasicDeserializerFactory,106,2013,2585,1650
BeanDeserializerBase,80,1774,1033,460
BeanDeserializerBuilder,32,2013,277,140
BeanDeserializerFactory,77,2013,969,1556
BeanDeserializer,81,2013,1098,1790
BeanDeserializerModifier,12,2013,147,34
BuilderBasedDeserializer,21,1774,111,403
ContextualDeserializer,4,2006,14,14
ContextualKeyDeserializer,3,2006,4,8
CreatorProperty,16,1988,147,45
DataFormatReaders,2,1477,1,1
DefaultDeserializationContext,26,1792,364,125
DeserializationProblemHandler,6,2008,14,12
DeserializerCache,34,1808,174,75
DeserializerFactory,18,2006,94,254
DeserializerProvider,3,1896,1,144
Deserializers,18,2006,120,166
DeserializationConfig,45,1796,422,145
DeserializationContext,64,2013,1401,651
DeserializationFeature,20,1811,205,43
DeserializationProblemHandler,2,2013,0,56
DeserializerFactory,3,2013,0,353
DeserializerProvider,8,2013,4,190
Deserializers,3,2013,0,336
BeanAsArrayBuilderDeserializer,8,1567,62,48
BeanAsArrayDeserializer,9,1589,295,57
BeanPropertyMap,20,2013,380,108
CreatorCollector,19,2013,329,101
CreatorProperty,6,2013,5,158
DeserializerCache,3,1812,1,515
DeserializerFactoryConfig,2,1868,0,193
ExternalTypeHandler,15,2013,200,61
FailingDeserializer,2,902,1,3
FieldProperty,9,1774,67,35
InnerClassProperty,7,1782,81,27
ManagedReferenceProperty,9,1782,57,52
MethodProperty,6,1774,53,28
NoClassDefFoundDeserializer,1,198,0,0
NullProvider,2,1774,3,0
ObjectIdProperty,4,1782,33,114
ObjectIdReader,12,1785,128,48
ObjectIdReferenceProperty,7,764,31,43
ObjectIdValueProperty,16,1724,54,41
package-info,1,2013,0,0
PropertyBasedCreator,9,2013,98,32
PropertyBasedObjectIdGenerator,3,1774,5,0
PropertyValueBuffer,8,2013,63,11
PropertyValue,2,2013,2,1
ReadableObjectId,9,1782,130,100
SetterlessProperty,6,1774,24,20
TypeWrappedDeserializer,4,1836,28,13
UnwrappedPropertyHandler,7,2013,42,17
ValueInjector,6,2013,17,9
KeyDeserializers,6,2006,5,15
package-info,1,2013,0,0
ResolvableDeserializer,7,2006,32,14
SettableAnyProperty,12,2013,149,106
SettableBeanProperty,47,2013,498,755
ArrayBlockingQueueDeserializer,5,1235,21,25
AtomicBooleanDeserializer,6,1048,3,10
AtomicReferenceDeserializer,9,1048,76,51
ByteBufferDeserializer,2,1044,2,7
CalendarDeserializer,4,2013,2,50
CharsetDeserializer,4,1048,2,26
ClassDeserializer,8,2013,13,63
CollectionDeserializer,46,2013,345,227
ContainerDeserializerBase,12,2013,70,16
DateDeserializer,3,2013,1,32
DateDeserializers,18,1993,319,161
DelegatingDeserializer,10,1455,29,12
StdDeserializationContext,9,2013,136,461
StdDeserializer,2,2013,0,92
StdDeserializerProvider,12,2013,8,514
StdDeserializers,4,2013,15,134
EnumDeserializer,24,2013,204,114
EnumMapDeserializer,27,2013,259,156
EnumSetDeserializer,20,2013,108,62
FailingDeserializer,2,903,0,30
FromStringDeserializer,16,2013,269,233
InetAddressDeserializer,3,1048,2,28
InetSocketAddressDeserializer,3,1048,1,53
JacksonDeserializers,15,1993,119,203
JavaTypeDeserializer,8,1013,5,45
JdkDeserializers,29,1993,427,648
JsonLocationInstantiator,2,1013,1,2
JsonNodeDeserializer,19,2013,224,151
StdKeyDeserializer,2,2013,0,12
StdKeyDeserializers,2,2013,0,11
MapDeserializer,52,2013,614,356
MapEntryDeserializer,4,390,5,4
NullifyingDeserializer,1,1233,0,0
NumberDeserializers,15,1993,316,153
ObjectArrayDeserializer,24,2013,125,69
package-info,2,2013,0,2
PrimitiveArrayDeserializers,14,2013,192,247
StdScalarDeserializer,2,2013,0,13
StackTraceElementDeserializer,3,1048,13,5
StdDelegatingDeserializer,15,1411,100,38
StdDeserializer,44,2013,495,644
StdKeyDeserializer,17,2013,359,266
StdKeyDeserializers,15,2013,112,118
StdNodeBasedDeserializer,2,235,1,1
StdScalarDeserializer,8,2013,10,16
StdValueInstantiator,20,2013,123,116
StringArrayDeserializer,13,1178,83,69
StringCollectionDeserializer,36,2013,185,153
StringDeserializer,11,2013,42,27
ThrowableDeserializer,10,2013,23,28
TimestampDeserializer,3,2013,1,32
TokenBufferDeserializer,8,1013,9,14
UntypedObjectDeserializer,27,2013,495,135
UUIDDeserializer,4,942,57,50
UnresolvedForwardReference,6,765,107,59
UnresolvedId,2,733,4,5
ValueInstantiator,15,2013,124,123
ValueInstantiators,7,2013,4,9
IgnoredPropertyException,1,861,0,0
InvalidFormatException,1,1588,0,0
PropertyBindingException,2,861,6,2
UnrecognizedPropertyException,6,2013,97,108
CoreXMLDeserializers,9,2013,81,80
CoreXMLSerializers,18,2013,103,64
DOMDeserializer,3,2013,8,7
DOMSerializer,16,2013,37,32
JodaDeserializers,4,2013,1,255
JodaSerializers,8,2013,12,216
OptionalHandlerFactory,15,2013,41,90
package-info,1,2013,0,0
HandlerInstantiator,6,2013,7,122
InjectableValues,4,2013,10,14
AnnotatedClass,23,2013,418,343
AnnotatedConstructor,7,2013,94,12
AnnotatedField,10,2013,108,30
Annotated,6,2013,26,13
AnnotatedMember,10,2013,108,15
AnnotatedMethod,15,2013,162,53
AnnotatedMethodMap,3,2013,2,2
AnnotatedParameter,11,2013,28,26
AnnotatedWithParams,9,2013,12,41
AnnotationIntrospectorPair,22,1466,281,362
AnnotationMap,7,2013,25,13
BasicBeanDescription,31,2013,401,349
BasicClassIntrospector,18,2013,179,260
BeanPropertyDefinition,21,1796,172,64
ClassIntrospector,7,2006,23,16
JacksonAnnotationIntrospector,73,2013,748,602
MemberKey,2,2013,6,0
MethodFilter,2,2013,0,12
NopAnnotationIntrospector,12,2013,36,210
ObjectIdInfo,9,1791,81,26
package-info,1,2013,0,0
POJOPropertiesCollector,53,2013,547,270
POJOPropertyBuilder,49,2013,912,384
VirtualAnnotatedMember,2,185,5,3
VisibilityChecker,10,2013,309,340
WithMember,1,1864,0,0
JavaType,13,2008,125,63
JsonDeserializer,22,2013,202,36
JsonAnyFormatVisitor,3,1555,8,2
JsonArrayFormatVisitor,9,1555,60,17
JsonBooleanFormatVisitor,2,1555,9,2
JsonFormatTypes,1,1526,0,0
JsonFormatVisitable,6,1526,8,7
JsonFormatVisitorAware,0,0,0,0
JsonFormatVisitorWithSerializerProvider,2,1555,2,4
JsonFormatVisitorWrapper,6,1555,157,28
JsonIntegerFormatVisitor,4,1555,24,4
JsonMapFormatVisitor,3,1317,10,3
JsonNullFormatVisitor,2,1555,6,1
JsonNumberFormatVisitor,5,1555,24,5
JsonObjectFormatVisitor,11,1555,86,42
JsonStringFormatVisitor,2,1555,9,1
JsonValueFormat,1,1527,0,0
JsonValueFormatVisitor,4,1555,20,4
package-info,1,1024,0,0
SchemaType,0,0,0,0
JsonMappingException,7,2013,62,43
JsonNode,27,1856,464,271
AnySchemaFactory,0,0,0,0
ArraySchemaFactory,0,0,0,0
BooleanSchemaFactory,0,0,0,0
IntegerSchemaFactory,0,0,0,0
NullSchemaFactory,0,0,0,0
NumberSchemaFactory,0,0,0,0
ObjectSchemaFactory,0,0,0,0
SchemaFactoryDelegate,0,0,0,0
SchemaFactory,0,0,0,0
SchemaFactoryProvider,0,0,0,0
StringSchemaFactory,0,0,0,0
ValueTypeSchemaFactory,0,0,0,0
JsonFormatVisitorAware,0,0,0,0
JsonSchema,6,2009,18,6
JsonSerializableSchema,4,2009,31,7
package-info,1,2009,0,0
SchemaAware,3,2009,14,6
SchemaFactory,0,0,0,0
SchemaFactoryProvider,0,0,0,0
AnySchema,0,0,0,0
ArraySchema,0,0,0,0
BooleanSchema,0,0,0,0
ContainerTypeSchema,0,0,0,0
HyperSchema,0,0,0,0
IntegerSchema,0,0,0,0
JsonSchema,0,0,0,0
JsonValueFormat,0,0,0,0
NullSchema,0,0,0,0
NumberSchema,0,0,0,0
ObjectSchema,0,0,0,0
Schema,0,0,0,0
SchemaType,0,0,0,0
SimpleTypeSchema,0,0,0,0
StringSchema,0,0,0,0
UnionTypeSchema,0,0,0,0
ValueTypeSchema,0,0,0,0
JsonAnyFormatVisitor,0,0,0,0
JsonArrayFormatVisitor,0,0,0,0
JsonBooleanFormatVisitor,0,0,0,0
JsonFormatVisitor,0,0,0,0
JsonFormatVisitorWithSerializerProvider,0,0,0,0
JsonFormatVisitorWrapper,0,0,0,0
JsonIntegerFormatVisitor,0,0,0,0
JsonNullFormatVisitor,0,0,0,0
JsonNumberFormatVisitor,0,0,0,0
JsonObjectFormatVisitor,0,0,0,0
JsonStringFormatVisitor,0,0,0,0
JsonValueFormatVisitor,0,0,0,0
JsonSerializable,4,2013,30,16
JsonSerializableWithType,2,2013,0,21
JsonSerializer,19,2013,167,41
AsArrayTypeDeserializer,16,2013,100,65
AsArrayTypeSerializer,11,2013,240,135
AsExistingPropertyTypeDeserializer,0,0,0,0
AsExistingPropertyTypeSerializer,3,332,8,42
AsExternalTypeDeserializer,9,2013,31,21
AsExternalTypeSerializer,12,2013,151,107
AsPropertyTypeDeserializer,19,2013,148,112
AsPropertyTypeSerializer,12,2013,84,41
AsWrapperTypeDeserializer,14,2013,64,46
AsWrapperTypeSerializer,11,2013,248,128
ClassNameIdResolver,10,2013,36,28
FailingDeserializer,2,1145,0,31
MinimalClassNameIdResolver,5,2013,6,7
package-info,2,2013,0,2
StdSubtypeResolver,6,2013,33,24
StdTypeResolverBuilder,19,2013,110,93
TypeDeserializerBase,23,2013,198,76
TypeIdResolverBase,10,2013,71,17
TypeNameIdResolver,14,2013,53,42
TypeSerializerBase,7,2013,42,15
NamedType,4,2013,7,12
package-info,2,2013,0,2
SubtypeResolver,5,2013,19,14
TypeDeserializer,7,2006,92,31
TypeIdResolver,6,2013,28,9
TypeResolverBuilder,10,2013,30,27
TypeSerializer,6,2006,90,52
TypeSerializerWrapper,2,1294,0,142
KeyDeserializer,3,2013,1,3
KeyDeserializers,3,2013,0,21
MapperConfig,8,2013,29,1183
MapperFeature,15,1811,176,48
MappingIterator,16,2013,182,67
MappingJsonFactory,7,2013,21,20
Module,14,2013,107,47
package-info,2,2013,0,2
SimpleAbstractTypeResolver,7,2013,9,7
SimpleDeserializers,18,2013,93,59
SimpleKeyDeserializers,12,2013,12,11
SimpleModule,12,2013,211,33
SimpleSerializers,13,2013,78,39
SimpleValueInstantiators,4,2013,5,2
ArrayNode,26,2005,481,465
BaseJsonNode,9,2005,16,40
BigIntegerNode,8,2005,29,12
BinaryNode,5,2005,12,8
BooleanNode,5,2005,42,33
ContainerNode,12,2005,62,89
DecimalNode,11,2005,49,20
