ClassName,Changes,TotalCommits,Insertions,Deletions
ContainerBuilder,1,13,0,0
TypeSerializerWrapper,1,1468,0,0
AbstractTypeResolver,5,2266,2,13
JacksonInject,2,2266,0,30
JacksonStdImpl,2,2266,0,25
JsonCachable,3,2266,0,32
JsonDeserialize,2,2266,0,108
JsonFilter,2,2266,0,29
JsonRootName,2,2266,0,27
JsonSerialize,2,2266,0,215
JsonTypeIdResolver,3,2266,2,38
JsonTypeResolver,3,2266,1,26
JsonValueInstantiator,2,2266,0,25
JsonView,2,2266,0,37
NoClass,2,2266,0,19
package-info,3,2266,4,9
AnnotationIntrospector,61,2266,992,1357
JacksonStdImpl,2,2258,0,2
JsonAppend,4,448,110,3
JsonCachable,2,2258,0,30
JsonDeserialize,6,2258,42,16
JsonNaming,2,1800,7,1
JsonPOJOBuilder,1,2027,0,0
JsonSerialize,9,2258,75,29
JsonTypeIdResolver,3,2258,5,5
JsonTypeResolver,3,2258,5,2
JsonValueInstantiator,2,2258,1,3
NoClass,4,2258,9,10
package-info,1,2258,0,0
BeanDescription,18,2266,177,92
BeanPropertyDefinition,9,2266,71,137
BeanProperty,18,2266,172,87
BaseSettings,9,2189,164,40
ConfigFeature,3,2187,1,8
ContextAttributes,1,1163,0,0
DatabindVersion,2,2064,0,14
DeserializationConfig,2,2064,0,497
DeserializerFactoryConfig,5,2069,24,10
HandlerInstantiator,7,2064,56,7
MapperConfigBase,23,2189,502,175
MapperConfig,20,2189,452,636
package-info,1,2064,0,0
SerializationConfig,2,2064,0,475
SerializerFactoryConfig,3,2069,6,14
ClassIntrospector,3,2266,0,117
ContextualDeserializer,2,2266,0,38
ContextualKeyDeserializer,2,2266,0,33
ContextualSerializer,2,2266,0,38
DatabindContext,7,1438,127,9
DatabindVersion,2,2238,0,14
AbstractDeserializer,21,2266,241,136
BasicDeserializerFactory,116,2266,2768,1757
BeanDeserializerBase,83,2027,1072,470
BeanDeserializerBuilder,36,2266,284,144
BeanDeserializerFactory,80,2266,974,1561
BeanDeserializer,89,2266,1221,1907
BeanDeserializerModifier,12,2266,147,34
BuilderBasedDeserializer,22,2027,130,424
ContextualDeserializer,4,2259,14,14
ContextualKeyDeserializer,3,2259,4,8
CreatorProperty,19,2241,163,84
DataFormatReaders,2,1730,1,1
DefaultDeserializationContext,26,2045,364,125
DeserializationProblemHandler,6,2261,14,12
DeserializerCache,36,2061,177,76
DeserializerFactory,18,2259,94,254
DeserializerProvider,3,2149,1,144
Deserializers,18,2259,120,166
DeserializationConfig,49,2049,448,164
DeserializationContext,70,2266,1454,703
DeserializationFeature,24,2064,267,48
DeserializationProblemHandler,2,2266,0,56
DeserializerFactory,3,2266,0,353
DeserializerProvider,8,2266,4,190
Deserializers,3,2266,0,336
BeanAsArrayBuilderDeserializer,9,1820,63,50
BeanAsArrayDeserializer,10,1842,296,59
BeanPropertyMap,33,2266,1820,1576
CreatorCollector,20,2266,346,110
CreatorProperty,6,2266,5,158
DeserializerCache,3,2065,1,515
DeserializerFactoryConfig,2,2121,0,193
ExternalTypeHandler,16,2266,201,62
FailingDeserializer,2,1155,1,3
FieldProperty,9,2027,67,35
InnerClassProperty,8,2035,82,28
ManagedReferenceProperty,10,2035,65,60
MethodProperty,6,2027,53,28
NoClassDefFoundDeserializer,1,451,0,0
NullProvider,4,2027,7,5
ObjectIdProperty,4,2035,33,114
ObjectIdReader,12,2038,128,48
ObjectIdReferenceProperty,8,1017,36,49
ObjectIdValueProperty,18,1977,58,51
package-info,1,2266,0,0
PropertyBasedCreator,14,2266,137,99
PropertyBasedObjectIdGenerator,3,2027,5,0
PropertyValueBuffer,14,2266,250,95
PropertyValue,2,2266,2,1
ReadableObjectId,9,2035,130,100
SetterlessProperty,6,2027,24,20
TypeWrappedDeserializer,4,2089,28,13
UnwrappedPropertyHandler,7,2266,42,17
ValueInjector,6,2266,17,9
KeyDeserializers,6,2259,5,15
package-info,1,2266,0,0
ResolvableDeserializer,7,2259,32,14
SettableAnyProperty,12,2266,149,106
SettableBeanProperty,50,2266,504,776
ArrayBlockingQueueDeserializer,6,1488,22,26
AtomicBooleanDeserializer,6,1301,3,10
AtomicReferenceDeserializer,10,1301,84,54
ByteBufferDeserializer,2,1297,2,7
CalendarDeserializer,4,2266,2,50
CharsetDeserializer,4,1301,2,26
ClassDeserializer,8,2266,13,63
CollectionDeserializer,47,2266,347,229
ContainerDeserializerBase,12,2266,70,16
DateDeserializer,3,2266,1,32
DateDeserializers,19,2246,329,172
DelegatingDeserializer,12,1708,45,14
StdDeserializationContext,9,2266,136,461
StdDeserializer,2,2266,0,92
StdDeserializerProvider,12,2266,8,514
StdDeserializers,4,2266,15,134
EnumDeserializer,29,2266,269,161
EnumMapDeserializer,28,2266,260,157
EnumSetDeserializer,20,2266,108,62
FailingDeserializer,2,1156,0,30
FromStringDeserializer,16,2266,269,233
InetAddressDeserializer,3,1301,2,28
InetSocketAddressDeserializer,3,1301,1,53
JacksonDeserializers,15,2246,119,203
JavaTypeDeserializer,8,1266,5,45
JdkDeserializers,29,2246,427,648
JsonLocationInstantiator,3,1266,2,3
JsonNodeDeserializer,23,2266,312,229
StdKeyDeserializer,2,2266,0,12
StdKeyDeserializers,2,2266,0,11
MapDeserializer,59,2266,724,453
MapEntryDeserializer,5,643,6,5
NullifyingDeserializer,1,1486,0,0
NumberDeserializers,21,2246,518,337
ObjectArrayDeserializer,25,2266,127,71
package-info,2,2266,0,2
PrimitiveArrayDeserializers,14,2266,192,247
StdScalarDeserializer,2,2266,0,13
StackTraceElementDeserializer,3,1301,13,5
StdDelegatingDeserializer,15,1664,100,38
StdDeserializer,47,2266,696,773
StdKeyDeserializer,18,2266,361,268
StdKeyDeserializers,16,2266,114,120
StdNodeBasedDeserializer,2,488,1,1
StdScalarDeserializer,8,2266,10,16
StdValueInstantiator,20,2266,123,116
StringArrayDeserializer,14,1431,84,70
StringCollectionDeserializer,37,2266,187,155
StringDeserializer,12,2266,46,28
ThrowableDeserializer,10,2266,23,28
TimestampDeserializer,3,2266,1,32
TokenBufferDeserializer,8,1266,9,14
UntypedObjectDeserializer,33,2266,678,266
UUIDDeserializer,4,1195,57,50
UnresolvedForwardReference,6,1018,107,59
UnresolvedId,2,986,4,5
ValueInstantiator,15,2266,124,123
ValueInstantiators,7,2266,4,9
IgnoredPropertyException,1,1114,0,0
InvalidFormatException,1,1841,0,0
PropertyBindingException,2,1114,6,2
UnrecognizedPropertyException,6,2266,97,108
CoreXMLDeserializers,9,2266,81,80
CoreXMLSerializers,19,2266,105,72
DOMDeserializer,3,2266,8,7
DOMSerializer,16,2266,37,32
JodaDeserializers,4,2266,1,255
JodaSerializers,8,2266,12,216
OptionalHandlerFactory,15,2266,41,90
package-info,1,2266,0,0
HandlerInstantiator,6,2266,7,122
InjectableValues,4,2266,10,14
AnnotatedClass,28,2266,508,403
AnnotatedConstructor,7,2266,94,12
AnnotatedField,11,2266,114,30
Annotated,6,2266,26,13
AnnotatedMember,10,2266,108,15
AnnotatedMethod,15,2266,162,53
AnnotatedMethodMap,3,2266,2,2
AnnotatedParameter,11,2266,28,26
AnnotatedWithParams,9,2266,12,41
AnnotationIntrospectorPair,23,1719,292,364
AnnotationMap,8,2266,29,14
BasicBeanDescription,33,2266,443,362
BasicClassIntrospector,18,2266,179,260
BeanPropertyDefinition,22,2049,179,67
ClassIntrospector,8,2259,33,16
JacksonAnnotationIntrospector,79,2266,782,620
MemberKey,2,2266,6,0
MethodFilter,2,2266,0,12
NopAnnotationIntrospector,12,2266,36,210
ObjectIdInfo,9,2044,81,26
package-info,1,2266,0,0
POJOPropertiesCollector,58,2266,568,286
POJOPropertyBuilder,51,2266,918,474
SimpleMixInResolver,2,140,9,1
VirtualAnnotatedMember,2,438,5,3
VisibilityChecker,10,2266,309,340
WithMember,1,2117,0,0
JavaType,17,2261,140,63
JsonDeserializer,24,2266,296,93
JsonAnyFormatVisitor,3,1808,8,2
JsonArrayFormatVisitor,9,1808,60,17
JsonBooleanFormatVisitor,2,1808,9,2
JsonFormatTypes,2,1779,13,5
JsonFormatVisitable,6,1779,8,7
JsonFormatVisitorAware,0,0,0,0
JsonFormatVisitorWithSerializerProvider,2,1808,2,4
JsonFormatVisitorWrapper,6,1808,157,28
JsonIntegerFormatVisitor,4,1808,24,4
JsonMapFormatVisitor,3,1570,10,3
JsonNullFormatVisitor,2,1808,6,1
JsonNumberFormatVisitor,5,1808,24,5
JsonObjectFormatVisitor,11,1808,86,42
JsonStringFormatVisitor,2,1808,9,1
JsonValueFormat,2,1780,35,63
JsonValueFormatVisitor,4,1808,20,4
package-info,1,1277,0,0
SchemaType,0,0,0,0
JsonMappingException,7,2266,62,43
JsonNode,29,2109,494,273
AnySchemaFactory,0,0,0,0
ArraySchemaFactory,0,0,0,0
BooleanSchemaFactory,0,0,0,0
IntegerSchemaFactory,0,0,0,0
NullSchemaFactory,0,0,0,0
NumberSchemaFactory,0,0,0,0
ObjectSchemaFactory,0,0,0,0
SchemaFactoryDelegate,0,0,0,0
SchemaFactory,0,0,0,0
SchemaFactoryProvider,0,0,0,0
StringSchemaFactory,0,0,0,0
ValueTypeSchemaFactory,0,0,0,0
JsonFormatVisitorAware,0,0,0,0
JsonSchema,6,2262,18,6
JsonSerializableSchema,4,2262,31,7
package-info,1,2262,0,0
SchemaAware,3,2262,14,6
SchemaFactory,0,0,0,0
SchemaFactoryProvider,0,0,0,0
