ClassName,Changes,TotalCommits,Insertions,Deletions
ContainerBuilder,1,2138,0,0
MappingIteratorDeserializer,2,2056,0,6
MappingIteratorReadTest,2,2056,0,25
TypeBindings,1,1797,0,0
TypeSerializerWrapper,2,3593,0,142
AbstractTypeResolver,7,4391,28,25
JacksonInject,2,4391,0,30
JacksonStdImpl,2,4391,0,25
JsonCachable,3,4391,0,32
JsonDeserialize,2,4391,0,108
JsonFilter,2,4391,0,29
JsonRootName,2,4391,0,27
JsonSerialize,2,4391,0,215
JsonTypeIdResolver,3,4391,2,38
JsonTypeResolver,3,4391,1,26
JsonValueInstantiator,2,4391,0,25
JsonView,2,4391,0,37
NoClass,2,4391,0,19
package-info,3,4391,4,9
AnnotationIntrospector,113,4391,1899,2010
JacksonStdImpl,2,4383,0,2
JsonAppend,5,2573,114,6
JsonCachable,2,4383,0,30
JsonDeserialize,8,4383,61,20
JsonNaming,3,3925,10,1
JsonPOJOBuilder,5,4152,80,58
JsonSerialize,14,4383,94,39
JsonTypeIdResolver,3,4383,5,5
JsonTypeResolver,3,4383,5,2
JsonValueInstantiator,2,4383,1,3
NoClass,5,4383,10,11
package-info,2,4383,2,2
BeanDescription,35,4391,306,156
BeanPropertyDefinition,9,4391,71,137
BeanProperty,34,4391,451,143
BaseSettings,16,4314,261,101
ConfigFeature,5,4312,9,9
ConfigOverride,8,1354,90,10
ConfigOverrides,6,1354,136,19
ContextAttributes,4,3288,15,9
DatabindVersion,2,4189,0,14
DeserializationConfig,2,4189,0,497
DeserializerFactoryConfig,6,4194,29,15
HandlerInstantiator,8,4189,75,7
MapperConfigBase,47,4314,1111,448
MapperConfig,44,4314,803,768
MutableConfigOverride,7,1354,55,10
MutablePropertyConfigOverride,6,1471,21,48
MutableTypeConfigOverride,2,1365,0,45
package-info,1,4189,0,0
PropertyConfigOverride,4,1471,19,41
PropertyConfigOverrides,3,1465,3,61
SerializationConfig,2,4189,0,475
SerializerFactoryConfig,4,4194,9,17
TypeConfigOverride,2,1365,0,40
TypeConfigOverrides,2,1365,0,59
ClassIntrospector,3,4391,0,117
