ClassName,Changes,TotalCommits,Insertions,Deletions
ContainerBuilder,1,675,0,0
MappingIteratorDeserializer,2,593,0,6
MappingIteratorReadTest,1,593,0,0
TypeBindings,1,334,0,0
TypeSerializerWrapper,2,2130,0,142
AbstractTypeResolver,6,2928,22,18
JacksonInject,2,2928,0,30
JacksonStdImpl,2,2928,0,25
JsonCachable,3,2928,0,32
JsonDeserialize,2,2928,0,108
JsonFilter,2,2928,0,29
JsonRootName,2,2928,0,27
JsonSerialize,2,2928,0,215
JsonTypeIdResolver,3,2928,2,38
JsonTypeResolver,3,2928,1,26
JsonValueInstantiator,2,2928,0,25
JsonView,2,2928,0,37
NoClass,2,2928,0,19
package-info,3,2928,4,9
AnnotationIntrospector,86,2928,1485,1568
JacksonStdImpl,2,2920,0,2
JsonAppend,4,1110,110,3
JsonCachable,2,2920,0,30
JsonDeserialize,7,2920,50,20
JsonNaming,3,2462,10,1
JsonPOJOBuilder,1,2689,0,0
JsonSerialize,13,2920,93,38
JsonTypeIdResolver,3,2920,5,5
JsonTypeResolver,3,2920,5,2
JsonValueInstantiator,2,2920,1,3
NoClass,4,2920,9,10
package-info,1,2920,0,0
BeanDescription,22,2928,195,101
BeanPropertyDefinition,9,2928,71,137
BeanProperty,26,2928,317,109
BaseSettings,13,2851,226,61
ConfigFeature,4,2849,8,8
ContextAttributes,3,1825,14,8
DatabindVersion,2,2726,0,14
DeserializationConfig,2,2726,0,497
DeserializerFactoryConfig,5,2731,24,10
HandlerInstantiator,7,2726,56,7
MapperConfigBase,26,2851,586,184
MapperConfig,23,2851,521,641
package-info,1,2726,0,0
SerializationConfig,2,2726,0,475
SerializerFactoryConfig,3,2731,6,14
ClassIntrospector,3,2928,0,117
ContextualDeserializer,2,2928,0,38
ContextualKeyDeserializer,2,2928,0,33
ContextualSerializer,2,2928,0,38
DatabindContext,9,2100,149,17
DatabindVersion,2,2900,0,14
AbstractDeserializer,23,2928,274,159
BasicDeserializerFactory,137,2928,2959,1912
BeanDeserializerBase,101,2689,1203,566
BeanDeserializerBuilder,38,2928,302,159
BeanDeserializerFactory,93,2928,1030,1618
BeanDeserializer,104,2928,1346,1969
BeanDeserializerModifier,14,2928,166,42
BuilderBasedDeserializer,25,2689,243,533
ContextualDeserializer,4,2921,14,14
ContextualKeyDeserializer,3,2921,4,8
CreatorProperty,19,2903,163,84
DataFormatReaders,2,2392,1,1
DefaultDeserializationContext,31,2707,415,148
DeserializationProblemHandler,7,2923,21,14
DeserializerCache,44,2723,221,144
DeserializerFactory,19,2921,114,268
DeserializerProvider,3,2811,1,144
Deserializers,19,2921,220,233
DeserializationConfig,54,2711,697,227
DeserializationContext,80,2928,1648,747
DeserializationFeature,25,2726,268,51
DeserializationProblemHandler,2,2928,0,56
DeserializerFactory,3,2928,0,353
DeserializerProvider,8,2928,4,190
Deserializers,3,2928,0,336
BeanAsArrayBuilderDeserializer,10,2482,78,60
BeanAsArrayDeserializer,11,2504,309,67
BeanPropertyMap,35,2928,1894,1604
CreatorCollector,28,2928,428,180
CreatorProperty,6,2928,5,158
DeserializerCache,3,2727,1,515
DeserializerFactoryConfig,2,2783,0,193
ExternalTypeHandler,20,2928,264,103
FailingDeserializer,2,1817,1,3
FieldProperty,13,2689,77,43
InnerClassProperty,8,2697,82,28
ManagedReferenceProperty,10,2697,65,60
MethodProperty,9,2689,62,35
NoClassDefFoundDeserializer,2,1113,3,3
NullProvider,5,2689,10,7
ObjectIdProperty,4,2697,33,114
ObjectIdReader,12,2700,128,48
ObjectIdReferenceProperty,9,1679,43,50
ObjectIdValueProperty,19,2639,62,55
package-info,1,2928,0,0
PropertyBasedCreator,14,2928,137,99
PropertyBasedObjectIdGenerator,3,2689,5,0
PropertyValueBuffer,16,2928,256,105
PropertyValue,2,2928,2,1
ReadableObjectId,14,2697,185,115
SetterlessProperty,7,2689,38,37
TypeWrappedDeserializer,4,2751,28,13
UnwrappedPropertyHandler,7,2928,42,17
ValueInjector,6,2928,17,9
KeyDeserializers,6,2921,5,15
package-info,1,2928,0,0
ResolvableDeserializer,7,2921,32,14
SettableAnyProperty,16,2928,159,116
SettableBeanProperty,56,2928,550,826
ArrayBlockingQueueDeserializer,7,2150,37,32
AtomicBooleanDeserializer,6,1963,3,10
AtomicReferenceDeserializer,16,1963,133,86
ByteBufferDeserializer,2,1959,2,7
CalendarDeserializer,4,2928,2,50
CharsetDeserializer,4,1963,2,26
ClassDeserializer,8,2928,13,63
CollectionDeserializer,51,2928,396,239
ContainerDeserializerBase,14,2928,75,26
DateDeserializer,3,2928,1,32
DateDeserializers,22,2908,335,179
DelegatingDeserializer,12,2370,45,14
StdDeserializationContext,9,2928,136,461
StdDeserializer,2,2928,0,92
StdDeserializerProvider,12,2928,8,514
StdDeserializers,4,2928,15,134
EnumDeserializer,32,2928,330,184
EnumMapDeserializer,29,2928,261,158
EnumSetDeserializer,23,2928,189,79
FailingDeserializer,2,1818,0,30
FromStringDeserializer,21,2928,287,245
InetAddressDeserializer,3,1963,2,28
InetSocketAddressDeserializer,3,1963,1,53
JacksonDeserializers,15,2908,119,203
JavaTypeDeserializer,8,1928,5,45
JdkDeserializers,29,2908,427,648
JsonLocationInstantiator,4,1928,6,6
JsonNodeDeserializer,29,2928,336,243
StdKeyDeserializer,2,2928,0,12
StdKeyDeserializers,2,2928,0,11
MapDeserializer,62,2928,733,461
MapEntryDeserializer,5,1305,6,5
NullifyingDeserializer,2,2148,21,12
NumberDeserializers,27,2908,542,356
ObjectArrayDeserializer,27,2928,208,110
package-info,2,2928,0,2
PrimitiveArrayDeserializers,15,2928,406,392
StdScalarDeserializer,2,2928,0,13
StackTraceElementDeserializer,3,1963,13,5
StdDelegatingDeserializer,19,2326,147,51
StdDeserializer,56,2928,800,815
StdKeyDeserializer,20,2928,389,274
StdKeyDeserializers,17,2928,116,122
StdNodeBasedDeserializer,2,1150,1,1
StdScalarDeserializer,8,2928,10,16
StdValueInstantiator,29,2928,380,268
StringArrayDeserializer,15,2093,155,127
StringCollectionDeserializer,38,2928,236,185
StringDeserializer,17,2928,67,50
ThrowableDeserializer,11,2928,37,42
TimestampDeserializer,3,2928,1,32
TokenBufferDeserializer,9,1928,13,18
UntypedObjectDeserializer,34,2928,688,272
UUIDDeserializer,8,1857,97,76
UnresolvedForwardReference,8,1680,141,67
UnresolvedId,3,1648,6,6
ValueInstantiator,20,2928,180,140
ValueInstantiators,7,2928,4,9
IgnoredPropertyException,3,1776,19,4
InvalidFormatException,3,2503,25,7
PropertyBindingException,3,1776,25,7
UnrecognizedPropertyException,8,2928,112,120
CoreXMLDeserializers,9,2928,81,80
