ClassName,Changes,TotalCommits,Insertions,Deletions
ContainerBuilder,1,1695,0,0
MappingIteratorDeserializer,2,1613,0,6
MappingIteratorReadTest,2,1613,0,25
TypeBindings,1,1354,0,0
TypeSerializerWrapper,2,3150,0,142
AbstractTypeResolver,7,3948,28,25
JacksonInject,2,3948,0,30
JacksonStdImpl,2,3948,0,25
JsonCachable,3,3948,0,32
JsonDeserialize,2,3948,0,108
JsonFilter,2,3948,0,29
JsonRootName,2,3948,0,27
JsonSerialize,2,3948,0,215
JsonTypeIdResolver,3,3948,2,38
JsonTypeResolver,3,3948,1,26
JsonValueInstantiator,2,3948,0,25
JsonView,2,3948,0,37
NoClass,2,3948,0,19
package-info,3,3948,4,9
AnnotationIntrospector,111,3948,1896,2007
JacksonStdImpl,2,3940,0,2
JsonAppend,5,2130,114,6
JsonCachable,2,3940,0,30
JsonDeserialize,8,3940,61,20
JsonNaming,3,3482,10,1
JsonPOJOBuilder,5,3709,80,58
JsonSerialize,13,3940,93,38
JsonTypeIdResolver,3,3940,5,5
JsonTypeResolver,3,3940,5,2
JsonValueInstantiator,2,3940,1,3
NoClass,4,3940,9,10
package-info,1,3940,0,0
BeanDescription,35,3948,306,156
BeanPropertyDefinition,9,3948,71,137
BeanProperty,33,3948,450,142
BaseSettings,15,3871,241,101
ConfigFeature,4,3869,8,8
ConfigOverride,4,911,68,8
ConfigOverrides,6,911,136,19
ContextAttributes,3,2845,14,8
DatabindVersion,2,3746,0,14
DeserializationConfig,2,3746,0,497
DeserializerFactoryConfig,5,3751,24,10
HandlerInstantiator,8,3746,75,7
MapperConfigBase,42,3871,1078,445
MapperConfig,39,3871,742,756
MutableConfigOverride,5,911,36,10
MutablePropertyConfigOverride,6,1028,21,48
MutableTypeConfigOverride,2,922,0,45
package-info,1,3746,0,0
PropertyConfigOverride,4,1028,19,41
PropertyConfigOverrides,3,1022,3,61
SerializationConfig,2,3746,0,475
SerializerFactoryConfig,3,3751,6,14
TypeConfigOverride,2,922,0,40
TypeConfigOverrides,2,922,0,59
ClassIntrospector,3,3948,0,117
ContextualDeserializer,2,3948,0,38
ContextualKeyDeserializer,2,3948,0,33
ContextualSerializer,2,3948,0,38
DatabindContext,14,3120,259,22
DatabindVersion,2,3920,0,14
AbstractDeserializer,28,3948,295,167
BasicDeserializerFactory,186,3948,3432,2305
BeanDeserializerBase,155,3709,1711,935
BeanDeserializerBuilder,45,3948,451,211
BeanDeserializerFactory,152,3948,1599,2069
BeanDeserializer,132,3948,1607,2083
BeanDeserializerModifier,14,3948,166,42
BuilderBasedDeserializer,44,3709,550,809
ContextualDeserializer,4,3941,14,14
