ClassName,Changes,TotalCommits,Insertions,Deletions
TypeSerializerWrapper,1,1123,0,0
AbstractTypeResolver,5,1921,2,13
JacksonInject,2,1921,0,30
JacksonStdImpl,2,1921,0,25
JsonCachable,3,1921,0,32
JsonDeserialize,2,1921,0,108
JsonFilter,2,1921,0,29
JsonRootName,2,1921,0,27
JsonSerialize,2,1921,0,215
JsonTypeIdResolver,3,1921,2,38
JsonTypeResolver,3,1921,1,26
JsonValueInstantiator,2,1921,0,25
JsonView,2,1921,0,37
NoClass,2,1921,0,19
package-info,3,1921,4,9
AnnotationIntrospector,58,1921,977,1355
JacksonStdImpl,2,1913,0,2
JsonAppend,4,103,110,3
JsonCachable,2,1913,0,30
JsonDeserialize,6,1913,42,16
JsonNaming,2,1455,7,1
JsonPOJOBuilder,1,1682,0,0
JsonSerialize,9,1913,75,29
JsonTypeIdResolver,3,1913,5,5
JsonTypeResolver,3,1913,5,2
JsonValueInstantiator,2,1913,1,3
NoClass,4,1913,9,10
package-info,1,1913,0,0
BeanDescription,18,1921,177,92
BeanPropertyDefinition,9,1921,71,137
BeanProperty,18,1921,172,87
BaseSettings,9,1844,164,40
ConfigFeature,3,1842,1,8
ContextAttributes,1,818,0,0
DatabindVersion,2,1719,0,14
DeserializationConfig,2,1719,0,497
DeserializerFactoryConfig,5,1724,24,10
HandlerInstantiator,7,1719,56,7
MapperConfigBase,22,1844,472,157
MapperConfig,20,1844,452,636
package-info,1,1719,0,0
SerializationConfig,2,1719,0,475
SerializerFactoryConfig,3,1724,6,14
ClassIntrospector,3,1921,0,117
ContextualDeserializer,2,1921,0,38
ContextualKeyDeserializer,2,1921,0,33
ContextualSerializer,2,1921,0,38
DatabindContext,7,1093,127,9
DatabindVersion,2,1893,0,14
AbstractDeserializer,21,1921,241,136
BasicDeserializerFactory,106,1921,2585,1650
BeanDeserializerBase,79,1682,1020,456
BeanDeserializerBuilder,31,1921,271,137
BeanDeserializerFactory,77,1921,969,1556
BeanDeserializer,81,1921,1098,1790
BeanDeserializerModifier,12,1921,147,34
BuilderBasedDeserializer,21,1682,111,403
ContextualDeserializer,4,1914,14,14
ContextualKeyDeserializer,3,1914,4,8
CreatorProperty,16,1896,147,45
DataFormatReaders,2,1385,1,1
DefaultDeserializationContext,25,1700,357,125
DeserializationProblemHandler,6,1916,14,12
DeserializerCache,32,1716,147,72
DeserializerFactory,18,1914,94,254
DeserializerProvider,3,1804,1,144
Deserializers,18,1914,120,166
DeserializationConfig,45,1704,422,145
DeserializationContext,63,1921,1400,650
DeserializationFeature,20,1719,205,43
DeserializationProblemHandler,2,1921,0,56
DeserializerFactory,3,1921,0,353
DeserializerProvider,8,1921,4,190
Deserializers,3,1921,0,336
BeanAsArrayBuilderDeserializer,8,1475,62,48
BeanAsArrayDeserializer,9,1497,295,57
BeanPropertyMap,20,1921,380,108
CreatorCollector,18,1921,306,98
CreatorProperty,6,1921,5,158
DeserializerCache,3,1720,1,515
DeserializerFactoryConfig,2,1776,0,193
ExternalTypeHandler,15,1921,200,61
FailingDeserializer,2,810,1,3
FieldProperty,9,1682,67,35
InnerClassProperty,7,1690,81,27
ManagedReferenceProperty,9,1690,57,52
MethodProperty,6,1682,53,28
NoClassDefFoundDeserializer,1,106,0,0
NullProvider,2,1682,3,0
ObjectIdProperty,4,1690,33,114
ObjectIdReader,12,1693,128,48
ObjectIdReferenceProperty,7,672,31,43
ObjectIdValueProperty,15,1632,44,41
package-info,1,1921,0,0
PropertyBasedCreator,9,1921,98,32
PropertyBasedObjectIdGenerator,2,1682,2,0
PropertyValueBuffer,8,1921,63,11
PropertyValue,2,1921,2,1
ReadableObjectId,9,1690,130,100
SetterlessProperty,6,1682,24,20
TypeWrappedDeserializer,4,1744,28,13
UnwrappedPropertyHandler,7,1921,42,17
ValueInjector,6,1921,17,9
KeyDeserializers,6,1914,5,15
package-info,1,1921,0,0
ResolvableDeserializer,7,1914,32,14
SettableAnyProperty,12,1921,149,106
SettableBeanProperty,47,1921,498,755
ArrayBlockingQueueDeserializer,5,1143,21,25
AtomicBooleanDeserializer,6,956,3,10
AtomicReferenceDeserializer,9,956,76,51
ByteBufferDeserializer,2,952,2,7
CalendarDeserializer,4,1921,2,50
CharsetDeserializer,4,956,2,26
ClassDeserializer,8,1921,13,63
CollectionDeserializer,45,1921,345,227
ContainerDeserializerBase,12,1921,70,16
DateDeserializer,3,1921,1,32
DateDeserializers,18,1901,319,161
DelegatingDeserializer,10,1363,29,12
StdDeserializationContext,9,1921,136,461
StdDeserializer,2,1921,0,92
StdDeserializerProvider,12,1921,8,514
StdDeserializers,4,1921,15,134
EnumDeserializer,22,1921,187,108
EnumMapDeserializer,26,1921,259,156
EnumSetDeserializer,19,1921,108,62
FailingDeserializer,2,811,0,30
FromStringDeserializer,16,1921,269,233
InetAddressDeserializer,3,956,2,28
InetSocketAddressDeserializer,3,956,1,53
JacksonDeserializers,15,1901,119,203
JavaTypeDeserializer,8,921,5,45
JdkDeserializers,29,1901,427,648
JsonLocationInstantiator,2,921,1,2
JsonNodeDeserializer,19,1921,224,151
StdKeyDeserializer,2,1921,0,12
StdKeyDeserializers,2,1921,0,11
MapDeserializer,49,1921,595,349
MapEntryDeserializer,4,298,5,4
NullifyingDeserializer,1,1141,0,0
NumberDeserializers,15,1901,316,153
ObjectArrayDeserializer,23,1921,125,69
package-info,2,1921,0,2
PrimitiveArrayDeserializers,14,1921,192,247
StdScalarDeserializer,2,1921,0,13
StackTraceElementDeserializer,3,956,13,5
StdDelegatingDeserializer,15,1319,100,38
StdDeserializer,43,1921,484,637
StdKeyDeserializer,16,1921,348,265
StdKeyDeserializers,15,1921,112,118
StdNodeBasedDeserializer,2,143,1,1
StdScalarDeserializer,8,1921,10,16
StdValueInstantiator,20,1921,123,116
StringArrayDeserializer,13,1086,83,69
StringCollectionDeserializer,35,1921,185,153
StringDeserializer,11,1921,42,27
ThrowableDeserializer,10,1921,23,28
TimestampDeserializer,3,1921,1,32
TokenBufferDeserializer,8,921,9,14
UntypedObjectDeserializer,26,1921,495,135
UUIDDeserializer,4,850,57,50
UnresolvedForwardReference,6,673,107,59
UnresolvedId,2,641,4,5
ValueInstantiator,15,1921,124,123
ValueInstantiators,7,1921,4,9
IgnoredPropertyException,1,769,0,0
InvalidFormatException,1,1496,0,0
PropertyBindingException,2,769,6,2
UnrecognizedPropertyException,6,1921,97,108
CoreXMLDeserializers,9,1921,81,80
CoreXMLSerializers,18,1921,103,64
DOMDeserializer,3,1921,8,7
DOMSerializer,16,1921,37,32
JodaDeserializers,4,1921,1,255
JodaSerializers,8,1921,12,216
OptionalHandlerFactory,14,1921,37,86
package-info,1,1921,0,0
HandlerInstantiator,6,1921,7,122
InjectableValues,4,1921,10,14
AnnotatedClass,22,1921,382,306
AnnotatedConstructor,7,1921,94,12
AnnotatedField,10,1921,108,30
Annotated,6,1921,26,13
AnnotatedMember,10,1921,108,15
AnnotatedMethod,15,1921,162,53
AnnotatedMethodMap,3,1921,2,2
AnnotatedParameter,11,1921,28,26
AnnotatedWithParams,9,1921,12,41
AnnotationIntrospectorPair,22,1374,281,362
AnnotationMap,7,1921,25,13
BasicBeanDescription,31,1921,401,349
BasicClassIntrospector,18,1921,179,260
BeanPropertyDefinition,21,1704,172,64
ClassIntrospector,7,1914,23,16
JacksonAnnotationIntrospector,73,1921,748,602
MemberKey,2,1921,6,0
MethodFilter,2,1921,0,12
NopAnnotationIntrospector,12,1921,36,210
ObjectIdInfo,9,1699,81,26
package-info,1,1921,0,0
POJOPropertiesCollector,53,1921,547,270
POJOPropertyBuilder,49,1921,912,384
VirtualAnnotatedMember,2,93,5,3
VisibilityChecker,10,1921,309,340
WithMember,1,1772,0,0
JavaType,12,1916,113,62
JsonDeserializer,22,1921,202,36
JsonAnyFormatVisitor,3,1463,8,2
JsonArrayFormatVisitor,9,1463,60,17
JsonBooleanFormatVisitor,2,1463,9,2
JsonFormatTypes,1,1434,0,0
JsonFormatVisitable,6,1434,8,7
JsonFormatVisitorAware,0,0,0,0
JsonFormatVisitorWithSerializerProvider,2,1463,2,4
JsonFormatVisitorWrapper,5,1463,71,28
JsonIntegerFormatVisitor,4,1463,24,4
JsonMapFormatVisitor,3,1225,10,3
JsonNullFormatVisitor,2,1463,6,1
JsonNumberFormatVisitor,5,1463,24,5
JsonObjectFormatVisitor,11,1463,86,42
JsonStringFormatVisitor,2,1463,9,1
JsonValueFormat,1,1435,0,0
JsonValueFormatVisitor,4,1463,20,4
package-info,1,932,0,0
SchemaType,0,0,0,0
JsonMappingException,7,1921,62,43
JsonNode,27,1764,464,271
AnySchemaFactory,0,0,0,0
ArraySchemaFactory,0,0,0,0
BooleanSchemaFactory,0,0,0,0
IntegerSchemaFactory,0,0,0,0
NullSchemaFactory,0,0,0,0
NumberSchemaFactory,0,0,0,0
ObjectSchemaFactory,0,0,0,0
SchemaFactoryDelegate,0,0,0,0
SchemaFactory,0,0,0,0
SchemaFactoryProvider,0,0,0,0
StringSchemaFactory,0,0,0,0
ValueTypeSchemaFactory,0,0,0,0
JsonFormatVisitorAware,0,0,0,0
JsonSchema,6,1917,18,6
JsonSerializableSchema,4,1917,31,7
package-info,1,1917,0,0
SchemaAware,3,1917,14,6
