ClassName,Changes,TotalCommits,Insertions,Deletions
ContainerBuilder,1,754,0,0
MappingIteratorDeserializer,2,672,0,6
MappingIteratorReadTest,1,672,0,0
TypeBindings,1,413,0,0
TypeSerializerWrapper,2,2209,0,142
AbstractTypeResolver,6,3007,22,18
JacksonInject,2,3007,0,30
JacksonStdImpl,2,3007,0,25
JsonCachable,3,3007,0,32
JsonDeserialize,2,3007,0,108
JsonFilter,2,3007,0,29
JsonRootName,2,3007,0,27
JsonSerialize,2,3007,0,215
JsonTypeIdResolver,3,3007,2,38
JsonTypeResolver,3,3007,1,26
JsonValueInstantiator,2,3007,0,25
JsonView,2,3007,0,37
NoClass,2,3007,0,19
package-info,3,3007,4,9
AnnotationIntrospector,87,3007,1508,1570
JacksonStdImpl,2,2999,0,2
JsonAppend,4,1189,110,3
JsonCachable,2,2999,0,30
JsonDeserialize,7,2999,50,20
JsonNaming,3,2541,10,1
JsonPOJOBuilder,1,2768,0,0
JsonSerialize,13,2999,93,38
JsonTypeIdResolver,3,2999,5,5
JsonTypeResolver,3,2999,5,2
JsonValueInstantiator,2,2999,1,3
NoClass,4,2999,9,10
package-info,1,2999,0,0
BeanDescription,22,3007,195,101
BeanPropertyDefinition,9,3007,71,137
BeanProperty,26,3007,317,109
BaseSettings,13,2930,226,61
ConfigFeature,4,2928,8,8
ContextAttributes,3,1904,14,8
DatabindVersion,2,2805,0,14
DeserializationConfig,2,2805,0,497
DeserializerFactoryConfig,5,2810,24,10
HandlerInstantiator,7,2805,56,7
MapperConfigBase,26,2930,586,184
MapperConfig,23,2930,521,641
package-info,1,2805,0,0
SerializationConfig,2,2805,0,475
SerializerFactoryConfig,3,2810,6,14
ClassIntrospector,3,3007,0,117
ContextualDeserializer,2,3007,0,38
ContextualKeyDeserializer,2,3007,0,33
ContextualSerializer,2,3007,0,38
DatabindContext,9,2179,149,17
DatabindVersion,2,2979,0,14
AbstractDeserializer,23,3007,274,159
BasicDeserializerFactory,140,3007,2993,1932
BeanDeserializerBase,103,2768,1213,572
BeanDeserializerBuilder,38,3007,302,159
BeanDeserializerFactory,97,3007,1052,1632
BeanDeserializer,105,3007,1350,1973
BeanDeserializerModifier,14,3007,166,42
BuilderBasedDeserializer,26,2768,250,535
ContextualDeserializer,4,3000,14,14
ContextualKeyDeserializer,3,3000,4,8
CreatorProperty,19,2982,163,84
DataFormatReaders,2,2471,1,1
DefaultDeserializationContext,31,2786,415,148
DeserializationProblemHandler,7,3002,21,14
DeserializerCache,44,2802,221,144
DeserializerFactory,19,3000,114,268
DeserializerProvider,3,2890,1,144
Deserializers,19,3000,220,233
DeserializationConfig,55,2790,703,227
DeserializationContext,81,3007,1651,749
DeserializationFeature,25,2805,268,51
DeserializationProblemHandler,2,3007,0,56
DeserializerFactory,3,3007,0,353
DeserializerProvider,8,3007,4,190
Deserializers,3,3007,0,336
BeanAsArrayBuilderDeserializer,10,2561,78,60
