ClassName,Changes,TotalCommits,Insertions,Deletions
ContainerBuilder,1,1210,0,0
MappingIteratorDeserializer,2,1128,0,6
MappingIteratorReadTest,2,1128,0,25
TypeBindings,1,869,0,0
TypeSerializerWrapper,2,2665,0,142
AbstractTypeResolver,7,3463,28,25
JacksonInject,2,3463,0,30
JacksonStdImpl,2,3463,0,25
JsonCachable,3,3463,0,32
JsonDeserialize,2,3463,0,108
JsonFilter,2,3463,0,29
JsonRootName,2,3463,0,27
JsonSerialize,2,3463,0,215
JsonTypeIdResolver,3,3463,2,38
JsonTypeResolver,3,3463,1,26
JsonValueInstantiator,2,3463,0,25
JsonView,2,3463,0,37
NoClass,2,3463,0,19
package-info,3,3463,4,9
AnnotationIntrospector,98,3463,1613,1624
JacksonStdImpl,2,3455,0,2
JsonAppend,5,1645,114,6
JsonCachable,2,3455,0,30
JsonDeserialize,8,3455,61,20
JsonNaming,3,2997,10,1
JsonPOJOBuilder,2,3224,9,1
JsonSerialize,13,3455,93,38
JsonTypeIdResolver,3,3455,5,5
JsonTypeResolver,3,3455,5,2
JsonValueInstantiator,2,3455,1,3
NoClass,4,3455,9,10
package-info,1,3455,0,0
BeanDescription,30,3463,238,131
BeanPropertyDefinition,9,3463,71,137
BeanProperty,28,3463,320,127
BaseSettings,14,3386,228,62
ConfigFeature,4,3384,8,8
ConfigOverride,1,426,0,0
ConfigOverrides,1,426,0,0
ContextAttributes,3,2360,14,8
DatabindVersion,2,3261,0,14
DeserializationConfig,2,3261,0,497
DeserializerFactoryConfig,5,3266,24,10
HandlerInstantiator,7,3261,56,7
MapperConfigBase,33,3386,712,229
MapperConfig,29,3386,573,650
MutableConfigOverride,1,426,0,0
MutablePropertyConfigOverride,6,543,21,48
MutableTypeConfigOverride,2,437,0,45
package-info,1,3261,0,0
PropertyConfigOverride,4,543,19,41
PropertyConfigOverrides,3,537,3,61
SerializationConfig,2,3261,0,475
SerializerFactoryConfig,3,3266,6,14
TypeConfigOverride,2,437,0,40
TypeConfigOverrides,2,437,0,59
ClassIntrospector,3,3463,0,117
ContextualDeserializer,2,3463,0,38
ContextualKeyDeserializer,2,3463,0,33
ContextualSerializer,2,3463,0,38
DatabindContext,10,2635,152,21
DatabindVersion,2,3435,0,14
AbstractDeserializer,26,3463,279,165
BasicDeserializerFactory,166,3463,3294,2212
BeanDeserializerBase,125,3224,1399,671
BeanDeserializerBuilder,41,3463,401,191
BeanDeserializerFactory,115,3463,1196,1772
BeanDeserializer,121,3463,1544,2034
BeanDeserializerModifier,14,3463,166,42
BuilderBasedDeserializer,35,3224,305,575
ContextualDeserializer,4,3456,14,14
ContextualKeyDeserializer,3,3456,4,8
CreatorProperty,21,3438,178,94
DataFormatReaders,2,2927,1,1
DefaultDeserializationContext,33,3242,417,155
DeserializationProblemHandler,16,3458,291,35
DeserializerCache,48,3258,233,157
DeserializerFactory,19,3456,114,268
DeserializerProvider,3,3346,1,144
