ClassName,Changes,TotalCommits,Insertions,Deletions
ContainerBuilder,1,266,0,0
MappingIteratorDeserializer,1,184,0,0
MappingIteratorReadTest,1,184,0,0
TypeSerializerWrapper,1,1721,0,0
AbstractTypeResolver,5,2519,2,13
JacksonInject,2,2519,0,30
JacksonStdImpl,2,2519,0,25
JsonCachable,3,2519,0,32
JsonDeserialize,2,2519,0,108
JsonFilter,2,2519,0,29
JsonRootName,2,2519,0,27
JsonSerialize,2,2519,0,215
JsonTypeIdResolver,3,2519,2,38
JsonTypeResolver,3,2519,1,26
JsonValueInstantiator,2,2519,0,25
JsonView,2,2519,0,37
NoClass,2,2519,0,19
package-info,3,2519,4,9
AnnotationIntrospector,67,2519,1070,1412
JacksonStdImpl,2,2511,0,2
JsonAppend,4,701,110,3
JsonCachable,2,2511,0,30
JsonDeserialize,7,2511,50,20
JsonNaming,3,2053,10,1
JsonPOJOBuilder,1,2280,0,0
JsonSerialize,12,2511,92,36
JsonTypeIdResolver,3,2511,5,5
JsonTypeResolver,3,2511,5,2
JsonValueInstantiator,2,2511,1,3
NoClass,4,2511,9,10
package-info,1,2511,0,0
BeanDescription,18,2519,177,92
BeanPropertyDefinition,9,2519,71,137
BeanProperty,20,2519,221,91
BaseSettings,12,2442,223,58
ConfigFeature,4,2440,8,8
ContextAttributes,1,1416,0,0
DatabindVersion,2,2317,0,14
DeserializationConfig,2,2317,0,497
DeserializerFactoryConfig,5,2322,24,10
HandlerInstantiator,7,2317,56,7
MapperConfigBase,25,2442,585,183
MapperConfig,21,2442,474,636
package-info,1,2317,0,0
SerializationConfig,2,2317,0,475
SerializerFactoryConfig,3,2322,6,14
ClassIntrospector,3,2519,0,117
ContextualDeserializer,2,2519,0,38
ContextualKeyDeserializer,2,2519,0,33
ContextualSerializer,2,2519,0,38
DatabindContext,8,1691,141,11
DatabindVersion,2,2491,0,14
AbstractDeserializer,21,2519,241,136
BasicDeserializerFactory,119,2519,2808,1774
BeanDeserializerBase,88,2280,1084,483
BeanDeserializerBuilder,37,2519,300,156
BeanDeserializerFactory,83,2519,988,1566
BeanDeserializer,96,2519,1289,1938
BeanDeserializerModifier,13,2519,149,34
BuilderBasedDeserializer,24,2280,138,428
ContextualDeserializer,4,2512,14,14
ContextualKeyDeserializer,3,2512,4,8
CreatorProperty,19,2494,163,84
DataFormatReaders,2,1983,1,1
DefaultDeserializationContext,28,2298,393,142
DeserializationProblemHandler,7,2514,21,14
