ClassName,Changes,TotalCommits,Insertions,Deletions
ContainerBuilder,1,986,0,0
MappingIteratorDeserializer,2,904,0,6
MappingIteratorReadTest,2,904,0,25
TypeBindings,1,645,0,0
TypeSerializerWrapper,2,2441,0,142
AbstractTypeResolver,7,3239,28,25
JacksonInject,2,3239,0,30
JacksonStdImpl,2,3239,0,25
JsonCachable,3,3239,0,32
JsonDeserialize,2,3239,0,108
JsonFilter,2,3239,0,29
JsonRootName,2,3239,0,27
JsonSerialize,2,3239,0,215
JsonTypeIdResolver,3,3239,2,38
JsonTypeResolver,3,3239,1,26
JsonValueInstantiator,2,3239,0,25
JsonView,2,3239,0,37
NoClass,2,3239,0,19
package-info,3,3239,4,9
AnnotationIntrospector,96,3239,1571,1582
JacksonStdImpl,2,3231,0,2
JsonAppend,5,1421,114,6
JsonCachable,2,3231,0,30
JsonDeserialize,8,3231,61,20
JsonNaming,3,2773,10,1
JsonPOJOBuilder,2,3000,9,1
JsonSerialize,13,3231,93,38
JsonTypeIdResolver,3,3231,5,5
JsonTypeResolver,3,3231,5,2
JsonValueInstantiator,2,3231,1,3
NoClass,4,3231,9,10
package-info,1,3231,0,0
BeanDescription,28,3239,232,131
BeanPropertyDefinition,9,3239,71,137
BeanProperty,28,3239,320,127
BaseSettings,14,3162,228,62
ConfigFeature,4,3160,8,8
ConfigOverride,1,202,0,0
ConfigOverrides,1,202,0,0
ContextAttributes,3,2136,14,8
DatabindVersion,2,3037,0,14
DeserializationConfig,2,3037,0,497
DeserializerFactoryConfig,5,3042,24,10
HandlerInstantiator,7,3037,56,7
MapperConfigBase,33,3162,712,229
MapperConfig,28,3162,558,649
MutableConfigOverride,1,202,0,0
MutablePropertyConfigOverride,6,319,21,48
MutableTypeConfigOverride,2,213,0,45
package-info,1,3037,0,0
PropertyConfigOverride,4,319,19,41
PropertyConfigOverrides,3,313,3,61
SerializationConfig,2,3037,0,475
SerializerFactoryConfig,3,3042,6,14
TypeConfigOverride,2,213,0,40
TypeConfigOverrides,2,213,0,59
ClassIntrospector,3,3239,0,117
ContextualDeserializer,2,3239,0,38
ContextualKeyDeserializer,2,3239,0,33
ContextualSerializer,2,3239,0,38
DatabindContext,10,2411,152,21
DatabindVersion,2,3211,0,14
AbstractDeserializer,26,3239,279,165
BasicDeserializerFactory,153,3239,3133,2063
BeanDeserializerBase,117,3000,1338,622
BeanDeserializerBuilder,39,3239,321,166
BeanDeserializerFactory,106,3239,1164,1728
BeanDeserializer,118,3239,1484,2015
BeanDeserializerModifier,14,3239,166,42
BuilderBasedDeserializer,35,3000,305,575
ContextualDeserializer,4,3232,14,14
ContextualKeyDeserializer,3,3232,4,8
CreatorProperty,19,3214,163,84
DataFormatReaders,2,2703,1,1
DefaultDeserializationContext,33,3018,417,155
DeserializationProblemHandler,16,3234,291,35
DeserializerCache,47,3034,230,151
DeserializerFactory,19,3232,114,268
DeserializerProvider,3,3122,1,144
Deserializers,20,3232,222,233
DeserializationConfig,61,3022,744,261
DeserializationContext,113,3239,2422,1148
DeserializationFeature,28,3037,301,52
DeserializationProblemHandler,2,3239,0,56
DeserializerFactory,3,3239,0,353
DeserializerProvider,8,3239,4,190
Deserializers,3,3239,0,336
BeanAsArrayBuilderDeserializer,17,2793,120,111
BeanAsArrayDeserializer,18,2815,355,122
BeanPropertyMap,37,3239,1955,1608
CreatorCollector,30,3239,592,238
CreatorProperty,6,3239,5,158
DeserializerCache,3,3038,1,515
DeserializerFactoryConfig,2,3094,0,193
ExternalTypeHandler,24,3239,348,129
FailingDeserializer,3,2128,3,4
FieldProperty,13,3000,77,43
InnerClassProperty,8,3008,82,28
ManagedReferenceProperty,10,3008,65,60
MethodProperty,9,3000,62,35
NoClassDefFoundDeserializer,2,1424,3,3
NullProvider,7,3000,17,15
ObjectIdProperty,4,3008,33,114
ObjectIdReader,12,3011,128,48
ObjectIdReferenceProperty,9,1990,43,50
ObjectIdValueProperty,19,2950,62,55
package-info,1,3239,0,0
PropertyBasedCreator,15,3239,138,100
PropertyBasedObjectIdGenerator,3,3000,5,0
PropertyValueBuffer,24,3239,323,133
PropertyValue,2,3239,2,1
ReadableObjectId,15,3008,196,131
SetterlessProperty,9,3000,44,41
TypeWrappedDeserializer,4,3062,28,13
UnwrappedPropertyHandler,7,3239,42,17
ValueInjector,6,3239,17,9
KeyDeserializers,6,3232,5,15
package-info,1,3239,0,0
ResolvableDeserializer,7,3232,32,14
SettableAnyProperty,19,3239,209,143
SettableBeanProperty,57,3239,551,827
ArrayBlockingQueueDeserializer,7,2461,37,32
AtomicBooleanDeserializer,6,2274,3,10
AtomicReferenceDeserializer,20,2274,185,190
ByteBufferDeserializer,2,2270,2,7
CalendarDeserializer,4,3239,2,50
CharsetDeserializer,4,2274,2,26
ClassDeserializer,8,3239,13,63
CollectionDeserializer,54,3239,402,244
ContainerDeserializerBase,14,3239,75,26
DateDeserializer,3,3239,1,32
DateDeserializers,29,3219,347,193
DelegatingDeserializer,12,2681,45,14
StdDeserializationContext,9,3239,136,461
StdDeserializer,2,3239,0,92
StdDeserializerProvider,12,3239,8,514
StdDeserializers,4,3239,15,134
EnumDeserializer,47,3239,600,507
EnumMapDeserializer,31,3239,275,171
EnumSetDeserializer,25,3239,198,88
FactoryBasedEnumDeserializer,3,182,4,4
FailingDeserializer,2,2129,0,30
FromStringDeserializer,29,3239,311,266
InetAddressDeserializer,3,2274,2,28
InetSocketAddressDeserializer,3,2274,1,53
JacksonDeserializers,15,3219,119,203
JavaTypeDeserializer,8,2239,5,45
JdkDeserializers,29,3219,427,648
JsonLocationInstantiator,5,2239,11,11
JsonNodeDeserializer,38,3239,371,265
StdKeyDeserializer,2,3239,0,12
StdKeyDeserializers,2,3239,0,11
MapDeserializer,71,3239,772,489
MapEntryDeserializer,7,1616,32,27
NullifyingDeserializer,2,2459,21,12
NumberDeserializers,34,3219,573,397
ObjectArrayDeserializer,30,3239,214,115
package-info,2,3239,0,2
PrimitiveArrayDeserializers,18,3239,442,420
ReferenceTypeDeserializer,2,281,10,2
StdScalarDeserializer,2,3239,0,13
StackTraceElementDeserializer,8,2274,56,29
StdDelegatingDeserializer,19,2637,147,51
StdDeserializer,66,3239,1050,1043
