ClassName,Changes,TotalCommits,Insertions,Deletions
ContainerBuilder,1,1381,0,0
MappingIteratorDeserializer,2,1299,0,6
MappingIteratorReadTest,2,1299,0,25
TypeBindings,1,1040,0,0
TypeSerializerWrapper,2,2836,0,142
AbstractTypeResolver,7,3634,28,25
JacksonInject,2,3634,0,30
JacksonStdImpl,2,3634,0,25
JsonCachable,3,3634,0,32
JsonDeserialize,2,3634,0,108
JsonFilter,2,3634,0,29
JsonRootName,2,3634,0,27
JsonSerialize,2,3634,0,215
JsonTypeIdResolver,3,3634,2,38
JsonTypeResolver,3,3634,1,26
JsonValueInstantiator,2,3634,0,25
JsonView,2,3634,0,37
NoClass,2,3634,0,19
package-info,3,3634,4,9
AnnotationIntrospector,98,3634,1613,1624
JacksonStdImpl,2,3626,0,2
JsonAppend,5,1816,114,6
JsonCachable,2,3626,0,30
JsonDeserialize,8,3626,61,20
JsonNaming,3,3168,10,1
JsonPOJOBuilder,2,3395,9,1
JsonSerialize,13,3626,93,38
JsonTypeIdResolver,3,3626,5,5
JsonTypeResolver,3,3626,5,2
JsonValueInstantiator,2,3626,1,3
NoClass,4,3626,9,10
package-info,1,3626,0,0
BeanDescription,30,3634,238,131
BeanPropertyDefinition,9,3634,71,137
BeanProperty,28,3634,320,127
BaseSettings,14,3557,228,62
ConfigFeature,4,3555,8,8
ConfigOverride,1,597,0,0
ConfigOverrides,1,597,0,0
ContextAttributes,3,2531,14,8
DatabindVersion,2,3432,0,14
DeserializationConfig,2,3432,0,497
DeserializerFactoryConfig,5,3437,24,10
HandlerInstantiator,7,3432,56,7
MapperConfigBase,33,3557,712,229
MapperConfig,29,3557,573,650
MutableConfigOverride,1,597,0,0
MutablePropertyConfigOverride,6,714,21,48
MutableTypeConfigOverride,2,608,0,45
package-info,1,3432,0,0
PropertyConfigOverride,4,714,19,41
PropertyConfigOverrides,3,708,3,61
SerializationConfig,2,3432,0,475
SerializerFactoryConfig,3,3437,6,14
TypeConfigOverride,2,608,0,40
TypeConfigOverrides,2,608,0,59
ClassIntrospector,3,3634,0,117
ContextualDeserializer,2,3634,0,38
ContextualKeyDeserializer,2,3634,0,33
ContextualSerializer,2,3634,0,38
DatabindContext,10,2806,152,21
DatabindVersion,2,3606,0,14
AbstractDeserializer,27,3634,349,168
BasicDeserializerFactory,168,3634,3298,2216
BeanDeserializerBase,128,3395,1471,739
BeanDeserializerBuilder,41,3634,401,191
BeanDeserializerFactory,133,3634,1304,1847
BeanDeserializer,121,3634,1544,2034
BeanDeserializerModifier,14,3634,166,42
BuilderBasedDeserializer,36,3395,327,622
ContextualDeserializer,4,3627,14,14
ContextualKeyDeserializer,3,3627,4,8
CreatorProperty,22,3609,181,94
DataFormatReaders,2,3098,1,1
DefaultDeserializationContext,33,3413,417,155
DeserializationProblemHandler,16,3629,291,35
DeserializerCache,49,3429,249,165
DeserializerFactory,19,3627,114,268
DeserializerProvider,3,3517,1,144
Deserializers,20,3627,222,233
DeserializationConfig,62,3417,758,261
DeserializationContext,115,3634,2476,1153
DeserializationFeature,31,3432,322,59
DeserializationProblemHandler,2,3634,0,56
DeserializerFactory,3,3634,0,353
DeserializerProvider,8,3634,4,190
Deserializers,3,3634,0,336
BeanAsArrayBuilderDeserializer,17,3188,120,111
BeanAsArrayDeserializer,18,3210,355,122
BeanPropertyMap,38,3634,1961,1611
CreatorCollector,35,3634,750,355
