ClassName,Changes,TotalCommits,Insertions,Deletions
ContainerBuilder,1,1278,0,0
MappingIteratorDeserializer,2,1196,0,6
MappingIteratorReadTest,2,1196,0,25
TypeBindings,1,937,0,0
TypeSerializerWrapper,2,2733,0,142
AbstractTypeResolver,7,3531,28,25
JacksonInject,2,3531,0,30
JacksonStdImpl,2,3531,0,25
JsonCachable,3,3531,0,32
JsonDeserialize,2,3531,0,108
JsonFilter,2,3531,0,29
JsonRootName,2,3531,0,27
JsonSerialize,2,3531,0,215
JsonTypeIdResolver,3,3531,2,38
JsonTypeResolver,3,3531,1,26
JsonValueInstantiator,2,3531,0,25
JsonView,2,3531,0,37
NoClass,2,3531,0,19
package-info,3,3531,4,9
AnnotationIntrospector,98,3531,1613,1624
JacksonStdImpl,2,3523,0,2
JsonAppend,5,1713,114,6
JsonCachable,2,3523,0,30
JsonDeserialize,8,3523,61,20
JsonNaming,3,3065,10,1
JsonPOJOBuilder,2,3292,9,1
JsonSerialize,13,3523,93,38
JsonTypeIdResolver,3,3523,5,5
JsonTypeResolver,3,3523,5,2
JsonValueInstantiator,2,3523,1,3
NoClass,4,3523,9,10
package-info,1,3523,0,0
BeanDescription,30,3531,238,131
BeanPropertyDefinition,9,3531,71,137
BeanProperty,28,3531,320,127
BaseSettings,14,3454,228,62
ConfigFeature,4,3452,8,8
ConfigOverride,1,494,0,0
ConfigOverrides,1,494,0,0
ContextAttributes,3,2428,14,8
DatabindVersion,2,3329,0,14
DeserializationConfig,2,3329,0,497
DeserializerFactoryConfig,5,3334,24,10
HandlerInstantiator,7,3329,56,7
MapperConfigBase,33,3454,712,229
MapperConfig,29,3454,573,650
MutableConfigOverride,1,494,0,0
MutablePropertyConfigOverride,6,611,21,48
MutableTypeConfigOverride,2,505,0,45
package-info,1,3329,0,0
PropertyConfigOverride,4,611,19,41
PropertyConfigOverrides,3,605,3,61
SerializationConfig,2,3329,0,475
SerializerFactoryConfig,3,3334,6,14
TypeConfigOverride,2,505,0,40
TypeConfigOverrides,2,505,0,59
ClassIntrospector,3,3531,0,117
ContextualDeserializer,2,3531,0,38
ContextualKeyDeserializer,2,3531,0,33
ContextualSerializer,2,3531,0,38
DatabindContext,10,2703,152,21
DatabindVersion,2,3503,0,14
AbstractDeserializer,27,3531,349,168
BasicDeserializerFactory,167,3531,3295,2214
BeanDeserializerBase,126,3292,1456,735
BeanDeserializerBuilder,41,3531,401,191
BeanDeserializerFactory,122,3531,1273,1790
BeanDeserializer,121,3531,1544,2034
BeanDeserializerModifier,14,3531,166,42
BuilderBasedDeserializer,36,3292,327,622
ContextualDeserializer,4,3524,14,14
ContextualKeyDeserializer,3,3524,4,8
CreatorProperty,22,3506,181,94
DataFormatReaders,2,2995,1,1
DefaultDeserializationContext,33,3310,417,155
DeserializationProblemHandler,16,3526,291,35
DeserializerCache,48,3326,233,157
DeserializerFactory,19,3524,114,268
DeserializerProvider,3,3414,1,144
Deserializers,20,3524,222,233
DeserializationConfig,62,3314,758,261
DeserializationContext,114,3531,2458,1148
DeserializationFeature,31,3329,322,59
DeserializationProblemHandler,2,3531,0,56
DeserializerFactory,3,3531,0,353
DeserializerProvider,8,3531,4,190
Deserializers,3,3531,0,336
BeanAsArrayBuilderDeserializer,17,3085,120,111
BeanAsArrayDeserializer,18,3107,355,122
BeanPropertyMap,38,3531,1961,1611
CreatorCollector,35,3531,750,355
CreatorProperty,6,3531,5,158
DeserializerCache,3,3330,1,515
DeserializerFactoryConfig,2,3386,0,193
ErrorThrowingDeserializer,1,175,0,0
ExternalTypeHandler,26,3531,356,132
FailingDeserializer,3,2420,3,4
FieldProperty,16,3292,90,46
InnerClassProperty,12,3300,99,28
ManagedReferenceProperty,13,3300,81,70
MethodProperty,12,3292,73,37
NoClassDefFoundDeserializer,3,1716,3,33
NullProvider,8,3292,17,53
ObjectIdProperty,4,3300,33,114
ObjectIdReader,12,3303,128,48
ObjectIdReferenceProperty,11,2282,53,50
ObjectIdValueProperty,20,3242,65,55
package-info,1,3531,0,0
PropertyBasedCreator,16,3531,193,123
PropertyBasedObjectIdGenerator,3,3292,5,0
PropertyValueBuffer,27,3531,331,138
PropertyValue,2,3531,2,1
ReadableObjectId,15,3300,196,131
SetterlessProperty,11,3292,54,42
TypeWrappedDeserializer,5,3354,49,13
UnwrappedPropertyHandler,8,3531,48,23
ValueInjector,6,3531,17,9
KeyDeserializers,6,3524,5,15
package-info,1,3531,0,0
ResolvableDeserializer,7,3524,32,14
SettableAnyProperty,20,3531,219,148
SettableBeanProperty,62,3531,574,836
