ClassName,Changes,TotalCommits,Insertions,Deletions
ContainerBuilder,1,248,0,0
MappingIteratorDeserializer,1,166,0,0
MappingIteratorReadTest,1,166,0,0
TypeSerializerWrapper,1,1703,0,0
AbstractTypeResolver,5,2501,2,13
JacksonInject,2,2501,0,30
JacksonStdImpl,2,2501,0,25
JsonCachable,3,2501,0,32
JsonDeserialize,2,2501,0,108
JsonFilter,2,2501,0,29
JsonRootName,2,2501,0,27
JsonSerialize,2,2501,0,215
JsonTypeIdResolver,3,2501,2,38
JsonTypeResolver,3,2501,1,26
JsonValueInstantiator,2,2501,0,25
JsonView,2,2501,0,37
NoClass,2,2501,0,19
package-info,3,2501,4,9
AnnotationIntrospector,67,2501,1070,1412
JacksonStdImpl,2,2493,0,2
JsonAppend,4,683,110,3
JsonCachable,2,2493,0,30
JsonDeserialize,7,2493,50,20
JsonNaming,3,2035,10,1
JsonPOJOBuilder,1,2262,0,0
JsonSerialize,12,2493,92,36
JsonTypeIdResolver,3,2493,5,5
JsonTypeResolver,3,2493,5,2
JsonValueInstantiator,2,2493,1,3
NoClass,4,2493,9,10
package-info,1,2493,0,0
BeanDescription,18,2501,177,92
BeanPropertyDefinition,9,2501,71,137
BeanProperty,20,2501,221,91
BaseSettings,12,2424,223,58
ConfigFeature,4,2422,8,8
ContextAttributes,1,1398,0,0
DatabindVersion,2,2299,0,14
DeserializationConfig,2,2299,0,497
DeserializerFactoryConfig,5,2304,24,10
HandlerInstantiator,7,2299,56,7
MapperConfigBase,25,2424,585,183
MapperConfig,21,2424,474,636
package-info,1,2299,0,0
SerializationConfig,2,2299,0,475
SerializerFactoryConfig,3,2304,6,14
ClassIntrospector,3,2501,0,117
ContextualDeserializer,2,2501,0,38
ContextualKeyDeserializer,2,2501,0,33
ContextualSerializer,2,2501,0,38
DatabindContext,8,1673,141,11
DatabindVersion,2,2473,0,14
AbstractDeserializer,21,2501,241,136
BasicDeserializerFactory,119,2501,2808,1774
BeanDeserializerBase,88,2262,1084,483
BeanDeserializerBuilder,37,2501,300,156
BeanDeserializerFactory,83,2501,988,1566
BeanDeserializer,96,2501,1289,1938
BeanDeserializerModifier,13,2501,149,34
BuilderBasedDeserializer,24,2262,138,428
ContextualDeserializer,4,2494,14,14
ContextualKeyDeserializer,3,2494,4,8
CreatorProperty,19,2476,163,84
DataFormatReaders,2,1965,1,1
DefaultDeserializationContext,28,2280,393,142
DeserializationProblemHandler,7,2496,21,14
DeserializerCache,38,2296,179,84
DeserializerFactory,18,2494,94,254
DeserializerProvider,3,2384,1,144
Deserializers,18,2494,120,166
DeserializationConfig,50,2284,477,179
DeserializationContext,74,2501,1499,730
DeserializationFeature,25,2299,268,51
DeserializationProblemHandler,2,2501,0,56
DeserializerFactory,3,2501,0,353
DeserializerProvider,8,2501,4,190
Deserializers,3,2501,0,336
BeanAsArrayBuilderDeserializer,10,2055,78,60
BeanAsArrayDeserializer,11,2077,309,67
BeanPropertyMap,35,2501,1894,1604
CreatorCollector,21,2501,351,114
CreatorProperty,6,2501,5,158
DeserializerCache,3,2300,1,515
DeserializerFactoryConfig,2,2356,0,193
ExternalTypeHandler,19,2501,253,97
FailingDeserializer,2,1390,1,3
FieldProperty,10,2262,68,36
InnerClassProperty,8,2270,82,28
ManagedReferenceProperty,10,2270,65,60
MethodProperty,7,2262,54,29
NoClassDefFoundDeserializer,2,686,3,3
NullProvider,5,2262,10,7
ObjectIdProperty,4,2270,33,114
ObjectIdReader,12,2273,128,48
ObjectIdReferenceProperty,9,1252,43,50
ObjectIdValueProperty,18,2212,58,51
package-info,1,2501,0,0
PropertyBasedCreator,14,2501,137,99
PropertyBasedObjectIdGenerator,3,2262,5,0
PropertyValueBuffer,16,2501,256,105
PropertyValue,2,2501,2,1
ReadableObjectId,12,2270,169,112
SetterlessProperty,6,2262,24,20
TypeWrappedDeserializer,4,2324,28,13
UnwrappedPropertyHandler,7,2501,42,17
ValueInjector,6,2501,17,9
KeyDeserializers,6,2494,5,15
package-info,1,2501,0,0
ResolvableDeserializer,7,2494,32,14
SettableAnyProperty,12,2501,149,106
SettableBeanProperty,51,2501,518,778
ArrayBlockingQueueDeserializer,6,1723,22,26
AtomicBooleanDeserializer,6,1536,3,10
AtomicReferenceDeserializer,10,1536,84,54
ByteBufferDeserializer,2,1532,2,7
CalendarDeserializer,4,2501,2,50
CharsetDeserializer,4,1536,2,26
ClassDeserializer,8,2501,13,63
CollectionDeserializer,48,2501,351,229
ContainerDeserializerBase,12,2501,70,16
DateDeserializer,3,2501,1,32
DateDeserializers,20,2481,333,177
DelegatingDeserializer,12,1943,45,14
StdDeserializationContext,9,2501,136,461
StdDeserializer,2,2501,0,92
StdDeserializerProvider,12,2501,8,514
StdDeserializers,4,2501,15,134
EnumDeserializer,29,2501,269,161
EnumMapDeserializer,29,2501,261,158
EnumSetDeserializer,22,2501,116,67
FailingDeserializer,2,1391,0,30
FromStringDeserializer,17,2501,271,234
InetAddressDeserializer,3,1536,2,28
InetSocketAddressDeserializer,3,1536,1,53
