ClassName,Changes,TotalCommits,Insertions,Deletions
AbstractFactory,14,523,106,145
BasicNamespaceManager,2,356,0,89
BasicNodeSet,12,381,88,101
BasicVariables,13,535,86,106
ClassFunctions,15,535,126,131
CompiledExpression,10,500,93,98
Container,11,533,46,89
DynamicPropertyHandler,9,535,45,82
ExceptionHandler,1,37,0,0
ExpressionContext,11,535,63,97
ExtendedKeyManager,6,220,9,7
Function,12,535,56,96
FunctionLibrary,13,535,139,166
ConstructorFunction,16,535,112,136
Functions,11,535,55,93
MethodFunction,16,535,156,164
PackageFunctions,2,535,0,146
Types,3,535,62,516
IdentityManager,8,474,36,78
JXPathAbstractFactoryException,6,298,54,49
JXPathBasicBeanInfo,20,535,200,187
JXPathBeanInfo,12,535,73,105
JXPathContextFactoryConfigurationError,9,535,38,95
JXPathContextFactory,16,535,248,255
JXPathContext,40,535,991,532
JXPathException,12,504,65,112
JXPathFunctionNotFoundException,5,298,50,45
JXPathIntrospector,17,535,190,161
JXPathInvalidAccessException,6,298,69,58
JXPathInvalidSyntaxException,4,298,48,43
JXPath,5,535,22,138
JXPathNotFoundException,4,298,49,45
JXPathTypeConversionException,5,298,64,54
KeyManager,10,474,47,84
MapDynamicPropertyHandler,12,529,59,112
NamespaceManager,2,356,0,88
NodeSet,7,389,30,64
PackageFunctions,20,535,227,184
Pointer,15,535,122,134
AncestorContext,20,535,169,246
AttributeContext,17,533,146,214
ChildContext,25,535,234,310
DescendantContext,23,535,254,281
InitialContext,22,535,135,166
NamespaceContext,14,528,106,143
NodeSetContext,7,381,51,93
ParentContext,19,535,158,228
PrecedingOrFollowingContext,24,535,245,288
PredicateContext,29,535,403,355
PropertyIterator,2,535,0,324
RootContext,25,535,245,229
SelfContext,17,535,158,220
SimplePathInterpreter,26,505,1215,595
UnionContext,19,535,148,200
Constant,13,535,95,135
CoreFunction,35,535,1250,509
CoreOperationAdd,8,398,43,76
CoreOperationAnd,9,398,43,76
CoreOperationCompare,13,398,132,119
CoreOperationDivide,8,398,44,76
CoreOperationEqual,8,398,32,78
CoreOperationGreaterThan,8,398,38,83
CoreOperationGreaterThanOrEqual,8,398,39,83
CoreOperation,21,535,793,805
CoreOperationLessThan,8,398,38,83
CoreOperationLessThanOrEqual,8,398,39,83
CoreOperationMod,8,398,44,76
CoreOperationMultiply,9,398,44,76
CoreOperationNegate,8,398,43,76
CoreOperationNotEqual,8,398,33,79
CoreOperationOr,8,398,43,76
CoreOperationRelationalExpression,9,212,74,23
CoreOperationSubtract,9,398,44,76
CoreOperationUnion,9,398,45,78
Expression,16,535,272,314
ExpressionPath,21,535,262,249
ExtensionFunction,20,535,195,168
Compiler,16,535,134,132
LocationPath,16,535,139,203
NameAttributeTest,9,493,44,22
NodeNameTest,15,535,104,130
NodeTest,8,528,36,84
NodeTypeTest,13,535,82,126
Operation,12,535,70,131
Path,24,535,550,336
ProcessingInstructionTest,12,535,72,123
QName,3,535,5,130
Step,13,535,182,156
TreeCompiler,16,535,341,339
VariableReference,13,535,95,128
EvalContext,38,535,1430,2271
InfoSetUtil,16,493,187,217
JXPathCompiledExpression,14,500,138,164
JXPathContextFactoryReferenceImpl,10,535,54,96
JXPathContextReferenceImpl,64,535,1423,902
BeanAttributeIterator,13,514,115,150
BeanPointerFactory,12,514,74,117
BeanPointer,23,514,351,371
BeanPropertyPointer,30,514,352,358
CollectionAttributeNodeIterator,7,381,37,77
CollectionChildNodeIterator,7,381,39,77
CollectionNodeIterator,7,381,55,89
CollectionPointerFactory,12,514,73,124
CollectionPointer,27,514,401,369
DynamicPointerFactory,4,514,14,132
DynamicPointer,8,514,63,227
DynamicPropertyPointer,12,514,329,674
LangAttributePointer,19,514,163,195
NullElementPointer,23,514,291,348
NullPointer,19,514,212,259
NullPropertyPointer,28,514,421,404
PropertyIterator,20,514,248,234
PropertyOwnerPointer,29,514,324,315
PropertyPointer,25,514,328,270
ContainerPointerFactory,12,514,79,127
ContainerPointer,19,514,235,236
DOMAttributeIterator,19,514,179,203
DOMAttributePointer,25,514,222,255
DOMNamespaceIterator,13,514,96,130
DOMNodeIterator,19,514,143,263
DOMNodePointer,49,514,1122,870
DOMPointerFactory,11,514,71,115
NamespacePointer,18,514,182,201
DynaBeanPointerFactory,13,418,63,117
DynaBeanPointer,13,418,117,167
DynaBeanPropertyPointer,21,418,454,593
StrictLazyDynaBeanPointerFactory,2,15,19,1
DynamicAttributeIterator,9,410,36,68
DynamicPointerFactory,9,410,70,102
DynamicPointer,15,410,128,154
DynamicPropertyIterator,8,410,37,75
DynamicPropertyPointer,16,410,196,274
JDOMAttributeIterator,15,435,130,245
JDOMAttributePointer,17,435,173,230
JDOMNamespaceIterator,13,435,101,146
JDOMNamespacePointer,15,435,166,200
JDOMNodeIterator,12,435,125,148
JDOMNodePointer,40,435,1130,959
JDOMPointerFactory,10,435,55,101
NodeIterator,8,514,43,79
NodePointerFactory,11,514,66,99
NodePointer,45,514,1182,718
VariablePointerFactory,5,202,28,31
VariablePointer,26,514,428,374
NamespaceResolver,20,337,183,99
ASCII_UCodeESC_CharStream,2,535,0,520
Parser,14,535,145,140
JavaCharStream,2,395,0,547
ParseException,4,535,6,5
SimpleCharStream,2,380,3,3
Token,3,535,3,3
TokenMgrError,5,535,42,22
XPathParserConstants,6,535,139,128
XPathParser,8,535,3184,3491
XPathParserTokenManager,8,535,1546,1546
BeanAttributeIterator,3,526,4,107
BeanPointerFactory,3,523,12,103
BeanPointer,5,535,56,216
BeanPropertyPointer,5,535,82,329
ContainerPointerFactory,2,523,0,95
ContainerPointer,6,533,32,196
DOMAttributeIterator,3,533,93,204
DOMAttributePointer,4,533,28,191
DOMNamespaceIterator,2,528,0,138
DOMNodeIterator,3,533,9,205
DOMNodePointer,7,533,325,542
DOMPointerFactory,2,523,0,95
DynamicPointerFactory,3,523,12,111
DynamicPointer,5,535,28,182
DynamicPropertyPointer,5,535,72,344
LangAttributePointer,3,526,4,151
NamespacePointer,3,528,4,170
NodeIterator,3,533,4,85
NodePointerFactory,2,523,0,96
NodePointer,7,535,323,495
NullElementPointer,2,523,0,141
NullPointer,6,535,54,186
NullPropertyPointer,5,535,110,241
PropertyAccessHelper,4,535,149,392
PropertyIterator,3,533,5,314
PropertyOwnerPointer,5,533,86,234
PropertyPointer,6,535,54,221
VariablePointer,6,535,183,331
QName,16,514,135,162
Constants,8,531,34,76
HttpSessionAndServletContext,4,331,22,8
HttpSessionHandler,11,531,88,99
JXPathServletContexts,11,531,175,160
KeywordVariables,12,531,64,93
PageContextHandler,12,531,77,99
PageScopeContextHandler,11,531,58,90
PageScopeContext,9,531,48,72
ServletContextHandler,13,531,76,93
ServletRequestAndContext,6,331,28,21
ServletRequestHandler,12,531,94,104
Util,5,531,22,99
AbstractBeanElement,2,535,0,209
AbstractBeanNode,2,535,0,335
ArrayNodeSequence,2,535,0,103
BeanDocument,2,535,0,386
BeanElement,2,535,0,155
BeanElementList,2,535,0,108
BeanNamedNodeMap,2,535,0,139
BeanNodeFactory,2,535,0,191
BeanNodeList,2,535,0,105
CollectionNodeSequence,2,535,0,124
DOMWrapper,2,535,0,172
DynamicPropertyElementList,2,535,0,128
ElementList,2,535,0,268
JXPathException,2,535,0,90
MapDynamicPropertyHandler,2,535,0,103
NodeSequence,2,535,0,210
NodeSequencer,2,535,0,100
ProcessedBeanInfo,2,535,0,210
ProcessingIntrospector,2,535,0,92
ValueHandle,2,535,0,204
ValueNode,2,535,0,215
ValueNodeList,2,535,0,158
ValueNodeSequence,2,535,0,109
BasicTypeConverter,26,471,794,666
ClassLoaderUtil,2,42,0,6
JXPath11CompatibleTypeConverter,3,259,3,7
KeyManagerUtils,4,220,17,8
MethodLookupUtils,14,471,191,175
ReverseComparator,7,268,25,6
TypeConverter,8,471,40,79
TypeUtils,18,514,311,727
ValueUtils,35,514,790,508
Variables,11,535,62,95
JXPathContextFactoryXalanImpl,2,535,0,86
JXPathContextXalanImpl,3,535,21,442
DocumentContainer,18,453,154,146
XMLDocumentContainer,19,533,161,182
DOMParser,10,453,55,92
JDOMParser,13,435,82,118
XMLParser2,8,357,79,101
XMLParser,8,453,34,77
BasicNodeSetTest,5,157,66,22
JXPathTestCase,40,415,126,215
JXPathTest,3,424,36,1718
JXPathTestSuite,17,415,64,201
NestedTestBean,10,535,73,108
RecursiveAxesTest,5,377,21,17
RecursiveBean,5,377,26,72
SimplePathInterpreterTest,9,441,241,182
TestBeanWithNode,7,415,45,90
ContextDependencyTest,8,415,50,104
CoreFunctionTest,20,415,243,185
CoreOperationTest,13,415,136,149
ExtensionFunctionTest,24,415,414,315
JXPath149Test,1,11,0,0
TestFunctions2,8,415,40,86
TestFunctions,13,415,123,115
VariableFactory,7,415,56,94
VariableTest,11,415,207,255
ExceptionHandlerTest,1,37,0,0
JXPathCompiledExpressionTest,9,397,136,387
AliasedNamespaceIterationTest,2,41,1,1
BeanModelTestCase,23,415,1019,901
BadlyImplementedFactoryTest,4,262,1,10
BeanModelTest,10,415,65,138
DynamicPropertiesModelTest,3,415,8,354
TestBeanFactory,10,415,98,142
TestIndexedPropertyBean,6,373,30,84
ContainerModelTest,5,336,7,32
DOMModelTest,18,434,263,246
TestDOMFactory,8,415,68,96
DynaBeanModelTest,8,415,47,107
LazyDynaBeanTest,2,15,20,0
TestDynaBeanFactory,10,415,112,151
DynamicPropertiesModelTest,13,410,298,265
TestDynamicPropertyFactory,7,409,54,92
EmbeddedColonMapKeysTest,2,161,0,12
EmptyCollectionTest,2,176,0,7
ExceptionPropertyTestBean,6,409,28,65
ExternalXMLNamespaceTest,3,200,18,14
JDOMModelTest,17,434,245,234
TestJDOMFactory,8,415,69,96
JXPath151Test,1,10,0,0
MixedModelTest,14,415,468,416
TestDynamicPropertyFactory,4,415,66,187
TestMixedModelFactory,9,415,78,114
XMLModelTestCase,39,424,1399,1030
XMLModelTest,2,434,0,478
XMLPreserveSpaceTest,3,243,1,10
XMLSpaceTest,2,245,0,9
XMLUpperCaseElementsTest,2,34,1,1
StressTest,6,381,27,83
JXPathServletContextTest,1,88,0,0
TestBean,11,535,110,133
TestBeanWithDOM,3,533,8,102
TestBeanWithNode,2,441,0,108
TestFactory,7,523,126,274
TestFunctions2,2,535,0,75
TestFunctions,3,535,41,148
TestMixedModelBean,9,415,77,106
TestNull,8,535,45,92
BasicTypeConverterTest,10,415,150,137
ClassLoaderUtilTest,1,42,0,0
ClassLoadingExampleClass,1,42,0,0
JXPathServletContextsTestServlet,4,331,7,146
