ClassName,Changes,TotalCommits,Insertions,Deletions
EnumByBytesLookup,1,0,0,0
TestJsonPointer,11,81,115,7
JsonPointer,11,81,395,164
GeneratorBase,9,81,478,483
JsonParser,9,81,1260,752
JsonGenerator,6,81,1682,811
JsonWriteContext,6,81,167,138
UTF8StreamJsonParser,5,81,2620,1792
DefaultIndenter,3,52,55,16
TestJsonGenerator,4,81,403,403
TestNumericValues,4,81,649,649
TestGeneratorDupHandling,4,81,53,23
DefaultPrettyPrinter,4,81,425,301
ParserBase,4,81,543,431
TestDefaultPrettyPrinter,2,52,139,40
JsonParserDelegate,3,81,312,315
JsonReadContext,3,81,181,161
UTF8JsonGenerator,3,81,1121,783
TestBase64Parsing,2,81,153,153
TestParserSymbols,2,81,64,65
TestTextBuffer,2,81,213,44
BaseTest,2,81,698,97
TestNextXxx,2,81,625,728
TestCharTypes,2,81,2,4
ResolvedType,2,81,49,2
TestValueConversions,2,81,194,194
TestParserDupHandling,2,81,53,108
TestRawStringWriting,2,81,49,8
ParserMinimalBase,2,81,698,495
CharsToNameCanonicalizer,2,81,751,515
TestGeneratorMisc,2,81,140,175
TestParserFeatures,1,81,73,47
TestParserErrorHandling,1,81,36,113
TestParserLinefeeds,1,81,2,3
TestParserClosing,1,81,27,22
TestParserNonStandard,1,81,66,515
TestParserOverrides,1,81,12,13
TestNumberPrinting,1,81,15,10
TestParserWithObjects,1,81,5,6
TestPrettyPrinter,1,81,231,43
Base64Variants,1,81,35,16
TestRootValues,1,81,210,7
TestScopeMatching,1,81,9,144
TestSerializedString,1,81,1,1
TestStringGeneration,1,81,14,239
TestSymbolTables,1,81,640,348
TestUTF8Writer,1,81,1,61
TestUnicode,1,81,40,1
TestUtf8Generator,1,81,112,23
TestUtf8Parser,1,81,33,204
TestVersionUtil,1,81,23,5
TestVersions,1,81,89,93
TestWithTonsaSymbols,1,81,93,15
TextBuffer,1,81,317,159
TreeNode,1,81,246,17
TypeReference,1,81,18,20
TestNumberParsing,1,81,42,4
TestJsonFactory,1,81,87,87
TestMergedStream,1,81,1,1
TestBase64Codec,1,81,60,60
TestDecorators,1,81,31,28
TestCustomEscaping,1,81,79,44
TestComments,1,81,290,290
TestCharEscaping,1,81,213,8
TestByteBasedSymbols,1,81,199,43
TestBase64Generation,1,81,128,128
TestArrayParsing,1,81,133,21
TestLocation,1,81,35,88
SerializedString,1,81,236,78
ObjectCodec,1,81,107,83
JsonStreamContext,1,81,188,23
JsonGeneratorDelegate,1,81,950,765
IOContext,1,81,184,129
ByteArrayBuilder,1,81,65,81
TestDelegates,1,81,299,46
TestExceptions,1,81,125,3
TestGeneratorArray,1,81,8,7
TestGeneratorClosing,1,81,52,108
TestGeneratorCopy,1,81,10,11
TestGeneratorObject,1,81,10,9
TestGeneratorWithSerializedString,1,81,241,57
TestHashCollisionChars,1,81,188,11
TestIOContext,1,81,6,6
TestJDKSerializability,1,81,263,107
TestJDKSerializable,1,81,2,32
TestJsonFormatDetection,1,81,1,1
TestJsonGeneratorFeatures,1,81,271,271
TestJsonParser,1,81,267,812
TestJsonParserBinary,1,81,156,156
TestJsonParserSymbols,1,81,121,121
TestJsonStringEncoder,1,81,102,36
WriterBasedJsonGenerator,1,81,769,612
