TestCase,MaxChangeProneness,AvgChangeProneness,MinChangeProneness,SumChangeProneness,MaxLinesRatio,AvgLinesRatio,MinLinesRatio,SumLinesRatio
org.apache.commons.lang3.concurrent.CallableBackgroundInitializerTest.testInitExecutorNullCallable,0.1724137931034483,0.15517241379310345,0.13793103448275862,0.3103448275862069,4.448275862068965,3.9655172413793105,3.4827586206896552,7.931034482758621
org.apache.commons.lang3.concurrent.CallableBackgroundInitializerTest.testInitNullCallable,0.1724137931034483,0.15517241379310345,0.13793103448275862,0.3103448275862069,4.448275862068965,3.9655172413793105,3.4827586206896552,7.931034482758621
org.apache.commons.lang3.concurrent.CallableBackgroundInitializerTest.testInitialize,0.1724137931034483,0.15517241379310345,0.13793103448275862,0.3103448275862069,4.448275862068965,3.9655172413793105,3.4827586206896552,7.931034482758621
org.apache.commons.lang3.concurrent.CallableBackgroundInitializerTest.testInitExecutor,0.1724137931034483,0.15517241379310345,0.13793103448275862,0.3103448275862069,4.448275862068965,3.9655172413793105,3.4827586206896552,7.931034482758621
org.apache.commons.lang3.exception.ContextedRuntimeExceptionTest.testContextedException,0.09473218238158478,0.05352330019927705,0.033154121863799284,0.2140932007971082,2.8946436476316952,1.2734847902913127,0.5268817204301075,5.093939161165251
org.apache.commons.lang3.exception.ContextedExceptionTest.testContextedException,0.09473218238158478,0.05352330019927705,0.033154121863799284,0.2140932007971082,2.8946436476316952,1.3510709971878643,0.5268817204301075,5.404283988751457
org.apache.commons.lang3.StringUtilsTest.testSplitByCharacterType,0.09473218238158478,0.06176117789881886,0.04097189137684612,0.1852835336964566,2.8946436476316952,2.033325523097735,0.8375387339530765,6.099976569293204
org.apache.commons.lang3.StringUtilsTest.testSplitByCharacterTypeCamelCase,0.09473218238158478,0.06176117789881886,0.04097189137684612,0.1852835336964566,2.8946436476316952,2.033325523097735,0.8375387339530765,6.099976569293204
org.apache.commons.lang3.exception.ContextedRuntimeExceptionTest.testContextedExceptionStringThrowableContext,0.05747126436781609,0.04420807069583488,0.033154121863799284,0.1768322827833395,0.8448275862068966,0.7409158324063775,0.5268817204301075,2.96366332962551
org.apache.commons.lang3.exception.ContextedExceptionTest.testContextedExceptionStringThrowableContext,0.05747126436781609,0.04420807069583488,0.033154121863799284,0.1768322827833395,1.0919540229885059,0.8185020393029292,0.5268817204301075,3.274008157211717
