TestCase,MaxChangeProneness,AvgChangeProneness,MinChangeProneness,SumChangeProneness,MaxLinesRatio,AvgLinesRatio,MinLinesRatio,SumLinesRatio
org.apache.commons.lang3.exception.ContextedRuntimeExceptionTest.testContextedException,0.09661016949152543,0.05154996278358938,0.02909090909090909,0.20619985113435751,5.217372881355932,2.096769281204821,0.9297042434633519,8.387077124819283
org.apache.commons.lang3.exception.ContextedExceptionTest.testContextedException,0.09661016949152543,0.05154996278358938,0.02909090909090909,0.20619985113435751,5.217372881355932,2.15586019029573,0.9297042434633519,8.62344076118292
org.apache.commons.lang3.StringUtilsTest.testSplitByCharacterTypeCamelCase,0.09661016949152543,0.06384951206985105,0.04409090909090909,0.19154853620955317,5.217372881355932,3.755089881869543,1.5601694915254238,11.26526964560863
org.apache.commons.lang3.StringUtilsTest.testSplitByCharacterType,0.09661016949152543,0.06384951206985105,0.04409090909090909,0.19154853620955317,5.217372881355932,3.755089881869543,1.5601694915254238,11.26526964560863
org.apache.commons.lang3.StringUtilsTest.testSwapCase_String,0.09661016949152543,0.05740725935401344,0.024764150943396228,0.1722217780620403,5.217372881355932,2.663661923035924,1.213443396226415,7.9909857691077715
org.apache.commons.lang3.ArrayUtilsTest.testSubarrayObject,0.09661016949152543,0.05554065056886062,0.02592087312414734,0.16662195170658187,5.217372881355932,4.0796597300028745,2.5338790359254206,12.238979190008624
org.apache.commons.lang3.exception.ContextedExceptionTest.testContextedExceptionStringThrowableContext,0.04727272727272727,0.03921560222888984,0.02909090909090909,0.15686240891555936,1.3709090909090909,1.0887896972294744,0.9297042434633519,4.3551587889178975
org.apache.commons.lang3.exception.ContextedRuntimeExceptionTest.testContextedExceptionStringThrowableContext,0.04727272727272727,0.03921560222888984,0.02909090909090909,0.15686240891555936,1.2072727272727273,1.0296987881385653,0.9297042434633519,4.118795152554261
org.apache.commons.lang3.StringUtilsTest.testRepeat_StringInt,0.09661016949152543,0.07372881355932204,0.05084745762711865,0.14745762711864407,5.217372881355932,3.388771186440678,1.5601694915254238,6.777542372881356
org.apache.commons.lang3.StringUtilsTest.testReplaceChars_StringStringString,0.09661016949152543,0.07372881355932204,0.05084745762711865,0.14745762711864407,5.217372881355932,3.388771186440678,1.5601694915254238,6.777542372881356
org.apache.commons.lang3.StringUtilsTest.testLength,0.09661016949152543,0.07372881355932204,0.05084745762711865,0.14745762711864407,5.217372881355932,3.388771186440678,1.5601694915254238,6.777542372881356
org.apache.commons.lang3.StringUtilsTest.testDeleteWhitespace_String,0.09661016949152543,0.07372881355932204,0.05084745762711865,0.14745762711864407,5.217372881355932,3.388771186440678,1.5601694915254238,6.777542372881356
org.apache.commons.lang3.StringUtilsTest.testRemove_String,0.09661016949152543,0.07372881355932204,0.05084745762711865,0.14745762711864407,5.217372881355932,3.388771186440678,1.5601694915254238,6.777542372881356
org.apache.commons.lang3.StringUtilsTest.testCaseFunctions,0.09661016949152543,0.07372881355932204,0.05084745762711865,0.14745762711864407,5.217372881355932,3.388771186440678,1.5601694915254238,6.777542372881356
org.apache.commons.lang3.StringUtilsTest.testRemoveStart,0.09661016949152543,0.07372881355932204,0.05084745762711865,0.14745762711864407,5.217372881355932,3.388771186440678,1.5601694915254238,6.777542372881356
org.apache.commons.lang3.StringUtilsTest.testSplitByWholeString_StringStringBooleanInt,0.09661016949152543,0.07372881355932204,0.05084745762711865,0.14745762711864407,5.217372881355932,3.388771186440678,1.5601694915254238,6.777542372881356
org.apache.commons.lang3.StringUtilsTest.testSplitByWholeString_StringStringBoolean,0.09661016949152543,0.07372881355932204,0.05084745762711865,0.14745762711864407,5.217372881355932,3.388771186440678,1.5601694915254238,6.777542372881356
org.apache.commons.lang3.StringUtilsTest.testRepeat_StringStringInt,0.09661016949152543,0.07372881355932204,0.05084745762711865,0.14745762711864407,5.217372881355932,3.388771186440678,1.5601694915254238,6.777542372881356
org.apache.commons.lang3.StringUtilsTest.testReplaceChars_StringCharChar,0.09661016949152543,0.07372881355932204,0.05084745762711865,0.14745762711864407,5.217372881355932,3.388771186440678,1.5601694915254238,6.777542372881356
