ClassName,Changes,TotalCommits,Insertions,Deletions
Mapping,4,1035,522,196
FunctionInfo,6,1772,41,43
FunctionInformationMap,16,1772,3194,2285
FunctionInformationMapOrBuilder,4,1622,39,31
Instrumentation,15,1772,1233,950
InstrumentationOrBuilder,4,1622,41,41
InstrumentationTemplate,6,1772,29,31
ClassDefinitionException,1,1772,56,34
NotAFunctionException,1,1772,55,35
PropertyException,1,1772,57,35
LogicalEquality,1,767,370,35
NamespaceHelper,1,767,353,35
Namespace,1,767,343,37
QName,1,767,329,37
XMLCtor,1,767,272,35
XML,1,767,3057,37
XMLLibImpl,1,767,757,35
XMLList,1,767,1627,37
XMLName,1,767,174,36
XMLObjectImpl,1,767,768,38
XMLWithScope,1,767,128,38
Control,1,767,103,34
Counter,1,1772,71,35
CounterTest,1,1772,85,35
DynamicScopes,1,767,208,35
File,1,767,369,35
Foo,1,767,177,34
Matrix,1,767,282,34
PrimitiveWrapFactory,1,1772,75,35
RunScript2,1,1772,70,34
RunScript3,1,767,89,34
RunScript4,1,1772,79,34
RunScript,1,1772,79,34
Shell,1,767,349,34
ClassDefinitionException,2,1772,53,53
NotAFunctionException,2,1772,52,52
PropertyException,2,1772,54,54
LogicalEquality,2,767,0,367
NamespaceHelper,2,767,0,350
Namespace,2,767,0,335
QName,2,767,0,321
XMLCtor,2,767,0,269
XML,2,767,0,3092
XMLLibImpl,2,767,0,754
XMLList,2,767,0,1617
XMLName,2,767,0,171
XMLObjectImpl,2,767,0,724
XMLWithScope,2,767,0,125
Control,2,767,0,100
Counter,2,1772,62,62
CounterTest,2,1772,82,82
DynamicScopes,2,767,0,205
File,2,767,0,351
Foo,2,767,0,169
Matrix,2,767,0,279
PrimitiveWrapFactory,2,1772,72,72
RunScript2,2,1772,67,67
RunScript3,2,767,0,86
RunScript4,2,1772,76,76
RunScript,2,1772,76,76
Shell,2,767,0,346
ByteCode,2,767,0,273
ClassFileWriter,2,767,0,3042
JSConstructor,2,767,0,14
JSFunction,2,767,0,15
JSGetter,2,767,0,15
JSSetter,2,767,0,15
JSStaticFunction,2,767,0,15
Arguments,2,767,0,321
ArrayComprehension,2,767,0,214
ArrayComprehensionLoop,2,767,0,100
ArrayLiteral,2,767,0,226
Assignment,2,1772,70,70
AstNode,2,767,0,627
AstRoot,2,767,0,184
Block,2,1772,98,98
BreakStatement,2,767,0,134
CatchClause,2,767,0,209
Comment,3,767,0,143
ConditionalExpression,2,767,0,200
ContinueStatement,2,767,0,147
DestructuringForm,2,1772,61,61
DoLoop,2,767,0,121
ElementGet,2,767,0,171
EmptyExpression,2,1772,77,77
ErrorCollector,2,767,0,124
ErrorNode,2,1772,93,93
ExpressionStatement,2,767,0,155
ForInLoop,2,767,0,185
ForLoop,2,767,0,166
FunctionCall,2,767,0,196
FunctionNode,2,767,0,463
IdeErrorReporter,2,1772,97,97
IfStatement,2,767,0,213
InfixExpression,5,767,6,220
Jump,2,767,0,168
KeywordLiteral,2,767,0,134
LabeledStatement,2,767,0,162
Label,2,1772,109,109
LetNode,2,767,0,183
Loop,2,1772,115,115
Name,2,767,0,182
NewExpression,2,767,0,131
NodeVisitor,2,1772,59,59
NumberLiteral,2,767,0,130
ObjectLiteral,2,767,0,168
ObjectProperty,2,767,0,140
ParenthesizedExpression,2,767,0,110
ParseProblem,2,767,0,116
PropertyGet,2,767,0,132
RegExpLiteral,2,1772,110,110
ReturnStatement,2,767,0,112
Scope,2,767,0,290
ScriptNode,2,767,0,351
StringLiteral,2,767,0,130
SwitchCase,2,767,0,186
SwitchStatement,2,767,0,211
Symbol,2,767,0,166
ThrowStatement,2,767,0,120
TryStatement,2,767,0,200
UnaryExpression,2,767,0,187
VariableDeclaration,2,767,0,170
VariableInitializer,2,767,0,158
WhileLoop,2,767,0,111
WithStatement,2,767,0,165
XmlDotQuery,2,767,0,102
XmlElemRef,2,767,0,171
XmlExpression,2,767,0,114
XmlFragment,2,1772,63,63
XmlLiteral,2,767,0,122
XmlMemberGet,2,767,0,126
