ClassName,Changes,TotalCommits,Insertions,Deletions
Mapping,4,541,522,196
FunctionInfo,3,567,41,43
FunctionInformationMap,3,567,3194,2285
FunctionInformationMapOrBuilder,1,567,39,31
Instrumentation,3,567,1233,950
InstrumentationOrBuilder,1,567,41,41
InstrumentationTemplate,3,567,29,31
ClassDefinitionException,1,567,53,53
NotAFunctionException,1,567,52,52
PropertyException,1,567,54,54
LogicalEquality,1,273,0,367
NamespaceHelper,1,273,0,350
Namespace,1,273,0,335
QName,1,273,0,321
XMLCtor,1,273,0,269
XML,1,273,0,3092
XMLLibImpl,1,273,0,754
XMLList,1,273,0,1617
XMLName,1,273,0,171
XMLObjectImpl,1,273,0,724
XMLWithScope,1,273,0,125
Control,1,273,0,100
Counter,1,567,62,62
CounterTest,1,567,82,82
DynamicScopes,1,273,0,205
File,1,273,0,351
Foo,1,273,0,169
Matrix,1,273,0,279
PrimitiveWrapFactory,1,567,72,72
RunScript2,1,567,67,67
RunScript3,1,273,0,86
RunScript4,1,567,76,76
RunScript,1,567,76,76
Shell,1,273,0,346
ByteCode,1,273,0,273
ClassFileWriter,1,273,0,3042
JSConstructor,1,273,0,14
JSFunction,1,273,0,15
JSGetter,1,273,0,15
JSSetter,1,273,0,15
JSStaticFunction,1,273,0,15
Arguments,1,273,0,321
ArrayComprehension,1,273,0,214
ArrayComprehensionLoop,1,273,0,100
ArrayLiteral,1,273,0,226
Assignment,1,567,70,70
AstNode,1,273,0,627
AstRoot,1,273,0,184
Block,1,567,98,98
BreakStatement,1,273,0,134
CatchClause,1,273,0,209
Comment,1,273,0,143
ConditionalExpression,1,273,0,200
ContinueStatement,1,273,0,147
DestructuringForm,1,567,61,61
DoLoop,1,273,0,121
ElementGet,1,273,0,171
EmptyExpression,1,567,77,77
ErrorCollector,1,273,0,124
ErrorNode,1,567,93,93
ExpressionStatement,1,273,0,155
ForInLoop,1,273,0,185
ForLoop,1,273,0,166
FunctionCall,1,273,0,196
FunctionNode,1,273,0,463
IdeErrorReporter,1,567,97,97
IfStatement,1,273,0,213
InfixExpression,1,273,6,220
Jump,1,273,0,168
KeywordLiteral,1,273,0,134
LabeledStatement,1,273,0,162
Label,1,567,109,109
LetNode,1,273,0,183
Loop,1,567,115,115
Name,1,273,0,182
NewExpression,1,273,0,131
NodeVisitor,1,567,59,59
NumberLiteral,1,273,0,130
ObjectLiteral,1,273,0,168
ObjectProperty,1,273,0,140
ParenthesizedExpression,1,273,0,110
ParseProblem,1,273,0,116
PropertyGet,1,273,0,132
RegExpLiteral,1,567,110,110
ReturnStatement,1,273,0,112
Scope,1,273,0,290
ScriptNode,1,273,0,351
StringLiteral,1,273,0,130
SwitchCase,1,273,0,186
SwitchStatement,1,273,0,211
Symbol,1,273,0,166
ThrowStatement,1,273,0,120
TryStatement,1,273,0,200
UnaryExpression,1,273,0,187
VariableDeclaration,1,273,0,170
VariableInitializer,1,273,0,158
WhileLoop,1,273,0,111
WithStatement,1,273,0,165
XmlDotQuery,1,273,0,102
XmlElemRef,1,273,0,171
XmlExpression,1,273,0,114
XmlFragment,1,567,63,63
XmlLiteral,1,273,0,122
XmlMemberGet,1,273,0,126
XmlPropRef,1,273,0,123
XmlRef,1,273,0,136
XmlString,1,567,94,94
Yield,1,567,107,107
BaseFunction,1,273,0,598
BoundFunction,1,273,0,111
Callable,1,567,59,59
ClassCache,1,273,0,228
ClassShutter,1,273,0,89
CodeGenerator,1,273,0,1503
CompilerEnvirons,1,567,350,350
ConstProperties,1,273,0,109
ContextAction,1,567,58,58
ContextFactory,1,273,0,618
Context,1,273,0,2672
ContextListener,1,567,60,60
ContinuationPending,1,273,0,98
DebugFrame,1,273,0,91
DebuggableObject,1,567,61,61
DebuggableScript,1,273,0,119
Debugger,1,567,69,69
Decompiler,1,567,920,920
DefaultErrorReporter,1,273,0,112
DefiningClassLoader,1,567,88,88
Delegator,1,273,0,265
DToA,1,567,1271,1271
EcmaError,1,567,161,161
ErrorReporter,1,567,105,105
EvaluatorException,1,567,123,123
Evaluator,1,273,0,120
FieldAndMethods,1,567,88,88
Function,1,567,83,83
FunctionObject,1,273,0,572
GeneratedClassLoader,1,567,66,66
Icode,1,273,0,279
IdFunctionCall,1,567,55,55
IdFunctionObject,1,273,0,196
IdScriptableObject,1,273,0,815
ImporterTopLevel,1,273,0,323
InterfaceAdapter,1,273,0,156
InterpretedFunction,1,273,0,235
InterpreterData,1,273,0,191
Interpreter,1,273,0,3111
IRFactory,1,273,0,2238
JavaAdapter,1,273,0,1148
JavaMembers,1,273,0,893
JavaScriptException,1,567,120,120
VMBridge_jdk13,1,273,0,165
VMBridge_jdk15,1,273,0,89
JsonLexer,1,273,0,282
JsonParser,1,273,0,361
Kit,1,567,470,470
LazilyLoadedCtor,1,273,0,169
MemberBox,1,273,0,370
NativeArray,1,273,0,1762
NativeBoolean,1,273,0,174
NativeCall,1,273,0,156
NativeContinuation,1,273,0,139
NativeDate,1,273,0,1681
NativeError,1,273,0,232
NativeFunction,1,273,0,170
NativeGenerator,1,273,0,287
NativeGlobal,1,273,0,795
NativeIterator,1,273,0,267
NativeJavaArray,1,273,0,179
NativeJavaClass,1,273,0,329
NativeJavaConstructor,1,567,86,86
NativeJavaMethod,1,273,0,554
NativeJavaObject,1,273,0,1001
NativeJavaPackage,1,273,0,217
NativeJavaTopPackage,1,273,0,186
NativeJSON,1,273,0,523
NativeMath,1,273,0,402
NativeNumber,1,273,0,280
NativeObject,1,273,0,520
NativeScript,1,273,0,228
NativeString,1,273,0,799
NativeWith,1,273,0,207
Node,1,273,0,1292
NodeTransformer,1,273,0,590
ObjArray,1,567,388,388
ObjToIntMap,1,567,696,696
Block,1,273,0,620
ClassCompiler,1,273,0,220
Codegen,1,273,0,5103
DataFlowBitSet,1,273,0,135
OptFunctionNode,1,273,0,151
Optimizer,1,273,0,510
OptRuntime,1,273,0,311
OptTransformer,1,273,0,135
Parser,1,273,50,3869
PolicySecurityController,1,273,0,222
RefCallable,1,567,59,59
Ref,1,567,64,64
NativeRegExpCtor,1,273,0,295
NativeRegExp,1,273,0,2794
RegExpProxy,1,567,72,72
RegExpImpl,1,273,0,761
SubString,1,567,76,76
RhinoException,1,567,308,308
Scriptable,1,273,0,338
ScriptableObject,1,273,0,3106
Script,1,567,72,72
ScriptRuntime,1,273,0,4022
SecureCaller,1,273,0,195
SecurityController,1,273,0,211
SecurityUtilities,1,567,79,79
ScriptableInputStream,1,273,0,113
ScriptableOutputStream,1,273,0,219
SpecialRef,1,273,0,155
Synchronizer,1,273,0,81
Token,1,567,464,464
TokenStream,1,567,1645,1645
UintMap,1,567,657,657
Undefined,1,567,60,60
UniqueTag,1,567,121,121
VMBridge,1,273,0,183
WrapFactory,1,273,0,183
WrappedException,1,567,92,92
Wrapper,1,567,58,58
XMLLib,1,273,0,173
XMLObject,1,273,0,138
JsDriver,1,273,0,842
JsTestsBase,1,273,0,55
ShellTest,1,273,0,391
StandardTests,1,273,0,211
TestUtils,1,273,0,79
TestErrorReporter,1,273,0,73
ApplyOnPrimitiveNumberTest,1,273,0,34
ArrayConcatTest,1,273,0,34
Bug409702Test,1,273,0,48
Bug412433Test,1,273,0,24
Bug419940Test,1,273,0,36
Bug421071Test,1,273,0,117
Bug448816Test,1,273,0,93
Bug467396Test,1,273,0,50
Bug482203,1,273,0,54
Bug492525Test,1,273,0,15
Bug496585,1,273,0,34
ClassShutterExceptionTest,1,273,0,78
ContextFactoryTest,1,273,0,48
ContinuationsApiTest,1,273,0,262
CustomSetterAcceptNullScriptableTest,1,273,0,67
DefineClassTest,1,273,0,175
DefineFunctionPropertiesTest,1,273,0,87
DeletePropertyTest,1,273,0,41
DoctestsTest,1,273,0,99
ObjectGetOwnPropertyDescriptorTest,1,273,0,32
ObjectGetOwnPropertyNamesTest,1,273,0,27
ObjectKeysTest,1,273,0,28
Evaluator,1,273,0,30
GeneratedClassNameTest,1,273,0,43
GeneratedMethodNameTest,1,273,0,79
GlobalParseXTest,1,273,0,54
JavaAcessibilityTest,1,273,0,127
JsonLexerTest,1,273,0,58
JsonParserTest,1,273,0,184
JsTestsTest,1,273,0,39
MozillaSuiteTest,1,273,0,233
NativeArrayTest,1,273,0,113
NativeStringTest,1,273,0,39
ObserveInstructionCountTest,1,273,0,117
ParserTest,1,273,53,1272
PrimitiveTypeScopeResolutionTest,1,273,0,161
PrivateAccessClass,1,273,0,101
StackTraceTest,1,273,0,47
StrictModeApiTest,1,273,0,58
TypeOfTest,1,273,0,132
Utils,1,273,0,38
Dim,1,273,0,1554
GuiCallback,1,567,71,71
Main,1,273,0,431
ScopeProvider,1,567,52,52
SwingGui,1,273,0,3598
AbstractCellEditor,1,273,0,89
JTreeTable,1,273,0,388
TreeTableModelAdapter,1,273,0,147
TreeTableModel,1,273,0,81
CodePrinter,1,273,0,213
FileBody,1,273,0,191
IdValuePair,1,567,58,58
Main,1,273,0,612
SwitchGenerator,1,273,0,491
Main,1,273,0,395
ConsoleTextArea,1,273,0,304
Environment,1,273,0,138
Global,1,273,0,1199
JavaPolicySecurity,1,273,0,249
JSConsole,1,273,0,228
Main,1,273,0,618
ParsedContentType,1,273,0,61
QuitAction,1,567,50,50
SecurityProxy,1,567,48,48
ShellContextFactory,1,273,0,127
ShellLine,1,273,0,178
SourceReader,1,273,0,124
ToolErrorReporter,1,273,0,225
Namespace,1,273,0,384
QName,1,273,0,396
XMLCtor,1,273,0,289
XML,1,273,0,773
XMLLibImpl,1,273,0,651
XMLList,1,273,0,820
XMLName,1,273,0,475
XmlNode,1,273,0,902
XMLObjectImpl,1,273,0,850
XmlProcessor,1,273,0,466
XMLWithScope,1,273,0,126
Base64,1,456,17,3
