ClassName,Changes,TotalCommits,Insertions,Deletions
ClassDefinitionException,1,942,56,34
NotAFunctionException,1,942,55,35
PropertyException,1,942,57,35
LogicalEquality,1,942,370,35
NamespaceHelper,1,942,353,35
Namespace,1,942,343,37
QName,1,942,329,37
XMLCtor,1,942,272,35
XML,1,942,3057,37
XMLLibImpl,1,942,757,35
XMLList,1,942,1627,37
XMLName,1,942,174,36
XMLObjectImpl,1,942,768,38
XMLWithScope,1,942,128,38
Control,1,942,103,34
Counter,1,942,71,35
CounterTest,1,942,85,35
DynamicScopes,1,942,208,35
File,1,942,369,35
Foo,1,942,177,34
Matrix,1,942,282,34
PrimitiveWrapFactory,1,942,75,35
RunScript2,1,942,70,34
RunScript3,1,942,89,34
RunScript4,1,942,79,34
RunScript,1,942,79,34
Shell,1,942,349,34
ByteCode,1,942,276,35
ClassFileWriter,1,942,5219,37
JSConstructor,1,942,18,0
JSFunction,1,942,19,0
JSGetter,1,942,19,0
JSSetter,1,942,19,0
JSStaticFunction,1,942,19,0
Arguments,1,942,410,36
ArrayComprehension,1,942,217,35
ArrayComprehensionLoop,1,942,106,36
ArrayLiteral,1,942,229,35
Assignment,1,942,73,35
AstNode,1,942,637,35
AstRoot,1,942,187,35
Block,1,942,101,36
BreakStatement,1,942,137,35
CatchClause,1,942,212,35
Comment,1,942,137,35
ConditionalExpression,1,942,203,35
ContinueStatement,1,942,150,35
DestructuringForm,1,942,64,35
DoLoop,1,942,125,35
ElementGet,1,942,174,35
EmptyExpression,1,942,80,35
EmptyStatement,1,942,81,35
ErrorCollector,1,942,127,35
ErrorNode,1,942,96,35
ExpressionStatement,1,942,158,35
ForInLoop,1,942,189,36
ForLoop,1,942,170,36
FunctionCall,1,942,199,35
FunctionNode,1,942,469,40
GeneratorExpression,1,942,214,35
GeneratorExpressionLoop,1,942,98,35
IdeErrorReporter,1,942,100,35
IfStatement,1,942,228,42
InfixExpression,2,942,223,38
Jump,1,942,171,39
KeywordLiteral,1,942,138,36
LabeledStatement,1,942,171,35
Label,1,942,112,35
LetNode,1,942,186,35
Loop,1,942,118,35
Name,1,942,185,35
NewExpression,1,942,134,35
NodeVisitor,1,942,62,35
NumberLiteral,1,942,133,35
ObjectLiteral,1,942,171,35
ObjectProperty,1,942,143,35
ParenthesizedExpression,1,942,113,35
ParseProblem,1,942,119,35
PropertyGet,1,942,135,35
RegExpLiteral,1,942,113,35
ReturnStatement,1,942,115,35
Scope,1,942,293,38
ScriptNode,1,942,354,38
StringLiteral,1,942,130,35
SwitchCase,1,942,189,35
SwitchStatement,1,942,214,35
Symbol,1,942,169,38
ThrowStatement,1,942,123,35
TryStatement,1,942,203,35
UnaryExpression,1,942,194,39
VariableDeclaration,1,942,195,40
VariableInitializer,1,942,161,35
WhileLoop,1,942,115,36
WithStatement,1,942,173,38
XmlDotQuery,1,942,105,35
XmlElemRef,1,942,174,35
XmlExpression,1,942,117,35
XmlFragment,1,942,66,35
XmlLiteral,1,942,125,35
XmlMemberGet,1,942,129,35
XmlPropRef,1,942,126,35
XmlRef,1,942,139,35
XmlString,1,942,97,35
Yield,1,942,110,35
AttachJsDocs,3,208,17,4
BaseFunction,2,942,625,39
BoundFunction,1,942,118,36
Callable,1,942,62,35
ClassCache,2,942,242,43
ClassShutter,1,942,92,36
CodeGenerator,1,942,1515,45
ModuleScope,1,942,4,0
ModuleScript,1,942,4,0
ModuleScriptProvider,1,942,7,1
CachingModuleScriptProviderBase,1,942,6,2
DefaultUrlConnectionExpiryCalculator,1,942,4,0
ModuleSource,1,942,4,0
ModuleSourceProviderBase,1,942,6,2
ModuleSourceProvider,1,942,8,2
MultiModuleScriptProvider,1,942,6,2
ParsedContentType,1,942,4,0
SoftCachingModuleScriptProvider,1,942,6,2
StrongCachingModuleScriptProvider,1,942,4,0
UrlConnectionExpiryCalculator,1,942,4,0
UrlConnectionSecurityDomainProvider,1,942,4,0
UrlModuleSourceProvider,1,942,4,0
RequireBuilder,1,942,4,0
Require,1,942,14,9
CompilerEnvirons,1,942,358,63
ConsString,1,942,13,36
ConstProperties,1,942,112,35
ContextAction,1,942,61,35
ContextFactory,1,942,625,36
Context,1,942,2667,36
ContextListener,1,942,66,35
ContinuationPending,1,942,101,35
DebugFrame,1,942,94,35
DebuggableObject,1,942,64,35
DebuggableScript,1,942,122,36
Debugger,1,942,72,35
Decompiler,1,942,928,39
DefaultErrorReporter,1,942,115,35
DefiningClassLoader,1,942,91,38
Delegator,1,942,268,34
DToA,1,942,1265,37
EcmaError,1,942,170,35
ErrorReporter,1,942,108,35
EvaluatorException,1,942,130,35
Evaluator,1,942,123,27
Function,1,942,86,35
FunctionObject,1,942,584,38
GeneratedClassLoader,1,942,69,35
Icode,1,942,285,44
IdFunctionCall,1,942,58,35
IdFunctionObject,1,942,200,36
IdScriptableObject,1,942,837,35
ImporterTopLevel,1,942,326,37
InterfaceAdapter,1,942,220,74
InterpretedFunction,1,942,240,60
InterpreterData,1,942,193,37
Interpreter,2,942,3537,375
IRFactory,2,942,2419,51
JavaAdapter,1,942,1299,105
JavaMembers,1,942,995,89
JavaScriptException,1,942,140,37
VMBridge_jdk13,1,942,192,38
VMBridge_jdk15,1,942,92,34
JsonParser,1,942,533,120
Kit,1,942,473,35
LazilyLoadedCtor,1,942,172,36
MemberBox,1,942,373,38
NativeArray,3,942,2078,59
NativeBoolean,1,942,177,37
NativeCall,1,942,159,36
NativeContinuation,1,942,142,35
NativeDate,2,942,1722,106
NativeError,1,942,275,36
NativeFunction,1,942,176,39
NativeGenerator,1,942,290,44
NativeGlobal,2,942,825,40
NativeIterator,1,942,271,27
NativeJavaArray,1,942,181,39
NativeJavaClass,1,942,363,53
NativeJavaConstructor,1,942,89,37
NativeJavaMethod,2,942,649,42
NativeJavaObject,1,942,1043,77
NativeJavaPackage,1,942,231,38
NativeJavaTopPackage,1,942,190,38
NativeJSON,2,942,556,50
NativeMath,2,942,410,41
NativeNumber,1,942,283,37
NativeObject,1,942,740,49
NativeScript,1,942,231,38
NativeString,2,942,808,39
NativeWith,1,942,209,36
Node,1,942,1327,38
NodeTransformer,1,942,593,39
ObjArray,1,942,391,35
ObjToIntMap,1,942,699,35
Block,1,942,721,73
ClassCompiler,1,942,223,35
Codegen,2,942,5588,190
OptFunctionNode,1,942,166,48
Optimizer,1,942,522,46
OptRuntime,2,942,315,38
OptTransformer,1,942,138,36
Parser,5,942,4073,240
PolicySecurityController,1,942,225,33
RefCallable,1,942,62,35
Ref,1,942,70,35
NativeRegExpCtor,1,942,313,37
NativeRegExp,1,942,3575,633
RegExpProxy,1,942,75,36
RegExpImpl,1,942,763,37
SubString,1,942,79,34
RhinoException,1,942,378,37
RhinoSecurityManager,1,942,4,0
Scriptable,1,942,341,35
ScriptableObject,1,942,3156,46
Script,1,942,75,35
ScriptRuntime,2,942,4162,175
ScriptStackElement,1,942,6,0
SecureCaller,1,942,198,33
SecurityController,1,942,215,36
SecurityUtilities,1,942,105,36
ScriptableInputStream,1,942,116,37
ScriptableOutputStream,1,942,222,36
SpecialRef,1,942,158,35
Synchronizer,1,942,99,34
Token,1,942,513,40
TokenStream,1,942,1655,42
TopLevel,1,942,3,35
UintMap,1,942,660,35
Undefined,1,942,63,35
UniqueTag,1,942,124,35
DiyFp,1,942,10,13
FastDtoaBuilder,1,942,3,35
FastDtoa,1,942,5,1
VMBridge,1,942,186,34
WrapFactory,1,942,203,36
WrappedException,1,942,96,35
Wrapper,1,942,61,35
XMLLib,1,942,176,35
XMLObject,1,942,149,38
JsDriver,2,942,845,845
JsTestsBase,2,942,59,59
ShellTest,2,942,411,411
StandardTests,2,942,214,214
TestUtils,2,942,83,83
TestErrorReporter,2,942,77,77
ApplyOnPrimitiveNumberTest,2,942,38,38
ArrayConcatTest,2,942,38,38
Bug409702Test,2,942,52,52
Bug412433Test,2,942,28,28
Bug419940Test,2,942,40,40
Bug421071Test,2,942,121,121
Bug448816Test,2,942,99,99
Bug466207Test,2,942,4,111
Bug467396Test,2,942,54,54
Bug482203Test,2,942,4,72
Bug491621Test,2,942,11,105
Bug492525Test,2,942,19,19
Bug496585Test,2,942,4,40
Bug687669Test,2,942,9,86
Bug688018Test,2,942,4,58
Bug688021Test,2,942,4,57
Bug689308Test,2,942,4,62
Bug689314Test,2,942,4,68
Bug714204Test,2,942,4,86
ClassShutterExceptionTest,2,942,82,82
ComplianceTest,2,942,2,111
RequireJarTest,1,942,0,112
RequireTest,1,942,0,113
ContextFactoryTest,2,942,52,52
ContinuationsApiTest,2,942,408,408
CustomSetterAcceptNullScriptableTest,2,942,71,71
DecompileTest,2,942,4,36
DefineClassTest,2,942,178,178
DefineFunctionPropertiesTest,2,942,91,91
DeletePropertyTest,2,942,45,45
DoctestsTest,2,942,103,103
ErrorPropertiesTest,2,942,4,97
ObjectGetOwnPropertyDescriptorTest,2,942,36,36
ObjectGetOwnPropertyNamesTest,2,942,31,31
ObjectKeysTest,2,942,32,32
Test262RegExpTest,2,942,4,102
Evaluator,2,942,36,36
FunctionTest,2,942,43,43
GeneratedClassNameTest,2,942,47,47
GeneratedMethodNameTest,2,942,83,83
GlobalParseXTest,2,942,91,91
JavaAcessibilityTest,2,942,131,131
JsonParserTest,2,942,263,263
JsTestsTest,2,942,43,43
MozillaSuiteTest,2,942,244,244
NativeArrayTest,2,942,117,117
NativeStringTest,2,942,43,43
ObserveInstructionCountTest,2,942,121,121
ParserTest,3,942,1286,1286
PrimitiveTypeScopeResolutionTest,2,942,165,165
PrivateAccessClass,2,942,104,104
StackTraceTest,2,942,57,57
StrictModeApiTest,2,942,62,62
TypeOfTest,2,942,136,136
Utils,2,942,4,77
WriteReadOnlyPropertyTest,2,942,4,99
Dim,1,942,1583,38
GuiCallback,1,942,74,36
Main,1,942,449,38
ScopeProvider,1,942,55,36
SourceProvider,1,942,61,36
SwingGui,1,942,3589,39
CodePrinter,1,942,216,35
FileBody,1,942,194,35
IdValuePair,1,942,61,35
Main,1,942,615,35
SwitchGenerator,1,942,494,35
Main,1,942,398,37
ConsoleTextArea,1,942,307,35
Environment,1,942,141,34
Global,1,942,1281,47
JavaPolicySecurity,1,942,263,37
JSConsole,1,942,231,35
Main,1,942,917,172
QuitAction,1,942,53,35
SecurityProxy,1,942,51,35
ShellConsole,1,642,0,0
ShellContextFactory,1,942,142,37
ShellLine,1,942,188,160
SourceReader,1,942,132,0
ToolErrorReporter,1,942,228,36
Namespace,1,942,387,37
QName,1,942,399,37
XMLCtor,1,942,292,36
XML,1,942,775,38
XMLLibImpl,1,942,662,36
XMLList,1,942,832,38
XMLName,1,942,478,37
XmlNode,1,942,917,35
XMLObjectImpl,1,942,873,39
XmlProcessor,1,942,470,35
XMLWithScope,1,942,129,38
Base64,1,942,17,3
Base64VLQ,1,942,35,35
SourceMapConsumerV1,2,942,5,5
SourceMapConsumerV3,1,942,321,48
SourceMapGeneratorV1,1,942,648,2
SourceMapGeneratorV2,1,942,1103,215
SourceMapGeneratorV3,2,942,999,47
SourceMapLineDecoder,1,942,7,17
SourceMapSection,1,942,121,16
SourceMapSupplier,1,942,38,2
Util,1,942,158,9
AbstractCommandLineRunner,21,942,3207,1159
AbstractCompiler,8,942,282,74
AbstractMessageFormatter,1,942,8,9
AbstractPeepholeOptimization,4,942,145,67
AliasExternals,5,942,138,122
AliasKeywords,1,942,111,62
AliasStrings,2,942,40,62
AnalyzeNameReferences,3,942,17,17
AnalyzePrototypeProperties,5,942,972,780
AngularPass,9,460,56,46
AnonymousFunctionNamingCallback,2,942,19,27
AntErrorManager,1,942,6,5
CompileTask,5,942,466,106
AstChangeProxy,1,942,9,12
AstParallelizer,2,942,23,27
AstValidator,6,942,60,38
BasicErrorManager,1,942,45,31
BitField,1,140,0,0
ByPathWarningsGuard,1,938,0,0
CallGraph,2,942,461,405
CheckAccessControls,4,942,261,115
CheckAccidentalSemicolon,3,942,86,165
CheckDebuggerStatement,1,942,57,3
CheckEventfulObjectDisposal,6,203,438,275
CheckGlobalNames,7,942,228,105
CheckGlobalThis,1,942,96,53
CheckMissingGetCssName,2,942,34,37
CheckMissingReturn,3,942,52,34
CheckProvides,2,942,39,23
CheckRegExp,3,942,51,12
CheckRequiresForConstructors,3,942,76,52
CheckSideEffects,6,942,224,135
CheckSuspiciousCode,3,595,129,110
CleanupPasses,2,942,5,6
ClosureCodeRemoval,2,942,247,17
ClosureCodingConvention,8,942,371,210
ClosureRewriteClass,4,678,112,66
CoalesceVariableNames,2,942,363,338
CodeChangeHandler,2,942,43,66
CodeConsumer,4,942,98,57
CodeGenerator,16,942,951,531
CodePrinter,7,942,413,309
CodingConvention,6,942,206,82
CodingConventions,2,942,72,31
CollapseProperties,8,942,561,280
CollapseVariableDeclarations,2,942,202,340
CommandLineRunner,20,942,1525,527
CompilationLevel,8,942,105,71
CompilerInput,2,942,322,155
Compiler,33,942,1957,1347
CompilerOptions,34,942,1934,399
ComposeWarningsGuard,2,942,136,69
ConcreteType,2,942,21,25
ControlFlowAnalysis,2,942,147,84
ControlFlowGraph,4,942,100,55
CoverageInstrumentationCallback,1,140,0,0
CoverageInstrumentationPass,1,140,0,0
CoverageUtil,2,942,40,1
CreateSyntheticBlocks,1,942,146,88
CrossModuleCodeMotion,4,942,281,179
CrossModuleMethodMotion,1,942,107,62
CssRenamingMap,2,942,50,19
DataFlowAnalysis,2,942,23,82
DeadAssignmentsElimination,1,942,352,113
DefaultPassConfig,43,942,2505,1260
DefinitionsRemover,6,942,178,102
Denormalize,1,942,58,19
DependencyOptions,1,942,17,4
DepsGenerator,2,942,3,3
JsFileLineParser,1,942,138,77
JsFileParser,1,942,114,53
JsFunctionParser,1,942,21,17
SimpleDependencyInfo,2,942,16,12
DevirtualizePrototypeMethods,1,942,163,72
DiagnosticGroups,24,942,441,238
DiagnosticGroupWarningsGuard,2,942,13,10
DiagnosticType,1,942,20,8
DisambiguatePrivateProperties,2,942,79,1
DisambiguateProperties,8,942,395,219
DotFormatter,2,942,31,32
ErrorHandler,1,942,33,2
ErrorManager,1,942,6,8
ExpandJqueryAliases,4,942,660,228
ExploitAssigns,2,942,19,17
ExportTestFunctions,1,942,118,40
ExpressionDecomposer,4,942,345,203
ExternExportsPass,8,942,452,340
ExtractPrototypeMemberDeclarations,2,942,146,76
FileInstrumentationData,2,140,1,1
FindExportableNodes,2,942,81,47
FlowSensitiveInlineVariables,11,942,313,127
ForbiddenChange,2,942,43,14
FunctionArgumentInjector,3,942,143,132
FunctionInjector,7,942,390,334
FunctionNames,2,942,12,13
FunctionRewriter,1,942,42,58
FunctionToBlockMutator,2,942,229,139
FunctionTypeBuilder,27,942,969,550
GatherCharacterEncodingBias,4,296,78,13
GatherRawExports,1,942,16,14
GatherSideEffectSubexpressionsCallback,3,942,61,56
GenerateExports,3,942,176,110
GlobalNamespace,12,942,604,292
GlobalVarReferenceMap,1,942,84,21
GoogleJsMessageIdGenerator,2,942,41,31
AdjacencyGraph,1,942,8,9
FixedPointGraphTraversal,1,942,3,3
GraphColoring,1,942,6,10
Graph,2,942,63,43
GraphPruner,1,942,3,0
GraphReachability,1,942,39,9
LinkedDirectedGraph,3,942,172,123
LinkedUndirectedGraph,1,942,153,77
StandardUnionFind,1,942,28,24
UnionFind,1,942,13,15
GroupVariableDeclarations,1,942,23,15
HotSwapCompilerPass,1,942,21,20
IgnoreCajaProperties,1,942,51,65
InlineCostEstimator,3,942,17,24
InlineFunctions,9,942,352,191
InlineObjectLiterals,6,942,153,131
InlineProperties,1,942,1,2
InlineSimpleMethods,4,942,318,14
InlineVariables,7,942,459,257
InstrumentFunctions,2,942,43,33
InstrumentMemoryAllocPass,1,327,0,0
JoinOp,1,942,18,5
JqueryCodingConvention,1,942,79,85
JsAst,5,942,50,48
JSError,1,942,76,59
