ClassName,Changes,TotalCommits,Insertions,Deletions
Mapping,4,641,522,196
FunctionInfo,4,769,41,43
FunctionInformationMap,4,769,3194,2285
FunctionInformationMapOrBuilder,1,769,39,31
Instrumentation,4,769,1233,950
InstrumentationOrBuilder,1,769,41,41
InstrumentationTemplate,4,769,29,31
ClassDefinitionException,1,769,53,53
NotAFunctionException,1,769,52,52
PropertyException,1,769,54,54
LogicalEquality,1,373,0,367
NamespaceHelper,1,373,0,350
Namespace,1,373,0,335
QName,1,373,0,321
XMLCtor,1,373,0,269
XML,1,373,0,3092
XMLLibImpl,1,373,0,754
XMLList,1,373,0,1617
XMLName,1,373,0,171
XMLObjectImpl,1,373,0,724
XMLWithScope,1,373,0,125
Control,1,373,0,100
Counter,1,769,62,62
CounterTest,1,769,82,82
DynamicScopes,1,373,0,205
File,1,373,0,351
Foo,1,373,0,169
Matrix,1,373,0,279
PrimitiveWrapFactory,1,769,72,72
RunScript2,1,769,67,67
RunScript3,1,373,0,86
RunScript4,1,769,76,76
RunScript,1,769,76,76
Shell,1,373,0,346
ByteCode,1,373,0,273
ClassFileWriter,1,373,0,3042
JSConstructor,1,373,0,14
JSFunction,1,373,0,15
JSGetter,1,373,0,15
JSSetter,1,373,0,15
JSStaticFunction,1,373,0,15
Arguments,1,373,0,321
ArrayComprehension,1,373,0,214
ArrayComprehensionLoop,1,373,0,100
ArrayLiteral,1,373,0,226
Assignment,1,769,70,70
AstNode,1,373,0,627
AstRoot,1,373,0,184
Block,1,769,98,98
BreakStatement,1,373,0,134
CatchClause,1,373,0,209
Comment,2,373,0,143
ConditionalExpression,1,373,0,200
ContinueStatement,1,373,0,147
DestructuringForm,1,769,61,61
DoLoop,1,373,0,121
ElementGet,1,373,0,171
EmptyExpression,1,769,77,77
ErrorCollector,1,373,0,124
ErrorNode,1,769,93,93
ExpressionStatement,1,373,0,155
ForInLoop,1,373,0,185
ForLoop,1,373,0,166
FunctionCall,1,373,0,196
FunctionNode,1,373,0,463
IdeErrorReporter,1,769,97,97
IfStatement,1,373,0,213
InfixExpression,4,373,6,220
Jump,1,373,0,168
KeywordLiteral,1,373,0,134
LabeledStatement,1,373,0,162
Label,1,769,109,109
LetNode,1,373,0,183
Loop,1,769,115,115
Name,1,373,0,182
NewExpression,1,373,0,131
NodeVisitor,1,769,59,59
NumberLiteral,1,373,0,130
ObjectLiteral,1,373,0,168
ObjectProperty,1,373,0,140
ParenthesizedExpression,1,373,0,110
ParseProblem,1,373,0,116
PropertyGet,1,373,0,132
RegExpLiteral,1,769,110,110
ReturnStatement,1,373,0,112
Scope,1,373,0,290
ScriptNode,1,373,0,351
StringLiteral,1,373,0,130
SwitchCase,1,373,0,186
SwitchStatement,1,373,0,211
Symbol,1,373,0,166
ThrowStatement,1,373,0,120
TryStatement,1,373,0,200
UnaryExpression,1,373,0,187
VariableDeclaration,1,373,0,170
VariableInitializer,1,373,0,158
WhileLoop,1,373,0,111
WithStatement,1,373,0,165
XmlDotQuery,1,373,0,102
XmlElemRef,1,373,0,171
XmlExpression,1,373,0,114
XmlFragment,1,769,63,63
XmlLiteral,1,373,0,122
XmlMemberGet,1,373,0,126
XmlPropRef,1,373,0,123
XmlRef,1,373,0,136
XmlString,1,769,94,94
Yield,1,769,107,107
BaseFunction,1,373,0,598
BoundFunction,1,373,0,111
Callable,1,769,59,59
ClassCache,1,373,0,228
ClassShutter,1,373,0,89
CodeGenerator,1,373,0,1503
CompilerEnvirons,1,769,350,350
ConstProperties,1,373,0,109
ContextAction,1,769,58,58
ContextFactory,1,373,0,618
Context,1,373,0,2672
ContextListener,1,769,60,60
ContinuationPending,1,373,0,98
DebugFrame,1,373,0,91
DebuggableObject,1,769,61,61
DebuggableScript,1,373,0,119
Debugger,1,769,69,69
Decompiler,1,769,920,920
DefaultErrorReporter,1,373,0,112
DefiningClassLoader,1,769,88,88
Delegator,1,373,0,265
DToA,1,769,1271,1271
EcmaError,1,769,161,161
ErrorReporter,1,769,105,105
EvaluatorException,1,769,123,123
Evaluator,1,373,0,120
FieldAndMethods,1,769,88,88
Function,1,769,83,83
FunctionObject,1,373,0,572
GeneratedClassLoader,1,769,66,66
Icode,1,373,0,279
IdFunctionCall,1,769,55,55
IdFunctionObject,1,373,0,196
IdScriptableObject,1,373,0,815
ImporterTopLevel,1,373,0,323
InterfaceAdapter,1,373,0,156
InterpretedFunction,1,373,0,235
InterpreterData,1,373,0,191
Interpreter,1,373,0,3111
IRFactory,1,373,0,2238
JavaAdapter,1,373,0,1148
JavaMembers,1,373,0,893
JavaScriptException,1,769,120,120
VMBridge_jdk13,1,373,0,165
VMBridge_jdk15,1,373,0,89
JsonLexer,1,373,0,282
JsonParser,1,373,0,361
Kit,1,769,470,470
LazilyLoadedCtor,1,373,0,169
MemberBox,1,373,0,370
NativeArray,1,373,0,1762
NativeBoolean,1,373,0,174
NativeCall,1,373,0,156
NativeContinuation,1,373,0,139
NativeDate,1,373,0,1681
NativeError,1,373,0,232
NativeFunction,1,373,0,170
NativeGenerator,1,373,0,287
NativeGlobal,1,373,0,795
NativeIterator,1,373,0,267
NativeJavaArray,1,373,0,179
NativeJavaClass,1,373,0,329
NativeJavaConstructor,1,769,86,86
NativeJavaMethod,1,373,0,554
NativeJavaObject,1,373,0,1001
NativeJavaPackage,1,373,0,217
NativeJavaTopPackage,1,373,0,186
NativeJSON,1,373,0,523
NativeMath,1,373,0,402
NativeNumber,1,373,0,280
NativeObject,1,373,0,520
NativeScript,1,373,0,228
NativeString,1,373,0,799
NativeWith,1,373,0,207
Node,1,373,0,1292
NodeTransformer,1,373,0,590
ObjArray,1,769,388,388
ObjToIntMap,1,769,696,696
Block,1,373,0,620
ClassCompiler,1,373,0,220
Codegen,1,373,0,5103
DataFlowBitSet,1,373,0,135
OptFunctionNode,1,373,0,151
Optimizer,1,373,0,510
OptRuntime,1,373,0,311
OptTransformer,1,373,0,135
Parser,5,373,50,3869
PolicySecurityController,1,373,0,222
RefCallable,1,769,59,59
Ref,1,769,64,64
NativeRegExpCtor,1,373,0,295
NativeRegExp,1,373,0,2794
RegExpProxy,1,769,72,72
RegExpImpl,1,373,0,761
SubString,1,769,76,76
RhinoException,1,769,308,308
Scriptable,1,373,0,338
ScriptableObject,1,373,0,3106
Script,1,769,72,72
ScriptRuntime,1,373,0,4022
SecureCaller,1,373,0,195
SecurityController,1,373,0,211
SecurityUtilities,1,769,79,79
ScriptableInputStream,1,373,0,113
ScriptableOutputStream,1,373,0,219
SpecialRef,1,373,0,155
Synchronizer,1,373,0,81
Token,2,769,464,464
TokenStream,2,769,1645,1645
UintMap,1,769,657,657
Undefined,1,769,60,60
UniqueTag,1,769,121,121
VMBridge,1,373,0,183
WrapFactory,1,373,0,183
WrappedException,1,769,92,92
Wrapper,1,769,58,58
XMLLib,1,373,0,173
XMLObject,1,373,0,138
JsDriver,1,373,0,842
JsTestsBase,1,373,0,55
ShellTest,1,373,0,391
StandardTests,1,373,0,211
TestUtils,1,373,0,79
TestErrorReporter,1,373,0,73
