ClassName,Changes,TotalCommits,Insertions,Deletions
Mapping,4,865,522,196
FunctionInfo,4,1345,41,43
FunctionInformationMap,4,1345,3194,2285
FunctionInformationMapOrBuilder,1,1345,39,31
Instrumentation,4,1345,1233,950
InstrumentationOrBuilder,1,1345,41,41
InstrumentationTemplate,4,1345,29,31
ClassDefinitionException,1,1345,56,34
NotAFunctionException,1,1345,55,35
PropertyException,1,1345,57,35
LogicalEquality,1,597,370,35
NamespaceHelper,1,597,353,35
Namespace,1,597,343,37
QName,1,597,329,37
XMLCtor,1,597,272,35
XML,1,597,3057,37
XMLLibImpl,1,597,757,35
XMLList,1,597,1627,37
XMLName,1,597,174,36
XMLObjectImpl,1,597,768,38
XMLWithScope,1,597,128,38
Control,1,597,103,34
Counter,1,1345,71,35
CounterTest,1,1345,85,35
DynamicScopes,1,597,208,35
File,1,597,369,35
Foo,1,597,177,34
Matrix,1,597,282,34
PrimitiveWrapFactory,1,1345,75,35
RunScript2,1,1345,70,34
RunScript3,1,597,89,34
RunScript4,1,1345,79,34
RunScript,1,1345,79,34
Shell,1,597,349,34
ClassDefinitionException,2,1345,53,53
NotAFunctionException,2,1345,52,52
PropertyException,2,1345,54,54
LogicalEquality,2,597,0,367
NamespaceHelper,2,597,0,350
Namespace,2,597,0,335
QName,2,597,0,321
XMLCtor,2,597,0,269
XML,2,597,0,3092
XMLLibImpl,2,597,0,754
XMLList,2,597,0,1617
XMLName,2,597,0,171
XMLObjectImpl,2,597,0,724
XMLWithScope,2,597,0,125
Control,2,597,0,100
Counter,2,1345,62,62
CounterTest,2,1345,82,82
DynamicScopes,2,597,0,205
File,2,597,0,351
Foo,2,597,0,169
Matrix,2,597,0,279
PrimitiveWrapFactory,2,1345,72,72
RunScript2,2,1345,67,67
RunScript3,2,597,0,86
RunScript4,2,1345,76,76
RunScript,2,1345,76,76
Shell,2,597,0,346
ByteCode,2,597,0,273
ClassFileWriter,2,597,0,3042
JSConstructor,2,597,0,14
JSFunction,2,597,0,15
JSGetter,2,597,0,15
JSSetter,2,597,0,15
JSStaticFunction,2,597,0,15
Arguments,2,597,0,321
ArrayComprehension,2,597,0,214
ArrayComprehensionLoop,2,597,0,100
ArrayLiteral,2,597,0,226
Assignment,2,1345,70,70
AstNode,2,597,0,627
AstRoot,2,597,0,184
Block,2,1345,98,98
BreakStatement,2,597,0,134
CatchClause,2,597,0,209
Comment,3,597,0,143
ConditionalExpression,2,597,0,200
ContinueStatement,2,597,0,147
DestructuringForm,2,1345,61,61
DoLoop,2,597,0,121
ElementGet,2,597,0,171
EmptyExpression,2,1345,77,77
ErrorCollector,2,597,0,124
ErrorNode,2,1345,93,93
ExpressionStatement,2,597,0,155
ForInLoop,2,597,0,185
ForLoop,2,597,0,166
FunctionCall,2,597,0,196
FunctionNode,2,597,0,463
IdeErrorReporter,2,1345,97,97
IfStatement,2,597,0,213
InfixExpression,5,597,6,220
Jump,2,597,0,168
KeywordLiteral,2,597,0,134
LabeledStatement,2,597,0,162
Label,2,1345,109,109
LetNode,2,597,0,183
Loop,2,1345,115,115
Name,2,597,0,182
NewExpression,2,597,0,131
NodeVisitor,2,1345,59,59
NumberLiteral,2,597,0,130
ObjectLiteral,2,597,0,168
ObjectProperty,2,597,0,140
ParenthesizedExpression,2,597,0,110
ParseProblem,2,597,0,116
PropertyGet,2,597,0,132
RegExpLiteral,2,1345,110,110
ReturnStatement,2,597,0,112
Scope,2,597,0,290
ScriptNode,2,597,0,351
StringLiteral,2,597,0,130
SwitchCase,2,597,0,186
SwitchStatement,2,597,0,211
Symbol,2,597,0,166
ThrowStatement,2,597,0,120
TryStatement,2,597,0,200
UnaryExpression,2,597,0,187
VariableDeclaration,2,597,0,170
VariableInitializer,2,597,0,158
WhileLoop,2,597,0,111
WithStatement,2,597,0,165
XmlDotQuery,2,597,0,102
XmlElemRef,2,597,0,171
XmlExpression,2,597,0,114
XmlFragment,2,1345,63,63
XmlLiteral,2,597,0,122
XmlMemberGet,2,597,0,126
XmlPropRef,2,597,0,123
XmlRef,2,597,0,136
XmlString,2,1345,94,94
Yield,2,1345,107,107
BaseFunction,2,597,0,598
BoundFunction,2,597,0,111
Callable,2,1345,59,59
ClassCache,2,597,0,228
ClassShutter,2,597,0,89
CodeGenerator,2,597,0,1503
CompilerEnvirons,2,1345,350,350
ConstProperties,2,597,0,109
ContextAction,2,1345,58,58
ContextFactory,2,597,0,618
Context,2,597,0,2672
ContextListener,2,1345,60,60
ContinuationPending,2,597,0,98
DebugFrame,2,597,0,91
DebuggableObject,2,1345,61,61
DebuggableScript,2,597,0,119
Debugger,2,1345,69,69
Decompiler,2,1345,920,920
DefaultErrorReporter,2,597,0,112
DefiningClassLoader,2,1345,88,88
Delegator,2,597,0,265
DToA,2,1345,1271,1271
EcmaError,2,1345,161,161
ErrorReporter,2,1345,105,105
EvaluatorException,2,1345,123,123
Evaluator,2,597,0,120
FieldAndMethods,2,1345,88,88
Function,2,1345,83,83
FunctionObject,2,597,0,572
GeneratedClassLoader,2,1345,66,66
Icode,2,597,0,279
IdFunctionCall,2,1345,55,55
IdFunctionObject,2,597,0,196
IdScriptableObject,2,597,0,815
ImporterTopLevel,2,597,0,323
InterfaceAdapter,2,597,0,156
InterpretedFunction,2,597,0,235
InterpreterData,2,597,0,191
Interpreter,2,597,0,3111
IRFactory,2,597,0,2238
JavaAdapter,2,597,0,1148
JavaMembers,2,597,0,893
JavaScriptException,2,1345,120,120
VMBridge_jdk13,2,597,0,165
VMBridge_jdk15,2,597,0,89
JsonLexer,2,597,0,282
JsonParser,2,597,0,361
Kit,2,1345,470,470
LazilyLoadedCtor,2,597,0,169
MemberBox,2,597,0,370
NativeArray,2,597,0,1762
NativeBoolean,2,597,0,174
NativeCall,2,597,0,156
NativeContinuation,2,597,0,139
NativeDate,2,597,0,1681
NativeError,2,597,0,232
NativeFunction,2,597,0,170
NativeGenerator,2,597,0,287
NativeGlobal,2,597,0,795
NativeIterator,2,597,0,267
NativeJavaArray,2,597,0,179
NativeJavaClass,2,597,0,329
NativeJavaConstructor,2,1345,86,86
NativeJavaMethod,2,597,0,554
NativeJavaObject,2,597,0,1001
NativeJavaPackage,2,597,0,217
NativeJavaTopPackage,2,597,0,186
NativeJSON,2,597,0,523
NativeMath,2,597,0,402
NativeNumber,2,597,0,280
NativeObject,2,597,0,520
NativeScript,2,597,0,228
NativeString,2,597,0,799
NativeWith,2,597,0,207
Node,2,597,0,1292
NodeTransformer,2,597,0,590
ObjArray,2,1345,388,388
ObjToIntMap,2,1345,696,696
Block,2,597,0,620
ClassCompiler,2,597,0,220
Codegen,2,597,0,5103
DataFlowBitSet,2,597,0,135
OptFunctionNode,2,597,0,151
Optimizer,2,597,0,510
OptRuntime,2,597,0,311
OptTransformer,2,597,0,135
Parser,6,597,50,3869
PolicySecurityController,2,597,0,222
RefCallable,2,1345,59,59
Ref,2,1345,64,64
NativeRegExpCtor,2,597,0,295
NativeRegExp,2,597,0,2794
RegExpProxy,2,1345,72,72
RegExpImpl,2,597,0,761
SubString,2,1345,76,76
RhinoException,2,1345,308,308
Scriptable,2,597,0,338
ScriptableObject,2,597,0,3106
Script,2,1345,72,72
ScriptRuntime,2,597,0,4022
SecureCaller,2,597,0,195
SecurityController,2,597,0,211
SecurityUtilities,2,1345,79,79
ScriptableInputStream,2,597,0,113
ScriptableOutputStream,2,597,0,219
SpecialRef,2,597,0,155
Synchronizer,2,597,0,81
Token,3,1345,464,464
TokenStream,3,1345,1645,1645
UintMap,2,1345,657,657
Undefined,2,1345,60,60
UniqueTag,2,1345,121,121
VMBridge,2,597,0,183
WrapFactory,2,597,0,183
WrappedException,2,1345,92,92
Wrapper,2,1345,58,58
XMLLib,2,597,0,173
XMLObject,2,597,0,138
JsDriver,2,597,0,842
JsTestsBase,2,597,0,55
ShellTest,2,597,0,391
StandardTests,2,597,0,211
TestUtils,2,597,0,79
TestErrorReporter,2,597,0,73
ApplyOnPrimitiveNumberTest,2,597,0,34
ArrayConcatTest,2,597,0,34
Bug409702Test,2,597,0,48
Bug412433Test,2,597,0,24
Bug419940Test,2,597,0,36
Bug421071Test,2,597,0,117
Bug448816Test,2,597,0,93
Bug467396Test,2,597,0,50
Bug482203,2,597,0,54
Bug492525Test,2,597,0,15
Bug496585,2,597,0,34
ClassShutterExceptionTest,2,597,0,78
ContextFactoryTest,2,597,0,48
ContinuationsApiTest,2,597,0,262
CustomSetterAcceptNullScriptableTest,2,597,0,67
DefineClassTest,2,597,0,175
DefineFunctionPropertiesTest,2,597,0,87
DeletePropertyTest,2,597,0,41
DoctestsTest,2,597,0,99
ObjectGetOwnPropertyDescriptorTest,2,597,0,32
ObjectGetOwnPropertyNamesTest,2,597,0,27
ObjectKeysTest,2,597,0,28
Evaluator,2,597,0,30
GeneratedClassNameTest,2,597,0,43
GeneratedMethodNameTest,2,597,0,79
GlobalParseXTest,2,597,0,54
JavaAcessibilityTest,2,597,0,127
JsonLexerTest,2,597,0,58
JsonParserTest,2,597,0,184
JsTestsTest,2,597,0,39
MozillaSuiteTest,2,597,0,233
NativeArrayTest,2,597,0,113
NativeStringTest,2,597,0,39
ObserveInstructionCountTest,2,597,0,117
ParserTest,5,597,53,1272
PrimitiveTypeScopeResolutionTest,2,597,0,161
PrivateAccessClass,2,597,0,101
